token_,count
ordonnances,4
corps,4
priuilege,4
marchans,4
appellent,4
vie,4
matiere,4
vneautre,4
con,4
tributaires,4
lesautres,4
descitoyens,4
ila,4
ambafladeurs,4
ambaffadeurs,4
fortir,4
euflent,4
traité,4
roturiers,4
obtenu,4
difpofer,4
prendre,4
iurifdi,4
iustice,4
quis,4
cftrangers,4
tailles,4
alliance,4
demeurer,4
quitter,4
extraits,3
auis,3
neantmoins,3
contraire,3
dirons,3
famille,3
ac,3
viure,3
sous,3
raifon,3
està,3
fcauoir,3
solon,3
premiers,3
hommes,3
encorcs,3
nefe,3
foixante,3
lors,3
pere,3
lisons,3
accord,3
forme,3
côme,3
naturalizé,3
fuit,3
trouuons,3
requeste,3
parluy,3
estar,3
furplus,3
lignee,3
auroyent,3
diuifez,3
citoyé,3
mere,3
autrement,3
benefices,3
grands,3
ftoyent,3
souveraineté,3
attendu,3
tantoft,3
villages,3
sujettes,3
prerogatiue,3
feront,3
deleur,3
pratiqué,3
voit,3
garde,3
bourgs,3
porté,3
fiest,3
ordinairement,3
seigneurie,3
ligues,3
particuliers,3
venue,3
mer,3
fuiuant,3
pouuoit,3
alors,3
pauures,3
berne,3
entreles,3
difans,3
ariftote,3
quela,3
bour,3
quc,3
difoit,3
finon,3
tour,3
voifins,3
changer,3
donc,3
latines,3
uoir,3
marque,3
italiens,3
loir,3
gaulois,3
acquis,3
prouince,3
mort,3
pourle,3
donner,3
payer,3
sicile,3
antonin,3
obtenir,3
exempts,3
desautres,3
sujetion,3
naturalité,3
retenu,3
charles,3
prifonnier,3
catholiques,3
veut,3
paix,3
charges,3
contraint,3
tenu,3
maiftre,3
estran,3
efpaigne,3
immeuble,3
commandement,2
naturelle,2
va,2
frontieres,2
palestine,2
detour,2
lignecs,2
clause,2
faute,2
nulle,2
pres,2
maistres,2
republi,2
claues,2
pure,2
feruitude,2
vouloit,2
croire,2
violence,2
origine,2
cæfar,2
vertu,2
od,2
aflugetit,2
hebrieux,2
demofthene,2
long,2
pleines,2
occidentales,2
vio,2
quelconque,2
print,2
riche,2
marchant,2
parens,2
ayde,2
tenant,2
tousles,2
comun,2
femmes,2
tou,2
libertez,2
dif,2
parla,2
venant,2
feigneu,2
nombre,2
coalliez,2
noftre,2
demeurant,2
parler,2
faifant,2
fitoft,2
ilfoit,2
fuflenc,2
fuflent,2
declairez,2
faifoyét,2
donné,2
ordre,2
affin,2
lignees,2
fort,2
dura,2
àla,2
deflors,2
principale,2
natu,2
natif,2
anciénement,2
ap,2
té,2
appelloit,2
plaidoyé,2
pericle,2
mef,2
oit,2
estrangere,2
faifoit,2
ftranger,2
né,2
fontles,2
donne,2
gouuernez,2
mesmesloix,2
bourgeoi,2
commune,2
proprement,2
habitant,2
preuoft,2
conseil,2
suiffe,2
anciens,2
noble,2
enfemble,2
delacité,2
quiayt,2
querelles,2
entendre,2
cognoiffance,2
beaux,2
defini,2
demeurent,2
meíme,2
monftre,2
difant,2
ciré,2
id,2
pourpris,2
tirer,2
defenfe,2
contreuenu,2
sujette,2
gardé,2
víent,2
eff,2
abufent,2
maisle,2
appel,2
remplie,2
iln,2
vniuerfité,2
nó,2
general,2
souventles,2
pline,2
ieune,2
afie,2
bithiniens,2
taifible,2
doné,2
rent,2
legitime,2
nauires,2
lefquels,2
deromme,2
fortes,2
toutainsi,2
iugé,2
dedans,2
belles,2
victoires,2
port,2
rebelle,2
traittez,2
rez,2
ve,2
enuoya,2
cartage,2
habiter,2
contraints,2
fribourg,2
article,2
abus,2
ifle,2
faux,2
diuerfité,2
anciennement,2
fons,2
ordinaire,2
terres,2
deliberative,2
affaires,2
toutle,2
populaires,2
mieux,2
priuilciges,2
ancien,2
contreles,2
pourroit,2
gentils,2
nouucau,2
vaincu,2
deloix,2
estimez,2
municipales,2
differends,2
faits,2
leslatins,2
tite,2
edit,2
enuoyez,2
arrest,2
autun,2
tacite,2
romaines,2
vraye,2
fentoyent,2
lyon,2
bourgeoific,2
dre,2
italie,2
hormis,2
tybere,2
vou,2
egaux,2
fçauoir,2
sept,2
oncle,2
fix,2
franches,2
trouve,2
causes,2
àtouts,2
obuier,2
ra,2
banni,2
iurifdiction,2
lay,2
tiré,2
cognoiflance,2
iefuf,2
maiesté,2
met,2
haute,2
orphelins,2
là,2
celà,2
eglife,2
porte,2
propre,2
obeiffance,2
cftranger,2
auguste,2
voulut,2
femme,2
argent,2
celle,2
futle,2
monftrer,2
defense,2
prix,2
fang,2
rhodiots,2
appelle,2
ble,2
obligation,2
foy,2
prote,2
puifle,2
ftre,2
foufroyent,2
cftre,2
fembla,2
craignant,2
perdre,2
per,2
accorder,2
vendre,2
payant,2
rir,2
bas,2
lie,2
boüillon,2
vaflal,2
aller,2
bestail,2
soleil,2
fot,2
vouloyent,2
prefque,2
tartarie,2
pied,2
peuuent,2
homme,2
empefcher,2
expres,2
us,2
face,2
ordonnance,2
efcofle,2
efpagne,2
ligue,2
duché,2
decliner,2
changé,2
philippe,2
nouuelle,2
permisaux,2
beaucoup,2
cháger,2
defon,2
estrágers,2
ayát,2
prefix,2
pais,2
na,2
requestes,2
enuers,2
fu,2
differences,2
gers,2
pape,2
concordats,2
dinaire,2
proches,2
ftrangers,2
peine,2
heritage,2
epa,2
debteur,2
mesmement,2
mourans,2
aubeine,2
nez,2
demeurans,2
fucceffion,2
ays,2
exemples,2
ceffion,2
caution,2
bailler,2
ambaffadcurs,2
ambaffadeur,2
meurtre,2
conte,2
neuf,2
chaftel,2
rences,2
lhivre,1
premper,1
raison,1
diuine,1
enclofe,1
fuiuie,1
tartares,1
irael,1
afráchiffentleurs,1
mesmesau,1
bout,1
feptans,1
fortiront,1
vente,1
fclaucs,1
papinian,1
regetec,1
changea,1
cor,1
rigea,1
afráchiflemens,1
auoitcdit,1
generale,1
feruiteurs,1
allez,1
amplement,1
briefuemét,1
nousa,1
poffible,1
difcouru,1
parties,1
icelle,1
lefondement,1
difons,1
maintenant,1
ptoyten,1
ctlur,1
cdifferjtcencoe,1
faget,1
jo,1
fideles,1
loyaux,1
if,1
alorsla,1
pleine,1
entiere,1
plaifir,1
commandé,1
tournec,1
oftec,1
vaincus,1
diminuee,1
vaincueurs,1
prestoyent,1
chef,1
quiter,1
faliberté,1
comandemens,1
perdoit,1
ainsile,1
feruiteur,1
parauàt,1
incogneuz,1
vfage,1
lumiere,1
conduit,1
dôné,1
fource,1
quad,1
montré,1
tefmoignagcin,1
dubitable,1
veritables,1
hiftoriens,1
tucidide,1
nauoyent,1
detuer,1
maflacrer,1
voler,1
afleruir,1
mors,1
nousle,1
tefmoignage,1
hiftoire,1
sacree,1
nimroth,1
arriere,1
cham,1
hom,1
violéce,1
establiffant,1
principauté,1
aflyrie,1
appellale,1
puiflant,1
vencur,1
inter,1
pretent,1
voleur,1
predareur,1
ilapert,1
arifto,1
mefpris,1
fcauans,1
erreur,1
herodote,1
ontesté,1
choifiz,1
leuriustice,1
figuré,1
heroïque,1
opinion,1
reprouuceailleurs,1
premieres,1
abraham,1
trouvent,1
isles,1
furenr,1
trouuces,1
remplies,1
pouuoitfaire,1
lence,1
extreme,1
forceant,1
nature,1
dixans,1
gaoga,1
onquesfenty,1
feisneurie,1
alla,1
voir,1
tombut,1
grandeur,1
maicfté,1
làjilluy,1
enuie,1
fefaire,1
cómenccea,1
tuer,1
emparé,1
cheuaux,1
marchandifes,1
amis,1
tan,1
toft,1
parforce,1
tuant,1
riches,1
emparant,1
voleries,1
fucceffeura,1
continué,1
grâde,1
ainfa,1
leon,1
repub,1
cfclarcirla,1
souveraincté,1
dy,1
autät,1
delarepublique,1
paffé,1
conté,1
riens,1
francs,1
tc,1
ferui,1
ofer,1
foitaucunement,1
retranchee,1
domeltique,1
deforte,1
uelque,1
diminuce,1
majesté,1
celui,1
obeillance,1
rie,1
compris,1
desamis,1
dutout,1
iurifconfulte,1
anciennementles,1
appelloyent,1
tables,1
enne,1
cfítoyent,1
auoyécconiuré,1
ccux,1
appellons,1
hoftes,1
vulgaire,1
estoyentancienne,1
ss,1
ona,1
corrigé,1
appellé,1
oacuirs,1
nommé,1
regrinos,1
pelerins,1
accurfe,1
eítrigersfoyent,1
enleur,1
terre,1
fclaue,1
estrange,1
different,1
afranchi,1
originedefon,1
monftreaffez,1
vnest,1
aufh,1
sujetde,1
afranchiz,1
demofthe,1
debouté,1
prefentee,1
apreslaiour,1
nee,1
cherronce,1
demandoir,1
dh,1
thenes,1
enfembleles,1
craignans,1
afráchiz,1
nombrele,1
gaignoit,1
ayans,1
efgard,1
trouucrent,1
perplexité,1
voyans,1
presque,1
reduit,1
enlapuissance,1
fabius,1
maximus,1
mettàt,1
lepopulace,1
composé,1
afrachis,1
bieniffus,1
lignecsà,1
quiestoyenttrente,1
euffentlaforce,1
contoit,1
testes,1
claffes,1
centuries,1
grans,1
tribus,1
ji,1
aagé,1
estreenroolé,1
patron,1
cftoyent,1
puiflantes,1
futarresté,1
tireroit,1
vnelignée,1
enroolez,1
civile,1
marius,1
sulla,1
ueste,1
tribun,1
sulpitius,1
uant,1
ruinerl,1
ftat,1
naturalifé,1
rel,1
estle,1
prefent,1
plusieursrepubliques,1
befoin,1
pelloit,1
nothos,1
mestifs,1
archontes,1
neæra,1
themi,1
ftocle,1
fecrettement,1
entrez,1
vendit,1
portez,1
mcs,1
perdu,1
prefenta,1
meltif,1
colonie,1
qua,1
efpagnols,1
efpagnoles,1
passerent,1
fufffoit,1
ies,1
citm,1
fufh,1
lieune,1
enfant,1
estoitnéen,1
afri,1
estauoué,1
autry,1
acftéreceu,1
baloter,1
meri,1
tcs,1
faueur,1
naturalizez,1
afran,1
chis,1
moyens,1
poureltre,1
fouuc,1
raine,1
diuerfifiez,1
langue,1
religions,1
nations,1
carla,1
efcript,1
lafamille,1
compofce,1
enfás,1
foiét,1
fortefloignezles,1
plufieur,1
foyenttous,1
sujetsà,1
chefde,1
diron,1
peutauoir,1
vfent,1
baillages,1
fenechauflees,1
dise,1
diuerfes,1
coutumes,1
commande,1
edits,1
ftreaussi,1
chacune,1
fie,1
fauxbourgs,1
ioüy,1
ront,1
plat,1
larepublique,1
carce,1
bourgeoisaienefcay,1
fpecial,1
ci,1
toyen,1
college,1
quine,1
communiquez,1
voire,1
iouiffant,1
appelléen,1
simple,1
uiffe,1
geneuele,1
fyndic,1
conseiller,1
privé,1
xxv,1
alemagne,1
iacoit,1
editsle,1
roturier,1
lain,1
habitat,1
nobleffe,1
anciennemét,1
noitaux,1
champs,1
guarde,1
bourgeoile,1
diftinguees,1
oppofé,1
sommairement,1
crec,1
latin,1
aye,1
definitions,1
estbefoin,1
efclaircir,1
cxemples,1
cequeïay,1
aduenir,1
seigneuries,1
souveraines,1
lescitoyens,1
debuions,1
attendre,1
vrayes,1
refolutions,1
differens,1
prenant,1
rc,1
publique,1
ecceux,1
quinous,1
cícrit,1
laiffé,1
principes,1
voulans,1
baltix,1
difcours,1
air,1
fondement,1
aristote,1
pagnie,1
onttout,1
leurfait,1
besoin,1
heu,1
reufement,1
faisant,1
fitousles,1
incongruité,1
tulle,1
cefarle,1
memoires,1
heluctiens,1
apert,1
place,1
commele,1
mor,1
vrbem,1
ab,1
vibo,1
aratro,1
traffoit,1
varron,1
circuit,1
charrue,1
tranfporté,1
prouincen,1
apoint,1
treuenu,1
doéteurs,1
paffent,1
difent,1
quiatranfporté,1
mcíme,1
differen,1
decité,1
appellentla,1
up,1
muree,1
prennent,1
quelquesfoisl,1
ovri,1
sus,1
ciuitas,1
vrbe,1
oppido,1
iure,1
gene,1
ral,1
comprend,1
sv,1
vri,1
ris,1
réatcs,1
cicerona,1
gardela,1
carle,1
grec,1
aftufignifie,1
inde,1
aftuti,1
vtbani,1
accors,1
gracieux,1
paifans,1
ciuilis,1
lons,1
ciuil,1
vrbano,1
trer,1
gift,1
paroles,1
fimplement,1
baftie,1
murce,1
esta,1
blir,1
gouuernemét,1
chapitre,1
anarchie,1
etau,1
ile,1
raaccomplie,1
reiglec,1
neátmoins,1
commenous,1
voyos,1
ls,1
nefót,1
romcanciennement,1
ftoient,1
iouifloyét,1
maisseulementlacité,1
quiauoit,1
parlant,1
traian,1
efcriuoit,1
preferce,1
creáciers,1
hypoteque,1
bié,1
ui,1
ilsauoyent,1
lafeulecité,1
antioche,1
toutl,1
plusest,1
conferuce,1
entier,1
razee,1
delaiffec,1
cóme,1
duroy,1
deperfe,1
quitte,1
mettans,1
baillé,1
trezeniensleursfemmes,1
oracle,1
refpondu,1
queleurciténe,1
fauuce,1
finonauec,1
bois,1
quethemiftocle,1
interpreta,1
giftau,1
garentir,1
auintautant,1
ha,1
bitans,1
megalopolis,1
auertis,1
cleomenes,1
lacedemonne,1
vuiderent,1
queau,1
parloit,1
flor,1
apresauoirtiré,1
apparens,1
fcigneurs,1
quittant,1
vfa,1
estin,1
parieti,1
bus,1
refpublica,1
partizans,1
saduouoyent,1
feparement,1
chefs,1
ynerepublique,1
carles,1
paroiffe,1
paroille,1
paroiffiens,1
iouiroyent,1
paroifle,1
dedäs,1
vil,1
lesaussi,1
ecaffin,1
fache,1
quelle,1
consequence,1
ignorance,1
telles,1
choses,1
mettray,1
quien,1
aduintaux,1
thaginois,1
deliberoit,1
razer,1
ilsenuoye,1
rendre,1
mercy,1
fuplier,1
mode,1
indignement,1
rafee,1
toutesfoisilfut,1
resolu,1
mettroit,1
feu,1
facilité,1
farouche,1
aliez,1
aprestoit,1
pourroyét,1
premiere,1
occafion,1
foubleuer,1
cordelle,1
toutsles,1
lachose,1
refolue,1
entrerles,1
ambaffadeursau,1
response,1
demeureroit,1
liber,1
dontilsauoyent,1
ailes,1
tournerent,1
toftapres,1
commiffion,1
decernecau,1
jeune,1
scipion,1
quelayant,1
route,1
armee,1
fotin,1
oftages,1
vaisseaux,1
cenforin,1
fist,1
vui,1
der,1
emporter,1
villetout,1
pourroient,1
loing,1
fembleroit,1
estonnez,1
remon,1
ftrent,1
lesauoit,1
affeurez,1
rasee,1
iiij,1
repvbieiove,1
onleur,1
lafoy,1
gardee,1
pointen,1
atachecau,1
abandónerla,1
villeaufeu,1
marché,1
pluftoftles,1
entendu,1
aduient,1
ignorans,1
facent,1
lourdes,1
fautes,1
fauteau,1
fecond,1
aliance,1
perpetuelle,1
villesapparoiftront,1
etnefe,1
pasarrester,1
actes,1
importance,1
vniuer,1
fité,1
appellans,1
colleges,1
contientle,1
fuiuons,1
delaloy,1
lv,1
niuerfité,1
preuofté,1
viconté,1
vfant,1
meímes,1
venu,1
enuironnec,1
riuiere,1
autour,1
epiftre,1
iulian,1
occident,1
refidence,1
iardins,1
labourables,1
estbien,1
quin,1
apartaux,1
iuger,1
eltar,1
laiffee,1
cícript,1
fcífer,1
receuons,1
pluspart,1
gcois,1
dieque,1
coufiours,1
côtraire,1
enqualité,1
estauoir,1
fedoitentédre,1
selon,1
lacodition,1
chacü,1
blescomme,1
ch,1
pareilfclon,1
aage,1
fexe,1
condition,1
merites,1
propos,1
doéteur,1
pieds,1
formerot,1
complain,1
yeux,1
fommes,1
haur,1
ó,1
nousalaiffé,1
partialitez,1
feditions,1
guerres,1
civiles,1
verroit,1
populace,1
banda,1
vouloitestre,1
cgal,1
nefut,1
rapaifé,1
parle,1
moyen,1
fable,1
membres,1
humain,1
laquellele,1
fage,1
senateur,1
agrippa,1
ralliale,1
noblefle,1
carr,1
omule,1
ordoné,1
magistrat,1
beneficier,1
neferoit,1
extrait,1
ilauoit,1
adioufta,1
peupleayant,1
contraignift,1
quiterleur,1
habitàs,1
sabins,1
tufculans,1
volíques,1
herniques,1
traiéterent,1
acord,1
ensemble,1
vaincuz,1
aflemblees,1
autremét,1
decoustumes,1
cau,1
sappellerent,1
maisfimplement,1
municipes,1
honorez,1
vni,1
catilina,1
cienne,1
sergiens,1
reprochoit,1
cicc,1
ron,1
nouveau,1
arpinois,1
quitterentleurs,1
couftumces,1
etre,1
iusquesà,1
tibere,1
oftal,1
om,1
bre,1
restoit,1
fuferent,1
adrian,1
semerucilloit,1
aule,1
gelle,1
voi,1
municipe,1
troiftefme,1
estoiét,1
quiauoyentau,1
commencement,1
soixante,1
augmentez,1
treles,1
venans,1
rommeauroyent,1
decitoyés,1
laiflé,1
payslignee,1
liucau,1
liure,1
faifans,1
fraude,1
baillans,1
repvblique,1
lesaffranchir,1
claudia,1
conformee,1
pararrest,1
eonfuls,1
quiauoyent,1
retourneroyentau,1
bocce,1
perdoient,1
titelive,1
ilfut,1
uoyeesà,1
pouzol,1
salerne,1
eltars,1
reims,1
lan,1
eres,1
saintôges,1
bourges,1
meaux,1
illeurfust,1
honnorables,1
curent,1
appcl,1
toyent,1
freres,1
auucrgnats,1
preuoyét,1
auf,1
estants,1
royens,1
lucan,1
oril,1
doubte,1
rels,1
dufang,1
vans,1
cfloignees,1
fplédeur,1
clarté,1
souleil,1
honneurs,1
departiz,1
ienne,1
narbonne,1
heureux,1
obtenules,1
anciennetéal,1
liez,1
confederez,1
iouiflans,1
hon,1
norable,1
pet,1
pourgaignerce,1
guerrefo,1
ciale,1
futiuree,1
contrela,1
xomme,1
iulia,1
quileur,1
otroyec,1
enauoit,1
detributaires,1
lesaffranchis,1
onappelloit,1
iunians,1
harangue,1
grauec,1
bronze,1
quid,1
ergo,1
italicus,1
senator,1
prouinciali,1
potior,1
estcomme,1
ofta,1
droitdebour,1
gcoifie,1
quei,1
raporter,1
paigne,1
lonies,1
treize,1
quarante,1
quatrc,1
alliecs,1
brief,1
ilne,1
quafi,1
quifust,1
gouucrncurs,1
caules,1
emier,1
alloit,1
mel,1
mementsil,1
auoitappel,1
intergetté,1
ple,1
gouuerneurs,1
hau,1
iusticemoyenne,1
bafle,1
quan,1
otroyce,1
deflor,1
chaffe,1
iunia,1
cree,1
fouuét,1
republiee,1
renouucllee,1
valeriénes,1
sempronia,1
portiatribunitia,1
entrepri,1
gouucrneurs,1
peuplé,1
paffoyent,1
deferer,1
ciceronayant,1
fifquez,1
maison,1
bruflee,1
estimee,1
cus,1
bafti,1
vntemple,1
defaux,1
contumaces,1
auant,1
auifez,1
plinele,1
efcriuant,1
traianl,1
desaffemblees,1
chrestiens,1
nui,1
reffort,1
enay,1
prifon,1
entrelef,1
quels,1
misa,1
enuoyer,1
faint,1
paul,1
comefeditieux,1
trou,1
blantle,1
repos,1
public,1
apperceust,1
felix,1
vouloir,1
entrer,1
demanda,1
renuoy,1
àl,1
remonftrant,1
lalignec,1
beniamin,1
harfe,1
caramanic,1
legouuerneuraussi,1
toftfe,1
depar,1
tit,1
delacognoiflance,1
enuoyaà,1
pouuoitabfoudre,1
hómeicy,1
pur,1
plain,1
decliné,1
procez,1
reduite,1
uince,1
commce,1
pareil,1
poncepilate,1
meífme,1
gouvernement,1
futcontrain,1
condemner,1
chrift,1
tributaire,1
cherchaft,1
lauerles,1
euiter,1
crime,1
efe,1
toità,1
pours,1
iuftifieril,1
procesà,1
tiberel,1
tertulian,1
municipaux,1
iusticeils,1
renuoyéau,1
criant,1
rité,1
proces,1
municipaulx,1
iurif,1
diétion,1
horfmis,1
mettre,1
faifine,1
danger,1
eminent,1
cautions,1
establir,1
tuteurs,1
criminelle,1
fusle,1
lesafranchis,1
eíclaues,1
condam,1
ner,1
verges,1
donnee,1
defenfeurs,1
establis,1
valentinian,1
ansapres,1
iurifdiétion,1
vniuerfelle,1
apparte,1
noit,1
lieutenans,1
priuatiuement,1
grandement,1
penfent,1
ftres,1
pontifes,1
iudec,1
preítrife,1
confcien,1
condamner,1
chriftà,1
conclud,1
gens,1
doibuent,1
iugement,1
execution,1
lang,1
parauát,1
palestinefust,1
reduire,1
leíenat,1
juifs,1
compofé,1
partie,1
prestres,1
leuites,1
lacondamnation,1
demort,1
interprete,1
caldzan,1
euidemmét,1
pandectes,1
deshe,1
brieux,1
voiladoncle,1
iouifloient,1
priuileigc,1
appellez,1
enfuit,1
felon,1
fignification,1
fuslenr,1
libres,1
quigouuernoyent,1
onappdllaftalliez,1
obeiffans,1
ilfaut,1
conclurre,1
abfurde,1
souverianeté,1
maisles,1
onappelloitles,1
encoresli,1
fialoux,1
onques,1
priere,1
enfiftfa,1
linia,1
affranchift,1
trouuafort,1
mauuais,1
cesar,1
donnale,1
bourgeoificà,1
legion,1
furnommee,1
loüette,1
nonocomme,1
blafmoit,1
marc,1
antoi,1
vendu,1
outesfois,1
fuccefleurs,1
foigneux,1
defait,1
lepiteux,1
otroyaà,1
brin,1
exemple,1
alexädre,1
quiestimoittoutelaterre,1
camp,1
forterefle,1
neantmoinsles,1
unsauoyenttousjours,1
melme,1
seuere,1
cinquan,1
alexandrins,1
jegyptiens,1
pouuoient,1
ax,1
bourgcois,1
alexandrie,1
priuiler,1
ges,1
arc,1
xublique,1
bourgeoisayt,1
riuilciges,1
foitaussifuge,1
pruileges,1
fcroyent,1
donneaux,1
sujetio,1
louis,1
xj,1
suifle,1
perfe,1
pelopidas,1
traitant,1
uy,1
euagoras,1
cypre,1
denys,1
syracufe,1
tyran,1
asie,1
antigo,1
nus,1
demetrius,1
donnerentà,1
bourgcoifte,1
liue,1
traitéde,1
combourgeoisie,1
valefiens,1
petits,1
emporte,1
hóneur,1
amitié,1
tcl,1
effect,1
peucallerfans,1
iouyr,1
lescorinthiés,1
encoulure,1
morree,1
alexandre,1
cesthonneur,1
hercules,1
toutesfoisilest,1
royslà,1
titre,1
poffi,1
mefine,1
soir,1
allié,1
paslecitoyé,1
mu,1
cruelle,1
pourla,1
çoit,1
cgfort,1
deu,1
dira,1
quelcun,1
comment,1
gouuernans,1
fuflentci,1
troyens,1
marseille,1
auftun,1
royau,1
ciccronau,1
cornelius,1
balbus,1
eícriant,1
oles,1
nome,1
bourc,1
cités,1
esbahyffant,1
peust,1
quantà,1
dir,1
lorsabolie,1
commeil,1
cp,1
afin,1
nul,1
neiouift,1
esbahiít,1
lo,1
aussitrouuons,1
atrangers,1
estoyét,1
bannis,1
melmes,1
pomponius,1
atticus,1
iffus,1
empercurs,1
refufale,1
prefenté,1
athe,1
niens,1
maine,1
mile,1
puiffe,1
plu,1
ficurs,1
maiftres,1
vaffal,1
tenans,1
foitsujet,1
souverians,1
sujetsauxloix,1
seigneurstenans,1
fer,1
uice,1
efclaucleur,1
oule,1
desfrontieres,1
saduoüent,1
fga,1
uentauquel,1
obeyr,1
souvents,1
exemptent,1
inuadez,1
pillez,1
mele,1
valachie,1
moldauie,1
exempté,1
poulognois,1
estéafsujeti,1
turcs,1
enla,1
pouloigne,1
neantmoinstribut,1
turc,1
apris,1
staniflaus,1
rofdrazeroftri,1
uoyees,1
connestable,1
defrance,1
date,1
aouft,1
toutesfoisil,1
fusles,1
fontafranchis,1
durant,1
comeil,1
estaduenuau,1
lorraine,1
bourgogne,1
oudel,1
ied,1
gne,1
impietéla,1
souveraine,1
mettoitle,1
lau,1
deliurance,1
prifonniers,1
demandoit,1
millivres,1
rançon,1
loin,1
marches,1
gongneil,1
quitiennentle,1
furceance,1
loraine,1
laterre,1
delou,1
mener,1
paiftre,1
apresle,1
couchät,1
deuát,1
leuát,1
ilferaà,1
letrouera,1
articles,1
arrestez,1
efcoffe,1
tenuzl,1
auroy,1
héry,1
quád,1
demeurét,1
suifles,1
lugan,1
delales,1
monts,1
apartiennent,1
enuoyét,1
officiers,1
cáton,1
repu,1
feul,1
comande,1
fice,1
vucillent,1
entreprendre,1
semeut,1
fedition,1
cátons,1
testans,1
chaftier,1
gan,1
louuerts,1
departoyent,1
catholique,1
protestás,1
empefchoyent,1
prendreles,1
glares,1
apäzel,1
protestans,1
ambañladeur,1
fráce,1
interuenuz,1
orlebourgeois,1
íouuerain,1
ric,1
edouart,1
bourgeoilie,1
habitäs,1
balle,1
bretaigne,1
entend,1
iouir,1
dcs,1
exemptions,1
franchifes,1
dont,1
iouiffoyent,1
bernois,1
genefue,1
pellent,1
egale,1
combourgeois,1
ftoit,1
ancienneté,1
lesloix,1
tousjoursalieu,1
geois,1
seulementa,1
offces,1
meen,1
aifement,1
ottroyer,1
auoitfix,1
accordé,1
balotantà,1
couuert,1
tyrannizez,1
partrop,1
mal,1
plaifans,1
inferti,1
lesjcommeen,1
mofcouie,1
sujetz,1
misle,1
cítaussi,1
ethiopie,1
cognoift,1
efprit,1
retient,1
biensfaits,1
for,1
abfenterau,1
achapter,1
cherement,1
riter,1
die,1
nefust,1
lasujetion,1
ouucrains,1
rerenir,1
lianceceste,1
claufc,1
receurontles,1
vaffaux,1
proteétion,1
bourgcoilie,1
confentement,1
conforme,1
claufe,1
ancienne,1
portec,1
foederatorum,1
populo,1
rom,1
ciuis,1
recipe,1
retur,1
nifi,1
is,1
populus,1
fundus,1
effet,1
estroittementalliez,1
toutcsfois,1
traitté,1
alliace,1
portela,1
ele,1
feptiefme,1
entrele,1
sauoye,1
tits,1
demáderoyent,1
aprince,1
nen,1
íouuent,1
ofcroit,1
dánemarch,1
sucde,1
oferoiét,1
abfenter,1
veulent,1
futaussi,1
fortirde,1
italiefansfon,1
estroitement,1
passer,1
indes,1
fansle,1
ancienement,1
carthage,1
capitaine,1
hannon,1
defcouuert,1
iles,1
maderes,1
conque,1
traitter,1
fci,1
neurie,1
banlieuë,1
ducats,1
defenduaux,1
faloir,1
frauder,1
impofts,1
ordonné,1
lesroys,1
bel,1
iean,1
vij,1
baillif,1
affifté,1
quiconque,1
dra,1
bourgeoifte,1
iour,1
achapte,1
fols,1
parifis,1
gnifie,1
vnfergent,1
iufticiable,1
meure,1
ilaura,1
touffaints,1
iuf,1
ues,1
fain,1
lean,1
taille,1
payoit,1
ileust,1
iufque,1
