token_,count
seigneurs,2
seigneur,2
ayent,2
autruy,2
receuoir,2
qué,2
corps,2
outrager,2
auf,2
portant,2
marques,2
oit,2
tuer,2
amende,2
lors,2
venir,2
mal,2
faifant,2
puni,2
parole,2
honnorer,2
æfchine,2
fils,2
pere,2
domestique,2
hommes,2
met,2
douce,2
fautes,2
mourir,2
guerre,2
foldats,2
foldat,2
camp,2
gem,1
ss,1
col,1
ve,1
permiflionleuc,1
pei,1
menafle,1
fisnifie,1
menace,1
appofec,1
pourtantla,1
pcine,1
defobeiflance,1
bouche,1
ontle,1
cit,1
giftrar,1
està,1
contraindre,1
enquoy,1
commandemens,1
demoft,1
hene,1
appelloitles,1
nerfs,1
repvdpbliqve,1
roit,1
empottalc,1
ais,1
laplufpart,1
prefquetous,1
iurifconfültes,1
tenoient,1
egnam,1
tulerat,1
fed,1
axo,1
equum,1
depuisi,1
sencfttrouvéquiont,1
cenul,1
opinio,1
questio,1
demeuree,1
indecife,1
entendue,1
confequence,1
quelle,1
tire,1
venue,1
lo,1
taire,1
azo,1
cu,1
defquels,1
expofoyentles,1
changement,1
furuenu,1
empereurs,1
carilest,1
ueauparauant,1
magistraten,1
couts,1
cuflent,1
glayue,1
furles,1
citoyens,1
quiest,1
uolent,1
eulement,1
verges,1
portia,1
publiceàla,1
requelte,1
catonle,1
ple,1
fondation,1
deromecccclirrr,1
ofta,1
def,1
pouilla,1
foymesme,1
entant,1
permettantaux,1
condánez,1
vuider,1
uestion,1
toit,1
referuéla,1
alloit,1
perdre,1
bourgeoisie,1
grands,1
euf,1
fentla,1
ap,1
pelloitsacrees,1
fuffentgardecsà,1
fiest,1
contreuenu,1
banni,1
perdittoutfonbien,1
diétateur,1
sulla,1
publiales,1
ofhices,1
debuoient,1
auparauant,1
deputoitcommiflaires,1
meurtres,1
cocuf,1
fions,1
peculat,1
maiesté,1
lespreteursa,1
leçon,1
parefcrit,1
tiroiét,1
pou,1
iudiciaires,1
ouy,1
deuanttout,1
peuplelesaccufations,1
portoit,1
diuerfes,1
couleurs,1
enlatroificíme,1
abfouldre,1
appointerau,1
conseil,1
vafe,1
iettoientl,1
destrois,1
faiton,1
contoit,1
deta,1
bles,1
contees,1
vestoit,1
robe,1
tiflue,1
pourpre,1
toiten,1
place,1
nonçoit,1
mots,1
revs,1
parvm,1
cavisse,1
videtvr,1
cestàdi,1
accufenes,1
gardé,1
mefprédre,1
modestie,1
commeen,1
cesmots,1
qvid,1
mei,1
ivdicii,1
sat,1
executec,1
vuidoit,1
lesrece,1
ueurs,1
faififfoient,1
obeifioit,1
triumuir,1
mettoiten,1
prifon,1
voylala,1
formeordinaire,1
condamnations,1
faites,1
ges,1
estoyentque,1
vnfeul,1
extraordinairément,1
lasouveraincté,1
portee,1
lafentcnce,1
celle,1
poflhumius,1
ante,1
cal,1
maias,1
prodiiffet,1
excufatus,1
effet,1
repvbliove,1
toiét,1
oulescnat,1
outes,1
pl,1
dignes,1
pourcognoiftre,1
extraor,1
dinairemctdes,1
gráds,1
perfonnages,1
qualifiez,1
verroient,1
iugeroient,1
micux,1
penales,1
dutemps,1
papinianjl,1
empe,1
reur,1
seuerc,1
dona,1
cognoiltre,1
extraordinairement,1
quels,1
fuflent,1
commer,1
toient,1
dedans,1
quarante,1
lieuës,1
ronde,1
auoiét,1
cognoifloiét,1
extraordinaires,1
uétion,1
prouin,1
quiavoient,1
trefample,1
ol,1
cestc,1
potestats,1
autant,1
auoitauparauant,1
ere,1
gouverneurs,1
prouinces,1
flentla,1
quisappcllentencor,1
podestats,1
orilcft,1
maximes,1
peuuentcondänerà,1
quii,1
voudtor,1
hodie,1
paris,1
comiffion,1
dáner,1
ouabfoudre,1
pointsujetspour,1
ceregard,1
pourefclarcir,1
poiudt,1
mle,1
queltiôs,1
bié,1
celui,1
comun,1
fecod,1
filæpuissance,1
otroyee,1
ercétio,1
magifrat,1
demeurát,1
executionau,1
commune,1
premiere,1
queltion,1
appartiennent,1
larepublique,1
hormisen,1
monarchie,1
seigneuriale,1
demeurant,1
prouifio,1
ucraineté,1
peuuét,1
cítreapropriez,1
ottroy,1
confentement,1
cftats,1
confirmé,1
poffeffion,1
duchez,1
marchifats,1
comtez,1
detoutes,1
iurifdictios,1
feudales,1
anciénement,1
estoict,1
commiffions,1
reuocablesau,1
plaifir,1
otroycesaux,1
mafles,1
auxfetnelles,1
paflé,1
patrimoine,1
royaumes,1
doncques,1
glaiuc,1
turifdiction,1
feudataires,1
rendant,1
hommage,1
auoüant,1
sauf,1
souverianeté,1
étion,1
ze,1
ama,1
af,1
dw,1
wc,1
ww,1
um,1
repvbeiqve,1
prefens,1
enretenir,1
blera,1
cequ,1
meri,1
fpeciale,1
raints,1
cognoiflre,1
uiure,1
folenni,1
rez,1
lepreteur,1
vrbainauoit,1
bloit,1
fuit,1
ubliques,1
rbain,1
cognoifloit,1
exceptéles,1
efitte,1
estab,1
pourles,1
entrelesestragers,1
codänoient,1
renuoyoiét,1
abfouls,1
conuenus,1
deuát,1
felon,1
ployant,1
fuployant,1
corrigcantla,1
douceur,1
attribuoit,1
particulierement,1
voiren,1
exemples,1
cotez,1
iurif,1
cofultes,1
poinétefclarcy,1
acheminc,1
otroycc,1
erection,1
faite,1
àl,1
oresque,1
commissaires,1
tenans,1
quiles,1
monftre,1
deputé,1
souucrneur,1
paysa,1
apresle,1
gouuernemér,1
ellen,1
pasfeulemét,1
maisle,1
neud,1
depend,1
cipalement,1
diftinction,1
gatde,1
fcauoir,1
enqualité,1
caril,1
lapreturc,1
ainsau,1
joy,1
difons,1
gardede,1
preuofté,1
monftrer,1
giftrats,1
demeurent,1
poficffion,1
propricté,1
comele,1
fcigneur,1
qa,1
bailleeà,1
fontpour,1
ueus,1
cftà,1
gardien,1
baillie,1
florence,1
depar,1
leméten,1
marefchaux,1
france,1
coté,1
cftars,1
dommaine,1
couronne,1
exercice,1
viuroient,1
pourrons,1
gene,1
rale,1
fortir,1
pothefe,1
parlé,1
delapuissance,1
quan,1
tesque,1
commilaires,1
our,1
dr,1
uo,1
loo,1
ea,1
be,1
kh,1
donnáces,1
quileur,1
maniere,1
prefcript,1
enlaforme,1
plas,1
ministres,1
ayansau,1
cü,1
regard,1
police,1
laguerre,1
traitez,1
entrcles,1
charges,1
baffadeurs,1
laiflé,1
casle,1
points,1
principaux,1
magiltrars,1
doiuent,1
uantles,1
dirons,1
anciensappel,1
loient,1
less,1
acfionem,1
cs,1
indicis,1
officium,1
confifte,1
commäder,1
decreter,1
zudicium,1
rement,1
her,1
decretum,1
appellent,1
decrera,1
zudicia,1
abufent,1
quiont,1
appellé,1
decreta,1
fentence,1
deliberations,1
folues,1
iftrat,1
obligation,1
ortelle,1
propor,1
delaloy,1
femblable,1
arbitres,1
attachez,1
cómis,1
cognoiftre,1
cognoi,1
ftre,1
merite,1
estferuil,1
obligé,1
referué,1
cfcricés,1
puiflace,1
puil,1
lance,1
mieux,1
remarquer,1
differéce,1
portec,1
pronon,1
cec,1
dece,1
queleiuge,1
declaré,1
coupable,1
acu,1
decernee,1
trac,1
parceque,1
voila,1
fommairement,1
feule,1
decidses,1
concernent,1
dm,1
fontfort,1
enueloppez,1
pourauoir,1
mefpri,1
prattique,1
theorique,1
entendu,1
exercitez,1
refolus,1
parties,1
autorité,1
empefchez,1
moulin,1
iurifcon,1
fultes,1
fuiuy,1
alciat,1
pofees,1
adioutte,1
fire,1
licutenans,1
ence,1
royaumeaeílé,1
oftee,1
sencíchaux,1
vfagers,1
queluy,1
raifon,1
apparéce,1
ftré,1
ioint,1
cétou,1
vingtsans,1
pourle,1
chatle,1
nt,1
erigé,1
lifs,1
senechaux,1
fcesteraifon,1
expreflément,1
uter,1
prefence,1
filongaement,1
limitation,1
voudront,1
choses,1
quifont,1
moiens,1
affeétez,1
fontà,1
perpetuels,1
duroient,1
vnan,1
ncantmoins,1
commettoient,1
lesiu,1
rifconfultes,1
expres,1
mife,1
euffét,1
inutiles,1
receuable,1
docteurs,1
enuelopez,1
appert,1
euidemmét,1
gouuer,1
nement,1
impoflible,1
touchät,1
questions,1
romainsavoient,1
feparé,1
lieutenant,1
commiflaire,1
lapuissance,1
mander,1
appelloient,1
legatum,1
iudicem,1
datum,1
eum,1
cui,1
mandata,1
risdiélio,1
confondu,1
delegué,1
quiferoit,1
fuperflue,1
rcfuter,1
but,1
traitter,1
concerne,1
maoiftrats,1
general,1
ortoutainsi,1
efforcoit,1
lier,1
mains,1
gouucrneurs,1
ambafladeurs,1
fuiureles,1
inftru,1
prefcripte,1
maintenant,1
cariln,1
presquerepubliqueoùles,1
foienten,1
bitrage,1
pres,1
interests,1
arbitraires,1
decifions,1
interelt,1
ciuil,1
juftinian,1
refoudre,1
contrain,1
dre,1
deslcix,1
iurifconfultes,1
fuiure,1
impofhble,1
incompatible,1
ona,1
estécontraintde,1
laifer,1
religion,1
infi,1
nie,1
lieux,1
peutestre,1
comprife,1
enloix,1
quelconques,1
etiagott,1
deles,1
neaatmoins,1
souvent,1
paffent,1
edit,1
fauffaires,1
roy,1
françois,1
mettant,1
eine,1
foiten,1
parlemens,1
senefchaux,1
publié,1
verifié,1
enregiftré,1
puremét,1
fim,1
plement,1
nele,1
gardent,1
fucceffion,1
inique,1
infinie,1
fient,1
semblable,1
cier,1
nouueau,1
eltoit,1
amender,1
coustumes,1
concernoit,1
faiurifdiétion,1
anle,1
nouucau,1
tribu,1
neaux,1
harangues,1
remercié,1
receu,1
progetez,1
peindre,1
pasloix,1
confuls,1
cunement,1
seulementles,1
touchoit,1
uiplurimum,1
edicfo,1
tribuunt,1
legem,1
annuam,1
appellant,1
ediélo,1
complecleris,1
lege,1
ilfoit,1
encores,1
abreger,1
entédre,1
iurifconfulte,1
quad,1
ildit,1
améder,1
cuft,1
derogerà,1
cafler,1
celas,1
declaration,1
obfcures,1
cquitablement,1
ployecs,1
lesrompre,1
contreuenirà,1
cestpourquoy,1
ditgeneralemét,1
poffeffton,1
ritiers,1
iftratsenfemble,1
heritier,1
declaroit,1
apar,1
atel,1
editsfuffent,1
premier,1
vouloit,1
fansauoir,1
cgard,1
detous,1
predecefleurs,1
nou,1
ucaux,1
remettre,1
enuieillies,1
zebutius,1
prefenta,1
paffa,1
lesarticles,1
douze,1
cítoient,1
traict,1
expreffe,1
caflez,1
abolis,1
aucunement,1
laiffoient,1
gertoutlecótraire,1
reprochant,1
verres,1
lle,1
nulla,1
religione,1
motss,1
contra,1
edixerat,1
decernebat,1
repro,1
repvbltov,1
che,1
apparence,1
nul,1
faget,1
iuste,1
derogeràicelle,1
annees,1
parauant,1
cornelius,1
traint,1
garder,1
iugeätice,1
retráchea,1
ports,1
faucurs,1
faifoient,1
magistratsà,1
leurfembloit,1
toy,1
tesfois,1
cesteloy,1
nature,1
quine,1
faictes,1
futbientostancátie,1
trouve,1
jaçoit,1
paies,1
cótraints,1
foufrir,1
don,1
nez,1
pratiquer,1
nonobftát,1
liber,1
demeura,1
publiez,1
annee,1
mois,1
iours,1
etgeneralementla,1
peutreuo,1
quer,1
commandé,1
iacoit,1
ilne,1
puiffe,1
reuoquer,1
ilaiugé,1
prononcé,1
cau,1
ontappelléle,1
commá,1
preceptum,1
ediclum,1
cho,1
varron,1
lratus,1
iuf,1
coman,1
verbal,1
obligeoit,1
eurs,1
veritable,1
commanderoi,1
egard,1
man,1
estiuste,1
iniuste,1
etleiurifconfülte,1
metian,1
reipsll,1
ca,1
interesse,1
ininstis,1
ambitiosis,1
decretis,1
pareatur,1
tousles,1
dl,1
rr,1
dd,1
gf,1
magiltrat,1
onne,1
permet,1
ecutant,1
excedant,1
tort,1
comnte,1
dic,1
excede,1
reffort,1
exces,1
pouruoir,1
oppofitions,1
paflc,1
fuperieur,1
gricf,1
grief,1
aucunc,1
refiftance,1
vouluft,1
paler,1
exc,1
cution,1
resister,1
trement,1
tortionaire,1
excedaft,1
deferaft,1
iniurié,1
attendu,1
requestes,1
actions,1
moyens,1
iustes,1
legitimes,1
diuine,1
humaine,1
permette,1
ouucrture,1
rebelles,1
iftrats,1
vfera,1
argumens,1
fouler,1
pieds,1
voye,1
horreur,1
mcefmces,1
resti,1
voleurs,1
brigans,1
licux,1
auoyent,1
iniustement,1
cupez,1
chaffez,1
debouté,1
vrays,1
droits,1
procedé,1
voyc,1
melmes,1
exploits,1
domaniaux,1
ceder,1
aine,1
exploi,1
ter,1
officiers,1
permettre,1
occafio,1
maioris,1
tumultus,1
faciendi,1
aufh,1
feodal,1
faifir,1
exploiter,1
fonds,1
proprie,1
dauantage,1
maxime,1
droiét,1
naturel,1
ouf,1
ehd,1
touchant,1
auctorité,1
cores,1
indecile,1
toutefois,1
entrer,1
auant,1
difpute,1
cfté,1
exerceans,1
commiffion,1
chaftier,1
parlent,1
teme,1
rairement,1
faifies,1
corp,1
fclon,1
iuriídiction,1
donnee,1
meritaft,1
doibuent,1
depoüiller,1
main,1
faicte,1
college,1
pourroyent,1
gnoiftre,1
vanger,1
faide,1
offenfce,1
fouftiennent,1
remet,1
aifement,1
fouffran,1
bientostenfcuclie,1
mesmement,1
magiftrars,1
lefquels,1
encourir,1
maie,1
trat,1
indignité,1
croiflent,1
dy,1
exerce,1
cftat,1
inuiolable,1
difoyent,1
latins,1
sacrofancíus,1
auff,1
feureté,1
æoratia,1
sacrofanclis,1
magiffra,1
tibus,1
conccué,1
tribunifflebis,1
acdihbus,1
iudia,1
bus,1
nocuerit,1
eius,1
caput,1
ioui,1
facrum,1
eflo,1
familia,1
ad,1
edem,1
cereris,1
liberi,1
liberaque,1
sy,1
fu,1
xxm,1
imi,1
là,1
ugettc,1
dangers,1
ofhciers,1
ftc,1
tueroit,1
xn,1
outra,1
weroic,1
pocuerir,1
noter,1
exerceant,1
cítat,1
ouurir,1
abuzé,1
recucilly,1
lacour,1
gentil,1
hom,1
trayné,1
claye,1
uis,1
poing,1
coupe,1
pieces,1
fifqué,1
cens,1
conseiller,1
frappé,1
bras,1
efpec,1
interrogcoit,1
çair,1
cftrc,1
inter,1
rogé,1
eípee,1
cofté,1
habit,1
desuifé,1
incogneu,1
nuit,1
rodoit,1
rues,1
aulus,1
ftilius,1
ædile,1
traitté,1
effort,1
tisane,1
enuoyé,1
courte,1
honte,1
plainte,1
attenter,1
fille,1
triwmuir,1
parluy,1
cíclaue,1
estranger,1
delaiffé,1
collegues,1
facrees,1
portoyent,1
pu,1
mafquez,1
durant,1
feste,1
cybelle,1
maciftrat,1
punie,1
commefaite,1
caslà,1
tenu,1
pourtel,1
offencer,1
neceflaire,1
refpe,1
puiffan,1
censeurs,1
noterent,1
igno,1
minie,1
degraderent,1
romain,1
ordre,1
poura,1
refpiré,1
baaillé,1
presence,1
sc,1
nat,1
arcopagites,1
defendu,1
rire,1
orateur,1
timarque,1
nommé,1
veétius,1
champ,1
eítre,1
leué,1
paf,1
deuant,1
valentinian,1
appelle,1
facrilege,1
lisons,1
fabius,1
max,1
voyant,1
loing,1
mafliers,1
reuerence,1
paternelle,1
ofoyent,1
defcendre,1
ij,1
cheual,1
descendre,1
obeif,1
fant,1
ambrafla,1
estimant,1
auantage,1
eustfaitautre,1
ployer,1
oub,1
orité,1
vray,1
etats,1
donnoyent,1
offrant,1
pourtant,1
sils,1
ache,1
ptez,1
voile,1
vienne,1
mefprifer,1
giftrat,1
dieuparlant,1
samué,1
clt,1
pastoy,1
mefprifé,1
moqueurs,1
nefont,1
touchez,1
crainte,1
nyer,1
necessaire,1
ds,1
relpecter,1
tuition,1
rc,1
focieté,1
figuré,1
deefle,1
pitarchie,1
signifie,1
obeissan,1
appellee,1
iuppiter,1
sauueur,1
mariage,1
engendree,1
felicité,1
iufti,1
prudence,1
fufhfance,1
occasion,1
honno,1
rer,1
fouffrir,1
pourfonindignité,1
foulé,1
dou,1
solon,1
article,1
permift,1
mettre,1
yure,1
monstre,1
vice,1
tor,1
blafmé,1
requise,1
efforcent,1
euiter,1
sene,1
adt,1
ja,1
vx,1
pri,1
neu,1
por,1
pi,1
ep,1
wem,1
lusenclins,1
çauent,1
cante,1
noftre,1
aagc,1
royaume,1
iufticc,1
condamnoit,1
donnoic,1
uc,1
rifec,1
auguste,1
autrement,1
estimé,1
entier,1
luftice,1
damnoit,1
oufpirant,1
seneque,1
trcsau,1
cholerent,1
menaflent,1
iniurient,1
gent,1
ordinairement,1
claude,1
getta,1
jour,1
tranche,1
plumeaux,1
iugeoit,1
visage,1
bestial,1
imperial,1
vucille,1
blafmer,1
cohorta,1
tions,1
reprehenfionsacerbes,1
accu,1
qe,1
veut,1
erreur,1
ontfailly,1
chosesles,1
requifes,1
wa,1
itrat,1
afin,1
coupa,1
bie,1
cognoiflent,1
merité,1
induire,1
repentan,1
accrbité,1
profit,1
curfor,1
titelivemet,1
aage,1
dignité,1
incroyable,1
feuerité,1
dont,1
vfoit,1
entremeflee,1
ift,1
cognoiftreà,1
prencftins,1
venuaufecoursapres,1
paraille,1
monftrafon,1
trembler,1
foudain,1
commanda,1
eng,1
dellier,1
maffe,1
attendoit,1
neant,1
maflier,1
coupaft,1
cícot,1
empefchoit,1
defe,1
pourmenet,1
condamnale,1
paya,1
trefvolontiers,1
penfant,1
donnéla,1
onl,1
reuolter,1
alliez,1
pardonnéà,1
vnromain,1
entre,1
fonr,1
ailleurs,1
ancien,1
faillir,1
fois,1
aussifaut,1
militaires,1
aurre,1
façon,1
mandcer,1
paix,1
difcipline,1
militaire,1
doitestre,1
feuere,1
doibue,1
cruauté,1
ftroyent,1
vaillans,1
ouyr,1
aëte,1
pilon,1
proconful,1
excmple,1
cru,1
auré,1
fignalee,1
retournoit,1
condamna,1
pource,1
retourné,1
compaignon,1
preiugeant,1
ill,1
affer,1
moit,1
venoit,1
pifon,1
excuse,1
