token_,count
cou,1
ftume,1
ancienne,1
monitoires,1
iuffoires,1
executoires,1
ferons,1
jettres,1
procede,1
àl,1
ront,1
longue,1
conniuence,1
fceu,1
fraintes,1
remet,1
meritee,1
hloy,1
autremét,1
estreinfirmee,1
abus,1
ainsile,1
giftratne,1
temerairement,1
peinc,1
republierles,1
decheués,1
faute,1
negligéce,1
ontlaif,1
cancantit,1
fesedits,1
cefcroit,1
reflentant,1
fatyrannie,1
lesauoir,1
mefprifez,1
foudain,1
auroyentcontreuenu,1
auoyentesté,1
punis,1
traits,1
tyrannie,1
desanciens,1
tyrans,1
contrairelebon,1
traian,1
mandaà,1
gouucrneur,1
natolic,1
derechefles,1
enfeuclis,1
pat,1
contrauen,1
parce,1
esttenu,1
pourloy,1
chlte,1
pretend,1
dira,1
obeifsäce,1
mä,1
dements,1
estrecontrenature,1
traires,1
desaduerfaires,1
souventles,1
jurifconfultes,1
empefchez,1
tesen,1
repugnarites,1
donnent,1
puniflent,1
mesmefait,1
ures,1
hiftoires,1
pleines,1
ter,1
menu,1
refpons,1
lesariciens,1
difoyentalieu,1
onne,1
doitiamais,1
doute,1
estreiuste,1
iniustejà,1
plusfor,1
teraifon,1
doitauoirlieu,1
cettain,1
cómande,1
civileseulement,1
execu,1
mádemens,1
pense,1
civilemét,1
cfl,1
entoute,1
rep,1
ublique,1
faitiurer,1
gar,1
der,1
ordónances,1
afhn,1
mettét,1
coustumedes,1
romats,1
ancié,1
receuoyét,1
fermét,1
nouveaux,1
entraffene,1
capitole,1
facrifices,1
lemagistrat,1
perdoit,1
dedans,1
ioursil,1
nefaifoit,1
tenoit,1
cftats,1
ple,1
contraignoit,1
quiauoyent,1
cm,1
pefché,1
garderoyent,1
bannis,1
metellus,1
numidicus,1
arrest,1
tribun,1
saturnin,1
donnances,1
xir,1
enauoit,1
trouuoyent,1
procureur,1
eene,1
ral,1
requift,1
gardecs,1
uoquer,1
deleze,1
trouuc,1
giftres,1
parauantauoit,1
