token_,count
reuerends,1
iniurieux,1
fuplice,1
frap,1
pele,1
lamere,1
estiamais,1
fçeust,1
imaginer,1
tormens,1
fuf,1
flans,1
repvblique,1
ordonné,1
torment,1
digne,1
enayons,1
vnde,1
tenaillé,1
roue,1
fin,1
horreur,1
melchäceré,1
frayeur,1
confeffaft,1
meritoit,1
fouffroit,1
sage,1
solon,1
rerrogé,1
ilauoit,1
oublié,1
refpôfe,1
penfoit,1
meíchant,1
refpondu,1
giflateur,1
métion,1
bié,1
cogneu,1
afhn,1
mechans,1
eflay,1
pasle,1
couler,1
fouf,1
monftreraussiau,1
doigt,1
œil,1
circonftances,1
approchent,1
qid,1
cftabli,1
quiafrappél,1
oul,1
commelaloy,1
seruia,1
condamne,1
pourtel,1
plein,1
lapider,1
defobeiflant,1
foyét,1
creuz,1
execution,1
face,1
prefence,1
enquerir,1
cholere,1
gen,1
aduc,1
nir,1
fegret,1
couurirle,1
deshoneur,1
nosloix,1
ince,1
ftué,1
belle,1
voleur,1
principal,1
fruiét,1
exemplaire,1
atouts,1
autrearticle,1
dicu,1
eof,1
quiaura,1
mefditau,1
execu,1
té,1
afñn,1
demeureimpuni,1
ardent,1
voudroient,1
cognoiffance,1
queleurs,1
frappez,1
aduint,1
chaftillon,1
oing,1
xv,1
pereayär,1
pee,1
àtrauersle,1
vnfouflet,1
ceffa,1
crier,1
apresfon,1
lamort,1
fuift,1
iltombaft,1
executé,1
ainft,1
ilfustles,1
pis,1
pendus,1
mont,1
pierreau,1
col,1
renonçant,1
apel,1
intergetté,1
monstre,1
violente,1
paffion,1
delamere,1
quiaimoit,1
souffrir,1
mefprifee,1
iniuriec,1
batue,1
frappee,1
foulee,1
pieds,1
laiffoit,1
impuni,1
ordures,1
potage,1
sache,1
vilainic,1
condanna,1
amende,1
honnorable,1
requerir,1
pardon,1
jamerc,1
appelleau,1
parlement,1
toulouze,1
gé,1
amendantle,1
iugement,1
condamné,1
efgard,1
cris,1
lamentations,1
protestoit,1
ardonifer,1
iniure,1
chaffe,1
coupe,1
mé,1
bres,1
foulpirs,1
coupant,1
foisil,1
pleure,1
coupez,1
combie,1
louhaitre,1
remet,1
toutce,1
ray,1
deduicts,1
fifraiche,1
feruiront,1
monftrer,1
ren,1
dreaux,1
quelaloy,1
cftéla,1
muneaux,1
perles,1
afie,1
commune,1
hebrieux,1
occi,1
dentalesau,1
afsujetties,1
efpaignols,1
autremét,1
efperer,1
voir,1
mœurs,1
ver,1
splendeur,1
restablies,1
lestabuzé,1
uiui,1
opinion,1
hiftoires,1
greques,1
latines,1
perfes,1
desquels,1
cæ,1
far,1
memoires,1
gaulois,1
ontpuissance,1
efcla,1
etcombien,1
queromule,1
enla,1
limité,1
donnoit,1
fusles,1
fem,1
limita,1
deleurs,1
peuffent,1
acquerir,1
seulementles,1
ps,1
cens,1
foixäte,1
ratifice,1
amplifiee,1
tables,1
racheptoient,1
reuendre,1
trouuce,1
femblable,1
isles,1
occidétales,1
thiftoire,1
prefent,1
mofchouie,1
tartarie,1
clufiuement,1
rachetent,1
afranchiz,1
moyé,1
deceste,1
fleuri,1
tou,1
republiquea,1
releuce,1
cheut,1
incuitable,1
venoient,1
harangues,1
pourles,1
empeíche,1
depublierloy,1
tendiftà,1
fedition,1
caffiu,1
getta,1
lalo,1
ns,1
heritages,1
demeurantles,1
huifliers,1
fergens,1
estonné,1
ozer,1
reliftence,1
vouluftà,1
touteforce,1
monftre,1
nonseulement,1
facree,1
pouuoit,1
àtortouàdroit,1
peuflent,1
combié,1
pomponius,1
chargé,1
torquat,1
ere,1
chefs,1
accusation,1
entreautres,1
greuoir,1
cultiver,1
trouverle,1
lié,1
mettant,1
dague,1
fusla,1
gorge,1
fiftiurer,1
defifteroit,1
pourfuite,1
faifoit,1
priale,1
excufer,1
ferment,1
voulut,1
mm,1
peutiuger,1
pater,1
nelle,1
appelloyentfacrees,1
lefquelles,1
fte,1
voice,1
iuppiter,1
auroit,1
attenté,1
detou,1
cher,1
carilstenoyent,1
quelaiustice,1
dome,1
ftique,1
trefleur,1
fondement,1
picté,1
aussinous,1
trouuonsles,1
rares,1
beaux,1
romaine,1
trouvent,1
pointailleurs,1
marqué,1
mettray,1
vnautre,1
peintres,1
prins,1
embellirleurícience,1
cestàfcauoir,1
allaittoitle,1
condàné,1
ordinaire,1
famine,1
ouf,1
fre,1
fain,1
pafler,1
lefeptiefme,1
iour,1
geolier,1
elpié,1
enauertitles,1
magiltrars,1
raportéau,1
grace,1
pourlavie,1
bestes,1
enfeignent,1
aflez,1
natureltefmoing,1
cigoi,1
langue,1
quinomme,1
propricté,1
ca,1
chec,1
appelle,1
chafida,1
debonaire,1
charitable,1
cl,1
lenourrift,1
vielleffe,1
cenu,1
enfeigner,1
instruire,1
lacrainte,1
fir,1
excuíé,1
fien,1
quesolon,1
parfesloix,1
aquité,1
neleurs,1
aprins,1
mestier,1
gaigner,1
vic,1
entrer,1
difpute,1
principallement,1
question,1
fvn,1
refultoit,1
droite,1
nourriture,1
prend,1
iamaiscognoiflance,1
mefpris,1
defobeif,1
fance,1
irreuerence,1
pareillement,1
licence,1
defbordecaporte,1
laïeunefle,1
excez,1
habits,1
yuroignie,1
paillardife,1
ieux,1
hazard,1
pluficurs,1
crimes,1
iurifdiétion,1
pauures,1
ofent,1
punirleur,1
oftce,1
empefcher,1
crainte,1
dieuencores,1
garentiront,1
allez,1
plufpart,1
defquels,1
nift,1
beliftres,1
impoflible,1
vaille,1
fontles,1
pilliers,1
icclle,1
fondez,1
dauantage,1
querelles,1
difleréds,1
ordinaires,1
fcurs,1
estoyét,1
couts,1
estainéts,1
aflopis,1
rant,1
viuoit,1
mariages,1
oftoyent,1
puiflan,1
cuft,1
emancipé,1
íc,1
marioient,1
lortoient,1
tenir,1
menage,1
faifoient,1
ayfement,1
crainéte,1
demeuroit,1
causes,1
principales,1
viennent,1
proces,1
voitles,1
magiítrats,1
empefchez,1
queà,1
vuider,1
quife,1
prouignent,1
feallemententrele,1
mari,1
entrelesfreres,1
feurs,1
entreles,1
puifsäce,1
lachee,1
declin,1
romain,1
aussitoftapres,1
cua,1
nouift,1
fplendeur,1
leurrepublique,1
meurs,1
enfuiuit,1
mechancetez,1
oftec,1
ambitio,1
attirer,1
cout,1
gnoiflance,1
aduintapres,1
augufte,1
lequeltemps,1
empefché,1
punirles,1
fonsen,1
lequeladreflant,1
parolle,1
punir,1
cinqans,1
regne,1
voftre,1
fondation,1
romme,1
tain,1
punift,1
expofec,1
morts,1
boté,1
crain,1
retient,1
emerueiller,1
filt,1
confcience,1
repentence,1
auoirtuéfa,1
cítoitalors,1
crimetoutcommun,1
maisseneque,1
cau,1
elt,1
àfcauoir,1
falloit,1
chaftier,1
enfanc,1
allaft,1
magittrat,1
accufer,1
lesanciensr,1
omains,1
auoyétíouffert,1
mesmelesenateur,1
fuluius,1
parc,1
coniuration,1
catilina,1
dutemps,1
lesenateur,1
tarius,1
hift,1
capital,1
appella,1
venir,1
donnerconseil,1
qualité,1
particulier,1
mit,1
ditseneque,1
duiuge,1
voyonsnous,1
parri,1
cides,1
comprins,1
sousla,1
horfmis,1
apertaffez,1
vlpian,1
iurifconful,1
navoient,1
ivn,1
doibraccufer,1
deuantle,1
enfansn,1
desherite,1
pouuoiét,1
alexandre,1
nefc,1
trouuc,1
quiayt,1
ftantin,1
derogatoire,1
termes,1
meímes,1
danneesau,1
ba,1
dra,1
orilestcertain,1
entermes,1
pourinuete,1
ellefoit,1
ofterl,1
effe,1
aloy,1
cotraire,1
por,1
derogation,1
rameneren,1
vfage,1
gaigné,1
fouffrance,1
desexempter,1
abfolue,1
ilsobtindrentauff,1
maternels,1
demeu,1
reroit,1
theodofeleieunc,1
ilsarracherent,1
generalement,1
pourroientaqueriren,1
cefust,1
lufufruiétaux,1
pourroient,1
aliener,1
quelcon,1
vfufruict,1
conftumier,1
enfléle,1
cueur,1
coman,1
dent,1
contraints,1
voluntez,1
etau,1
restraindre,1
lalicence,1
entreteniren,1
iuftinià,1
emanciper,1
ire,1
auantage,1
mentle,1
filiale,1
maisapres,1
perdula,1
dignité,1
commencerent,1
trafiquer,1
emancipations,1
dons,1
faiéts,1
office,1
demeurcroient,1
pur,1
gain,1
donnoient,1
enles,1
emancipant,1
feroit,1
compté,1
auancement,1
fucceffif,1
portoit,1
pratique,1
auiourd,1
huy,1
pais,1
riche,1
induftrie,1
autrement,1
manciper,1
pré,1
auenant,1
tuft,1
recompenfe,1
neant,1
ter,1
demourir,1
moyens,1
doute,1
equi,1
reciproque,1
eroit,1
rifn,1
condition,1
pire,1
divines,1
viura,1
lenourrirle,1
ed,1
romule,1
ip,1
eptans,1
indignitez,1
lustiniàa,1
lamre,1
mer,1
euefques,1
confuls,1
entrent,1
monaíteres,1
couftu,1
mier,1
queiay,1
exempte,1
mariez,1
cíté,1
abfens,1
iuriíconful,1
italiens,1
ontefcrit,1
frangoys,1
nefont,1
reste,1
vmbre,1
imminaire,1
autorise,1
aétes,1
retraits,1
foedaux,1
lignagers,1
dece,1
poura,1
prehender,1
doubteufe,1
alorsle,1
emancipe,1
philippe,1
valois,1
emancipa,1
iean,1
duché,1
normandie,1
fer,1
tien,1
celles,1
donateur,1
donataire,1
donnee,1
tenuz,1
couftumier,1
depouilléles,1
aquis,1
ve,1
demander,1
defendre,1
repoufler,1
forceiniuste,1
parforce,1
esttrouvé,1
afhrmatiue,1
mesil,1
commandement,1
chaftiment,1
furautruy,1
enapoint,1
estainsi,1
foldat,1
quiauoit,1
feullement,1
bafton,1
vigne,1
oit,1
àdroit,1
mis,1
merite,1
metla,1
main,1
pallé,1
onabien,1
ofé,1
lumiere,1
lefils,1
tuerle,1
estennemi,1
delarepublique,1
queienetoucherois,1
estimez,1
nel,1
auoyétainsi,1
refolu,1
tiens,1
impiete,1
nó,1
delefaire,1
abfoudre,1
parrici,1
laurot,1
doner,1
courage,1
ofoyétle,1
inuiter,1
ouuertement,1
commettre,1
sousle,1
voile,1
charité,1
ancienautheur,1
nullum,1
tantum,1
fce,1
lus,1
patreadmitti,1
potest,1
quod,1
parricidio,1
vindicandum,1
feroyéc,1
refolutiós,1
auoyét,1
elchaper,1
fant,1
fcait,1
guerres,1
plusfoibles,1
letort,1
forts,1
declairent,1
toufiousles,1
patrie,1
ennemi,1
conseil,1
confort,1
aydcaux,1
quileur,1
presté,1
cherdesarmes,1
viures,1
mef,1
publiees,1
ayder,1
appellé,1
hifon,1
maiftres,1
efchole,1
diftinétion,1
orilestaduenu,1
refolutions,1
croira,1
venize,1
aporté,1
commeluy,1
ij,1
demandale,1
retour,1
honneurs,1
fuyuantl,1
ordonnan,1
venife,1
toutel,1
ttalie,1
defloyauté,1
vaudroit,1
cltre,1
ciré,1
bifmee,1
fustaduenu,1
receut,1
bône,1
excufe,1
maximilian,1
boheme,1
rcfufé,1
faufconduitau,1
vvittemberg,1
ambafladeurs,1
cofeflant,1
enfraindrele,1
ofoit,1
defobeir,1
licite,1
violer,1
quelle,1
raifon,1
argu,1
trouver,1
attenter,1
tcl,1
parricidefoit,1
per,1
nicieux,1
confequence,1
puifque,1
dôneloyera,1
quitue,1
couleur,1
feraaffeuré,1
proches,1
parés,1
sampetre,1
corfe,1
coufin,1
germain,1
cut,1
efcuz,1
letaillon,1
leue,1
ordonance,1
delaseigneurie,1
nes,1
fuiure,1
coucher,1
questions,1
formees,1
philifophes,1
antioque,1
antipater,1
lesa,1
euitcescomme,1
precipice,1
haut,1
gliflant,1
ioint,1
refifte,1
formellement,1
defend,1
permettre,1
pourtuer,1
brigans,1
auis,1
pardonnaft,1
princes,1
legiflateurs,1
remettent,1
anciennesloix,1
touchátla,1
reiglent,1
foient,1
enfemble,1
nefoient,1
ccuz,1
inceste,1
touftours,1
ab,1
hominatio,1
dira,1
cftre,1
danger,1
perefurieux,1
prodigue,1
abuse,1
refp,1
ds,1
curateurs,1
attendu,1
sile,1
infenfé,1
aduiendra,1
merité,1
doiuent,1
mefler,1
af,1
prefume,1
ilsfacent,1
fufpicion,1
fraude,1
eff,1
oublient,1
diuin,1
humain,1
pourlesfaire,1
pereayant,1
fuger,1
prefumé,1
iuste,1
priuatiuement,1
adultere,1
trouvez,1
fusle,1
routs,1
neceflaires,1
moftrer,1
craindre,1
abuzent,1
répliquera,1
enefkrrouué,1
àbuzé,1
dyineant,1
age,1
laiífa,1
àfaire,1
pou,1
lesinconueniens,1
aduiennent,1
fütoncques,1
iuftcfi,1
neceffaire,1
nefust,1
sujette,1
inconue,1
niens,1
arrachertouteslesablurditez,1
refultent,1
bonnesloix,1
ilnen,1
demeureroit,1
briefie,1
nati,1
rel,1
impoffible,1
incompatible,1
auccla,1
cruauté,1
courment,1
endurer,1
rc,1
nostre,1
moire,1
mote,1
pendit,1
heure,1
personne,1
enfçeust,1
aussiles,1
ægypüens,1
ordon,1
noyentau,1
caule,1
estoir,1
enfermer,1
iours,1
aupres,1
tenoyent,1
oftaft,1
noit,1
lafienne,1
dieque,1
auoyentla,1
pourroyentles,1
contraindre,1
larepublique,1
refponds,1
fumer,1
toutcsfois,1
feroitainsi,1
ence,1
touche,1
lepublic,1
aufhifift,1
entendre,1
fabius,1
gurges,1
voyant,1
venoit,1
monté,1
cheual,1
commäda,1
vnhuiflier,1
defcendre,1
trouua,1
bon,1
careflant,1
entendu,1
ages,1
vouluffent,1
riencomman,1
der,1
portaft,1
coupau,1
public,1
mesmesil,1
oncfait,1
contreuenu,1
bliques,1
brutus,1
orquat,1
triompher,1
camp,1
vaincu,1
ennemiau,1
cóm,1
bar,1
trancher,1
combatu,1
fenfe,1
fuiuant,1
obie,1
plaine,1
pourroyent,1
decheriter,1
enrichir,1
ref,1
pods,1
quelesloix,1
ontaussi,1
ouuerture,1
iusticeaux,1
def,1
heritez,1
façon,1
estoitencores,1
louable,1
receuoir,1
deba,1
volonté,1
action,1
defunét,1
humilité,1
uerence,1
laiflantle,1
touc,1
religion,1
præteurs,1
quine,1
poffeflion,1
valoir,1
autant,1
onles,1
eutattachez,1
taines,1
testamétaires,1
aufsitoston,1
aperceutla,1
defobcillance,1
rebellion,1
lafeule,1
ii,1
epvablhioqve,1
ephorcs,1
publialaloy,1
testamentaire,1
lacedemonne,1
ilfust,1
lots,1
auát,1
ayátautre,1
arrogáce,1
perenepou,1
fuir,1
celaauoit,1
partout,1
verroir,1
obeiffans,1
feruiables,1
ilsauroyent,1
peur,1
affin,1
trâcher,1
racine,1
quon,1
garentira,1
incoueniens,1
puif,1
sance,1
dônee,1
cores,1
fuflent,1
estend,1
enuersles,1
fansadoptez,1
droi,1
desadoptions,1
decheu,1
presque,1
estaint,1
desloix,1
iuftinia,1
lant,1
retrancherlesabus,1
quis,1
commettoyent,1
ancátie,1
neát,1
ancien,1
papes,1
consequence,1
àtoutes,1
finguliere,1
recommádation,1
mel,1
lacob,1
ephraim,1
manatie,1
iofcph,1
ileust,1
viuans,1
aquests,1
parluy,1
faits,1
quant,1
zegyptiens,1
nousen,1
moyfe,1
quifutadopté,1
voyonsaufh,1
thefee,1
folennellement,1
ægeus,1
athencs,1
cftat,1
vray,1
filss,1
naturcl,1
tépslà,1
tousles,1
quiauoyent,1
natu,1
rels,1
arhenes,1
contraintz,1
regiftrer,1
leurlaiflerleur,1
plaidoyez,1
orateurs,1
cari,1
appelloyent,1
baftard,1
né,1
estrangere,1
commeaussi,1
orient,1
voyos,1
chá,1
brieres,1
iacob,1
diodore,1
livrepremier,1
touché,1
ivestoyent,1
tenus,1
commeles,1
farcux,1
estoyenttenuz,1
laifler,1
defendit,1
arcadius,1
heodofe,1
modererent,1
rigueur,1
zenon,1
ordonna,1
legiti,1
mariage,1
leurmere,1
anaftale,1
ordôné,1
iuftin,1
cafferent,1
fermerentla,1
penfaft,1
ifii,1
lens,1
lesanciennes,1
droitz,1
fuflentalterez,1
trou,1
blez,1
ad,1
optios,1
fuployer,1
adoptifz,1
meíme,1
ellesestoyent,1
perpetuelle,1
greceil,1
orateur,1
igcus,1
annobly,1
estendu,1
lesfrontieres,1
iuf,1
alemans,1
françois,1
saliens,1
ripuaires,1
vfent,1
motadfatinir,1
tenäsles,1
fuc,1
ceflions,1
fuyuätle,1
quiles,1
repute,1
heritiers,1
fiés,1
aussilifons,1
caffiodore,1
theodorich,1
ptale,1
herules,1
luitprunó,1
lombars,1
coupantles,1
cheueuz,1
cult,1
micipfa,1
numides,1
adoptät,1
gurtha,1
egales,1
portions,1
desadoptio,1
prife,1
mafles,1
ailné,1
æmyl,1
cafar,1
ctateur,1
filleadopta,1
heritie,1
quars,1
porterfon,1
carceluy,1
pro,1
prc,1
diminué,1
misapresle,1
pereadoptif,1
procreez,1
caius,1
lucius,1
dedans,1
lesacheptant,1
agrippa,1
fuyuant,1
forme,1
leurmortadopta,1
tibere,1
cali,1
gula,1
fuccedant,1
galba,1
dopta,1
pilon,1
armee,1
gardee,1
doptió,1
aurclian,1
iiij,1
pratiquer,1
adoprionde,1
cofroe,1
perle,1
refusa,1
ayät,1
ceu,1
nepourroit,1
procope,1
áutl,1
nerua,1
ian,1
depuisadopta,1
antonin,1
piteux,1
tenta,1
vu,1
chargea,1
dopter,1
viuant,1
zelius,1
verus,1
marc,1
aurcle,1
furnomméle,1
philo,1
fophe,1
empereurs,1
dernier,1
vicieux,1
poffible,1
laisla,1
treímauuais,1
fuccefleur,1
commeilenauoit,1
vouloir,1
fifesamisnel,1
cuflent,1
destourné,1
rome,1
blafmé,1
ron,1
fafecondefemme,1
tuez,1
ncron,1
estranges,1
fontinfinis,1
loys,1
anne,1
louuette,1
sicile,1
regettécommeingrat,1
ncueu,1
alphonsroy,1
aragon,1
pape,1
fei,1
gneur,1
souverain,1
desicile,1
rené,1
riere,1
futaussi,1
ieanne,1
direl,1
cccc,1
henri,1
pomeran,1
marguerite,1
vvol,1
mar,1
dannemarc,1
noruege,1
suede,1
dits,1
royaumes,1
tostapres,1
henricinquiefme,1
fixiefme,1
fens,1
nouucau,1
gendre,1
declairer,1
ptiefme,1
incapable,1
couronne,1
remedier,1
tels,1
abus,1
laifferoyent,1
fucceder,1
peresadoptifs,1
chat,1
foyent,1
aufquels,1
laifíé,1
efperance,1
fcillé,1
ofterla,1
marque,1
prion,1
oftee,1
oril,1
neantles,1
pereauoit,1
gitimes,1
ordonner,1
fuccederoitaux,1
droiéts,1
retenu,1
nefoufrons,1
fuccedent,1
laiffe,1
cftranger,1
pendant,1
plaignoit,1
african,1
harangue,1
censure,1
iulia,1
pappia,1
