token_,count
lefaifoit,2
bois,2
pendre,2
fauffeté,2
forfait,2
rompu,2
royent,2
corporelle,2
pecuniaires,2
doibuent,2
hormis,2
pieds,2
pologne,2
puniffe,2
aage,2
iugemés,2
dou,2
circonstances,2
cour,2
fauffaires,2
abfurditez,2
falfifié,2
faux,2
tefmoignage,2
gueres,2
tio,2
cícus,2
ó,2
coupe,2
iusquesà,2
cés,2
cfcus,2
pourauoir,2
interests,2
voulu,2
effort,2
auecles,2
autruy,2
doigt,2
milan,2
demy,2
efcu,2
voleur,2
trouvé,2
huit,2
larcins,2
tue,2
defro,2
quite,2
payant,2
xxx,2
rendu,2
punition,2
meurtres,2
guet,2
pend,2
afin,2
capital,2
quitue,2
plusque,2
meritent,2
fecret,2
ple,2
theologiens,2
comprifes,2
tcl,2
meritoit,2
ij,2
cauoir,2
fignifié,2
prenant,2
borgne,2
aueugler,2
mefchant,2
mutatiue,2
grandeur,2
proportionarithmetique,2
debte,2
tantoft,2
lun,2
illustres,2
paifans,2
marchans,2
furplus,2
mercenaires,2
quin,2
dernier,2
gardce,2
naturelle,2
chirurgien,2
prendra,2
ler,2
faquin,2
mediocrité,2
entretiennent,2
chacune,2
perd,2
conferua,2
monstrécy,2
ariftocra,2
gentils,2
venitiens,2
geometri,2
quiest,2
ariftocrati,2
conduit,2
dif,2
souverian,2
harmoniques,2
gouuernez,2
af,2
cftant,2
aristocratiquement,2
ofhces,2
proportionné,2
pernicieux,2
ilfoit,2
ilfe,2
iudicatures,2
ofhce,2
liaifon,2
eois,2
consulat,2
trouuoit,2
confulat,2
conful,2
bleffe,2
passer,2
gouucrner,2
harmoniquement,2
aduantage,2
preferé,2
profit,2
auoyent,2
prerogatiue,2
detoutes,2
ordonnee,2
vertueux,2
honnorez,2
ligne,2
vnité,2
image,2
fimple,2
raifonnable,2
appetit,2
diuines,2
prudence,2
temperance,2
harmonieufe,2
vertuz,2
intelle,2
lustre,2
plaifir,2
fant,2
but,2
fuperfice,2
blable,2
plantes,2
racines,2
animaux,2
aquatiques,2
celeste,2
vices,2
compofe,2
sexiesm,1
dónéce,1
fpecial,1
lamaifon,1
defaillantlaliene,1
mafeuline,1
fuccederoyent,1
expres,1
confentement,1
thochar,1
bohefme,1
fansauoir,1
efoard,1
permiflion,1
federic,1
querela,1
duché,1
leua,1
uiffante,1
armee,1
rao,1
priui,1
lege,1
estenduàla,1
bauieres,1
lafche,1
enduraft,1
sousle,1
fucceffio,1
feodale,1
fémes,1
empietaffét,1
encoresenafie,1
ffrique,1
europe,1
fráce,1
mercy,1
guarentie,1
vrae,1
feulemét,1
alleguee,1
philippes,1
defquelsles,1
pretendirent,1
clotaire,1
sige,1
bert,1
childebert,1
quifurent,1
preferez,1
rellerent,1
mesmesla,1
salique,1
debouter,1
niepce,1
constance,1
arbitres,1
accor,1
dezl,1
anw,1
ccrvi,1
queà,1
commádenten,1
souverians,1
obeif,1
fent,1
caton,1
ivstice,1
distribvtive,1
connvf,1
pratibe,1
gs,1
dicelles,1
ab,1
ive,1
laconclufion,1
œuure,1
craiter,1
iu,1
principaldetouterepublique,1
consequence,1
intitulé,1
letraité,1
parlé,1
pluftoft,1
enphilofophe,1
afaiten,1
oulurifcofulte,1
uant,1
monar,1
chieest,1
incommoditez,1
royale,1
fufhit,1
temperé,1
har,1
monique,1
compofce,1
commutatiue,1
propres,1
ari,1
ftocratique,1
étreles,1
roya,1
pluslouable,1
presapprochera,1
pp,1
parfait,1
appelle,1
lufticele,1
apartientàchacunentermes,1
proprement,1
credata,1
diffe,1
rence,1
fommes,1
iuftifiez,1
daca,1
orce,1
accompli,1
fimilitudc,1
quicítla,1
vráye,1
harmo,1
nique,1
atouché,1
carplaton,1
ayantprefup,1
polé,1
pofee,1
tyrannie,1
selt,1
contredit,1
mefines,1
establi,1
populairc,1
uernee,1
aflemblee,1
citoyés,1
lapuifface,1
cafler,1
inftituer,1
destituer,1
tousofficiers,1
decernerla,1
houneur,1
fouueraigeté,1
cftle,1
ordonné,1
nefera,1
iamaisheureufe,1
jours,1
augouvernement,1
aufh,1
foauent,1
bouche,1
vousreër,1
eit,1
donnetousjours,1
reflentenc,1
tile,1
pointen,1
orilestcertain,1
geomctriqueest,1
àlestat,1
commurtatiue,1
futcause,1
copaignon,1
plato,1
jaloux,1
gloirel,1
chaftier,1
uoit,1
auxautres,1
feance,1
geomctrique,1
apreslequel,1
chaftiment,1
enfei,1
gne,1
derendre,1
cequ,1
illuy,1
ilestoit,1
persan,1
enfuiure,1
medois,1
quifaifoyent,1
perfans,1
iusticeefgale,1
pla,1
tonayant,1
leu,1
efcriptsdexenophon,1
cognoiflant,1
onauoit,1
vin,1
ropedie,1
nommer,1
femez,1
factions,1
quitenoyét,1
laiustice,1
fouftenoyentla,1
comutatiuc,1
mctique,1
tions,1
vnetroificíme,1
gardaftlaiustice,1
reparer,1
quad,1
partager,1
muns,1
paysconquestez,1
diftribu,1
tiuc,1
biensfaits,1
ualité,1
desan,1
ciens,1
excellente,1
eitatroyal,1
aristocratiquemét,1
popu,1
jairement,1
tireapresfoy,1
erreurs,1
icelles,1
afhn,1
puiile,1
enten,1
dre,1
emprunterles,1
principes,1
mathematiciés,1
decisions,1
fembleque,1
lesturifconfultes,1
vaquéaux,1
philofophes,1
iudiciaire,1
eíclairci,1
poe,1
gran,1
niment,1
toutela,1
quiafesraifons,1
quiatousjours,1
lafeconde,1
commeon,1
marge,1
ftuicy,1
fuiuatecommance,1
menombre,1
commence,1
svn,1
meflé,1
entendre,1
demonstration,1
auant,1
combier,1
marques,1
claires,1
desr,1
omains,1
raportees,1
differen,1
remarqua,1
queceste,1
mesmeraifons,1
touficurs,1
improprement,1
cueurs,1
lanoblefle,1
entendoit,1
choifirent,1
giflateur,1
legouvernement,1
accommode,1
exempl,1
loir,1
portec,1
nb,1
love,1
estroirement,1
rhagufe,1
uoiton,1
faffent,1
princeffes,1
lesriches,1
getteroit,1
faireles,1
maria,1
ilfetrouucroit,1
eíclaue,1
mariee,1
demanderoit,1
fairetout,1
cfgal,1
plusieursin,1
conueniens,1
vnles,1
arriere,1
confondre,1
pelle,1
melletotites,1
fortir,1
xemple,1
jages,1
fercit,1
quelqueslieux,1
efloigner,1
nonfculemét,1
mcíme,1
contentent,1
mere,1
ayeul,1
ayculezcomme,1
nouuelle,1
cheualiers,1
maisils,1
dequa,1
iffu,1
períonnes,1
montant,1
malles,1
femelles,1
deparager,1
pernicieufes,1
fedition,1
cestecause,1
mife,1
douzetables,1
calfee,1
camileius,1
allià,1
apaiferent,1
voiron,1
acorde,1
auecla,1
damoifclle,1
gentilhomme,1
roturiere,1
perfection,1
efpritauec,1
ilsestoyent,1
partout,1
marchansil,1
focieté,1
plusafleuree,1
pareffeux,1
diligét,1
cequil,1
similitude,1
fgauoir,1
autteaquelquechose,1
fimilicude,1
quelquedefaut,1
difoyent,1
quelamour,1
naquit,1
porus,1
penia,1
eità,1
metrantl,1
amourentre,1
moyenne,1
balle,1
melodieux,1
quelc,1
baquet,1
mettreaux,1
venus,1
pefle,1
mefle,1
ranger,1
lieuxles,1
gesaupres,1
aupres,1
ieuncs,1
faiuant,1
toportion,1
quine,1
sym,1
pofiarque,1
entreleflera,1
centillement,1
sixlesmie,1
gentillement,1
follaftre,1
thomme,1
paifibleentre,1
uerelleux,1
sophiftes,1
attrempé,1
babil,1
lartauptes,1
aprentif,1
defireux,1
ivignäat,1
libe,1
ral,1
foudain,1
froids,1
raffis,1
ence,1
faifanr,1
euitera,1
enuie,1
laialouzic,1
ailé,1
efchaper,1
refultera,1
plailate,1
tousenfemble,1
nest,1
allez,1
quelesloix,1
contraignent,1
sils,1
unsaux,1
principal,1
focie,1
humaine,1
concorde,1
mutuelle,1
ray,1
rte,1
defvn,1
vnifttoufiouts,1
quis,1
accordeanec,1
orle,1
eígal,1
estnaturelaux,1
communs,1
ouinftituerofficiers,1
decerner,1
appellé,1
pfol,1
temeraire,1
effet,1
brief,1
getté,1
figuroyent,1
vrayement,1
révrx,1
xo,1
celt,1
toutau,1
àlabalance,1
fidroite,1
ferme,1
cllene,1
pouuoitployer,1
patron,1
droiéture,1
chitectes,1
dreffoyentleurs,1
ainsicft,1
parfort,1
inuariables,1
avis,1
tation,1
equalitable,1
acception,1
decerné,1
foible,1
capitaine,1
foldar,1
contraite,1
gouucrnement,1
plomb,1
afhin,1
ployant,1
accó,1
modanten,1
fens,1
fauuer,1
autresac,1
commodoyent,1
pierreà,1
diloit,1
filloitaccom,1
moderlaloy,1
impoflfible,1
reticnne,1
nom,1
torte,1
commela,1
lefbié,1
fions,1
iouë,1
cire,1
obeiffanceaux,1
dóc,1
cuiteràla,1
fermeté,1
immuable,1
alæ,1
bedosye,1
lavarieté,1
incertitude,1
delareigle,1
forger,1
troifief,1
mercigle,1
nefoit,1
firoide,1
clie,1
quäd,1
ilen,1
mestier,1
redrefleraussitoit,1
uiure,1
accollerfes,1
points,1
æquité,1
diftribution,1
foitau,1
fctrouucaufhi,1
mcfme,1
estil,1
debnoir,1
raïfon,1
equitéau,1
ncfuffift,1
difpofé,1
í,1
neles,1
couple,1
conjoint,1
cond,1
dontil,1
lodieufe,1
quaite,1
desoctaues,1
oftez,1
demcurera,1
defiointe,1
gcomerrique,1
continue,1
perira,1
raisons,1
coniointes,1
quelqueforte,1
prenne,1
sen,1
árichmctique,1
fontaussi,1
differentes,1
commel,1
bouillante,1
glacee,1
tiede,1
bleile,1
souveraineré,1
oiren,1
gouverne,1
ins,1
laiffantle,1
grandeurou,1
chacunjiacoit,1
apparé,1
faude,1
chosetoutesfois,1
afleuré,1
confequentac,1
cord,1
feureté,1
fitout,1
cgalité,1
immuables,1
tans,1
accommoder,1
extremité,1
froideur,1
chaleur,1
fontautant,1
poizons,1
temperez,1
ynauec,1
mede,1
salutaire,1
ausi,1
ruinent,1
parproportion,1
eruent,1
maintenir,1
ariftotes,1
cftabufé,1
heureux,1
xcd,1
we,1
ine,1
umet,1
ees,1
ed,1
ctv,1
mus,1
lud,1
xem,1
ttm,1
vaincu,1
paffion,1
uelconque,1
louucraineté,1
commenous,1
principalement,1
bandez,1
concuflions,1
ignorance,1
fcauroyent,1
beauté,1
iufti,1
oresils,1
anges,1
aucunc,1
illic,1
affaire,1
flam,1
pourfe,1
guider,1
éstenebres,1
aétions,1
humaines,1
estonner,1
pretendre,1
igno,1
fetrot,1
rance,1
veritable,1
vraifemblable,1
pointde,1
grauce,1
ennosames,1
uan,1
fortargu,1
dieuau,1
verifier,1
cune,1
men,1
politiques,1
iudiciaires,1
deloy,1
defendues,1
tolepk,1
venu,1
faiten,1
homere,1
orphee,1
moyfe,1
dieux,1
payans,1
vnfeul,1
iugeoyent,1
comman,1
org,1
iuis,1
doyent,1
souveraine,1
faireloix,1
futle,1
changemét,1
irent,1
dracon,1
so,1
lacedemonne,1
rer,1
estatpopulaire,1
crotone,1
tarente,1
auttes,1
demandoit,1
efgalaux,1
priuilegiez,1
joi,1
fourniffoyent,1
frais,1
neceffaires,1
auoyentles,1
principales,1
portoyent,1
faucur,1
fr,1
grátiz,1
locum,1
aymant,1
retourner,1
sousla,1
puif,1
bencficio,1
irafci,1
ignofcerc,1
poffe,1
debatue,1
maisen,1
incexamica,1
micum,1
difcrim,1
peuplelegaigna,1
leges,1
rem,1
publiees,1
entreautres,1
defendoit,1
ëinexo,1
rabilem,1
falu,1
consentement,1
briorem,1
melioré,1
inopi,1
suiuant,1
kun,1
menti,1
nec,1
veniz,1
uerner,1
gets,1
lorte,1
lequiré,1
bee,1
dion,1
eutafsujetti,1
exceflris,1
pericu,1
ofam,1
tot,1
uoye,1
couuerneurs,1
magistratsnouucaux,1
iugcoyét,1
biensouvent,1
humanis,1
errori,1
bus,1
fola,1
innocea,1
cfoard,1
alorsles,1
sd,1
kepvbliqve,1
cftats,1
enuoyerent,1
pourobtenirlettres,1
atentes,1
defenfes,1
attacher,1
varier,1
hy,1
cà,1
sy,1
fauorables,1
etafhin,1
obuier,1
carondas,1
maoi,1
trats,1
departiraucunement,1
orcs,1
femblaft,1
conan,1
requestes,1
estona,1
inftance,1
ambassadeurs,1
deraifonnable,1
aussile,1
faber,1
dir,1
nyaque,1
souverianes,1
puiffentiuger,1
àluy,1
nelaifferoit,1
oresil,1
diuerfement,1
declarer,1
adoucir,1
aigrir,1
offre,1
deiuger,1
equite,1
procede,1
voye,1
enuoye,1
relief,1
enteriner,1
caller,1
denos,1
qy,1
svffire,1
doibve,1
defquelles,1
difertement,1
parcesmots,1
dont,1
novs,1
chargeons,1
leyr,1
enquoy,1
autantde,1
mettreles,1
appellations,1
enuoyer,1
accufez,1
ov,1
lacedemoniens,1
plutarque,1
aucunementattaints,1
peuuentaussi,1
rcleucr,1
tenir,1
releué,1
iugeroyal,1
questuaires,1
neceflaires,1
lisons,1
senateurs,1
hacamin,1
licite,1
cequi,1
partou,1
commandéaux,1
fuiurela,1
elie,1
alexádre,1
debuoyent,1
refpófe,1
ngobftant,1
clau,1
exclufe,1
celàl,1
apoint,1
ftrat,1
touche,1
ci,1
ofes,1
generales,1
rechercheles,1
tellement,1
accomoderles,1
estatqu,1
enfuiue,1
inconuenient,1
absurdité,1
quelconque,1
ploye,1
lo,1
rompe,1
dure,1
aífez,1
foimesmes,1
carence,1
casle,1
decret,1
magiltrat,1
ditle,1
monitre,1
præteur,1
quiluy,1
pretoria,1
defuployer,1
declairer,1
riger,1
touchoit,1
maic,1
attribuerent,1
rection,1
doubteux,1
fultantla,1
vrayeinterpretation,1
demandoyent,1
pereursquand,1
excedoit,1
refültant,1
fembloit,1
filoing,1
uoyent,1
appartient,1
doéteur,1
età,1
fouuient,1
barthelemy,1
prefidens,1
enquestesau,1
arrest,1
chambres,1
affemblees,1
àlarequeste,1
fuiueroit,1
cuit,1
femblé,1
iniqueà,1
oneust,1
recoursau,1
onaaccouftumé,1
quoyilapert,1
estend,1
tirer,1
dy,1
oubliez,1
raporter,1
leluge,1
innocent,1
concuffion,1
alexandre,1
peutiu,1
geriniquement,1
côtrairea,1
reprouuce,1
quifot,1
iugcrà,1
iugé,1
adiouftent,1
condi,1
tionypourueu,1
ordónan,1
luitprand,1
lombars,1
xme,1
ram,1
ovo,1
ála,1
tie,1
iniquement,1
defon,1
aytrien,1
entousles,1
fieges,1
maisles,1
mainsne,1
contentoyent,1
cclà,1
iurer,1
neiuger,1
conícience,1
doas,1
huiffiercrioit,1
parerentur,1
diffimiles,1
caffiodore,1
encas,1
iuroyent,1
ilsgarderoyentles,1
quife,1
prefenteroit,1
iugeroyent,1
vfant,1
syyo,1
rypéu,1
enloix,1
unsont,1
ofé,1
compter,1
indiuidus,1
infini,1
fini,1
blafmé,1
tort,1
deloix,1
voire,1
defendit,1
eícrire,1
laiffantla,1
àla,1
thomas,1
ladifcretion,1
horfmis,1
adulte,1
commiffaires,1
dreffer,1
penfoyent,1
incidens,1
pouuoyent,1
neantmoinstoft,1
trouverét,1
compte,1
lacherla,1
forcerent,1
refferrer,1
barrieres,1
voyant,1
inconueniens,1
decouuroyent,1
ilsfurentcontraints,1
uoft,1
auquelils,1
donnerent,1
extraor,1
dinairementde,1
touscrimes,1
quarátelicux,1
autour,1
prouincesauoyent,1
reffort,1
cognoift,1
extraordinairement,1
sujetauxloix,1
donnertelle,1
quebon,1
femblera,1
excedele,1
extraordinai,1
commif,1
erection,1
ouainsi,1
plaira,1
cb,1
ww,1
cm,1
abfolue,1
puifleestre,1
àfadiferetion,1
felonl,1
maniere,1
sembla,1
cescasil,1
limitee,1
equitéalaquelle,1
doitraporter,1
asabufent,1
penfent,1
iugerfclon,1
cofcience,1
paslesujet,1
criminelle,1
ilest,1
vo,1
singe,1
habille,1
pourpre,1
bureau,1
cogneue,1
nedoit,1
aéte,1
tefmoing,1
feule,1
refpondit,1
azo,1
gouverneur,1
boulongne,1
graf,1
fare,1
faréte,1
henry,1
royne,1
melun,1
prifonnier,1
italien,1
surpris,1
digne,1
ilcommanda,1
condam,1
lesquels,1
voulurent,1
antoine,1
toulouze,1
feruit,1
ritiers,1
george,1
amboife,1
fontefmoignage,1
compté,1
blafmélepape,1
defarneze,1
geatil,1
confeffé,1
fecretluy,1
dinal,1
nya,1
pasen,1
criminel,1
preuue,1
liez,1
celoit,1
fansloy,1
negift,1
declairerla,1
néau,1
preteur,1
referué,1
iugefouuc,1
raih,1
leurabfence,1
leuites,1
attribué,1
senat,1
moneans,1
zegypte,1
cftoyentgardes,1
ftant,1
lachose,1
deslarepvblioqve,1
facree,1
amian,1
pier,1
precieufe,1
pendue,1
col,1
oula,1
grauec,1
etdureencores,1
toutel,1
alie,1
pluspart,1
afrique,1
lacoustume,1
declaratio,1
decis,1
hautes,1
difhciles,1
commele,1
muphti,1
turquie,1
sophiale,1
lien,1
tauris,1
tar,1
taresleleuràsmarcand,1
caroan,1
telmeffen,1
leleur,1
traiter,1
manier,1
entendus,1
ftoitainsi,1
quelaluftice,1
efgalcou,1
iln,1
carilneresteroit,1
monftreronstantoft,1
receuable,1
