token_,count
furtout prendre,1
prendre garde,1
garde maledictions,1
ions peres,1
peres donnentaux,1
donnentaux enfans,1
apriere dieu,1
dieu voluntiers,1
voluntiers exauce,1
exauce celle,1
celle pere,1
pere enuersfes,1
enuersfes enfans,1
fans estroictement,1
estroictement obligezàferuir,1
reucrerles peres,1
quelles peines,1
peines meritent,1
là defobeiflans,1
fuplice affez,1
affez frap,1
pele pere,1
pere lamere,1
estiamais trouvé,1
trouvé iuge,1
legiflateur fçeust,1
fçeust imaginer,1
imaginer tormens,1
tormens fuf,1
flans cas,1
cas execrable,1
quoy loy,1
loy pompeia,1
repvblique ordonné,1
ordonné torment,1
torment estrange,1
yn crime,1
encores enayons,1
enayons veu,1
veu vnde,1
vnde noftre,1
noftre memoire,1
rompu roue,1
fin bruflé,1
horreur melchäceré,1
frayeur peine,1
sage solon,1
rerrogé pourquoy,1
pourquoy ilauoit,1
ilauoit oublié,1
oublié peine,1
peine parricide,1
homme detestable,1
vouluft commet,1
acte meíchant,1
fagement refpondu,1
carle lage,1
giflateur doit,1
doit faire,1
faire métion,1
bié peu,1
peu cogneu,1
donne exemple,1
exemple mechans,1
doit pasle,1
pasle couler,1
couler fouf,1
monftreraussiau doigt,1
peines approchent,1
qid ree,1
ree dieu,1
cftabli aucune,1
aucune peine,1
peine meurtrier,1
pere mere,1
mesmes quiafrappél,1
commelaloy seruia,1
condamne mort,1
mort pourtel,1
pourtel crime,1
donne plein,1
plein pouuoir,1
mere lapider,1
enfant defobeiflant,1
foyét creuz,1
execution face,1
face prefence,1
prefence iuge,1
fans permis,1
enquerir verité,1
prendre aucune,1
aucune cognoiflance,1
tué cholere,1
gen aduc,1
couurirle deshoneur,1
deshoneur maison,1
voyons nosloix,1
nosloix pere,1
fils chaflé,1
belle mere,1
tuer voleur,1
carle principal,1
principal fruiét,1
fruiét peine,1
exemplaire atouts,1
autrearticle loy,1
dicu veut,1
veut is,1
is eof,1
eof quiaura,1
quiaura mefditau,1
mefditau pere,1
té mort,1
donne cognoiflance,1
cognoiflance iuges,1
laiflant peine,1
peine difcretion,1
difcretion peres,1
afñn crime,1
crime demeureimpuni,1
mere ardent,1
ardent enuers,1
voudroient iustice,1
iustice cognoiffance,1
encores queleurs,1
queleurs enfans,1
enfans frappez,1
frappez mort,1
aduint chaftillon,1
chaftillon oing,1
pereayär receu,1
receu coup,1
pee àtrauersle,1
àtrauersle corps,1
corps fils,1
voulant donner,1
donner vnfouflet,1
ceffa crier,1
crier apresfon,1
apresfon fils,1
iusques lamort,1
iltombaft entre,1
entre mains,1
mains iustice,1
executé mort,1
ilfustles pis,1
pis pendus,1
pendus contre,1
contre mont,1
mont temps,1
pierreau col,1
apel intergetté,1
intergetté fentence,1
monstre affez,1
violente paffion,1
pere enuers,1
auons noftre,1
noftre temps,1
temps exemple,1
exemple delamere,1
quiaimoit mieux,1
mieux souffrir,1
souffrir mefprifee,1
foulee pieds,1
pieds propre,1
plaindre iuge,1
laiffoit cela,1
cela impuni,1
potage mere,1
pofterité sache,1
sache vilainic,1
alors iuge,1
iuge condanna,1
condanna fils,1
fils faire,1
faire amende,1
amende honnorable,1
requerir pardon,1
pardon premier,1
fils appelleau,1
appelleau parlement,1
parlement toulouze,1
mal iu,1
amendantle iugement,1
condamné bruflé,1
fans efgard,1
efgard cris,1
lamentations mere,1
protestoit ardonifer,1
receu aucune,1
aucune iniure,1
seneque parlant,1
pere chaffe,1
chaffe seulement,1
seulement fils,1
fils maifon,1
bres regret,1
combien foulpirs,1
foulpirs coupant,1
combien foisil,1
foisil pleure,1
pleure coupez,1
combie louhaitre,1
louhaitre remet,1
toutce ray,1
deduicts fifraiche,1
fifraiche memoire,1
memoire feruiront,1
feruiront monftrer,1
monftrer befoin,1
befoin ren,1
dreaux peres,1
quelaloy dieu,1
loy cftéla,1
cftéla ancienne,1
ancienne onques,1
muneaux perles,1
peuples haute,1
haute afie,1
pratiquec indes,1
indes occi,1
dentalesau parauant,1
afsujetties efpaignols,1
autremét nefaut,1
nefaut efperer,1
efperer voir,1
voir bonnes,1
bonnes mœurs,1
ancienne splendeur,1
splendeur republiques,1
republiques restablies,1
noftre iuftinian,1
lestabuzé dire,1
peuple telle,1
puissance enfans,1
enfans romains,1
uiui opinion,1
dieu doit,1
doit fainéte,1
inuiolable peuples,1
auons teímoignage,1
teímoignage hiftoires,1
hiftoires greques,1
gard perfes,1
desquels parlant,1
parlant cæ,1
far memoires,1
ontpuissance vie,1
mort fusleurs,1
fusleurs enfans,1
fusleurs femmes,1
bien efcla,1
etcombien queromule,1
enla publication,1
loix limité,1
limité puissance,1
donnoit maris,1
maris fusles,1
fusles fem,1
limita regard,1
donnant pleine,1
puissance difpofer,1
mort deleurs,1
deleurs enfans,1
peuffent acquerir,1
seulementles romains,1
romains puissance,1
puissance propres,1
ainsaussi enfans,1
autruy adoptez,1
ps puissance,1
puissance cens,1
cens foixäte,1
foixäte ratifice,1
amplifiee parles,1
parles loix,1
donnerent puissance,1
pere vendre,1
reuendre iusques,1
trouuce femblable,1
femblable isles,1
isles occidétales,1
lifons thiftoire,1
thiftoire indes,1
encores prefent,1
prefent permis,1
permis pere,1
pere toutle,1
toutle pays,1
pays mofchouie,1
vendre iusques,1
clufiuement enfans,1
afranchiz parle,1
parle moyé,1
moyé deceste,1
deceste puissance,1
paternelle romains,1
romains fleuri,1
fleuri tou,1
tou honneur,1
souvent republiquea,1
republiquea releuce,1
releuce cheut,1
alors peres,1
peres venoient,1
venoient tirer,1
tirer enfans,1
enfans magistrats,1
magistrats tribune,1
tribune harangues,1
pourles empeíche,1
empeíche depublierloy,1
depublierloy requeste,1
requeste tendiftà,1
tendiftà fedition,1
entre caffiu,1
caffiu getta,1
getta fils,1
fils hors,1
hors tribune,1
pourauoir publié,1
publié lalo,1
lalo ns,1
republique heritages,1
demeurantles huifliers,1
huifliers fergens,1
toutle peuple,1
peuple estonné,1
fans ozer,1
ozer faire,1
faire aucune,1
aucune reliftence,1
encores peuple,1
peuple vouluftà,1
vouluftà touteforce,1
mere laloy,1
monftre nonseulement,1
nonseulement puissance,1
paternelle facree,1
pere pouuoit,1
pouuoit àtortouàdroit,1
àtortouàdroit difpofer,1
fans quc,1
quc magistrats,1
magistrats peuflent,1
peuflent prendre,1
prendre cognoiflance,1
combié tribun,1
tribun pomponius,1
pomponius eult,1
eult chargé,1
chargé torquat,1
torquat enuersle,1
enuersle peuple,1
peuple ere,1
ere chefs,1
greuoir fils,1
fils cultiver,1
cultiver terre,1
fils mesmes,1
trouverle tribun,1
tribun lié,1
mettant dague,1
dague fusla,1
fusla gorge,1
defifteroit pourfuite,1
faifoit contre,1
contre pere,1
tribun priale,1
priale peuple,1
excufer pourle,1
pourle ferment,1
peuple voulut,1
mm outre,1
peutiuger romains,1
estat puissance,1
puissance pater,1
loix mesmes,1
fte voice,1
voice iuppiter,1
iuppiter auroit,1
auroit feulemét,1
feulemét attenté,1
attenté detou,1
carilstenoyent quelaiustice,1
quelaiustice dome,1
trefleur fondement,1
fondement loix,1
toute picté,1
aussinous trouuonsles,1
trouuonsles rares,1
beaux exemples,1
exemples pieté,1
pieté enuers,1
enuers peres,1
meres republique,1
republique romaine,1
trouvent pointailleurs,1
marqué entre,1
mettray encores,1
encores vnautre,1
peintres monde,1
monde prins,1
prins embellirleurícience,1
cestàfcauoir fille,1
fille allaittoitle,1
allaittoitle pere,1
pere condàné,1
condàné mourir,1
ancienne peine,1
peine ordinaire,1
ordinaire famine,1
ouf fre,1
fre homme,1
homme fain,1
fain pafler,1
pafler lefeptiefme,1
lefeptiefme iour,1
iour geolier,1
geolier elpié,1
elpié acte,1
acte pieté,1
enauertitles magiltrars,1
estát raportéau,1
raportéau peuple,1
fille obtint,1
obtint grace,1
grace pourlavie,1
pourlavie pere,1
combien bestes,1
bestes fans,1
fans raison,1
raison enfeignent,1
enfeignent aflez,1
aflez debuoir,1
debuoir natureltefmoing,1
natureltefmoing cigoi,1
langue fainéte,1
fainéte quinomme,1
quinomme choses,1
choses felon,1
felon propricté,1
propricté ca,1
appelle chafida,1
dire debonaire,1
lenourrift pere,1
mere vielleffe,1
combien pere,1
pere cenu,1
cenu enfeigner,1
instruire enfans,1
mesmement lacrainte,1
lacrainte dieu,1
fir debuoir,1
excuíé fien,1
quoy quesolon,1
quesolon parfesloix,1
parfesloix aquité,1
aquité enfans,1
enfans nourrir,1
nourrir peres,1
peres neleurs,1
neleurs aprins,1
aprins mestier,1
mestier gaigner,1
gaigner vic,1
entrer difpute,1
difpute principallement,1
principallement question,1
question puissance,1
fvn grands,1
grands biens,1
biens refultoit,1
refultoit anciennement,1
anciennement droite,1
droite nourriture,1
nourriture enfans,1
iustice publique,1
prend iamaiscognoiflance,1
iamaiscognoiflance mefpris,1
irreuerence enfans,1
enfans enuersle,1
enuersle pere,1
pareillement vices,1
quc licence,1
licence defbordecaporte,1
defbordecaporte laïeunefle,1
laïeunefle excez,1
ieux hazard,1
mesmes pluficurs,1
pluficurs crimes,1
sujets iurifdiétion,1
iurifdiétion publique,1
pauures parens,1
ofent couurir,1
neantmoins puissance,1
puissance deles,1
deles punirleur,1
punirleur oftce,1
pouuoir empefcher,1
aucune crainte,1
crainte parens,1
dieuencores moins,1
garentiront allez,1
allez magistrats,1
defquels pu,1
pu nift,1
nift ordinairement,1
ordinairement beliftres,1
orilest impoflible,1
impoflible republique,1
republique vaille,1
familles fontles,1
fontles pilliers,1
mal fondez,1
dauantage procez,1
ordinaires entre,1
entre freres,1
estoyét couts,1
couts estainéts,1
rant pere,1
pere viuoit,1
mariages neluy,1
neluy oftoyent,1
oftoyent puiflan,1
cuft emancipé,1
íc marioient,1
maison tenir,1
tenir menage,1
menage part,1
faifoient ayfement,1
neantmoins reuerence,1
crainéte pere,1
pere demeuroit,1
demeuroit tousjours,1
causes principales,1
viennent proces,1
voitles magiítrats,1
magiítrats empefchez,1
queà vuider,1
vuider quife,1
quife prouignent,1
feallemententrele mari,1
ainsaussi entrelesfreres,1
entreles peres,1
puifsäce paternelle,1
paternelle estat,1
estat peu,1
peu lachee,1
lachee declin,1
empire romain,1
ancienne vertu,1
toute fplendeur,1
fplendeur leurrepublique,1
lieu pieté,1
bonnes meurs,1
enfuiuit vices,1
paternelle vie,1
oftec peu,1
ambitio magistrats,1
attirer cout,1
cela aduintapres,1
aduintapres mort,1
quali empefché,1
empefché punirles,1
punirles parricides,1
fonsen seneque,1
parolle neron,1
ona veu,1
punir parricides,1
parricides cinqans,1
cinqans sous,1
sous regne,1
regne voftre,1
voftre pere,1
veu fondation,1
fondation romme,1
orilest bien,1
bien cer,1
tain parricide,1
mere expofec,1
expofec morts,1
boté nature,1
dieu retient,1
retient enfans,1
emerueiller neron,1
neron filt,1
filt confcience,1
confcience tuer,1
auoirtuéfa mere,1
cítoitalors crimetoutcommun,1
maisseneque cau,1
elt àfcauoir,1
pere chaftier,1
allaft magittrat,1
lesanciensr omains,1
mesmelesenateur fuluius,1
fuluius temps,1
temps ciceron,1
mourir fils,1
pourauoir parc,1
parc àla,1
àla coniuration,1
coniuration catilina,1
encores dutemps,1
lesenateur tarius,1
tarius hift,1
hift procez,1
procez fils,1
crime capital,1
appella auguste,1
auguste venir,1
venir fà,1
maison donnerconseil,1
qualité particulier,1
mit ditseneque,1
ditseneque place,1
place duiuge,1
voyonsnous laloy,1
laloy pompeia,1
parens comprins,1
comprins sousla,1
sousla peine,1
peine delaloy,1
delaloy horfmis,1
horfmis perc,1
apertaffez temps,1
paul iurifconful,1
peres navoient,1
navoient telle,1
perc doibraccufer,1
doibraccufer fils,1
fils deuantle,1
deuantle magistrat,1
perc desherite,1
pouuoiét republique,1
republique anciennement,1
mettre mort,1
empereur alexandre,1
neantmoins nefc,1
nefc trouuc,1
trouuc loy,1
loy quiayt,1
quiayt ofté,1
mort peres,1
iusques con,1
encores loy,1
derogatoire termes,1
meímes diocletian,1
peu danneesau,1
danneesau parauant,1
parauant conftantin,1
conftantin ba,1
ba doit,1
doit donner,1
donner fentence,1
fentence contre,1
contre fils,1
fils telle,1
telle pere,1
pere vou,1
orilestcertain entermes,1
entermes droit,1
coustume pourinuete,1
aloy cotraire,1
cotraire por,1
derogation expreffe,1
ancienne loy,1
loy rameneren,1
rameneren vfage,1
enfans gaigné,1
gaigné fouffrance,1
fouffrance peres,1
desexempter puissance,1
puissance abfolue,1
ilsobtindrentauff empereur,1
proprieté biens,1
biens maternels,1
maternels demeu,1
empire theodofeleieunc,1
ilsarracherent edit,1
edit biens,1
biens generalement,1
pourroientaqueriren forte,1
forte cefust,1
demeurant seulement,1
seulement lufufruiétaux,1
lufufruiétaux peres,1
pourroient aliener,1
aliener proprieté,1
difpofer forte,1
forte quelcon,1
is proprieté,1
proprieté vfufruict,1
vfufruict pays,1
pays conftumier,1
quia tellement,1
tellement enfléle,1
enfléle cueur,1
cueur enfans,1
bien souvent,1
souvent coman,1
dent peres,1
obeir voluntez,1
mourir faim,1
etau lieu,1
lieu restraindre,1
restraindre lalicence,1
lalicence enfans,1
entreteniren degré,1
degré puissance,1
voulu pere,1
pere emanciper,1
emanciper enfans,1
enfans fans,1
fans confentement,1
dire fans,1
fans ire,1
ire auantage,1
lieu quc,1
emancipation ancienne,1
obeiffance filiale,1
maisapres perdula,1
perdula dignité,1
dignité paternelle,1
enfans commencerent,1
commencerent trafiquer,1
trafiquer peres,1
peres emancipations,1
forte dons,1
dons faiéts,1
faiéts parle,1
parle pere,1
pere enfans,1
pourauoir estat,1
demeurcroient pur,1
pur gain,1
donnoient enles,1
enles emancipant,1
compté auancement,1
auancement droit,1
droit fucceffif,1
pratique encores,1
encores auiourd,1
huy pais,1
pais droit,1
fils riche,1
riche induftrie,1
manciper pere,1
pere enluy,1
enluy donnant,1
donnant chose,1
pré droit,1
droit legitime,1
auenant mort,1
fils deuant,1
deuant pere,1
cela neant,1
moins tient,1
tient lieu,1
lieu legitime,1
tellement pere,1
ter demourir,1
demourir faim,1
naturelle veut,1
raison reciproque,1
fils eroit,1
eroit rifn,1
rifn tenu,1
tenu pere,1
condition pere,1
pere beau,1
coup pire,1
pire celle,1
celle fils,1
tenu loix,1
loix divines,1
nourrir pere,1
tenu lenourrirle,1
lenourrirle fils,1
ed loy,1
loy romule,1
quc iusques,1
indignitez encores,1
lustiniàa exempté,1
exempté patrices,1
lamre mer,1
confuls puissance,1
paternelle restoit,1
cas pareil,1
pareil entrent,1
entrent monaíteres,1
pays couftu,1
outre queiay,1
ona exempte,1
exempte mariez,1
cíté abfens,1
abfens hors,1
hors maifon,1
maifon pere,1
res italiens,1
frangoys nefont,1
nefont puissance,1
reste vmbre,1
vmbre imminaire,1
pere autorise,1
autorise enfans,1
enfans aétes,1
aétes legitimes,1
retraits foedaux,1
dece pere,1
pere vendu,1
prehender fucceffion,1
fucceffion doubteufe,1
alorsle pere,1
pere emancipe,1
combien philippe,1
philippe valois,1
valois emancipa,1
fils iean,1
donner duché,1
duché normandie,1
emancipation fer,1
uoit tien,1
veu donateur,1
chose donnee,1
tenuz droit,1
peres pays,1
pays couftumier,1
depouilléles peres,1
biens aquis,1
aquis enfans,1
demander fils,1
fils defendre,1
repoufler forceiniuste,1
forceiniuste pere,1
entre commandement,1
chaftiment furautruy,1
estainsi foldat,1
foldat quiauoit,1
quiauoit feullement,1
feullement rompu,1
rompu bafton,1
bafton vigne,1
oit tort,1
tort àdroit,1
mis mort,1
mort loy,1
merite fils,1
fils metla,1
metla main,1
main pere,1
ona pallé,1
pallé outre,1
onabien ofé,1
ofé penfer,1
voire efcrire,1
mettre lumiere,1
lumiere lefils,1
lefils tuerle,1
tuerle pere,1
estennemi delarepublique,1
delarepublique queienetoucherois,1
estimez nel,1
auoyétainsi refolu,1
nó feulemét,1
feulemét delefaire,1
abfoudre parrici,1
doner courage,1
ofoyétle penfer,1
inuiter ouuertement,1
ouuertement commettre,1
commettre chose,1
sousle voile,1
voile charité,1
charité publique,1
difoit ancienautheur,1
nullum tantum,1
tantum fce,1
lus patreadmitti,1
patreadmitti potest,1
potest quod,1
quod parricidio,1
parricidio vindicandum,1
peres feroyéc,1
feroyéc ennemis,1
ennemis republique,1
refolutiós auoyét,1
auoyét lieu,1
cít pere,1
pere pourroit,1
pourroit guerre,1
civile elchaper,1
elchaper mains,1
fant parricide,1
fcait bien,1
telles guerres,1
plusfoibles letort,1
forts declairent,1
declairent toufiousles,1
toufiousles ennemis,1
ennemis patrie,1
hors guerre,1
ennemi republique,1
republique seulement,1
seulement donné,1
donné conseil,1
aydcaux ennemis,1
aufsi quileur,1
quileur presté,1
vendu bien,1
bien cherdesarmes,1
parles ordonnances,1
angleterre publiees,1
ayder ennemis,1
ennemis forte,1
appellé crime,1
crime haute,1
haute tra,1
orilestaduenu refolutions,1
pofterité croira,1
banni venize,1
venize aporté,1
aporté teste,1
teste pere,1
pere banni,1
banni commeluy,1
ij republique,1
republique demandale,1
demandale retour,1
retour pays,1
venife pratiquec,1
pratiquec prefque,1
prefque toutel,1
obtint loyer,1
loyer execrable,1
execrable defloyauté,1
vaudroit cltre,1
cltre mieux,1
mieux ciré,1
cas fustaduenu,1
roy france,1
france receut,1
receut bône,1
bône part,1
excufe maximilian,1
maximilian roy,1
roy boheme,1
uoit rcfufé,1
rcfufé faufconduitau,1
faufconduitau duc,1
duc vvittemberg,1
vvittemberg ambafladeurs,1
ambafladeurs france,1
enfraindrele droit,1
ofoit defobeir,1
defobeir pere,1
licite violer,1
violer droit,1
gens obeir,1
obeir pere,1
pere peu,1
peu chose,1
quelle raifon,1
pourroit trouver,1
attenter àla,1
àla vie,1
combien tcl,1
tcl parricidefoit,1
parricidefoit fort,1
fort detestable,1
encores per,1
nicieux confequence,1
puifque dôneloyera,1
dôneloyera quitue,1
quitue pere,1
pere couleur,1
feraaffeuré freres,1
proches parés,1
sampetre corfe,1
corfe tué,1
tué coufin,1
coufin germain,1
cut efcuz,1
efcuz letaillon,1
letaillon leue,1
ordonance delaseigneurie,1
expedient fuiure,1
ment voulu,1
voulu coucher,1
coucher efcrit,1
efcrit mesmes,1
mesmes questions,1
questions formees,1
formees anciens,1
anciens philifophes,1
philifophes antioque,1
lesa euitcescomme,1
euitcescomme precipice,1
precipice haut,1
ioint aufsi,1
aufsi laloy,1
refifte formellement,1
defend permettre,1
permettre loyer,1
loyer banni,1
pourtuer brigans,1
empereur adrian,1
adrian bien,1
pardonnaft faute,1
faute banni,1
dy donc,1
expedient princes,1
legiflateurs remettent,1
remettent anciennesloix,1
touchátla puissance,1
puissance peres,1
reiglent felon,1
felon laloy,1
foient enfans,1
nefoient con,1
ccuz inceste,1
humaines touftours,1
touftours ab,1
dira cftre,1
danger perefurieux,1
prodigue abuse,1
abuse vie,1
ds loix,1
loix pourueu,1
pourueu curateurs,1
curateurs telles,1
telles gens,1
puissance autruy,1
sile pere,1
neluy aduiendra,1
aduiendra tuer,1
tuer enfant,1
enfant fans,1
doiuent mefler,1
amour grande,1
grande pere,1
jamais prefume,1
honneur enfans,1
toute fufpicion,1
fufpicion fraude,1
celle regard,1
peres enuers,1
oublient souvent,1
souvent droit,1
droit diuin,1
humain pourlesfaire,1
pourlesfaire grands,1
grands tort,1
tort droit,1
pereayant tué,1
tué filz,1
fuger peine,1
vouluft faire,1
faire fans,1
fans bonne,1
iuste cause,1
donné priuatiuement,1
puissance tuer,1
trouvez fusle,1
routs arguments,1
arguments neceflaires,1
nefaut craindre,1
craindre peres,1
peres abuzent,1
abuzent puissance,1
enefkrrouué àbuzé,1
dyineant moins,1
moins jamais,1
age legiflateur,1
laiífa àfaire,1
àfaire bonne,1
bonne loy,1
lesinconueniens aduiennent,1
aduiennent peu,1
iuftcfi naturelle,1
neceffaire nefust,1
nefust sujette,1
sujette plusieurs,1
plusieurs inconue,1
voudroit arrachertouteslesablurditez,1
arrachertouteslesablurditez refultent,1
ilnen demeureroit,1
briefie dy,1
amour nati,1
rel pere,1
incompatible auccla,1
auccla cruauté,1
courment endurer,1
aduenu nostre,1
moire pays,1
pere fans,1
fans penfer,1
penfer tué,1
mote terre,1
heure mesmes,1
encores personne,1
toute peine,1
noyentau pere,1
tué enfant,1
enfant tort,1
fans caule,1
estoir enfermer,1
enfermer iours,1
iours aupres,1
aupres corps,1
corps mort,1
tenoyent chose,1
fils oftaft,1
oftaft vie,1
noit lafienne,1
encores dieque,1
dieque peres,1
peres auoyentla,1
auoyentla puissance,1
pourroyentles contraindre,1
contraindre faire,1
chose contre,1
contre larepublique,1
refponds cela,1
toutcsfois bien,1
bien feroitainsi,1
loix fagement,1
fagement pourueu,1
temps exempté,1
exempté enfans,1
enfans puissance,1
ence touche,1
touche lepublic,1
aufhifift bien,1
bien entendre,1
entendre fabius,1
fabius gurges,1
voyant pere,1
pere venoit,1
venoit monté,1
monté cheual,1
commäda vnhuiflier,1
vnhuiflier faire,1
faire defcendre,1
trouua fort,1
fort bon,1
faifant honneur,1
honneur fils,1
bien entendu,1
entendu charge,1
ages peres,1
peres vouluffent,1
vouluffent riencomman,1
der enfans,1
portaft coupau,1
coupau bien,1
bien public,1
trouvé oncfait,1
oncfait mourir,1
contreuenu loix,1
loix pu,1
brutus enfans,1
orquat conful,1
fils camp,1
vaincu ennemiau,1
trancher teste,1
combatu contre,1
fuiuant loy,1
encores obie,1
tion pourle,1
gard biens,1
plaine difpofition,1
difpofition peres,1
pourroyent fans,1
cause decheriter,1
decheriter uns,1
enrichir lesautres,1
pods quelesloix,1
quelesloix ontaussi,1
ontaussi pourueu,1
faisant ouuerture,1
ouuerture iusticeaux,1
iusticeaux enfans,1
enfans def,1
heritez fans,1
ancienne façon,1
mains estoitencores,1
estoitencores louable,1
enfant deba,1
volonté pere,1
voye requeste,1
pere defunét,1
defunét toute,1
toute humilité,1
laiflantle touc,1
touc àla,1
àla difcretion,1
religion iuges,1
quine pouuoyent,1
pouuoyent donner,1
donner fucceffions,1
donnerent poffeflion,1
poffeflion biens,1
biens valoir,1
onles eutattachez,1
eutattachez cer,1
taines legitimes,1
ordonnances testamétaires,1
aufsitoston aperceutla,1
aperceutla defobcillance,1
rebellion enfans,1
epvablhioqve ephorcs,1
ephorcs publialaloy,1
publialaloy testamentaire,1
testamentaire lacedemonne,1
ilfust lots,1
lots auát,1
auát permis,1
permis faire,1
faire heritier,1
auquel fucceffion,1
fucceffion perenepou,1
uoit fuir,1
fuir coustume,1
coustume pays,1
celaauoit lieu,1
lieu partout,1
verroir enfans,1
enfans obeiffans,1
feruiables pere,1
combien ilsauroyent,1
ilsauroyent peur,1
peur deles,1
deles offenfer,1
affin trâcher,1
trâcher racine,1
racine arguments,1
arguments quon,1
quon faire,1
dieu expreffe,1
moins garentira,1
garentira incoueniens,1
regard puif,1
sance vie,1
dônee pere,1
mere enfans,1
cores biens,1
biens fuflent,1
fuflent difpofition,1
estend enuersles,1
combien droi,1
desadoptions estát,1
estát decheu,1
decheu peu,1
presque estaint,1
moyen desloix,1
desloix iuftinia,1
lequel vou,1
lant retrancherlesabus,1
retrancherlesabus quis,1
quis commettoyent,1
prefque ancátie,1
moins bien,1
bien certain,1
ancien droit,1
commun papes,1
papes grande,1
grande consequence,1
consequence àtoutes,1
àtoutes republiques,1
voyons anciens,1
anciens peuples,1
finguliere recommádation,1
mel lacob,1
adopta ephraim,1
manatie fils,1
fils iofcph,1
ileust douze,1
douze enfans,1
enfans viuans,1
auoyent plusieurs,1
donna part,1
portion aquests,1
aquests parluy,1
parluy faits,1
quant zegyptiens,1
nousen auons,1
exemple moyfe,1
moyfe quifutadopté,1
fils roy,1
voyonsaufh thefee,1
thefee adopté,1
adopté folennellement,1
folennellement ægeus,1
faisant fucceffeur,1
filss naturcl,1
tousles atheniens,1
atheniens quiauoyent,1
quiauoyent enfans,1
enfans natu,1
rels femmes,1
contraintz adopter,1
regiftrer enfans,1
leurlaiflerleur part,1
portion biens,1
plaidoyez orateurs,1
appelloyent baftard,1
né pere,1
mere estrangere,1
commeaussi peuples,1
orient peu,1
peu difference,1
entre enfans,1
voyos enfans,1
enfans chá,1
brieres iacob,1
iacob pareil,1
pareil degré,1
degré biens,1
lesautres legitimes,1
diodore livrepremier,1
ivestoyent tenus,1
tenus adopter,1
commeles atheniens,1
auoyent aucune,1
aucune puissance,1
puissance farcux,1
estoyenttenuz laifler,1
mesmes conftantin,1
heodofe ieune,1
rigueur loix,1
empereur ordonna,1
reputez legiti,1
mariage pere,1
pere leurmere,1
uoit ordôné,1
baftars reputez,1
reputez legitimes,1
legitimes adoption,1
iuftinian cafferent,1
fermerentla porte,1
porte baftars,1
ifii lens,1
lesanciennes familles,1
droitz fucceffions,1
fucceffions fuflentalterez,1
blez parles,1
parles baftars,1
demeurant encores,1
encores neátmoins,1
neátmoins droit,1
droit ad,1
ad optios,1
quia receu,1
receu fuployer,1
fuployer defaut,1
defaut nature,1
anciens romains,1
peres adoptifz,1
adoptifz auoyent,1
auoyent meíme,1
meíme puissance,1
propres enfans,1
vraye cause,1
femmes pouuoyent,1
pouuoyent adopter,1
edit publié,1
publié diocletian,1
attédu ellesestoyent,1
puissance perpetuelle,1
perpetuelle maris,1
greceil permis,1
donc droit,1
droit adoptions,1
adoptions annobly,1
