token_,count
dutout estrangers,1
combien anciennementles,1
anciennementles grecs,1
grecs appelloyent,1
appelloyent estrangers,1
ciceron remarqué,1
remarqué douze,1
douze tables,1
mis cfítoyent,1
cfítoyent auoyécconiuré,1
auoyécconiuré contre,1
ccux appellons,1
appellons hoftes,1
hoftes noftre,1
noftre vulgaire,1
ss estrangers,1
ona corrigé,1
corrigé proprieté,1
proprieté mots,1
demeurant forme,1
forme parler,1
grecs appellé,1
appellé ennemis,1
côme faifant,1
faifant guerre,1
latins nommé,1
fignifie pelerins,1
pelerins bon,1
eítrigersfoyent sujets,1
bien souverains,1
souverains enleur,1
enleur terre,1
naturel franc,1
pays estrange,1
bien different,1
citoyen fitoft,1
originedefon seigneur,1
vnest aufh,1
aufh sujetde,1
sujetde republique,1
ilfoit esclave,1
vray afranchiz,1
afranchiz grece,1
fuflenc pays,1
trouuons demofthe,1
debouté requeste,1
requeste parluy,1
parluy prefentee,1
prefentee peu,1
nee cherronce,1
dh habitans,1
enfembleles afranchis,1
afranchis fuflent,1
fuflent declairez,1
declairez citoyés,1
faifoyét craignans,1
craignans afráchiz,1
afráchiz seigneurs,1
seigneurs estat,1
auquel nombrele,1
nombrele gaignoit,1
quoy romains,1
ayans efgard,1
trouucrent bien,1
bien grande,1
grande perplexité,1
voyans estar,1
estar presque,1
presque reduit,1
reduit enlapuissance,1
enlapuissance afranchis,1
fabius maximus,1
donné ordre,1
mettàt lepopulace,1
lepopulace ville,1
ville composé,1
esclaves afrachis,1
lignecsà part,1
affin furplus,1
furplus citoyens,1
euffentlaforce voix,1
contoit rome,1
rome testes,1
centuries grans,1
grans estats,1
lignees tribus,1
ji republique,1
republique afranchis,1
afranchis auroyent,1
auroyent fils,1
fils aagé,1
estreenroolé lignee,1
lignee patron,1
autant lignecs,1
lignecs cftoyent,1
cftoyent encorcs,1
encorcs puiflantes,1
tireroit fort,1
fort vnelignée,1
vnelignée mis,1
enroolez afranchis,1
cela dura,1
iusques guerre,1
guerre civile,1
civile marius,1
peuple loy,1
loy àla,1
ueste tribun,1
tribun sulpitius,1
uant diuifez,1
diuifez lignees,1
principale cause,1
cause ruinerl,1
entre sujets,1
citoyen natu,1
rel estle,1
estle franc,1
sujet republique,1
republique natif,1
vray anciénement,1
encores prefent,1
prefent plusieursrepubliques,1
mere citoyens,1
pelloit nothos,1
nothos mestifs,1
enfans part,1
part benefices,1
benefices grands,1
grands estats,1
appelloit archontes,1
demofthene plaidoyé,1
plaidoyé contre,1
contre neæra,1
combien plusieurs,1
plusieurs themi,1
ftocle fecrettement,1
fecrettement entrez,1
pericle vendit,1
portez citoyens,1
mcs pericle,1
pericle perdu,1
perdu enfans,1
enfans vrays,1
prefenta requeste,1
requeste peuple,1
peuple faire,1
faire receuoir,1
receuoir citoyen,1
citoyen enfans,1
enfans meltif,1
romains colonie,1
colonie qua,1
efpagnols enfans,1
enfans romains,1
ftoyent vrays,1
fufffoit pere,1
pere citoyen,1
ies citm,1
citm lieux,1
oit mere,1
mere estrangere,1
lieune faifoit,1
estrangere citoyen,1
estoitnéen afri,1
estauoué souveraineté,1
honneur seulement,1
seulement droit,1
droit baloter,1
bourgcoifie meri,1
bien faueur,1
dirons tantoft,1
plusieurs citoyens,1
foyent naturels,1
naturels naturalizez,1
esclaves afran,1
fontles moyens,1
moyens laloy,1
laloy donne,1
donne poureltre,1
poureltre citoyen,1
gouuernez puissance,1
puissance fouuc,1
foyent diuerfifiez,1
diuerfifiez loix,1
citoyens gouuernez,1
gouuernez mesmesloix,1
seulement republique,1
encorcs citoyens,1
foyent diuifez,1
diuifez plusieurs,1
carla ville,1
ville cité,1
maifon lafamille,1
compofce plusieurs,1
enfás encores,1
foiét fortefloignezles,1
fortefloignezles uns,1
foyenttous sujetsà,1
sujetsà chefde,1
chefde famille,1
peutauoir plusieurs,1
villages vfent,1
vfent mesmes,1
mesmes coustumes,1
fenechauflees royaume,1
republique dise,1
dise citez,1
diuerfes coutumes,1
sujettes commande,1
ment seigneurs,1
ftreaussi chacune,1
chacune ville,1
ville droit,1
droit particulier,1
particulier bourgeoi,1
fera commun,1
commun fauxbourgs,1
ront prerogatiue,1
fera commune,1
commune villages,1
habitans plat,1
plat pays,1
neantmoins feront,1
sujets larepublique,1
outre citoyens,1
citoyens deleur,1
deleur cité,1
feront bourgeois,1
carce mot,1
mot bourgeoisaienefcay,1
bourgeoisaienefcay quoy,1
quoy fpecial,1
mot citoyen,1
proprement sujet,1
droit corps,1
priuileges quine,1
quine communiquez,1
communiquez pays,1
parce sujet,1
sujet naturalizé,1
voire habitant,1
iouiffant droit,1
droit bourgeois,1
appelléen plusieurs,1
lieux simple,1
simple citoyen,1
priuilege particulier,1
bourgeois naturel,1
né paris,1
paris uiffe,1
uiffe preuoft,1
preuoft marchans,1
geneuele citoyen,1
citoyen fyndic,1
fyndic ville,1
conseiller privé,1
privé conseil,1
conseil xxv,1
bien bourgeois,1
pratiqué suiffe,1
iacoit coustumes,1
anciens editsle,1
editsle mot,1
mot bourgeois,1
bourgeois fignifie,1
fignifie roturier,1
nobles appellent,1
habitat ville,1
parce nobleffe,1
nobleffe anciennemét,1
noitaux champs,1
encores voit,1
guarde bourgeoile,1
garde noble,1
noble diftinguees,1
diftinguees coustumes,1
bourgeois oppofé,1
oppofé noble,1
voila sommairement,1
sommairement difference,1
difference sujets,1
enfemble republique,1
aye veu,1
quiayt vie,1
vie definitions,1
efclaircir loix,1
cxemples cequeïay,1
souvent aduenir,1
aduenir querelles,1
querelles entre,1
seigneuries souveraines,1
entre lescitoyens,1
habitans mesmes,1
mesmes villes,1
entendre difference,1
difference mots,1
debuions attendre,1
attendre vrayes,1
vrayes refolutions,1
bien fort,1
fort differens,1
prenant lacité,1
lacité ville,1
publique cité,1
estrangers citoyens,1
ecceux quinous,1
quinous cícrit,1
cícrit republique,1
republique fans,1
aucune cognoiffance,1
cognoiffance loix,1
droit commun,1
laiffé principes,1
principes voulans,1
voulans baltix,1
baltix beaux,1
beaux difcours,1
air fans,1
fans fondement,1
pagnie citoyens,1
onttout leurfait,1
leurfait besoin,1
besoin viure,1
viure heu,1
faisant difference,1
difference entre,1
entre republique,1
republique mesmes,1
fitousles citoyens,1
citoyens demeurent,1
demeurent meíme,1
meíme lieu,1
incongruité matiere,1
matiere republique,1
tulle cefarle,1
cefarle monftre,1
monftre bien,1
bien memoires,1
difant toute,1
cité heluctiens,1
heluctiens bourgs,1
apert mot,1
mot ciré,1
mot droit,1
fignifie lieu,1
commele mor,1
mor ville,1
latins appellent,1
appellent vrbem,1
vrbem ab,1
ab vibo,1
id aratro,1
pourpris villes,1
villes charrue,1
tranfporté hors,1
ville defendu,1
defendu tirer,1
tirer hors,1
hors cité,1
porté vneautre,1
ville prouincen,1
apoint con,1
treuenu defenfe,1
doéteurs paffent,1
paffent outre,1
quiatranfporté vneautre,1
ville sujette,1
sujette mcíme,1
mcíme prince,1
hebrieux gardé,1
gardé proprieté,1
appellentla ville,1
ville up,1
està dire,1
dire muree,1
prennent quelquesfoisl,1
grecs bien,1
souvent víent,1
mot ovri,1
ovri sus,1
latins mot,1
pro vrbe,1
parce gene,1
eff cité,1
comprend particulier,1
abufent mot,1
vri ris,1
ris réatcs,1
voyons cicerona,1
cicerona bien,1
bien gardela,1
gardela proprieté,1
carle mot,1
mot grec,1
grec aftufignifie,1
aftufignifie ville,1
ville proprement,1
inde aftuti,1
aftuti fignifie,1
fignifie autant,1
autant vtbani,1
parce habitans,1
habitans villes,1
villes accors,1
accors ordinairement,1
gracieux paifans,1
maisle mot,1
mot ciuilis,1
lons ciuil,1
receu anciens,1
anciens latins,1
latins pro,1
pro vrbano,1
trer difference,1
difference gift,1
gift paroles,1
paroles fimplement,1
ville fera,1
bien baftie,1
remplie peuple,1
magistrats esta,1
blir droit,1
droit gouuernemét,1
come auons,1
auons premier,1
premier chapitre,1
pure anarchie,1
etau contraire,1
contraire ile,1
ile faire,1
droit cité,1
bien reiglec,1
reiglec loix,1
neátmoins fera,1
fera republique,1
commenous voyos,1
voyos ls,1
ls villes,1
citez sujettes,1
sujettes seigneurie,1
ligues nefót,1
nefót republiques,1
nó villes,1
villes sujettes,1
tributaires ville,1
ville romcanciennement,1
ftoient republiques,1
iouifloyét droit,1
republique contre,1
sujets particuliers,1
maisseulementlacité rome,1
quiauoit grands,1
prerogatiues contre,1
lesautres villes,1
villes general,1
contre particuliers,1
encores bien,1
bien souventles,1
souventles loix,1
loix víent,1
mot republique,1
republique parlant,1
parlant villes,1
pourquoy traian,1
empereur efcriuoit,1
efcriuoit pline,1
pline ieune,1
cité bithiniens,1
preferce creáciers,1
creáciers particuliers,1
particuliers matiere,1
hypoteque taifible,1
bié certain,1
bourgeois rome,1
rome premier,1
ui priuileige,1
ilsauoyent doné,1
doné prerogatiue,1
come lafeulecité,1
ville fans,1
fans cité,1
cité fans,1
fans ville,1
plusest cité,1
cité conferuce,1
conferuce entier,1
ville razee,1
delaiffec habitans,1
cóme print,1
print atheniens,1
atheniens venue,1
venue duroy,1
duroy deperfe,1
auquel quitte,1
rent ville,1
mettans mer,1
baillé garde,1
garde trezeniensleursfemmes,1
oracle refpondu,1
refpondu queleurciténe,1
queleurciténe pouuoit,1
pouuoit fauuce,1
finonauec murailles,1
murailles bois,1
quethemiftocle interpreta,1
interpreta lacité,1
giftau corps,1
corps legitime,1
legitime descitoyens,1
pouuoit garentir,1
garentir nauires,1
auintautant ha,1
bitans megalopolis,1
lefquels auertis,1
auertis venue,1
venue cleomenes,1
cleomenes roy,1
roy lacedemonne,1
moins ville,1
ville queau,1
queau parauant,1
dire cité,1
fuit hors,1
parloit flor,1
apresauoirtiré deromme,1
deromme cens,1
cens senateurs,1
apparens fcigneurs,1
quittant ville,1
ville cæfar,1
vfa mots,1
estin parieti,1
bus refpublica,1
fortes partizans,1
bourgeois diuifez,1
diuifez saduouoyent,1
saduouoyent feparement,1
feparement chefs,1
carles mots,1
mots cité,1
cité republi,1
ila iugé,1
iugé paroille,1
paroille hors,1
paroiffiens dedans,1
dedans ville,1
iouiroyent droit,1
droit citoyens,1
paroifle dedäs,1
dedäs vil,1
fache quelle,1
quelle consequence,1
ignorance telles,1
telles choses,1
mettray quien,1
quien aduintaux,1
thaginois lors,1
deliberoit romme,1
romme razer,1
razer ville,1
rent ambafladeurs,1
ambafladeurs rendre,1
rendre mercy,1
fuplier senat,1
belles villes,1
villes mode,1
honneur victoires,1
victoires indignement,1
indignement rafee,1
toutesfoisilfut resolu,1
mettroit feu,1
feu facilité,1
facilité port,1
peuple naturel,1
naturel farouche,1
rebelle guerre,1
guerre aliez,1
aliez romains,1
aprestoit nombre,1
nombre nauires,1
nauires contre,1
contre traittez,1
pourroyét premiere,1
premiere occafion,1
occafion foubleuer,1
cordelle toutsles,1
toutsles peuples,1
lachose refolue,1
entrerles ambaffadeursau,1
ambaffadeursau senat,1
cité demeureroit,1
demeureroit droits,1
dontilsauoyent tousjours,1
tousjours ve,1
ambaffadeurs bien,1
bien ailes,1
commiffion decernecau,1
decernecau jeune,1
jeune scipion,1
quelayant pris,1
afrique armee,1
armee mer,1
fotin receuoir,1
receuoir cens,1
cens oftages,1
vaisseaux mer,1
alors cenforin,1
cenforin fist,1
fist commandement,1
commandement habitans,1
habitans cartage,1
cartage vui,1
emporter villetout,1
habiter loing,1
loing port,1
bon fembleroit,1
habitans estonnez,1
estonnez remon,1
ftrent senat,1
senat lesauoit,1
lesauoit affeurez,1
cité feroit,1
feroit rasee,1
repvbieiove onleur,1
lafoy feroit,1
feroit gardee,1
gardee pointen,1
atachecau lieu,1
murailles cartage,1
pauures habitans,1
habitans contraints,1
contraints fortir,1
abandónerla villeaufeu,1
mis parles,1
parles romains,1
euflent bon,1
bon marché,1
pluftoftles ambaffadeurs,1
ambaffadeurs entendu,1
entendu difference,1
difference ville,1
aduient souvent,1
plusieurs ambafladeurs,1
ambafladeurs ignorans,1
ignorans droit,1
facent lourdes,1
lourdes fautes,1
fautes matiere,1
fauteau traité,1
traité entre,1
porté fecond,1
fecond article,1
aliance entreles,1
entreles republiques,1
republiques fera,1
fera perpetuelle,1
murailles villesapparoiftront,1
etnefe pasarrester,1
actes grande,1
grande importance,1
importance appellent,1
appellent ville,1
appellans cité,1
vniuerfité lieu,1
lieu fontles,1
fontles colleges,1
ville furplus,1
ville contientle,1
contientle pourpris,1
pourpris murailles,1
combien fuiuons,1
fuiuons proprieté,1
proprieté delaloy,1
difans ville,1
diuerfité priuileges,1
priuileges uns,1
niuerfité corps,1
bourgeois paris,1
lacité toute,1
toute preuofté,1
vfant meímes,1
meímes coustumes,1
abus venu,1
venu anciennement,1
anciennement toute,1
toute ville,1
ifle enuironnec,1
enuironnec murailles,1
riuiere autour,1
autour murailles,1
epiftre iulian,1
faifoit refidence,1
refidence ordinaire,1
ordinaire paris,1
furplus iardins,1
terres labourables,1
faute estbien,1
estbien grande,1
grande dire,1
apartaux magistrats,1
deliberative estats,1
estats peuple,1
citoyen ariftote,1
ariftote laiffee,1
laiffee cícript,1
cícript premier,1
receuons definition,1
quela pluspart,1
pluspart bour,1
gcois naturels,1
athenes estrangers,1
dieque nobles,1
nobles coufiours,1
coufiours citoyens,1
citoyens roturiers,1
voyons toutle,1
toutle côtraire,1
côtraire republiques,1
populaires suiffe,1
enqualité nobles,1
plutarque mieux,1
quc droit,1
bourgeoisie estauoir,1
estauoir part,1
part droits,1
fedoitentédre selon,1
selon lacodition,1
blescomme nobles,1
roturiers roturiers,1
fans ch,1
ch cas,1
cas pareilfclon,1
propos difoit,1
difoit ancien,1
pieds formerot,1
contre yeux,1
difans fommes,1
fommes haur,1
haur lieu,1
ó definition,1
citoyen nousalaiffé,1
nousalaiffé ariftote,1
ariftote lieu,1
combien partialitez,1
guerres civiles,1
civiles verroit,1
populace romme,1
romme nefe,1
nefe banda,1
banda contreles,1
contreles nobles,1
vouloitestre cgal,1
cgal tour,1
tour nobles,1
nefut rapaifé,1
rapaifé parle,1
parle moyen,1
moyen fable,1
fable membres,1
laquellele fage,1
fage senateur,1
senateur agrippa,1
agrippa ralliale,1
ralliale peuple,1
carr omule,1
pourroit magistrat,1
neferoit extrait,1
extrait cens,1
cens gentils,1
ilauoit senateurs,1
nouucau peupleayant,1
peupleayant vaincu,1
vaincu voifins,1
voifins contraignift,1
contraignift plusieurs,1
plusieurs quiterleur,1
quiterleur pays,1
vaincu tufculans,1
traiéterent acord,1
acord ensemble,1
ensemble vaincuz,1
vaincuz auroyent,1
auroyent part,1
part offices,1
deliberative aflemblees,1
aflemblees estats,1
fans autremét,1
autremét changer,1
sappellerent citoyens,1
maisfimplement municipes,1
moins estimez,1
honorez romains,1
combien estar,1
estar vni,1
vni romains,1
voyons catilina,1
cienne maifon,1
maifon sergiens,1
romain naturel,1
naturel reprochoit,1
reprochoit cicc,1
nouveau arpinois,1
cela cause,1
cause plusieurs,1
quitterentleurs couftumces,1
etre vrays,1
vrays bourgeois,1
iusquesà tibere,1
bre liberté,1
liberté restoit,1
restoit peuple,1
alors villes,1
fuferent priuileiges,1
cité romaine,1
empereur adrian,1
adrian semerucilloit,1
aule gelle,1
fans cause,1
donc fortes,1
fortes sujets,1
sujets differends,1
differends priuileges,1
fcauoir bourgeois,1
troiftefme forte,1
forte sujets,1
sujets estoiét,1
estoiét latins,1
quiauoyentau commencement,1
commencement soixante,1
soixante villes,1
augmentez douze,1
douze colonies,1
parles traittez,1
traittez faits,1
treles romains,1
leslatins venans,1
venans habiter,1
habiter rommeauroyent,1
rommeauroyent droit,1
droit decitoyés,1
laiflé payslignee,1
payslignee legitime,1
lisons tite,1
tite liucau,1
plusieurs faifans,1
faifans fraude,1
baillans enfans,1
enfans quelques,1
quelques repvblique,1
repvblique romains,1
romains esclaves,1
esclaves lesaffranchir,1
lesaffranchir affin,1
citoyés romains,1
loy claudia,1
conformee pararrest,1
pararrest senat,1
edit eonfuls,1
eonfuls leslatins,1
leslatins quiauoyent,1
quiauoyent contreles,1
contreles traitez,1
traitez obtenu,1
obtenu droit,1
bourgeoisie retourneroyentau,1
retourneroyentau pays,1
requeste citez,1
citez latines,1
doit entendre,1
entendre bocce,1
romains enuoyez,1
enuoyez colonies,1
arrest senat,1
ilfut colonies,1
uoyeesà pouzol,1
dire regard,1
regard voix,1
voix eltars,1
fans voix,1
illeurfust permis,1
offices honnorables,1
honnorables romme,1
autun premiers,1
premiers curent,1
curent priuileige,1
toyent freres,1
freres romains,1
combien auucrgnats,1
auucrgnats preuoyét,1
preuoyét auf,1
estants extraits,1
extraits royens,1
oril fans,1
fans doubte,1
doubte colonies,1
rels bourgeois,1
bourgeois extraits,1
extraits dufang,1
dufang romains,1
vraye marque,1
marque citoyen,1
colonies cfloignees,1
cfloignees deromme,1
moins fentoyent,1
fentoyent fplédeur,1
clarté souleil,1
honneurs departiz,1
departiz bourgeois,1
habitans romme,1
forte habitans,1
fentoyent bien,1
bien heureux,1
obtenules priuileges,1
priuileges italiens,1
confederez romains,1
iouiflans droit,1
bourgeoific hon,1
fans changer,1
dre deleur,1
deleur liberté,1
pourgaignerce priuileige,1
ciale futiuree,1
futiuree italiens,1
italiens alliez,1
alliez contrela,1
contrela ville,1
ville xomme,1
iusques loy,1
loy iulia,1
quileur otroyec,1
entreles villes,1
enauoit detributaires,1
mesmes lesaffranchis,1
onappelloit latins,1
latins iunians,1
ftoyent bien,1
bien sujets,1
pouuoyent difpofer,1
pourquoy harangue,1
harangue empereur,1
empereur tybere,1
grauec bronze,1
bronze lyon,1
lifons mots,1
quid ergo,1
italicus senator,1
senator prouinciali,1
prouinciali potior,1
potior estcomme,1
estcomme vou,1
loir dire,1
ofta droit,1
offices gaulois,1
auoyent obtenu,1
obtenu droitdebour,1
gcoifie romaine,1
dif doit,1
doit raporter,1
raporter dire,1
dire pline,1
ila cens,1
fçauoir douze,1
treize bourgeois,1
quarante sept,1
sept oncle,1
oncle droit,1
droit latins,1
quatrc alliecs,1
fix franches,1
foixante tributaires,1
brief priuileiges,1
prerogatiues bourgeois,1
trouve quafi,1
quafi quifust,1
quifust commun,1
fçauoir magistrats,1
gouucrncurs pouuoyent,1
pouuoyent prendre,1
prendre cognoiffance,1
mel mementsil,1
mementsil auoitappel,1
auoitappel intergetté,1
intergetté citoyen,1
citoyen peu,1
peu ple,1
ple romain,1
encores gouuerneurs,1
gouuerneurs prouinces,1
prouinces euflent,1
euflent hau,1
sujets prouinces,1
quan prerogatiue,1
prerogatiue otroyce,1
otroyce àtouts,1
àtouts citoyens,1
romains deflor,1
peuple romain,1
romain donna,1
donna chaffe,1
chaffe roys,1
roys laloy,1
laloy iunia,1
fouuét republiee,1
renouucllee parles,1
parles loix,1
obuier entrepri,1
ra iurifdi,1
paffoyent souvent,1
souvent dessus,1
fans deferer,1
ciceronayant contreuenu,1
contreuenu banni,1
biens declairez,1
declairez acquis,1
fifquez republique,1
maison bruflee,1
bafti vntemple,1
vntemple liberté,1
liberté arrest,1
arrest peuple,1
peuple donné,1
donné defaux,1
deflors auant,1
auant magistrats,1
magistrats auifez,1
pourquoy plinele,1
plinele ieune,1
empereur desaffemblees,1
desaffemblees chrestiens,1
reffort iurifdiction,1
plusieurs prifon,1
quels citoyens,1
lay misa,1
misa part,1
part enuoyer,1
enuoyer rome,1
lors faint,1
faint paul,1
paul tiré,1
tiré iustice,1
blantle repos,1
repos public,1
apperceust gouuerneur,1
gouuerneur felix,1
felix vouloir,1
vouloir entrer,1
entrer cognoiflance,1
cognoiflance cause,1
demanda renuoy,1
renuoy àl,1
lalignec beniamin,1
natif harfe,1
harfe caramanic,1
quis droit,1
bourgeoisie romaine,1
legouuerneuraussi toftfe,1
toftfe depar,1
tit delacognoiflance,1
enuoyaà rome,1
rome difant,1
pouuoitabfoudre hómeicy,1
hómeicy pur,1
decliné iurifdi,1
gouuerneur procez,1
veu palestine,1
palestine parauant,1
parauant reduite,1
reduite forme,1
forme pro,1
commce cas,1
cas pareil,1
pareil poncepilate,1
poncepilate meífme,1
meífme gouvernement,1
gouvernement futcontrain,1
condemner iefuf,1
lauerles mains,1
peu faifant,1
faifant euiter,1
euiter crime,1
efe maiesté,1
iuftifieril enuoya,1
enuoya procesà,1
procesà tiberel,1
empereur tertulian,1
magistrats municipaux,1
municipaux euflent,1
euflent haute,1
haute iusticeils,1
renuoyéau gouuerneur,1
gouuerneur criant,1
rité mort,1
auoyent puissance,1
puissance faire,1
faire proces,1
magistrats municipaulx,1
municipaulx prouinces,1
aucune iurif,1
horfmis mettre,1
mettre faifine,1
faifine pourle,1
pourle danger,1
receuoir cautions,1
establir tuteurs,1
pauures orphelins,1
aucune cognoiflance,1
cognoiflance criminelle,1
fusle sujet,1
seulement eíclaues,1
ner verges,1
quant àla,1
àla iurifdiction,1
iurifdiction donnee,1
donnee republique,1
republique defenfeurs,1
defenfeurs villes,1
establis valentinian,1
cens cinquante,1
cinquante ansapres,1
iurifdiétion vniuerfelle,1
noit gouuerneur,1
lieutenans priuatiuement,1
abufent grandement,1
grandement penfent,1
pontifes iudec,1
iudec qualité,1
qualité preítrife,1
preítrife confcien,1
condamner iefuf,1
chriftà mort,1
celà conclud,1
conclud gens,1
eglife doibuent,1
doibuent donner,1
donner iugement,1
iugement porte,1
porte execution,1
execution lang,1
parauát palestinefust,1
palestinefust reduire,1
reduire forme,1
forme prouince,1
leíenat juifs,1
compofé partie,1
partie prestres,1
euflent lacondamnation,1
lacondamnation demort,1
interprete caldzan,1
monftre euidemmét,1
encores mieux,1
mieux pandectes,1
pandectes deshe,1
voiladoncle priuileige,1
priuileige propre,1
propre bourgeois,1
romains iouifloient,1
auoyent priuileigc,1
appellez citoyens,1
citoyens parler,1
parler propre,1
felon vraye,1
vraye fignification,1
fignification citoyen,1
fuflenc citoyens,1
fuslenr alliez,1
peuples libres,1
quigouuernoyent estar,1
fuflent ennemis,1
ftoyent sujets,1
sujets obeiffans,1
ilfaut donc,1
donc conclurre,1
feroit chose,1
chose bien,1
bien abfurde,1
abfurde dire,1
dire sujet,1
naturel pays,1
souverain cftranger,1
pourquoy auons,1
auons citoyen,1
citoyen franc,1
sujet tenant,1
tenant souverianeté,1
maisles prerogatiues,1
auoyent uns,1
onappelloitles uns,1
uns citoyens,1
empereur auguste,1
auguste fialoux,1
fialoux priuileiges,1
onques donner,1
bourgcoifie gaulois,1
priere enfiftfa,1
enfiftfa femme,1
femme linia,1
affranchift payer,1
payer tailles,1
trouuafort mauuais,1
oncle cesar,1
donnale droit,1
droit bourgeoificà,1
bourgeoificà legion,1
legion gaulois,1
furnommee loüette,1
habitans nonocomme,1
blafmoit marc,1
marc antoi,1
vendu pris,1
argent droit,1
