token_,count
preferez filles,1
filles roys,1
rellerent onques,1
onques couronne,1
mesmesla loy,1
loy salique,1
salique pratiquee,1
pratiquee enla,1
enla maison,1
maison sauoye,1
pierre sauoye,1
sauoye debouter,1
debouter niepce,1
niepce constance,1
constance fucceflion,1
fucceflion sauoye,1
fentence arbitres,1
arbitres accor,1
combien queà,1
queà verité,1
femmes commádenten,1
commádenten souveraineté,1
bien princes,1
princes souverians,1
souverians obeif,1
fent femmes,1
difoit caton,1
ivstice distribvtive,1
gs harmonique,1
quelle proportion,1
proportion dicelles,1
ab ive,1
ive laconclufion,1
laconclufion œuure,1
œuure craiter,1
craiter iu,1
fondement principaldetouterepublique,1
telle consequence,1
consequence platon,1
platon mesmes,1
mesmes intitulé,1
intitulé republique,1
letraité iustice,1
parlé pluftoft,1
pluftoft enphilofophe,1
afaiten legiflateur,1
aflez fouftenir,1
fouftenir quela,1
quela monar,1
chieest meilleur,1
meilleur estar,1
fion monarchie,1
monarchie royale,1
fufhit encores,1
encores dire,1
royal excellent,1
doit temperé,1
temperé gouvernement,1
dire iustice,1
iustice har,1
compofce iustice,1
diftributiue geometrique,1
lefquelles propres,1
estat ari,1
étreles monarchies,1
monarchies roya,1
entre royaumes,1
pp republique,1
republique ftice,1
ftice harmonique,1
fera parfait,1
appelle lufticele,1
lufticele droit,1
droit partage,1
partage desloyers,1
apartientàchacunentermes droit,1
hebrieux appellent,1
appellent proprement,1
proprement credata,1
ja diffe,1
rence celle,1
celle fommes,1
fommes iuftifiez,1
orce partage,1
partage accompli,1
finon proportion,1
fimilitudc enfem,1
enfem ble,1
quicítla vráye,1
vráye proportion,1
proportion harmo,1
atouché iusques,1
iusques icy,1
carplaton ayantprefup,1
quela meilleure,1
meilleure forme,1
pofee tyrannie,1
selt contredit,1
contredit foy,1
mefines establi,1
establi republique,1
republique seulement,1
seulement populairc,1
uernee populairement,1
donnant toute,1
aflemblee citoyés,1
citoyés lapuifface,1
lapuifface faire,1
cafler lesloix,1
destituer tousofficiers,1
decernerla paix,1
iuger biens,1
cftle vray,1
vray estat,1
né populairement,1
ordonné republique,1
neantmoins difoit,1
larepublique nefera,1
nefera iamaisheureufe,1
gouuernee proportion,1
difant dieu,1
dieu touf,1
jours vfoit,1
vfoit iustice,1
geometrique augouvernement,1
augouvernement monde,1
ilauoit foauent,1
foauent bouche,1
bouche cestrois,1
eit dire,1
dieu donnetousjours,1
donnetousjours geome,1
reflentenc bien,1
tile platon,1
trouvent pointen,1
pointen œuures,1
orilestcertain ja,1
ja iustice,1
diftributiue geomctriqueest,1
geomctriqueest contraire,1
contraire àlestat,1
àlestat populaire,1
equalité propre,1
propre iustice,1
iustice commurtatiue,1
futcause dequoy,1
dequoy xenophon,1
copaignon plato,1
jaloux gloirel,1
chaftier cyrus,1
lequel efleu,1
efleu roy,1
uoit changé,1
changé robes,1
robes uns,1
uns auxautres,1
eígard bien,1
bien feance,1
proportion geomctrique,1
apreslequel chaftiment,1
maiftre enfei,1
gne cyrus,1
cyrus derendre,1
derendre cequ,1
illuy apartenoit,1
ilestoit persan,1
failloit enfuiure,1
enfuiure medois,1
qualité iustice,1
bien perfans,1
perfans iusticeefgale,1
tonayant leu,1
leu efcriptsdexenophon,1
cognoiflant bien,1
onauoit donné,1
donné vin,1
vin ps,1
ropedie fans,1
fans nommer,1
nommer personne,1
propos femez,1
femez entre,1
entre grecs,1
rent cause,1
cause factions,1
quitenoyét laiustice,1
laiustice geometrique,1
fouftenoyentla luftice,1
luftice comutatiuc,1
vouloyent republiques,1
republiques populaires,1
publique gardaftlaiustice,1
gardaftlaiustice arithmetique,1
arithmetique equalité,1
question biens,1
reparer offen,1
quad feroit,1
question partager,1
partager deniers,1
oi paysconquestez,1
debuoit garder,1
garder iustice,1
iustice diftribu,1
efgard biensfaits,1
quant iustice,1
ciens grecs,1
onques mention,1
distribution iustice,1
gouvernement republique,1
gouuerné partie,1
partie aristocratiquemét,1
partie popu,1
autant icy,1
icy mal,1
mal entendu,1
entendu tireapresfoy,1
tireapresfoy beaucoup,1
erreurs faire,1
fortes iugemens,1
puiile enten,1
dre troificfme,1
troificfme opinion,1
emprunterles principes,1
principes mathematiciés,1
decisions iurifconfultes,1
fembleque lesturifconfultes,1
vaquéaux mathematiques,1
experience iudiciaire,1
eíclairci poe,1
poe bien,1
bien gran,1
niment affaires,1
toutela republique,1
geometrique celle,1
celle quiafesraifons,1
quiafesraifons femblables,1
quiatousjours mesmes,1
mesmes raifons,1
neantmoins differente,1
partie efzale,1
commeon voir,1
exemple marge,1
proportion triple,1
arithmetique fuiuatecommance,1
fuiuatecommance mef,1
caril atousjours,1
atousjours fix,1
fix entre,1
entre nobres,1
harmonique commence,1
differences tousjours,1
tousjours pareilles,1
femblables auf,1
meflé doucement,1
entendre demonstration,1
demonstration mathematiques,1
entrer auant,1
trouve quelques,1
quelques marques,1
marques affez,1
affez claires,1
claires loix,1
loix desr,1
desr omains,1
raportees nombres,1
differen proportion,1
rithmetique bien,1
bien remarqua,1
remarqua ble,1
atousjours mesmeraifons,1
differences gales,1
geometrique touficurs,1
touficurs femblables,1
dire choses,1
choses femblables,1
femblables gales,1
parler improprement,1
lequel pou,1
gaigner cueurs,1
cueurs nobleffe,1
roit lesloix,1
lesloix efgales,1
lanoblefle entendoit,1
equalité geometrique,1
peuple penfoit,1
equalité arith,1
cause uns,1
dirons donc,1
donc legouvernement,1
legouvernement geometrique,1
accommode femblable,1
loir laloy,1
laloy mariages,1
mariages portec,1
portec douze,1
vouloit rep,1
rep nb,1
nb love,1
love nobles,1
nobles mariez,1
mariez nobles,1
nobles seulement,1
roturiers rotu,1
garde encores,1
encores estroirement,1
estroirement rhagufe,1
autant pou,1
uoiton dire,1
auoitloy princes,1
princes faffent,1
faffent mariez,1
lesriches riches,1
pauures pauures,1
esclaves efclaucs,1
getteroit fort,1
fort faireles,1
faireles maria,1
eíclaue pourroit,1
pourroit cftre,1
cftre mariee,1
mariee roy,1
peuple demanderoit,1
demanderoit mieux,1
fairetout cfgal,1
formes gouuerner,1
tirent foy,1
foy plusieursin,1
vnles pauures,1
pauures gettez,1
gettez arriere,1
bles mefprifez,1
vnift pro,1
portions efgales,1
femblables autant,1
voulant confondre,1
confondre pelle,1
pelle melletotites,1
melletotites fortes,1
fortes personnes,1
fans fortir,1
garder gouvernement,1
gouvernement harmoni,1
fercit mariages,1
mariages nobles,1
nobles quartiers,1
quartiers part,1
efloigner nobleffe,1
nonfculemét roturiers,1
contentent gentil,1
homme pere,1
ayculezcomme porté,1
ordonnance nouuelle,1
nouuelle cheualiers,1
cheualiers sauoye,1
maisils veulent,1
veulent gentil,1
homme dequa,1
iffu foixante,1
foixante períonnes,1
veulent sept,1
sept degrez,1
degrez nobleffe,1
nobleffe montant,1
montant malles,1
femelles fans,1
fans deparager,1
telles loix,1
loix pernicieufes,1
pleines fedition,1
cestecause loy,1
loy mariages,1
mariages mife,1
mife douzetables,1
calfee requeste,1
tribun camileius,1
moyen allià,1
voiron riche,1
riche roturier,1
acorde mieux,1
mieux auecla,1
auecla pauure,1
pauure damoifclle,1
pauure gentilhomme,1
riche roturiere,1
efpritauec celle,1
celle grace,1
grace corps,1
ilsestoyent efgaux,1
entre marchansil,1
focieté plusafleuree,1
riche pareffeux,1
pauure diligét,1
cequil equalité,1
similitude entre,1
fgauoir equalité,1
autteaquelquechose bon,1
pourquoy lesanciens,1
lesanciens difoyent,1
difoyent quelamour,1
quelamour naquit,1
naquit porus,1
eità dire,1
dire richeffe,1
voix moyenne,1
moyenne entre,1
accord doux,1
toutainsi quelc,1
quelc maiftre,1
maiftre baquet,1
doit mettreaux,1
mettreaux hauts,1
hauts lieux,1
lieux premiers,1
premiers venus,1
venus pefle,1
pefle mefle,1
discretion grands,1
doibr ranger,1
ranger dignes,1
lieuxles honnorables,1
gesaupres fages,1
femmes aupres,1
aupres femmes,1
ieuncs ieunes,1
fols enfemble,1
faiuant toportion,1
toportion geometrique,1
quine cherche,1
cherche femblables,1
foy fade,1
mal plaifante,1
sage sym,1
sym pofiarque,1
pofiarque entreleflera,1
centillement sixlesmie,1
gentillement follaftre,1
follaftre entre,1
thomme paifibleentre,1
paifibleentre uerelleux,1
entreles sophiftes,1
homme attrempé,1
vieux babil,1
ieune aprentif,1
pauure defireux,1
ivignäat riche,1
riche libe,1
ral homme,1
homme cholere,1
entre hommes,1
hommes froids,1
ence faifanr,1
enuie uns,1
question rang,1
bel ordre,1
plailate harmonie,1
harmonie uns,1
uns lesautres,1
nest allez,1
allez quelesloix,1
magiltrats contraignent,1
contraignent sujets,1
sujets viure,1
viure paix,1
amitié unsaux,1
fondement principal,1
principal mariages,1
té humaine,1
humaine gift,1
gift amitié,1
durable fans,1
concorde mutuelle,1
mutuelle ray,1
rte faire,1
gouvernement geometrique,1
autant pro,1
portion defvn,1
souvent deiointe,1
nature proportion,1
harmonique vnifttoufiouts,1
vnifttoufiouts extremitez,1
moyen quis,1
orle gouvernement,1
gouvernement eígal,1
estnaturelaux estats,1
partage efgalementles,1
efgalementles estats,1
deniers communs,1
decerner vie,1
veulent tour,1
tour peuple,1
peuple appellé,1
voix pfol,1
autant poids,1
brief populaires,1
veulent getté,1
getté fort,1
anciens figuroyent,1
estat vrayement,1
vrayement populaire,1
populaire cestrois,1
celt dire,1
dire toutau,1
toutau fort,1
polyclete fidroite,1
cllene pouuoitployer,1
pouuoitployer part,1
fusle patron,1
droiéture tousles,1
chitectes dreffoyentleurs,1
dreffoyentleurs reigles,1
ainsicft forme,1
forme gouvernement,1
gouvernement populaire,1
va parfort,1
parloix inuariables,1
inuariables avis,1
avis tation,1
tation equalitable,1
fans priuilege,1
acception personne,1
forte nobles,1
sujets mesmes,1
mesmes peines,1
peines roturiers,1
amende efgale,1
efgale riches,1
loyer decerné,1
decerné fort,1
gouucrnement aristocratique,1
semblable reigle,1
reigle lefbienne,1
modanten fens,1
peust fauuer,1
fauuer pierre,1
lieu autresac,1
commodoyent pierreà,1
pierreà reigle,1
moderlaloy iugement,1
impoflfible quela,1
reigle reticnne,1
reticnne nom,1
demeure torte,1
commela reigle,1
reigle lefbié,1
laloy demeure,1
demeure loy,1
doit obeiffanceaux,1
obeiffanceaux loix,1
dóc cuiteràla,1
cuiteràla fermeté,1
fermeté immuable,1
immuable reigle,1
alæ rep,1
incertitude delareigle,1
delareigle lefbienne,1
forger troifief,1
nefoit firoide,1
clie puiffe,1
puiffe ployer,1
ployer doucement,1
quäd ilen,1
ilen fera,1
fera mestier,1
uiure iustice,1
accollerfes points,1
points ensemble,1
ensemble fcauoir,1
fcauoir loy,1
debuoir magistrat,1
diftribution iustice,1
foitau gouvernement,1
raifon trouve,1
mcfme raison,1
estil loy,1
loy debnoir,1
debnoir magistrat,1
melme raïfon,1
equitéau debuoir,1
debuoir magiftrar,1
delaloy àl,1
icelle ncfuffift,1
partie arithmetique,1
í neles,1
neles couple,1
couple enfemble,1
enfemble proportion,1
conjoint nombres,1
nombres milieu,1
cond quart,1
dontil refulte,1
refulte harmonie,1
compofee quaite,1
autrement oftez,1
oftez lyen,1
lyen harmonique,1
harmonique quarte,1
quarte entre,1
geometrique demcurera,1
demcurera defiointe,1
difpofez quantitez,1
quantitez proportion,1
proportion gcomerrique,1
gcomerrique continue,1
harmonie perira,1
perira voir,1
voir nombres,1
raisons trouvent,1
trouvent bien,1
bien coniointes,1
coniointes quelqueforte,1
sen faire,1
aufft peu,1
peu difpofez,1
difpofez nombres,1
proportion árichmctique,1
fontaussi differentes,1
commel eau,1
eau bouillante,1
glacee differences,1
eau tiede,1
pareil dirons,1
dirons prince,1
bleile souveraineré,1
oiren monarchie,1
ins aucune,1
aucune loy,1
laiffantle difcretio,1
difcretio magiltrats,1
meme diftribuant,1
diftribuant peines,1
loyers felon,1
felon grandeurou,1
grandeurou qualité,1
chacunjiacoit cela,1
cela beau,1
beau apparé,1
chosetoutesfois impoflible,1
neantmoins gouvernement,1
gouvernement durable,1
lyen grands,1
moins feureté,1
feureté fitout,1
fitout gouuerne,1
gouuerne cgalité,1
loix immuables,1
tans accommoder,1
equité varieté,1
varieté particuliere,1
particuliere lieux,1
fimples extremité,1
extremité froideur,1
fontautant poizons,1
neantmoins compofez,1
cine fort,1
fort salutaire,1
ausi proportions,1
proportions gouvernement,1
gouvernement arith,1
arbitrage gouuerneur,1
gouuerneur fans,1
fans loix,1
loix ruinent,1
ruinent republiques,1
compofez enfem,1
ble parproportion,1
parproportion harmonique,1
eruent maintenir,1
maintenir estats,1
cftabufé dire,1
estat feroit,1
feroit bien,1
bien heureux,1
ine umet,1
tm ed,1
toit fibon,1
fibon prince,1
vaincu faueur,1
faueur paffion,1
paffion uelconque,1
oril certain,1
certain loy,1
faite tiennent,1
tiennent louucraineté,1
commenous auons,1
monstré lieu,1
magistrats principalement,1
bien souvent,1
souvent yeux,1
yeux bandez,1
bandez paffions,1
fcauroyent voir,1
feul beauté,1
beauté iufti,1
oresils anges,1
pourroyent aucunc,1
ment illic,1
sujets affaire,1
affaire loy,1
beau pourfe,1
pourfe guider,1
guider éstenebres,1
éstenebres aétions,1
aétions humaines,1
mesmement estonner,1
estonner mefchans,1
pourroyent pretendre,1
pretendre cause,1
fetrot rance,1
rance veritable,1
vraifemblable mefchancetez,1
pointde moins,1
grauce ennosames,1
loy nature,1
nature defend,1
ment verifier,1
verifier cecy,1
publication laloy,1
cune men,1
seulement choses,1
choses politiques,1
auff choses,1
choses tion,1
tion deloy,1
deloy defendues,1
defendues nature,1
parauant publication,1
tolepk jamais,1
legiflateur venu,1
venu cognoiffance,1
faiten œuures,1
parauant moyfe,1
lequel ancien,1
ancien dieux,1
dieux payans,1
nefe trouve,1
trouve vnfeul,1
vnfeul mot,1
mot loy,1
princes iugeoyent,1
org iuis,1
iuis doyent,1
doyent choses,1
choses puissance,1
puissance souveraine,1
premiere occafion,1
occafion faireloix,1
futle changemét,1
changemét monarchies,1
monarchies estats,1
irent premierement,1
premierement athenes,1
athenes temps,1
temps dracon,1
lacedemonne temps,1
temps lycurgue,1
changea puiffan,1
rer ve,1
ve roys,1
roys estatpopulaire,1
puiffans tarente,1
auttes villes,1
peuple demandoit,1
demandoit veulent,1
veulent efgalaux,1
efgalaux riches,1
pouuoit faire,1
faire finon,1
finon parloix,1
riches contraire,1
contraire vouloyent,1
vouloyent priuilegiez,1
fourniffoyent frais,1
frais neceffaires,1
neceffaires republique,1
auoyentles grands,1
principales charges,1
charges republique,1
portoyent tousjours,1
tousjours faucur,1
faucur riches,1
riches femblables,1
grátiz locum,1
cffe chose,1
chose deust,1
deust ruiner,1
aymant mieux,1
mieux retourner,1
retourner sousla,1
sousla puif,1
ignofcerc poffe,1
poffe fance,1
tribun debatue,1
debatue fix,1
maisen fin,1
fin incexamica,1
micum difcrim,1
menu peuplelegaigna,1
peuplelegaigna nobleffe,1
alors loix,1
leges rem,1
rem publiees,1
entreautres defendoit,1
defendoit vie,1
rabilem effe,1
donner priuilege,1
priuilege personne,1
finon consentement,1
consentement briorem,1
uc inopi,1
inopi grands,1
suiuant loix,1
loix magistrats,1
magistrats contraints,1
contraints gou,1
kun ere,1
ere menti,1
menti nec,1
nec veniz,1
veniz uerner,1
uerner gets,1
lorte lequiré,1
bee dion,1
dion aduint,1
aduint roy,1
roy françois,1
ofam effe,1
effe tot,1
tot uoye,1
magistratsnouucaux iugcoyét,1
iugcoyét biensouvent,1
biensouvent humanis,1
humanis errori,1
bus fola,1
fola innocea,1
contre coustumes,1
sd kepvbliqve,1
kepvbliqve cftats,1
cftats pays,1
pays enuoyerent,1
enuoyerent deputez,1
deputez roy,1
pourobtenirlettres atentes,1
portant defenfes,1
defenfes magistrats,1
magistrats iuger,1
chose attacher,1
attacher loix,1
fans varier,1
hy cà,1
cà sy,1
sy chose,1
chose bien,1
fort contraire,1
contraire paffions,1
paffions luges,1
luges fauorables,1
legiflateur carondas,1
defense maoi,1
trats departiraucunement,1
departiraucunement mots,1
mots delaloy,1
femblaft inique,1
conan maiftre,1
maiftre requestes,1
estona bien,1
inftance ambassadeurs,1
aussile docteur,1
docteur faber,1
royaume nyaque,1
nyaque cours,1
cours souverianes,1
souverianes puiffentiuger,1
nelaifferoit iuger,1
oresil feroit,1
feroit moindre,1
moindre iuge,1
iuge france,1
raifon aucunement,1
failloit prendre,1
garde mot,1
equité prend,1
prend diuerfement,1
equité prince,1
corriger loy,1
magistrat ployer,1
adoucir rigueur,1
aigrir ja,1
ja douceur,1
bien fupployer,1
pourueu cas,1
alors moindres,1
iuges puissance,1
puissance deiuger,1
procede deuant,1
deuant voye,1
voye requeste,1
prince enuoye,1
enuoye relief,1
lettres iustice,1
peuuent enteriner,1
caller fibon,1
fibon femble,1
fuiuant ordonnances,1
ordonnances denos,1
denos roys,1
clause lettres,1
lettres portant,1
mots qy,1
svffire doibve,1
bien choses,1
choses defquelles,1
defquelles prince,1
prince difertement,1
difertement edit,1
edit baille,1
baille puissance,1
puissance parcesmots,1
dont novs,1
novs chargeons,1
chargeons leyr,1
leyr conscience,1
enquoy moindres,1
iuges autantde,1
autantde puissance,1
neantmoins peuuent,1
peuuent cours,1
mettreles appellations,1
appellations neant,1
enuoyer abfouls,1
abfouls pur,1
plein accufez,1
seulement ov,1
ve forme,1
forme lacedemoniens,1
aucunementattaints crime,1
peuuentaussi rcleucr,1
tenir bien,1
bien releué,1
faire choses,1
choses fembla,1
bles questuaires,1
lisons cas,1
cas femblables,1
femblables pandectes,1
pandectes hebrieux,1
lacour senateurs,1
appellent hacamin,1
puiffe iuger,1
licite moindres,1
cequi estaussi,1
estaussi efcript,1
efcript quafi,1
quafi partou,1
commandéaux iuges,1
fuiurela loy,1
elie efcripte,1
quoy docteur,1
docteur alexádre,1
alexádre enquis,1
coustumes debuoyent,1
debuoyent lieu,1
ngobftant clau,1
interpretation equitable,1
fuiuant celàl,1
advis bartole,1
apoint diftinétion,1
diftinétion magi,1
ftrat petit,1
bien parler,1
loy fans,1
fans rep,1
rep corps,1
corps fans,1
fans ame,1
touche ci,1
ci ofes,1
ofes generales,1
equité rechercheles,1
rechercheles circonftances,1
circonftances particulieres,1
quifont infinies,1
infinies aufquelles,1
aufquelles tellement,1
tellement accomoderles,1
accomoderles loix,1
enfuiue inconuenient,1
absurdité quelconque,1
magistrat ploye,1
ploye lo,1
femble fort,1
fort dure,1
aífez claire,1
claire foimesmes,1
chose loy,1
carence casle,1
casle iurifconfulte,1
iurifconfulte difoit,1
loy decret,1
decret magiltrat,1
ditle magistrat,1
monitre affez,1
affez celà,1
apartenoit luges,1
luges particuliers,1
seulement præteur,1
quiluy permis,1
loy pretoria,1
puissance defuployer,1
riger lesloix,1
autant cela,1
cela touchoit,1
touchoit droits,1
droits maic,1
té souveriane,1
rection loix,1
feroit doubteux,1
doubteux entre,1
entre laloy,1
fultantla vrayeinterpretation,1
vrayeinterpretation laloy,1
pourquoy luges,1
gouuerneurs pays,1
pays anciennement,1
advis em,1
pereursquand cas,1
cas excedoit,1
excedoit termes,1
equité refültant,1
refültant loy,1
fembloit iuste,1
contraire icelle,1
prince filoing,1
peust declaration,1
magistrats fui,1
termes loy,1
appartient magistrat,1
magistrat iuger,1
iuger laloy,1
felon loy,1
difoit ancien,1
ancien doéteur,1
infame droit,1
droit commun,1
età propos,1
propos fouuient,1
prefidens enquestesau,1
lement touloze,1
conseillers chambre,1
chambre vouloyent,1
vouloyent iuger,1
iuger contre,1
dire arrest,1
arrest chambres,1
chambres affemblees,1
àlarequeste gens,1
gens roy,1
cuit femblé,1
femblé iniqueà,1
iniqueà lacour,1
oneust recoursau,1
recoursau roy,1
onaaccouftumé cas,1
puissance laloy,1
ame magistrat,1
estend fupployer,1
defaut loy,1
tirer raifon,1
carla droi,1
interpretation delaloy,1
chose laloy,1
laloy mesmes,1
dy cas,1
cas oubliez,1
oubliez legiflateur,1
uent compris,1
compris loix,1
iceux infinie,1
discretion magistrat,1
celà doit,1
doit raporter,1
doit cftre,1
cftre entier,1
quoy alexandre,1
difant luge,1
arbitrage iuger,1
bon femble,1
opinion côtrairea,1
côtrairea laloy,1
reprouuce iurifcofultes,1
quifot bié,1
advis magistrat,1
arbitrage iugcrà,1
iugcrà volunté,1
tenu mal,1
mal iugé,1
adiouftent condi,1
luitprand roy,1
roy lombars,1
trat payera,1
payera xme,1
xme ram,1
ram ovo,1
ovo republique,1
republique xl,1
siliuge contre,1
contre laloy,1
moitié roy,1
moitié ála,1
siliuge iniquement,1
iniquement defon,1
defon office,1
sujet àl,1
àl amende,1
aytrien dol,1
estaussi gardé,1
gardé entousles,1
entousles fieges,1
fieges dece,1
dece royaume,1
maisles anciens,1
mainsne contentoyent,1
contentoyent cclà,1
iurer lesiu,1
neiuger contre,1
contre conícience,1
doas ve,1
ve fentence,1
huiffiercrioit haut,1
parerentur fui,1
fui diffimiles,1
diffimiles effe,1
encas femblable,1
luges grece,1
grece iuroyent,1
ilsgarderoyentles ordonnances,1
ordonnance quife,1
quife prefenteroit,1
iugeroyent felon,1
equité vfant,1
vfant mots,1
poffible comprendre,1
comprendre enloix,1
quelques unsont,1
unsont ofé,1
ofé dire,1
cas droit,1
droit romain,1
chose autant,1
autant impoflible,1
vouloir compter,1
compter indiuidus,1
infini fini,1
solon blafmé,1
blafmé tort,1
lycurgue encores,1
encores moins,1
voire peu,1
defendit eícrire,1
laiffantla plufpart,1
plufpart àla,1
àla difcretion,1
faifoit thomas,1
thomas more,1
more chancelier,1
angleterre laiffant,1
laiffant peines,1
peines ladifcretion,1
ladifcretion magistrats,1
magistrats horfmis,1
combien commiffaires,1
commiffaires deputez,1
deputez romains,1
romains corriger,1
corriger coustumes,1
dreffer douze,1
penfoyent compris,1
compris incidens,1
incidens pouuoyent,1
pouuoyent auenir,1
neantmoinstoft trouverét,1
trouverét bien,1
bien loing,1
loing compte,1
contraints lacherla,1
lacherla plufpart,1
plufpart iugemens,1
interest particuliers,1
combien pourle,1
pourle regard,1
regard causes,1
causes publiques,1
forcerent refferrer,1
refferrer iuges,1
iuges barrieres,1
barrieres loix,1
fin voyant,1
voyant inconueniens,1
inconueniens decouuroyent,1
decouuroyent propos,1
voulant faire,1
iustice proportion,1
populaire changé,1
changé monarchie,1
uoft rome,1
auquelils donnerent,1
puissance cognoiftre,1
cognoiftre extraor,1
dinairementde touscrimes,1
touscrimes commis,1
commis rome,1
quarátelicux autour,1
autour rome,1
tousles gouuerneurs,1
gouuerneurs prouincesauoyent,1
prouincesauoyent reffort,1
cognoift extraordinairement,1
donnertelle fentence,1
fentence quebon,1
quebon femblera,1
excedele moyen,1
lequel moyen,1
moyen gift,1
gift pro,1
harmonique lay,1
puissance extraordinai,1
gouuerner prouince,1
emporte plusieurs,1
plusieurs degrez,1
difference prince,1
prince pat,1
pat commif,1
office donne,1
donne toute,1
trat bien,1
prince mesmes,1
mesmes pourroit,1
prefque puiffan,1
tm em,1
em cm,1
telle magistrat,1
puifleestre peu,1
peu donner,1
donner personne,1
lettres portent,1
magistrat donne,1
verra faire,1
faire raifon,1
felon confcience,1
maniere parler,1
parler sembla,1
sembla ble,1
cescasil certain,1
puissance limitee,1
homme bié,1
equitéalaquelle prince,1
doitraporter iugemens,1
penfent prince,1
prince iugerfclon,1
iugerfclon cofcience,1
fors matiere,1
matiere criminelle,1
magistrat auff,1
auff bien,1
bien prince,1
prince iuger,1
iuger felon,1
felon conscience,1
ilest equitable,1
quoy feroit,1
feroit equitable,1
veu singe,1
singe touftours,1
touftours fembla,1
ble foy,1
habille pourpre,1
pourpre bureau,1
cogneue finon,1
finon prince,1
bien magiftrar,1
nedoit faire,1
faire aéte,1
aéte iuge,1
tefmoing feule,1
refpondit azo,1
azo gouverneur,1
gouverneur boulongne,1
boulongne graf,1
veu fare,1
fare meurtre,1
fans tefmoin,1
pouuoit iuge,1
refponfe faréte,1
faréte roy,1
roy france,1
france henry,1
parla chambre,1
chambre royne,1
royne melun,1
ilauoit mettre,1
mettre prifonnier,1
prifonnier italien,1
surpris cas,1
cas digne,1
digne mort,1
ilcommanda iuges,1
iuges dele,1
dele condam,1
voulurent faire,1
antoine paul,1
paul prefident,1
prefident toulouze,1
roy cause,1
cause civile,1
civile feruit,1
feruit tefmoin,1
tefmoin proces,1
ritiers george,1
fontefmoignage compté,1
blafmélepape paul,1
paul defarneze,1
mourir geatil,1
confeffé meurtre,1
meurtre fecretluy,1
attendu gentil,1
homme nya,1
apparence prince,1
magistrat iugent,1
lon confcience,1
confcience cas,1
cas ciuil,1
pasen criminel,1
va souvent,1
souvent vie,1
preuue requife,1
requife claire,1
claire iour,1
iour difference,1
difference bien,1
grande entre,1
entre lesiu,1
liez loix,1
loix chose,1
