token_,count
prend toutainsi,1
toutainsi lalune,1
lope dutouten,1
ombre delaterre,1
ofte lumiere,1
forc produit,1
produit defaut,1
defaut were,1
were montres,1
neatmoins demeu,1
tousjours vnie,1
vnie soleil,1
certain monde,1
monde element,1
element periroit,1
ferons iugement,1
iugement republique,1
bien ord,1
ord nee,1
giftaux vertus,1
vertus contemplatiucs,1
iac qucles,1
qucles actions,1
actions politiques,1
politiques foyent,1
moins illustres,1
illustres foy,1
foy premiercszcomme,1
premiercszcomme faire,1
faire prouiftons,1
prouiftons neceflaires,1
fendre vie,1
vie sujetz,1
ncantmoins telles,1
telles actions,1
actions raportent,1
celles intelleétuelles,1
fin desquelles,1
desquelles contre,1
contre plation,1
plation beau,1
beau sujet,1
sujet loir,1
puifle imaginer,1
voyons dieu,1
dieu laiflé,1
laiflé fix,1
fix iours,1
iours actions,1
estan vic,1
hommesujette pourla,1
pourla proe,1
proe icelles,1
ila ordonné,1
ordonné lefcptiefme,1
beni fustouslesautres,1
fustouslesautres feroitchomé,1
faint iour,1
iour repos,1
contemplation ures,1
ures faloy,1
voila fin,1
publiques bien,1
bien ordonnecs,1
autant heureuses,1
pres approchent,1
approchent but,1
plusieurs felicité,1
republiques fac,1
fac té,1
lesautres moins,1
fclon but,1
but chacune,1
chacune prop,1
prop pourimiter,1
ilsestoi courageux,1
reste actions,1
actions iniustes,1
auoyent but,1
but yeux,1
rendreles hommes,1
hommes courageux,1
inuincibles labe,1
meprifantles plaifirs,1
republique desf,1
mains fleuri,1
fleuri eniustice,1
fufpafté celle,1
celle laccdemonne,1
seulement magnanimité,1
ainsaussi vraye,1
vraye ftice,1
ftice sujet,1
auquel adrefloyent,1
adrefloyent actions,1
efforcer trouver,1
trouver moyens,1
moyens paruenir,1
paruenir approcher,1
approcher felicité,1
felicité quenous,1
definition dcla,1
dcla publique,1
publique auons,1
