token_,count
mis venus,2
mercure oppofites,2
chose incopatible,2
incopatible na,2
accord mercure,2
degrez soleil,2
fondé maxime,2
arepris fans,2
cause iulius,2
soleil premiere,2
mercure dixiefme,2
mercureloing soleil,2
soleil detrois,2
detrois lignes,2
tion boule,2
abfurdité grande,2
grande thefme,2
thefme tarnu,2
met foleil,2
foleil taureau,2
entroit pasa,2
lorsle xxx,2
chose ridicule,2
veu auons,2
auons monstré,2
souvent villes,2
villes rafees,2
publique entier,2
republiques ruinees,2
villes estat,2
fans propos,2
mesmesil differend,2
differend rome,2
rome thefme,2
thefme cri,2
vé tarnuce,2
arresteray donc,2
donc pointà,2
pointà telles,2
moins encoresau,2
encoresau dire,2
dire cardan,2
fouftient derniere,2
derniere cftoille,2
caufé tousles,2
tousles grands,2
grands empires,2
empire conftantino,2
delà france,2
arrestent là,2
fans regarder,2
veut cíbloüirles,2
cíbloüirles yeux,2
yeux ceu,2
prennent garde,2
getter dire,2
dire parvneabfurdité,2
cár veut,2
foleil midy,2
orilestbien certain,2
mouuement estoilles,2
estoilles fixes,2
quela fondation,2
fondation derome,2
derome estau,2
alors lex,2
meridien rome,2
sen failloit,2
failloit fignes,2
fignes entiers,2
obuier cela,2
chose estrange,2
estrange dire,2
veu ville,2
empire cranfla,2
ville conftätinople,2
trouvéenla librairie,2
librairie papeau,2
papeau vatican,2
vatican lettres,2
lettres grecques,2
porphyrele calcula,2
euefque lucas,2
portele foleil,2
lune cinquiefme,2
cinquiefme lyon,2
venus coniointsau,2
mercure premier,2
cueur ciel,2
ciel verfean,2
iumcaux leuant,2
met lundy,2
heures foleil,2
foleil leuät,2
trouve vnautre,2
vnautre extrait,2
extrait varicä,2
dreflé valés,2
tard dex,2
enquoy bó,2
ansapres iefus,2
césau parauát,2
parauát iefus,2
iourde may,2
villefut dixhuit,2
parauát pri,2
lesanciens gaulois,2
lors establirentle,2
establirentle royaume,2
royaume thrace,2
gouuerneur scipion,2
dura royaume,2
royaume establi,2
establi gaulois,2
gaulois iusquesau,2
iusquesau temps,2
temps clyarus,2
prife paufanias,2
roy lacedemone,2
lifons plutar,2
long temps,2
mec empereur,2
rafa fond,2
fond comble,2
meit tranchant,2
donnant territoire,2
territoire perin,2
tranflaté conftantin,2
forcee galien,2
galien empereur,2
tousles habitanstuez,2
orient continuerent,2
continuerent iusques,2
conduite baudouin,2
baudouin comte,2
comte flandres,2
empire cinquantcans,2
dana puissance,2
ottroyer empires,2
empires monde,2
ellea cfté,2
cfté verticale,2
royaumes noruege,2
nó feulemét,2
feulemét verticale,2
verticale lesoleil,2
lesoleil estantau,2
estantau midy,2
midy mois,2
neatmoins cloignee,2
atitude douze,2
degrez moins,2
pourquoy cardan,2
cftoile là,2
efpi vierge,2
aucunc raison,2
voitle iourau,2
iourau trauers,2
autát feroit,2
lesautres parle,2
parle menu,2
toucheray feule,2
reputatio dauoir,2
dauoir mieux,2
mieux entédu,2
entédu lesiugemés,2
entrelefquels pierre,2
chancelier paris,2
rapporté naiflances,2
pic prin,2
prend leshypothefes,2
combien tréte,2
fix grandes,2
lonctions cardinal,2
cardinal remarquez,2
quinzeansapres creation,2
repvbliq ve,2
ve lxxxv,2
fix veritables,2
mouuemens peuples,2
ubliques gran,2
cela tire,2
chose fuiure,2
fuiure cardinal,2
prend racine,2
racine grandes,2
grandes conionétions,2
conionétions temps,2
temps creation,2
sept cinquante,2
commun confente,2
ment eglifes,2
compte bedas,2
porte cens,2
come moyé,2
moyé entre,2
entre iofeph,2
tion hautes,2
creation cccxx,2
dire douze,2
douze césans,2
césans deuant,2
deuant mó,2
monde premier,2
premier degré,2
lune troifiefme,2
troifiefme tau,2
saturne xxr,2
venusau xxvrr,2
quife trouvera,2
trouvera toutfaux,2
prenantla verité,2
bien retrogradant,2
prenant lesconionctions,2
continuer iusques,2
iusques comencemét,2
comencemét mode,2
tenant côte,2
côte hebrieux,2
tables copernic,2
diligément corrigé,2
premier belier,2
neuf cés,2
neufde iefuschrift,2
degré neuficfme,2
neuficfme belier,2
mars fcioindrontau,2
fcioindrontau premier,2
iuppiter figne,2
finon neuf,2
tire retrogradant,2
quandvne grande,2
grande côionction,2
trouvera quafi,2
quafi femblables,2
annee creation,2
estceluy dephilon,2
tirat neuf,2
iour fois,2
cens lxxxrr,2
conionction grande,2
grande saturne,2
lors deluge,2
deluge monde,2
monde aduint,2
alors quetousles,2
quetousles aftrologues,2
promefle dieu,2
plusieurs pays,2
està fcauoir,2
grande conionc,2
cés quaräte,2
afie orientale,2
republique principes,2
voit femblables,2
rofcopes humains,2
prenant maximes,2
toutesfoisila bien,2
bien ofé,2
ofé efcrire,2
pource changement,2
iljanciennement doux,2
maintenantau scor,2
capitaine caf,2
fiusà aftrologue,2
aftrologue caldean,2
quiluy conseilloit,2
conseilloit combattre,2
combattre parthes,2
iusques lune,2
lune pañlé,2
pañlé scorpio,2
crains alors,2
bien lesarchers,2
armec romainsauoit,2
romainsauoit defaite,2
defaite pleine,2
pleine caldee,2
opinion cardan,2
cardan veritable,2
detousles peuples,2
neantmoins voit,2
parles anciens,2
anciens natiôs,2
homes septentrion,2
septentrion beaux,2
grands beuueurs,2
yeux verds,2
voix grofle,2
sujets goutes,2
crefpus ayansles,2
cheueux noirs,2
peu poil,2
sujetsaux frencfies,2
reste fort,2
voit deuant,2
deuant changement,2
puissance cefar,2
alors toute,2
enarmes grande,2
conionction fiftl,2
alors arabes,2
arabes publiant,2
changerétles republiques,2
latriplicité aquatique,2
aaussi bien,2
bien effects,2
regions có,2
plusieurs chágemés,2
chágemés princes,2
sujets cotre,2
cotre princes,2
zadamach roy,2
roy rartares,2
rartares chaflé,2
chaflé parles,2
parles fiés,2
angleterre pris,2
edouard nur,2
hongrie matthieu,2
matthieu corbin,2
corbin roy,2
roy cfleu,2
cfleu fils,2
fils fimple,2
fimple capitaine,2
france affiegé,2
affiegé sujets,2
prefque reduit,2
extremité perdre,2
perdre estat,2
vola gouuernemés,2
hautes planetes,2
mesmemét siladuiét,2
siladuiét mars,2
grande conionétion,2
vnze cens,2
téps voit,2
voit europeles,2
europeles guer,2
res civiles,2
mort violente,2
planettesau mibouc,2
empire faiét,2
quelapresauoir tué,2
tué empereurs,2
dent orient,2
arracha fuperftition,2
fuperftition payéne,2
mesmes planettes,2
occuperent gouuernemens,2
empire romain,2
faccagerét mesmes,2
voit encores,2
encores grande,2
temps toüs,2
toüs princes,2
princes liguez,2
liguez contre,2
contre roy,2
almaignearmez contre,2
contre seigneurs,2
tué cét,2
cét hom,2
armee turcs,2
turcs contre,2
contre chrestiés,2
ifle rodes,2
plusieurs lieux,2
outre cela,2
charlemaigne ruinal,2
estat lombars,2
print roy,2
temps voit,2
voit peuples,2
peuples pouloigne,2
leurentle premier,2
plusieurs changemens,2
quarante ansapres,2
aduintau ligne,2
enuahirent partie,2
partie grece,2
guerres ci,2
quafi temps,2
seigneur almai,2
ofta fuperftition,2
fuperftition payans,2
payans saxe,2
aduenu sept,2
cens xxxv,2
annee fuiuante,2
scorpio aduenue,2
aduenue annee,2
dura feptans,2
fcience choses,2
choses celestes,2
planettes quinze,2
quinze cens,2
gards baffes,2
baffes planettes,2
lors faictes,2
conionctions precedentes,2
nion determiné,2
determiné lestriplicitez,2
lestriplicitez regions,2
tifié dessus,2
dessus exemples,2
exemples euidens,2
bien nature,2
nature fignes,2
icelles dieu,2
dieu nature,2
republique creatures,2
cyprian leonice,2
monde viendra,2
procul dubio,2
alterum aduentum,2
aduentum filij,2
filij dei,2
bominis maiestate,2
maiestate glorie,2
pourquoy ailtaillé,2
ailtaillé ephemerides,2
ephemerides trente,2
trente fin,2
feptmilans republiques,2
monde clementaire,2
clementaire perift,2
dieu renouuelle,2
renouuelle peri,2
quifontxrix milans,2
milans complets,2
alors monde,2
monde elementaire,2
prend auff,2
fescorps demeurant,2
demeurant maiesté,2
eternel efprits,2
uert censans,2
accomplift reuolution,2
reuolution finon,2
finon sept,2
neantmoins cela,2
cela clairemét,2
guré courtines,2
courtines tabernacle,2
cieux mobiles,2
formel delaloy,2
tour heritages,2
heritages quarante,2
quarante neuf,2
leon hebrieu,2
hebrieu rapor,2
quoy hebricux,2
hebricux ayent,2
ayent beaux,2
beaux fecrets,2
fecrets nature,2
opinion retranche,2
eternité monde,2
iamaisafleuréces choses,2
choses là,2
donner place,2
place vouloir,2
destinees main,2
bien monstré,2
monstré deluge,2
vniuerfel aduenu,2
aduenu feize,2
fix creation,2
creation nouucau,2
nouucau monde,2
leonice voit,2
voit creation,2
cens foixante,2
dixhuit conionétions,2
hautes planct,2
plusieurs notables,2
notables conionctions,2
conionctions moindres,2
moindres planettes,2
seulement mars,2
cond degré,2
degré belier,2
iuppiter eloigné,2
eloigné douze,2
extremité globes,2
ioint leonice,2
abuze fuiuant,2
erreur vulgaire,2
tousjours embrouillé,2
embrouillé aftrologues,2
aftrologues predictions,2
fuppofent creation,2
veut arguer,2
arguer faux,2
faux loy,2
mesmes lesantiquitez,2
monstré dessus,2
prend garde,2
garde grands,2
notables chágemens,2
chágemens estats,2
enuironle mois,2
codiour septembre,2
question empire,2
debatuauecles grandes,2
grandes forces,2
onques fembleesen,2
fembleesen guerre,2
guerre quelconque,2
paul æmylchangeale,2
æmylchangeale royau,2
royau macedoine,2
estats populaires,2
emmena prifon,2
prifon nier,2
nier roy,2
roy perfeus,2
perfeus captif,2
captif rome,2
victoire troifiefm,2
troifiefm jour,2
suleyman iour,2
iour print,2
print bude,2
vill capitale,2
plufpart royaume,2
iour deric,2
deric roy,2
chaflé defon,2
defon estat,2
estat parles,2
parles mores,2
mores quiapporta,2
quiapporta notable,2
notable changement,2
france print,2
ville milan,2
charles print,2
quatriefme septembre,2
septembre sultan,2
sultan suleymar,2
suleymar mourut,2
mourut deuant,2
deuant seget,2
hierufalem fui,2
iour mois,2
iour fuiuant,2
sigifmond pere,2
mit route,2
glois bataille,2
plufpart nobleffe,2
lifons nou,2
onziefme iour,2
paleologues prindrent,2
prindrent ville,2
ville coftantinoble,2
chafferent comptes,2
comptes flandres,2
empire cinquante,2
iournee marignan,2
armee suifles,2
suifles defaire,2
armec turcs,2
turcs mit,2
mit lefiege,2
ville vienne,2
iour septem,2
breleroy ian,2
ian pris,2
armee france,2
france mile,2
mile route,2
conclue àsoiffonsen,2
hazard estat,2
quela grande,2
tres efcriptes,2
efcriptes detouts,2
detouts coftez,2
peuples deschangemens,2
mois eclypfe,2
eclypfe delune,2
chose impof,2
impof fible,2
iour septébre,2
france affailli,2
affailli pres,2
pres meaux,2
grade peine,2
peine fauua,2
héry roy,2
roy suede,2
depouillé cftat,2
conftitué prisonnier,2
prisonnier sujets,2
chrestiens cens,2
cens hommes,2
empereur vefpafianl,2
trouuons plusieurs,2
plusieurs grands,2
monarques morts,2
morts mois,2
furnomméle fage,2
louis icune,2
nis illuftres,2
illuftres monarques,2
monarques queie,2
queie laiffe,2
ble sultan,2
plusieurs fiecles,2
naiz mesmeannee,2
morts aussile,2
aussile mois,2
antonin debonaire,2
grands monarques,2
plusilluftres nafquirent,2
nafquirent mois,2
moururent mars,2
directement oppofité,2
nouslifonsaussi grands,2
grands tremblemens,2
tremblemens terre,2
uenusau moys,2
moys septembre,2
come quiaduint,2
cccc rxxix,2
blement efbranlatoute,2
efbranlatoute terre,2
terre habitable,2
fecond iour,2
septembre lors,2
lors delaiourneca,2
terre enla,2
enla palestine,2
palestine tua,2
notables changemens,2
changemens aduiennent,2
aduiennent fusla,2
fusla fin,2
fin mois,2
lune septembre,2
septembre preuient,2
monftrent monde,2
septembre soleil,2
soleil lali,2
degré auons,2
auons dir,2
uiennentau mois,2
mois mars,2
lequel lconicca,2
lconicca fondé,2
dieu appelle,2
appelle faux,2
faux prophe,2
defend craindre,2
craindre predifent,2
afleurent choses,2
leurce maximilian,2
maximilian empereur,2
empereur feroit,2
feroit monarque,2
chaftier tyránie,2
tyránie princes,2
defquels pouuoit,2
pouuoit efcrire,2
efcrire plusmo,2
grande appa,2
quiaduint prophetie,2
pl for,2
tc place,2
falloir pasaf,2
feurer prophetie,2
prophetie luther,2
quialaiflé efcript,2
efcript puissance,2
puissance turcs,2
turcs iroit,2
iroit deflors,2
deflors auant,2
auant diminuant,2
arien veu,2
changement estrange,2
proches voifins,2
ment pourroit,2
fin mode,2
quine onques,2
onques reuc,2
lec anges,2
toute raison,2
raison chofc,2
religion iefuschrift,2
monde prenne,2
prenne fin,2
nafquit sous,2
sous triplicité,2
voulát inferer,2
inferer vnautre,2
vnautre deluge,2
difent jamais,2
ruina maifon,2
estaux oiffons,2
oiffons grande,2
pasaffeurer temeraitement,2
merucilleux effects,2
effects rencontres,2
rencontres hautes,2
hautes lanettes,2
aduint iourprecedentla,2
iourprecedentla prile,2
arbella caldee,2
grands mo,2
changement plusieurs,2
plusieurs republiques,2
trenticíme olympiade,2
aperceut foudain,2
foudain nouueaux,2
nouueaux changemens,2
changemens princes,2
princes prefque,2
fcauoir philippe,2
philippe leieune,2
leieune roy,2
achæus roy,2
ptolemee philopator,2
philopator roy,2
lycurguele ieune,2
annibal capitaine,2
capitaine chef,2
chef cartaginois,2
quali inftanttouts,2
inftanttouts peu,2
peu ples,2
ples guerre,2
guerre lun,2
lun contre,2
cartaginois contre,2
contre romains,2
contre antioque,2
doniens contre,2
grands changemens,2
changemens voyent,2
voyent euidens,2
lignes soleil,2
planettes trouvent,2
trouvent conioinétesau,2
conioinétesau lyonauec,2
lyonauec soleil,2
estoitaduenuil pres,2
pres hui,2
veu mouuemens,2
mouuemens estranges,2
veu temps,2
roy héri,2
héri suede,2
prifonnier parles,2
quafiau temps,2
prifoniere sujets,2
roy thunis,2
thunis chaflé,2
arabes efleuez,2
mores granade,2
toute france,2
france enarmes,2
planettes bienaduenue,2
bienaduenue centansau,2
figne delyon,2
toutsles peuplesenarmes,2
feulemét princes,2
princes entre,2
sujets cotreles,2
cotreles princes,2
mouuemétde leccétrique,2
celà merite,2
ccny mife,2
choses absurdes,2
influences viennent,2
viennent terre,2
fre mouuemés,2
cieux horfmis,2
horfmis eudoxe,2
lieues loing,2
loing cétre,2
foyent mobiles,2
pararguméts vraifeblables,2
quoy mclan,2
hon feuleméta,2
dieu ciel,2
ciel posé,2
palais bien,2
bien compose,2
soleil pur,2
pur munde,2
dont fort,2
fort beau,2
sz ble,2
prince voir,2
bout cieux,2
pouuoitildire iofué,2
iofué comanda,2
comanda soleil,2
arrester cours,2
celà refpondre,2
saccomodeà noftre,2
noftre fens,2
neantmoins petite,2
petite detoutesles,2
detoutesles estoilles,2
maisil bien,2
iusques icy,2
víé contre,2
contre copernic,2
corps fimple,2
fimple peutauoir,2
peutauoir mouuement,2
quiluy propre,2
commeil notoire,2
notoire principes,2
principes lafciéce,2
doc terre,2
terre cftl,2
neceffairement conclure,2
mentquiluy propre,2
neantmoins copernicluy,2
copernicluy enaffigne,2
peutauoir propre,2
royent violéts,2
fuite impoffible,2
impoffible chágemés,2
chágemés republiques,2
republiques viénent,2
viénent mouuemét,2
mouuemét eccentrique,2
republiques vié,2
defaut quád,2
quád depart,2
depart quarte,2
demeure vierge,2
vierge inuiolable,2
portion double,2
là femelles,2
milieu réply,2
réply nobres,2
nobres parfaits,2
veut estendre,2
diuifion infinie,2
donc republique,2
republique bié,2
maintiédratát durerótles,2
durerótles accords,2
vnitéà dextre,2
toutsaccords compris,2
outre neuf,2
estantla proportion,2
proportion nôbres,2
nôbres harmonicu,2
enfuit difcord,2
difcord mal,2
mal plaifant,2
voulu dire,2
cores personne,2
cause plaint,2
nombres platon,2
jeman pris,2
pris proportion,2
proportion triple,2
quadruple coftez,2
bier loing,2
loing defon,2
defon conte,2
esten raifon,2
raifon double,2
fondemens mathematique,2
bien certain,2
harmonie perdra,2
auos pofez,2
pofez quatres,2
quatres premiers,2
premiers nombres,2
ioint mariage,2
douceur harmonique,2
tousjours estédant,2
estédant coftez,2
hypochefe plato,2
plato veritable,2
harmonie fons,2
depend changement,2
difcord caufé,2
pluftoft doit,2
doit crain,2
quád lescitoyés,2
lescitoyés viénent,2
viénent foruoyer,2
harmonie naturelle,2
naturelle loix,2
loix bien,2
bien accordees,2
meurs bien,2
coustumes iniques,2
veux nyer,2
harmonie maytgrád,2
maytgrád effect,2
celà plato,2
ariftote saccordéctrefbié,2
quoy cicero,2
cicero péfe,2
republique préne,2
préne chágement,2
chágement cat,2
cat fiousenauós,2
fiousenauós exéple,2
exéple memorable,2
memorable republique,2
republique cynethenfes,2
cynethenfes arcadic,2
laquclle ayäc,2
plaifir mufique,2
biétoft tomba,2
tomba feditions,2
guerres civiles,2
aufquellesil oublié,2
oublié aucu,2
forte cruauté,2
deuint reuefche,2
veu quetoutslesautres,2
quetoutslesautres peuples,2
perceut premier,2
auoirlaiffé mufique,2
lieu monde,2
forte parles,2
parles ordonances,2
coustumes pays,2
exercer icelle,2
icelle iusques,2
iusques xxx,2
grades pei,2
futle moyen,2
premierslegiflateurs peu,2
come habitás,2
habitás montaignes,2
pays froids,2
iugemét gaulois,2
empereurappelloit barbares,2
veu cour,2
traitables foyent,2
dequoy estrangers,2
estrangers mesmes,2
mesmes semerueillent,2
exerce mufique,2
chante doucement,2
prefque republique,2
republique branle,2
branle france,2
dire feptieme,2
lafcher cueurs,2
maintenir certaine,2
certaine douceuraccompagnee,2
fie mineur,2
maisles peuples,2
seprétrig froids,2
ordinairement fauuages,2
moins courtois,2
courtois peuples,2
peuples midy,2
habitans plaines,2
nefe peuuent,2
chanter louanges,2
fentle plusfrequent,2
plusfrequent eglifes,2
hommes defarment,2
defarment lesbestes,2
lesbestes fauuages,2
venir bout,2
barbares nations,2
nations naturel,2
naturel fau,2
réd doux,2
come ilestaduenu,2
ilestaduenu fran,2
cfté domptables,2
ordonnances monarchie,2
empereur iulian,2
molli parla,2
parla mufique,2
aduenir changemés,2
iflues desrepubliques,2
choses parnôbres,2
prennent ordinairement,2
ordinairement fin,2
parcy deuant,2
pourauoir iugemét,2
iugemét changemens,2
cheutes republiques,2
faire entendre,2
vont pasfortuitement,2
ncantmoins dieu,2
laiffat cours,2
cours ordinaire,2
choses viennent,2
viennent fatale,2
lement fix,2
quile souvent,2
souvent donnent,2
donnent changemét,2
fcauoirles nombres,2
nombres quarrez,2
lides fept,2
engendrez multiplication,2
multiplication nóbres,2
parfait cens,2
cens nonante,2
voyons entre,2
quarres multiplicz,2
multiplicz lesfe,2
ptenairesfont fignificatifs,2
fignificatifs changemens,2
changemens ruines,2
nóbre defept,2
sance humaine,2
plusfouuét met,2
met fin,2
foy bien,2
bien souvent,2
souvent fin,2
fin changemétnota,2
ble republiques,2
tati notam,2
notam imprimit,2
erience móftreà,2
móftreà veüe,2
fix aporte,2
aporte chágemét,2
donne marque,2
marque femmes,2
mesmela puberté,2
hômes xiii,2
continuant fix,2
ilfe trouve,2
trouve quoe,2
quoe changemét,2
changemét notable,2
notable difpofition,2
difpofition corps,2
platon nombre,2
pair femelles,2
nombreimpair malles,2
nomoitles malles,2
malles neufieme,2
neufieme iour,2
parce fcptieme,2
propre femelles,2
faifoit mourir,2
mourir faim,2
faim prifon,2
aristote plusieursanimaux,2
anciés ontremarqué,2
sept neuf,2
foy ordinairemét,2
ordinairemét fin,2
fin vicillards,2
empereur auguste,2
trouve nobreinfini,2
nombres parfaits,2
diuifent égale,2
parties copofent,2
quetroisest nombre,2
eráde puissance,2
puissance toute,2
ariftote confeffe,2
nóbres parfaits,2
parfaits depuisvn,2
uoir vr,2
nier feruir,2
feruir changemens,2
aage monde,2
brestouchansles changemens,2
diroit royaume,2
empire prendra,2
prendra fin,2
nombre multiplié,2
auroit regne,2
naiffance duré,2
cens feptante,2
bien nombre,2
nombre desans,2
roys quarré,2
come efaye,2
neuf roys,2
dixiefme eroitemmené,2
eroitemmené captifjauccle,2
captifjauccle peuple,2
republique ruinec,2
regnerent xxxir,2
execution prophetie,2
republique feroit,2
feroit restablie,2
peuple remis,2
remis liberté,2
monftrer cela,2
apporte neceffité,2
roy grands,2
grands royaumes,2
royaumes dieu,2
dieu faueur,2
faueur maintiét,2
maintiét contre,2
contre puissance,2
puissance humaine,2
force fiens,2
athenes gou,2
uerné forme,2
forme monarchie,2
nee salamine,2
atheniens souveraineté,2
souveraineté prefque,2
prefque route,2
route grece,2
icelle dura,2
dura feptáte,2
victoire salamine,2
prinfe ville,2
pareil moys,2
plutarque remarqué,2
monarchie rome,2
rome fous,2
fous nois,2
nombre quarré,2
racine grád,2
grád nóbre,2
academiques appelloiét,2
appelloiét fatal,2
coplis ninus,2
ninus premier,2
darius dernier,2
roy perle,2
perle tué,2
tué fuite,2
fuite laiournee,2
laiournee darbela,2
grád gai,2
gna bataille,2
fuiuy calcul,2
nombre trouve,2
trouve deluge,2
euerfion royaume,2
royaume iuda,2
capitale rafec,2
temple bruflé,2
meíme tépsles,2
tépsles ægyptiens,2
ægyptiens reuolterent,2
reuolterent contre,2
contre rois,2
romains chafferentles,2
chafferentles roys,2
cegrand nombre,2
appelloyent fatal,2
republique albanois,2
albanois defaits,2
defaits tullus,2
tullus hoftilius,2
langue hebraique,2
hebraique efcritaussi,2
saül premier,2
veu ruine,2
ruine estat,2
captiuité peuple,2
garcæus met,2
talmudiftes beaucoup,2
retour hebrieux,2
restabliffement republique,2
republique sous,2
sous zorobabel,2
ramenale peuple,2
peuple captiuité,2
annee herodes,2
herodes idumean,2
idumean nómé,2
nómé roy,2
roy parle,2
parle senat,2
senat romain,2
fecond temple,2
temple bruflez,2
bruflez pareil,2
pareil iour,2
iour cinquiefme,2
cinquiefme mois,2
meíme nombre,2
caran premier,2
dernier regne,2
roy pays,2
pays là,2
iffu fang,2
fang hercules,2
tres adiouftent,2
dernier proconful,2
tenant romains,2
romains france,2
france tué,2
nombrefe voit,2
voit huet,2
annee charles,2
bien verifié,2
varieté hiftoriés,2
affeurance hiftoires,2
mieux fuiuy,2
fçauoir paul,2
paul æmyl,2
pris charge,2
hiftoire france,2
failli entiers,2
tilleta mo,2
maisil fufift,2
fufift exemples,2
exemples propofez,2
entendrelaforce occulte,2
nombresaux changemens,2
lesans bien,2
bien calculez,2
calculez chacune,2
chacune republique,2
pourroit voir,2
voir infinité,2
bien come,2
come cognoiftà,2
œil faftes,2
lon voitoutre,2
depuisla chaffe,2
chaffe desroys,2
iusques premiere,2
iusques feditio,2
feditio tiberius,2
tiberius graccus,2
iusques guerre,2
guerre sylla,2
icy iusques,2
iusques comencement,2
comencement guerre,2
guerre entre,2
pompee xxxvr,2
chaffe roy,2
roy tarquin,2
iusques meurtre,2
depuisla fondation,2
icelle parles,2
ciés gaulois,2
septenaires entiers,2
iusques iournee,2
iournee cannes,2
estat romains,2
romains extreme,2
extreme däger,2
quifont feptáte,2
feptáte feptíeptenaires,2
iusques defaite,2
fous augufte,2
estat populaire,2
soleil signe,2
ville rome,2
chägemens republiques,2
lon voit,2
conionétion mesmes,2
iusques marie,2
marie stuart,2
parfait ccccxcvir,2
sg tcu,1
tcu om,1
republique beaucoup,1
lesfaifoit foymefime,1
ori períonne,1
períonne fain,1
fain iugement,1
quine confeffe,1
effects corps,1
corps celestes,1
celestes toute,1
encores cognoiffance,1
cognoiffance mouuemens,1
quela republique,1
prendroitfon changement,1
hommes fcauroient,1
fcauroient empefcher,1
empefcher ruine,1
quifutle feul,1
feul poin,1
confola pópce,1
deuátles yeuxl,1
ruine republiquesauxinfluécescelestes,1
mouuemés aftres,1
rlufieurs reprouuél,1
advisde plató,1
republiques parles,1
parles mouuemés,1
republiques naifloiét,1
comeles homes,1
gt quad,1
quad depédroiét,1
contrarictez entreceux,1
entreceux quifontles,1
bien fouuéton,1
fouuéton voit,1
voit vneslesplanettes,1
vneslesplanettes directes,1
quiafuiuy tables,1
monstré terreur,1
terreur euident,1
moys calcul,1
tor sestefforcé,1
sestefforcé eclipfes,1
rechercher foigneufement,1
