token_,count
celles fituees,1
lieu egal,1
aussila ville,1
ville rome,1
nefutiamais gueres,1
gueres fans,1
fans fcditió,1
ayát recherché,1
recherché cause,1
athenesil auoittrois,1
auoittrois factions,1
factions diuerfe,1
diuerfe humeur,1
lacité hau,1
ilsappelloyét aftu,1
aftu demádoyétl,1
ville demädoyét,1
habitás port,1
port pirec,1
firoyét estat,1
estat ariltocratique,1
entremeflé nobleffe,1
dirons tantolt,1
tantolt cause,1
cause naturelle,1
repvbliq vie,1
vie peuple,1
peuple romain,1
romain contraire,1
contraire patient,1
patient perte,1
moderé paflions,1
rebutantles flateurs,1
nant plaiftr,1
plaiftr hommes,1
hommes graues,1
iusques là,1
là caton,1
né demandant,1
demandant cenfure,1
cenfure peuple,1
cenfeur feuere,1
menaffant bien,1
bien chaftier,1
chaftier vices,1
toutesfoisle peuple,1
aima mieuxeflire,1
mieuxeflire menaffoit,1
affez bas,1
bas lieu,1
grans seigneurs,1
seigneurs flatoient,1
estreaifémér cognu,1
cognu difference,1
difference harangueurs,1
harangueurs atheniens,1
refpectoientbien autrement,1
autrement maiesté,1
maiesté peuple,1
athenes ioüoyent,1
ioüoyent peuple,1
peuple telle,1
telle licence,1
faitaffembler peuple,1
peuple affaires,1
auoirfort long,1
temps faitattendre,1
vint monter,1
monter tribuneaux,1
tribuneaux harangues,1
harangues chapeau,1
chapeau rofes,1
deliberé iour,1
ftoyer fesamis,1
peuple print,1
print cela,1
cela rifee,1
autrefois alcibiade,1
alcibiade parlant,1
parlant peuple,1
lafcha caille,1
auoiten fein,1
peuple courutapres,1
cuft cela,1
cela cartage,1
uant peuple,1
laiffé fottieimpunie,1
citoyen romain,1
romain priu,1
priu droit,1
droit bourgcoifie,1
baaillé haut,1
haut deuant,1
age gouuerneur,1
peuple fçache,1
fçache bien,1
atenter chose,1
chose quelconque,1
quelconque changement,1
lun plusgrans,1
principal fondement,1
fondement republiques,1
estat naturel,1
naturel citoyens,1
ordonnances nature,1
quoy die,1
die balde,1
balde quelaraifon,1
equité naturelle,1
borneeny attachee,1
attachee lieux,1
celareçoit diftinétion,1
està fçauoir,1
raifon particuliere,1
particuliere lieux,1
reçoit confideration,1
confideration particuliere,1
doit diuerfifier,1
estat republique,1
diuerfité deslieux,1
bon archite,1
quiaccommode baftiment,1
baftiment matiere,1
trouve fusles,1
fusles lieux,1
doitfaire sage,1
sage politique,1
pasà choi,1
firle peupletel,1
ifocrate loüanges,1
loüanges bu,1
fyris roy,1
estime beaucoup,1
ceu choi,1
firle pays,1
peuplele propre,1
propre quifoit,1
quifoit monde,1
monde regner,1
difons donc,1
donc premierement,1
premierement nature,1
difference homes,1
homes monraignarsàceux,1
monraignarsàceux demeuréten,1
demeuréten plaine,1
lieux marc,1
battus vents,1
vents impetueux,1
dirosaussi cobien,1
cobien difcipline,1
difcipline cháger,1
cháger droict,1
droict naturel,1
naturel homes,1
opinion polybe,1
renu pays,1
lieux em,1
porte neceffitéaux,1
neceffitéaux meurs,1
meurs homes,1
mieux entédre,1
entédre iiio,1
iiio infinie,1
pme how,1
infinie eltre,1
eltre entre,1
entre peuples,1
diuiferons peuples,1
peuples habitent,1
habitent terre,1
terre deçà,1
equateur parties,1
cra trente,1
trente degrez,1
equateur cà,1
attribucrós regions,1
regions ardantes,1
estrente degrez,1
regions temperees,1
iusques foixantiefime,1
foixantiefime degré,1
degré vers,1
vers role,1
là iusques,1
iusques role,1
role feront,1
feront lestrente,1
lestrente degrez,1
degrez peuples,1
peuples septentrionaux,1
regios froideur,1
mefime diuifion,1
diuifion poutrafaire,1
poutrafaire peu,1
peu ples,1
ples delà,1
sant vers,1
vers pole,1
pole antartique,1
degtez lieuxardens,1
lieuxardens moitié,1
quinze premiers,1
premiers plusmoderez,1
quinze ardents,1
ardents sous,1
sous tropi,1
parmesme moyen,1
moyen prendrons,1
prendrons quinze,1
quinze degrez,1
fuiuans region,1
region temperee,1
estendent iusquesau,1
nent meridional,1
quinze iusquesau,1
diftemperez froidure,1
tiennent septentrion,1
quinze fuiuans,1
fuiuans iusquesau,1
queleshomes foient,1
foient fortafiligez,1
fortafiligez froidure,1
plusieurs peuples,1
degrez iusques,1
iusques pole,1
fautfaire mile,1
mile recepte,1
oufi peu,1
viuent beltes,1
beltes fauuages,1
fauuages cauernes,1
marchäs ra,1
hiftoires nousle,1
nousle certifient,1
rendu laraifon,1
laraifon diui,1
fionsen vnliure,1
vnliure particulier,1
particulier methode,1
methode hiftoires,1
besoin dy,1
dy entrer,1
entrer plusauant,1
fera ailé,1
ailé faire,1
faire iuge,1
ment nature,1
pasaffez dire,1
septentrion force,1
beauté corps,1
cótraire peuples,1
meridionaux foibles,1
experience aprend,1
peuples bien,1
fort septentrionaux,1
septentrionaux petits,1
bafanez froid,1
mesmes hippocrate,1
hippocrate confeffe,1
pofant limites,1
entendra dire,1
peuples outrele,1
degré tirát,1
tirát vers,1
vers poles,1
ferôs mefineiugemét,1
mefineiugemét hippocrate,1
ariltote efcrir,1
septentrion ontla,1
cheuelure blo,1
neantmoins galien,1
fautentendre deceux,1
fituez enuiron,1
faitil enagrád,1
enagrád nobre,1
nobre angleterre,1
habitas difent,1
difent illus,1
remarquét poil,1
poil rouge,1
angleterre lacoste,1
lacoste baltiq,1
degrétirát cà,1
peuple ontordinairementle,1
ontordinairementle poil,1
anciennement peuples,1
recognoifloit omme,1
omme septentrionalau,1
septentrionalau poil,1
noftre memoire,1
memoire baron,1
herbestain remarque,1
enuiron lefoixantiefme,1
lefoixantiefme degré,1
degré ij,1
prefque yeux,1
eau blanchift,1
blanchift yeux,1
veüe fort,1
fort debile,1
debile leiour,1
voyent mieux,1
mieux obfcurité,1
obfcurité hibouz,1
bestes femblables,1
appelle nictalopes,1
estéaffeuré ambaffadeur,1
ambaffadeur pruinf,1
pruinf ki,1
holfter commiflaire,1
commiflaire guerres,1
oftolcome suede,1
quiale poil,1
poil vache,1
rey couleur,1
grandeur vient,1
ane ere,1
ere ld,1
ld cfnq,1
cfnq vles,1
estainsi dite,1
abondáce eaux,1
alesmonts pyrences,1
barbariea mont,1
haut merueilles,1
uelles fources,1
riuieresfortét vers,1
come lisons,1
lisons leon,1
autrementle foleil,1
foleil gettant,1
gettant rayons,1
rayons droite,1
mét pay,1
pay slàjle,1
slàjle rédroit,1
rédroit inhabitable,1
plantureux foitau,1
foitau monde,1
mieux peuplez,1
hyuerles lieux,1
lieux foubterrains,1
parties interieures,1
interieures animaux,1
animaux retiennét,1
retiennét chaleur,1
chaleur eh,1
ildes peuples,1
peuples fituez,1
fituez pays,1
uiont chaleur,1
interieure veheméte,1
pays meridio,1
chaleur forces,1
puissances naturelles,1
naturelles fonc,1
fonc grandes,1
grandes uns,1
uns affamez,1
cuifent mieux,1
froideur region,1
quirefferre chaleur,1
chaleur naturelle,1
forte armees,1
armees tirét,1
tirét pays,1
pays meridionalau,1
meridionalau septentrion,1
veu sept,1
sept efpaignols,1
efpaignols passerét,1
passerét almai,1
empereür charles,1
gafcons quiallerent,1
quiallerent aufecours,1
aufecours roy,1
roy suede,1
emporterent belles,1
contraire lesarmees,1
lesarmees peuple,1
cant tirentau,1
tirentau pays,1
come ife,1
ife cogneut,1
cogneut euidemment,1
euidemment cymbres,1
defquels plutarque,1
plutarque tefmoigne,1
eltoient tousfondus,1
tousfondus fueur,1
alengoris chaleur,1
tirent prouence,1
quileseust bientostfit,1
bientostfit mourir,1
fent vaincus,1
vaincus romains,1
cómeil print,1
print françois,1
uant naples,1
passerent italie,1
italie sous,1
sous códui,1
tede charles,1
charles bourbon,1
georges fronfperg,1
ilseurent faccagé,1
faccagé rome,1
rome mourutdix,1
mourutdix deuant,1
efcrit gaichardin,1
cela cognoift,1
cognoift clairement,1
clairement troupeaux,1
troupeaux vont,1
vont pays,1
pays septentrionau,1
septentrionau midy,1
perdent graiffe,1
rlinea noté,1
marchans experi,1
mentent iours,1
zfpaignol redouble,1
redouble appe,1
efpaigne france,1
françois deuient,1
deuient languide,1
degoufté paffant,1
paffant efpaigue,1
manger france,1
danger faire,1
faire paslongue,1
mesmes peuples,1
septentrion sentent,1
foibleffe cueur,1
vét midy,1
midy foufle,1
raison enfeigne,1
enfeigne pourquoy,1
mesmemeétles oifeaux,1
fentent fou,1
dain changement,1
sengraiffent hyuer,1
maigriffent chaleur,1
cfcrit hiftoires,1
cuffent pris,1
garde raifon,1
quiest naturelle,1
abftinence incroyable,1
incroyable peuples,1
cai repvblique,1
grosleur hommes,1
mesmes effects,1
effects trouvent,1
trouvent enlaregio,1
enlaregio antartique,1
lan trouua,1
trouua enuiron,1
enuiron destroit,1
appella nom,1
nom magallien,1
geans patagones,1
huit efpaignolsarmez,1
efpaignolsarmez bienempelchez,1
gens reste,1
reste fort,1
fort fimples,1
toutainsi peuple,1
peuple seprentrionle,1
seprentrionle gaigne,1
gaigne force,1
peuple midy,1
midy fineffes,1
milieu participent,1
participent mediocrement,1
propres guerre,1
iugement ege,1
pourquoy estably,1
estably grands,1
grands empires,1
fleury armes,1
fagefle dieu,1
dieu bien,1
bien distribué,1
distribué graces,1
vny force,1
force grande,1
grande ruze,1
hommes bestes,1
tice armec,1
armec puissance,1
donques peuples,1
moyennes force,1
force midy,1
moins ruzes,1
efprit septentrion,1
moins force,1
propres àcom,1
gouuernerles republiques,1
plusiustes adions,1
bien préd,1
préd garde,1
garde hiftoires,1
hiftoires peuples,1
trouvera grandesarmecs,1
puissances venués,1
venués septentrion,1
fciences cotempla,1
tiucs venuës,1
venuës peuple,1
grace bien,1
bien difcourir,1
difcourir pris,1
pris commencemét,1
origineaux regions,1
regions metoyennes,1
gras empires,1
empires ontesté,1
ontesté establis,1
empire aflyriens,1
cobien arabes,1
res tempsont,1
tempsont empieté,1
empire perfe,1
aflugety bonne,1
bonne partie,1
peuaffugctirla grece,1
voulurent afferuirla,1
afferuirla rrance,1
armeedetroiscens hommes,1
amené defaite,1
romains bien,1
bien estendu,1
estendu puissance,1
puissance span,1
span demidy,1
coup gaigné,1
gaigné peuples,1
viétorieux peuples,1
neátmoinsils employoiét,1
employoiét routes,1
routes forces,1
avoientbien affaire,1
affaire fouftenir,1
parer coups,1
coups peuples,1
villes murces,1
bien traian,1
traian cust,1
cust pont,1
pont admirable,1
admirable danube,1
cebabe roy,1
roy daces,1
empereur adriä,1
adriä fücceffeurle,1
craignät peuples,1
septentrion nevinffent,1
nevinffent accabler,1
come firét,1
coftatin café,1
café legios,1
legios romaines,1
romaines quigardoiét,1
quigardoiét riuieres,1
riuieres rhin,1
bie toftapresles,1
toftapresles almans,1
puisles goths,1
ucceffion detempsles,1
detempsles normans,1
tions cinquiesme,1
tions scythiquesenuahirent,1
scythiquesenuahirent prouinces,1
etcombien anglois,1
anglois ayent,1
ayent grandes,1
grandes victoires,1
victoires françois,1
coquelte royaume,1
peu chailer,1
chailer efcoffois,1
moins fçait,1
fçait combien,1
combien lesfrácois,1
hommes tan,1
tan anglois,1
voir femblable,1
femblable turcs,1
estendu grandeur,1
grandeur empireaux,1
empireaux bel,1
prefque toutela,1
toutela mer,1
mer mediterranee,1
defaits tartares,1
bien empelchez,1
empelchez àrefilteraux,1
àrefilteraux mofchouites,1
aussilifons toute,1
toute ancienneté,1
dieu menaffe,1
menaffe tousjours,1
tousjours liens,1
liens peuples,1
peuples sc,1
gens belliqueux,1
nn combien,1
combien hommes,1
oient beaucoup,1
beaucoup diminuez,1
diminuez nombre,1
ordinairement grads,1
parainsilaloy militaire,1
militaire desromains,1
cufoit pointlefoldat,1
aller guerre,1
quelquesfoisle contraignoit,1
contraignoit pallé,1
pallé cesteaage,1
uenableaux lacedemoniens,1
fuflent autant,1
autant bien,1
bien excercitez,1
excercitez auxarmes,1
auxarmes romains,1
eltoient vigoureux,1
ilsle foldatapres,1
vigueur vient,1
vient chaleur,1
onttousjours grands,1
grands beuueurs,1
ref moing,1
moing prouerbe,1
prouerbe grec,1
boire scythe,1
oublié parlant,1
parlant meurs,1
meurs almans,1
mangent moins,1
appetit froi,1
faim appetit,1
appetit feicherefle,1
septentrion chaleur,1
interieure beaucoup,1
beaucoup um,1
um grande,1
grande fans,1
fans comparaifon,1
boiuent dauantage,1
septentrion cuyr,1
cuyr mol,1
sujetà fuer,1
ontle cuyr,1
cuyr dur,1
peu poil,1
recoquille feichereffe,1
foufrant aité,1
ment chaleur,1
maisils portent,1
portent ailément,1
ailément froideur,1
cogneu efpaignols,1
moururent froid,1
froid nombre,1
nombre fusles,1
fusles hautes,1
hautes montaignes,1
peu chaleur,1
chaleur dedans,1
combatus froid,1
froid exterieur,1
laraifon pourquoy,1
pourquoy tousles,1
midy hyuernent,1
hyuernent garnifons,1
alors peuples,1
septentrion fontla,1
fontla guerre,1
portant froideur,1
froideur exterieure,1
cause grande,1
grande chaleurinterieure,1
mesmes galien,1
galien efcrit,1
plongent enfans,1
eau froide,1
ilsont forty,1
forty ventre,1
ventre mere,1
empereur iulian,1
iulian difoit,1
veu mette,1
mette lesenfans,1
lesenfans rhin,1
faire preuue,1
preuue iii,1
ep vb,1
vb lique,1
lique baftards,1
baftards legitimes,1
alloient fonds,1
peuples deseprenttion,1
deseprenttion aifément,1
aifément allengoris,1
allengoris chaleur,1
bien toftlas,1
téps chaud,1
quifatpremierement apperceu,1
apperceu iournee,1
iournee plombin,1
cestes enuironnez,1
enuironnez deuxarmees,1
deuxarmees romains,1
combatirentà double,1
double face,1
gerté premiere,1
premiere furie,1
furét bientostvaincus,1
parerles coups,1
coups temps,1
temps vaincre,1
vaincre cestes,1
penfoit inuincibles,1
cefar iugemét,1
difant gaulois,1
plufque hommes,1
commencement ba,1
fin moins,1
moins quefemmes,1
chose estencores,1
estencores plusnatu,1
relle almans,1
lesauoitcogneus parlongue,1
parlongue experience,1
ment languedouich,1
tiennét moyenne,1
moyenne region,1
region entrelefroid,1
chaleur extreme,1
bien qualité,1
qualité lieu,1
lieu occidental,1
réd pays,1
pays lusfroid,1
ox quifontau,1
quifontau milieu,1
fontimpatients froid,1
chaudice quetefmoigne,1
quetefmoigne cesar,1
cesar gaulois,1
foufrent neantmoins,1
neantmoins pl,1
aifémétle froid,1
froid efpaignols,1
chaleur almans,1
moyennes tiennétdes,1
tiennétdes extremitez,1
extremitez humeur,1
dieu fageffe,1
efmerueillable lié,1
lié choses,1
choses parmoyensconuenablesaux,1
parmoyensconuenablesaux extremitez,1
gardé ordreentre,1
ordreentre peuples,1
peuuent compatir,1
pourla contrarieté,1
contrarieté meurs,1
fort confiderable,1
ftion moyennerla,1
moyennerla paix,1
traitteralliance entre,1
entre nationsfi,1
nationsfi con,1
mener guerre,1
afin mettre,1
mettre entre,1
entre nation,1
quiontles affections,1
affections moderees,1
tiennent delatemperature,1
delatemperature loüable,1
loüable quiest,1
quiest hommes,1
hommes ale,1
ale mineur,1
seulementau milieu,1
milieu pole,1
indie orientale,1
france occidentale,1
pourquoy ciceron,1
courtoifie pris,1
pris naiffance,1
fie mineur,1
remply toute,1
toute latetre,1
abufé dire,1
peuplesbatus chaleur,1
froideur extreme,1
veu contraire,1
contraire verifie,1
verifie hiftoires,1
ordinairement peuples,1
plusingenieux peuples,1
herodote nousa,1
nousa laiffé,1
zegyptiens estoientles,1
estoientles inpenieux,1
inpenieux hommes,1
sept cens,1
cens cefar,1
cefar memoires,1
memoires guerre,1
guerre civile,1
civile cnafait,1
cnafait mesmeiugement,1
alexandrie contrefaifoiét,1
contrefaifoiét dextrementles,1
dextrementles machines,1
machines desromains,1
ilfembloit romains,1
queleurs sujets,1
vfe mots,1
bomines ingeniofifsimi,1
ingeniofifsimi ac,1
ac sh,1
sh hmm,1
hmm boos,1
boos cinquiesme,1
egypte esten,1
esten partie,1
partie sous,1
sous tropique,1
oü ilfait,1
ilfait chaud,1
iugement pofhdonius,1
romains meme,1
meme iugement,1
iugement peuples,1
ilsappelloient pænos,1
souventabufé romains,1
rompu puissance,1
puissance dexterité,1
dexterité efprit,1
columelle jesappelle,1
jesappelle gentem,1
gentem acutifimam,1
pasl efpritfigentil,1
efpritfigentil egyptiens,1
auantau pays,1
meridional egyptiens,1
fans aller,1
aller filoin,1
enauonsla preuue,1
preuue royaume,1
difference efpritsfe,1
efpritsfe defcouure,1
defcouure efgard,1
efgard anglois,1
plaignoient aphilippede,1
aphilippede comines,1
efmerueilloientqueles fraçois,1
fraçois perdoient,1
ouuentles batailles,1
batailles contre,1
gaignoient tousjours,1
tousjours traittez,1
femblable efpaignols,1
traitté ansauec,1
ansauec francois,1
feroitlong difcourir,1
difcourir parle,1
parle menu,1
maisie prendray,1
prendray seulementle,1
seulementle traitté,1
traitté cambrefis,1
onne peat,1
peat nier,1
nier force,1
force roy,1
roy france,1
france grande,1
faireteíte ennemis,1
xfi paignol,1
paignol gaigna,1
gaigna traitté,1
coup fraper,1
nauoit quarante,1
quarante parauant,1
uoit efperé,1
côme confeffa,1
tirerla sauoye,1
mains françois,1
combien duc,1
prince vertueux,1
meritaft beaucoup,1
equité cause,1
alliance maifon,1
maifon france,1
doit hate,1
hate iflue,1
iflue affaires,1
manié dextrement,1
ilemporta toute,1
toute grace,1
grace bié,1
lefruid prin,1
ayantautant diminué,1
estat france,1
estédoit iusques,1
iusques portes,1
portes milan,1
misle duc,1
come barriere,1
barriere entre,1
clorre paffageaux,1
paffageaux françois,1
françois af,1
quereleren italie,1
charge capituler,1
capituler cofté,1
cofté françois,1
ayent employé,1
employé toute,1
toute difcretion,1
tiens bon,1
bon lieu,1
refolu conseil,1
debuoit tirer,1
tirer affaires,1
affaires lon,1
naturel françois,1
françois foudain,1
ennuyé desallees,1
gueurs propresà,1
nefurent oubliecs,1
oubliecs ence,1
ence traitté,1
bien remarqué,1
affemblecs faites,1
faites deputez,1
tousjours françois,1
françois furentles,1
furentles premiers,1
premiers con,1
employaffenttous gés,1
gés pourefpier,1
entrer detniers,1
ilsfurent tousjours,1
tousjours trompez,1
trompez parla,1
parla raze,1
raze efpaignols,1
impacience francois,1
fembloient moyen,1
moyen demander,1
demander paix,1
doiue impu,1
era charge,1
charge traitterla,1
traitterla paix,1
àla nature,1
nature difficile,1
difficile vaincre,1
lifons femblable,1
femblable ambaffadeurs,1
ambaffadeurs fran,1
ots coferans,1
coferans mbaffadeurs,1
empereur venize,1
eclavrepivb liqve,1
liqve gne,1
gne ferrare,1
deuant duc,1
duc milan,1
noftre facon,1
philippe comines,1
tiers parler,1
parler pofément,1
lionsquelquesfois enfemble,1
duc difoit,1
quoy peutiuger,1
commce beaucoup,1
beaucoup meridional,1
plusmelan cholic,1
confequét plusingenieux,1
plusingenieux françois,1
rend plusaétif,1
voire foudain,1
efpaignol courir,1
courir vafon,1
italien aymét,1
aymét feraiteur,1
feraiteur françois,1
alegrefle actions,1
tousles paffe,1
paffe nombre,1
nombre infini,1
infini efpaigne,1
veu cftanta,1
cftanta narbonne,1
mesmement pays,1
ly moufin,1
defricher terres,1
faire tousouurages,1
tousouurages main,1
efpaignol fcauroitfaire,1
pluftoft mourroit,1
mourroit faim,1
pefant actions,1
quali peuplec,1
peuplec françois,1
bien verifié,1
verifié prieur,1
prieur capoüe,1
capoüe voulut,1
voulut emparer,1
emparer valence,1
moyen galeres,1
galeres françoiles,1
voulut alors,1
alors chaffer,1
chaffer françois,1
françois valence,1
trouua cautionnez,1
cautionnez parles,1
etne doubter,1
hommes prouiennent,1
prouiennent meflange,1
meflange peuples,1
caron delire,1
efpaignol vnealegreffe,1
promptitude grande,1
pafftons moderees,1
affiettela temperee,1
biaifant peu,1
peu vers,1
vers orient,1
extremitez poles,1
poles pituiteux,1
meridional melan,1
fonttrente degrez,1
degrez deçà,1
deçà pole,1
pole fanguins,1
approchent milieu,1
milieu fanguins,1
tirant vers,1
vers midy,1
plusbafannez noir,1
fontles couleurs,1
couleurs melan,1
cholie noire,1
galien confeffe,1
confeffe pituite,1
pituite réd,1
homme pefant,1
lourdile sang,1
sang coüeux,1
melàcholie coftant,1
moins humeurs,1
humeurs meflez,1
meflez enfemble,1
autant varietez,1
dore duca,1
maifon lafcare,1
lafcare empereur,1
empereur constantinople,1
cfforcé comprendreen,1
compofantauec humeurs,1
ame bestiale,1
autát queces,1
queces opinions,1
opinions fondees,1
exemple quelconque,1
enraifon neceffaire,1
aucune diftinétion,1
diftinétion parties,1
parties monde,1
lieux aquatiques,1
feroiét nom,1
brc infiny,1
auecla comparaifon,1
comparaifon plusou,1
fuiuray raifon,1
raifon fü,1
lls nefont,1
mourir coulpables,1
coulpables forme,1
feroiét ennemis,1
cótenteray nouueaux,1
nouueaux fans,1
fans chercher,1
chercher anciens,1
auons notable,1
histoire poloigne,1
executé parceux,1
parceux tranfyluanie,1
personne georges,1
georges capitaine,1
firenticufner iours,1
iours entiers,1
entiers foldats,1
manger capitaine,1
capitaine demi,1
demi rofti,1
encores entrailles,1
entrailles boüillies,1
deuant faire,1
laiffeles cruautez,1
cruautez estranges,1
estranges dracula,1
dracula duc,1
duc ranfyluanie,1
otton trucces,1
roftir petit,1
petit feule,1
feule meurtrier,1
meurtrier lieutenant,1
pendantla guerre,1
guerre paysans,1
nagueres capitaine,1
capitaine grombach,1
grombach alman,1
euer arraché,1
vifage batu,1
iugementfut executé,1
fupplicedela roués,1
esttrouvé almaigne,1
empalement hommes,1
hommes vifs,1
vifs tartarie,1
moins cruel,1
cruel lituanie,1
contraindre jes,1
jes condamnez,1
condamnez pendre,1
pendre loyniefme,1
bien fouéter,1
neantmoins fin,1
fin pendre,1
cruautez roy,1
roy mofchouie,1
iim primees,1
moins hommes,1
hommes kepvbliqve,1
kepvbliqve raison,1
ilsapprochent naturel,1
naturel brutal,1
brutal be,1
peuuent ranger,1
ranger railon,1
contraire peuple,1
meridional cruel,1
nature melancholie,1
prefle paffions,1
violence extreme,1
employe efprit,1
efprit vanger,1
vanger douleur,1
polybe parlant,1
parlant guerre,1
guerre spédiens,1
peuples frique,1
nefut onques,1
onques ouy,1
veu guerre,1
cruauté grande,1
queieu prix,1
prix boucheries,1
boucheries racontees,1
racontees leon,1
noftre aage,1
aage entre,1
entre muleaffes,1
mesmesle roy,1
roy tenefmefolicité,1
tenefmefolicité iofeph,1
iofeph roy,1
roy maroc,1
duire sous,1
sous obeiflance,1
tua ambaffadeurs,1
dequoy itritéle,1
itritéle roy,1
roy maroch,1
tua per,1
fonnes royaume,1
royaume tenefme,1
afrique paffe,1
paffe outre,1
parlat homar,1
homar efluein,1
efluein miniftre,1
miniftre mahometä,1
vouloir faire,1
faire roy,1
apresauoir forcé,1
forcé place,1
ilne contenta,1
contenta faire,1
arracha lesenfans,1
lesenfans ventre,1
estomac dcs,1
dcs meres,1
etlemesmeautheur efcrit,1
efcrit ifaac,1
ifaac roy,1
roy tombuten,1
prinsle roy,1
roy gagao,1
foudain mourir,1
chaftrer tousfes,1
tousfes enfans,1
faisant femblable,1
femblable roys,1
nouslifons cruautez,1
cruautez pareilles,1
gradesaux indes,1
indes nouuellement,1
nouuellement defcouuertes,1
carles brefilians,1
brefilians contentét,1
contentét manger,1
manger ennemis,1
baignent petits,1
petits enfans,1
enfans lang,1
maislacruauté encores,1
encores plusremarquee,1
question hommes,1
hommes executez,1
executez forme,1
chose doit,1
doit faire,1
faire fans,1
fans paffion,1
neantmoins trouuons,1
trouuons fuplices,1
fuplices cftoyent,1
cftoyent anciennement,1
anciennement vfitez,1
vfitez perse,1
paffent toute,1
ægypte encores,1
prefent efcorcheles,1
efcorcheles voleurs,1
voleurs vifs,1
remplit foin,1
foin finis,1
finis met,1
met vnafne,1
vnafne cofté,1
orles peuples,1
metoyens nefçauroient,1
nefçauroient voir,1
meímes ouyr,1
fans horreur,1
telles cruautez,1
femble romains,1
romains cause,1
cause laiffoient,1
laiffoient mourir,1
mourir faim,1
faim condamnez,1
grecs bailloientle,1
bailloientle breuuage,1
breuuage cygne,1
douce poifon,1
encores chio,1
chio mefloient,1
ofter lacerbité,1
pouuons donc,1
donc remarquer,1
remarquer cruauté,1
cruauté differente,1
differente peuples,1
là vont,1
bestes fans,1
fans raifon,1
regnards emploiét,1
emploiét efprit,1
efprit fouler,1
fouler vengeance,1
quela melancho,1
lie tirer,1
tirer corps,1
grande difficulté,1
aussiles paffions,1
ame causees,1
causees lamelancholie,1
lamelancholie abradente,1
abradente faci,1
sujets humeur,1
humeur là,1
uiennent plusfouuétfurieux,1
affouuir leursaffe,1
estpourquoy defurieuxaux,1
defurieuxaux regions,1
regions meri,1
lomd so,1
so nn,1
vers lepaysseptentrional,1
aufh leon,1
afrique cférirqu,1
cférirqu royaumes,1
royaumes defez,1
maroch fort,1
fort nomb,1
mel vers,1
vers granate,1
meridionale plusieurs,1
plusieurs hofpitau,1
cftablis pourles,1
pourles furieux,1
furieux feulemenr,1
varicté desin,1
desin fenfez,1
humeur natureldu,1
natureldu peu,1
bóne prouifion,1
prouifion fols,1
