token_,count
peine mefchans,1
flateurs horreur,1
tient foy,1
bannift fangfues,1
fangfues cour,1
inuenteurs nou,1
uelles exactions,1
efpargnele sang,1
sujets commelefien,1
vange iniures,1
pardonne fiennes,1
für religion,1
honneur deuant,1
mis loüangcs,1
loüangcs cô,1
tyrannie comblec,1
comblec vices,1
foudain peuple,1
peuple met,1
heureux monarchie,1
tombe eleétion,1
seulement fimples,1
peu entendus,1
entendus enla,1
enla fcience,1
fcience politique,1
là estimez,1
estimez fufi,1
sabufent bien,1
prenant bien,1
bien apparent,1
apparent dun,1
dun cofté,1
laiffantles abfurditez,1
incommoditez trouvent,1
mesmes ariftote,1
cilife monarques,1
appellant barbares,1
barbares peuples,1
peuples là,1
ipsis roys,1
estime carthaginois,1
carthaginois heureux,1
heureux lacedemoniens,1
parce prenoyent,1
prenoyent roys,1
roys fucceflion,1
fucceflion pere,1
là eflifoyent,1
ilfaut donc,1
donc appeller,1
appeller barbares,1
barbares aflyriens,1
anglois efcoffois,1
infinis peuples,1
mesmes trouuons,1
trouuons grece,1
hn lm,1
sit pays,1
epirotes macedoniens,1
onteu fix,1
droit fucceffion,1
jeseust aucuglez,1
aucuglez changerles,1
changerles royaumes,1
royaumes democraties,1
ari ftocraties,1
pareillement culieu,1
culieu italie,1
plusieurs fiecles,1
roys venas,1
venas pere,1
hu manité,1
douceur vie,1
lieu entre,1
entre peuples,1
sucde seulement,1
bonnesteté pris,1
communiqueec toute,1
toute terre,1
fois peuples,1
roys fuccefho,1
fuccefho percen,1
percen fils,1
roys grece,1
grece netrouuons,1
netrouuons timondas,1
roy corinthiens,1
pittacus negrepont,1
lors quelenom,1
lalignee royale,1
royale fail,1
fail loit,1
bien hie,1
hie fort,1
alexandre grad,1
descendu maifor,1
hercules droite,1
droite ligne,1
desroys macedoine,1
auoyent tinué,1
tinué censans,1
alors feslieutenans,1
feslieutenans firét,1
firét roys,1
nicanor hautes,1
hautes pro,1
lyfimachus thrace,1
trouve feul,1
roy election,1
parainsiles grecs,1
grecs mesmes,1
mesmes barbares,1
combien mot,1
mot barbare,1
dioit ancien,1
nement fans,1
fans contumelie,1
quine parloyent,1
parloyent grec,1
monarchies electiues,1
danger aduiét,1
aduiét tousjours,1
mort roy,1
estat demeure,1
demeure pure,1
pure anarchie,1
fans roy,1
fans gouvernement,1
hazard ruine,1
nauire fans,1
fans patron,1
doit naufrage,1
naufrage premier,1
premier vent,1
dant voleurs,1
meurtriers affaffinét,1
affaffinét illeur,1
illeur plaift,1
commeil ordinairementapres,1
ordinairementapres mort,1
caril atel,1
atel cinquante,1
cinquante homicides,1
atousjours grace,1
grace papes,1
ilest demeuré,1
demeuré impuni,1
defait ilen,1
ilen executé,1
executé rome,1
appelloit parer,1
parer noffer,1
aue maria,1
quiavoient aflaffiné,1
aflaffiné diuerfes,1
diuerfes fois,1
fois cér,1
feize homes,1
come futaucré,1
onfaitordinairemét fiege,1
fiege vacát,1
brifer prisons,1
tuer geolliers,1
lafcher coupables,1
väger iniures,1
iniures partous,1
partous moyés,1
cela cótinué,1
cótinué iusques,1
iusques college,1
cardinaux foittôbé,1
quelquesfoisil aduenu,1
ficge vaqué,1
vaqué mois,1
commeil aduintapresla,1
aduintapresla mort,1
mort clemét,1
electio duc,1
duc desauoye,1
desauoye futnómé,1
futnómé felix,1
fleu papes,1
demeura vacátvn,1
voire bié,1
bié dixhuitans,1
laume duc,1
duc holande,1
holande empereur,1
cobien electeurs,1
electeurs nn,1
nn go,1
delqessredybliove fiffent,1
fiffent offre,1
empire roy,1
hefpaigne alphons,1
euident peril,1
prendre char,1
estat expolé,1
expolé vouloir,1
vouloir sujets,1
enuic princes,1
ila violence,1
violence forts,1
pendantles mefchans,1
mefchans defbordez,1
defbordez toute,1
toute licence,1
pourà quoy,1
quoy remedieraucunement,1
fentles noys,1
doublentles peines,1
forfaits aduenus,1
aduenus pendant,1
lection roy,1
peché venicl,1
venicl iugé,1
iugé capital,1
apris fcigneur,1
fcigneur zamochipolaque,1
zamochipolaque ambafladeur,1
ambafladeur france,1
pendantles cle,1
ions sultans,1
pauure peuple,1
meilleures villes,1
villes pays,1
estoyentfaccagces parles,1
parles mammelucs,1
sion ditquece,1
ditquece pendant,1
pendant establira,1
establira gouuerneur,1
moins difficulté,1
pofonsle cas,1
fans contredit,1
fans affembler,1
affembler estats,1
aufquels apartiét,1
apartiét nommer,1
nommer gouuerneur,1
fera garend,1
garend fafoy,1
veu commes,1
porta goftaue,1
pere lean,1
lean roy,1
roy desuede,1
uerneurfe roy,1
fans atrédre,1
laiffe gouuernemét,1
gouuernemét senat,1
commeilfe faiten,1
faiten pologne,1
faifoit rome,1
rome ancienne,1
moindre pendantles,1
pendantles forts,1
parent desfortereffesscomme,1
desfortereffesscomme pompee,1
pompee columne,1
lesquels faifirent,1
faifirent campidolcriäs,1
campidolcriäs peuple,1
peuple nomain,1
nomain liberté,1
etce pendantles,1
pendantles guerresciviles,1
editions ineuitables,1
pé forts,1
forts nerfs,1
nerfs republique,1
resta foible,1
duc bourgongne,1
bourgongne guerre,1
guerre princes,1
cene pasles,1
pasles grands,1
neceflité choifir,1
neantmoins monarchie,1
monarchie tombe,1
voudra afpirer,1
entre plusieurs,1
plusieurs egaux,1
grandes factions,1
diuiferontles sujets,1
feront partifans,1
foyent efgaux,1
efgaux vertu,1
ront efgaux,1
voudront obeir,1
iladuinten armenic,1
fraichement enpoulongne,1
oüle sc,1
nat deboutatous,1
deboutatous pays,1
pays pouuoirentrerau,1
pouuoirentrerau nombre,1
mammelucs tué,1
tué plusieurs,1
plusieurs sultäs,1
uans endurerque,1
enuoyerent ambaffadeurs,1
ambaffadeurs campfon,1
campfon roy,1
roy caramanie,1
pourestre sultan,1
almaigne souvent,1
souvent vlé,1
plusieurs meurtres,1
meurtres empereurs,1
empereurs pays,1
iusques choifir,1
choifir guillaume,1
tede hollande,1
henry comte,1
comte lutzembourg,1
tantoftvn roy,1
mesmes princes,1
gne refufa,1
refufa couronne,1
couronne imperiale,1
demeura vacante,1
roy depoulongnerefufales,1
depoulongnerefufales royau,1
femond parles,1
parles estats,1
auf louis,1
refusa laseigneuric,1
laseigneuric pile,1
mains refuferent,1
plusieurs peuples,1
vouloyent fou,1
mettre leurobeiffance,1
biensi leprince,1
leprince cftrangeracceptel,1
fera contraint,1
contraint laifferle,1
laifferle premier,1
lequel efleu,1
roy depoulongne,1
retourna toften,1
toften hongrie,1
hongrie laiffant,1
laiffant lieutenant,1
raifon veut,1
plusfoigneux fiens,1
debouté royaume,1
voulu faire,1
faire con,1
peu iours,1
quelescftats poulon,1
gne tranfportétoutle,1
tranfportétoutle droit,1
droit royal,1
ilsauoyent efleu,1
peuuent reuoquer,1
reuoquer attendu,1
contrauention quelcon,1
queau traité,1
auqucl appofer,1
appofer codition,1
nation parfaite,1
ioint quelesempereurs,1
quelesempereurs rome,1
maigne efleuz,1
efleuz forme,1
forme poulongne,1
né fort,1
fort long,1
temps empires,1
empires lieutenans,1
bien prince,1
ftranger retient,1
proche voifin,1
facevn royaume,1
principauté aristocratique,1
droite monat,1
chieznousenauons exéple,1
exéple charles,1
ariftocratie almans,1
venir phi,1
nn iiij,1
ese are,1
are vbetqve,1
vbetqve lippe,1
lippe fils,1
fils iusques,1
iusques almaigne,1
roy alemans,1
rompufes deffeins,1
prince esträger,1
esträger vnir,1
autruy fien,1
fien fera,1
ilvne mctairie,1
mctairie fien,1
tirera profit,1
feruirau fien,1
fera confentirles,1
confentirles grands,1
tiendra puissance,1
ilaura nommé,1
auquelil porterafaueur,1
thunes quafi,1
quafi tousjoursfait,1
moins tirera,1
feruirà enfans,1
proches parens,1
celot roy,1
roy boheme,1
hongrie fils,1
fils dalbert,1
frere federic,1
thieu corbin,1
corbin fils,1
fils huniad,1
tousjours pretendu,1
fucceffion proche,1
proche nalieu,1
federic proche,1
proche parent,1
quiauoitau parauant,1
parauant tiré,1
tiré pro,1
vouloir entrer,1
melius neluy,1
neluy promis,1
promis traité,1
traité expres,1
affin royaume,1
royaume tombaft,1
tombaft oua,1
oua fesenfas,1
toutesfoisapres mort,1
mort dema,1
thieu fans,1
fans hoirs,1
hoirs corps,1
efleurent lancelot,1
efgard conuentions,1
traitez faitsauec,1
faitsauec federic,1
forte guerre,1
pourle royaume,1
trouua moyen,1
iusques grandsseigneurs,1
declarerent royaume,1
royaume fu,1
fu cceffi,1
obligation expreffe,1
queauenantla mort,1
mort lancelot,1
lancelot maximilian,1
fils federic,1
fuccederoitau royaume,1
estats pretendans,1
pretendans droit,1
eflire gouuerneurs,1
ferdinand vouloit,1
vouloit empieterle,1
empieterle gouuernemét,1
gouuernemét hongrie,1
icune neueu,1
feur ferdi,1
mieux ayméfe,1
ayméfe getterau,1
getterau giron,1
giron turc,1
forteque peuple,1
peuple prune,1
prune maintenir,1
maintenir droit,1
eflection tombé,1
tombé ferui,1
rude perpetuelle,1
perdu seulement,1
seulement droit,1
ainsaussi hazard,1
hazard perdre,1
perdre loix,1
estrangers couftumiers,1
couftumiers changer,1
peuvent loix,1
religion pays,1
femble principale,1
principale cause,1
pourquoy dieu,1
dieu defendit,1
peuple choifir,1
ouuerture faite,1
faite plusieurs,1
plusieurs compctiteurs,1
va laforce,1
laforce tousjours,1
tousjours mefchans,1
leux oules,1
oules temeraires,1
hazarderont paruenir,1
plusvertueux efleu,1
vie danger,1
danger competiteurs,1
competiteurs puiflans,1
veu almaigne,1
almaigne cens,1
cens foixante,1
monarchie esttombec,1
esttombec cfle,1
huitou neuf,1
neuf mpereurs,1
mpereurs tuez,1
guillaume holande,1
charles nepueu,1
nepueu henri,1
outre deboutez,1
deboutez honteufement,1
honteufement ficge,1
ficge imperial,1
ultans quiont,1
quiont estéefleuz,1
estéefleuz roysd,1
roysd egypte,1
oo ck,1
yenacu sept,1
sept tuez,1
cauoir turqueman,1
entre empereurs,1
afept fuite,1
bien souventles,1
souventles foldats,1
foldats tuoyét,1
tuoyét empereurs,1
sous feule,1
feule efperance,1
efperance dons,1
tousjours efleu,1
efleu senat,1
souvent chacune,1
chacune armee,1
armee faifoit,1
faifoit empereur,1
forte quepour,1
quepour vntemps,1
euttrente empereurs,1
romains efleus,1
efleus divers,1
divers nd,1
femme nombre,1
empire guerre,1
aucune affeura,1
fils legitime,1
adoptifne fuccedoitau,1
fuccedoitau pere,1
pere fans,1
fans efle,1
antonin piteux,1
empereur donnoit,1
donnoit ordre,1
tousjours larepublique,1
larepublique retom,1
boiten guerres,1
cause adrian,1
estatne tombait,1
tombait enchois,1
adopta antoninle,1
antoninle piteux,1
lift adopter,1
adopter marc,1
ælius verus,1
fuiuant celà,1
exemple augufte,1
lequel obuier,1
obuier guerres,1
guerres quiaduiennent,1
quiaduiennent donis,1
donis petits,1
petits nepueuz,1
mort ado,1
pta tibere,1
cut adopté,1
adopté germanic,1
appellez princes,1
princes ieunefle,1
fucceflion temps,1
estéappellez roys,1
roys romains,1
forte henri,1
rc fils,1
fils viuant,1
adopta petit,1
auf fieflire,1
fieflire fils,1
fonfrere sigifmond,1
sigifmond fucceffeur,1
lequel ado,1
ptafon gendre,1
gendre frideric,1
auquel maximilian,1
fils fucceda,1
bien estats,1
empire euffentalors,1
lefiege imperial,1
imperial vacant,1
plusieurs grands,1
grands princes,1
princes competiteurs,1
ilsiugerent petit,1
fils maximilian,1
maximilian charles,1
meritoit efleu,1
efleu come,1
come pro,1
tousjours poulongne,1
oü estats,1
estats pretendent,1
pretendent droit,1
affic droit,1
occafion guerres,1
fte cause,1
cause sigifmond,1
sigifmond augufteroy,1
augufteroy poulongne,1
poulongne dernier,1
dernier maifon,1
maifon iagellon,1
feursaffembla estats,1
estats aduifer,1
fucceffeur vare,1
vare duché,1
duché lituanie,1
lituanie royaume,1
royaume poulongne,1
voulurent consentir,1
craignans perdre,1
perdre droit,1
baillaft roy,1
roy contreleur,1
contreleur gré,1
quafi mefmc,1
mefmc tempsle,1
tempsle parlement,1
tenu londres,1
londres mois,1
oüles estats,1
estats requeste,1
fucceffeur couronne,1
commeils difoyent,1
aufquels royaume,1
royaume tomberoit,1
ilsestoyent refolusdene,1
refolusdene parler,1
parler fubfide,1
chose quelconque,1
celà nefust,1
nefust arresté,1
combien royne,1
royne fachaft,1
fachaft reque,1
republique fte,1
vouloir faire,1
promift fuiure,1
fuiure côfeil,1
ages defon,1
defon royau,1
carleroyaume venant,1
venant droit,1
droit cmm,1
cmm rues,1
rues tousjours,1
tousjours royaume,1
proche parét,1
cofté paternel,1
lorsil neceffaire,1
pouruoir parauant,1
parauant cas,1
cas foitaduenu,1
grád hazard,1
hazard ruiner,1
commeil aduint,1
estat milan,1
aptesla mort,1
mort philippe,1
philippe marie,1
dernier mafle,1
mafle maison,1
maison langlerie,1
tenu milan,1
milan cens,1
cens droit,1
droit fuccefmif,1
alors peuple,1
peuple voyant,1
voyant pleine,1
liberté fans,1
estat populaire,1
raza caftel,1
caftel ioue,1
brufla testamét,1
testamét der,1
nier duc,1
choifit douze,1
douze senateurs,1
capitaine general,1
general charles,1
charles gonzague,1
cruelle boucherie,1
boucherie detous,1
detous quitenoyentle,1
quitenoyentle parti,1
parti françois,1
françois sforce,1
quiafpiroit souverianeté,1
efpouzé baftarde,1
baftarde philippe,1
philippe dernier,1
címe temps,1
temps frideric,1
fief deuoluà,1
empire faute,1
faute mafles,1
cofté charles,1
orleans pretendoit,1
pretendoit appartenir,1
mere valenti,1
eur legitime,1
naturelle defnier,1
defnier duc,1
pendant querel,1
venitiens pefcherent,1
pefcherent eau,1
eau trouble,1
emparerent cremone,1
membres duché,1
duché milan,1
duc sauoye,1
sauoye print,1
print nouarre,1
orleans aft,1
peuple milan,1
fachant fain,1
renditla ville,1
ville milan,1
milan venitiens,1
fintous princes,1
chrestiens mis,1
mis guerre,1
guerre cftatlà,1
parfaute uele,1
uele dernier,1
duc pourueut,1
pourueut fuccefleur,1
iiis traité,1
traité mariage,1
entre louis,1
louis duc,1
appella charles,1
rir pres,1
pres perfone,1
sforce estranger,1
premier gentil,1
homme maison,1
ordinaire monarchies,1
monarchies tombees,1
tombees chois,1
finon monarque,1
monarque mourant,1
almaigne tomba,1
tomba chois,1
temps henril,1
oifeleur duc,1
duc saxe,1
cheu droit,1
droit fuccefhfà,1
fuccefhfà charles,1
fecond fils,1
fils louisle,1
charlesfils louis,1
mourut fans,1
uns mettentle,1
mettentle premier,1
premier empereur,1
empereur arnolph,1
lesautres difent,1
princes temporcls,1
fpirituels auoyent,1
auoyent droit,1
dire roys,1
roys fran,1
ceestoyent efle,1
royaume tomboit,1
tomboit chois,1
chois ancienne,1
cela sousla,1
sousla lignee,1
lignee merouingues,1
chu monts,1
monts peu,1
quant premiereligue,1
autheur grec,1
fans reproche,1
choisi meilleure,1
meilleure forme,1
forme republique,1
celà furpaffé,1
furpaffé voifins,1
mesmeautheur lieu,1
theodebert fils,1
fils diethric,1
diethric theodoric,1
fils clouis,1
encores sousle,1
sousle gouvernement,1
appellé couronne,1
fuiuant loy,1
autheur fort,1
affauoir cedrenus,1
quia efcript,1
dutem psde,1
psde philip,1
roy defrance,1
droit fucceffiffuiuant,1
fucceffiffuiuant ancienne,1
ancienne coustume,1
quoy monftre,1
monftre troislignes,1
troislignes roys,1
vfé droit,1
estaduenu charle,1
caroloman enfans,1
enfans pepin,1
foyét faits,1
faits eflire,1
eflire parla,1
parla nobleffe,1
aesté quepour,1
quepour affeurerleur,1
affeurerleur estat,1
clorre bouche,1
bouche restoyent,1
restoyent maifon,1
maifon merouee,1
pareil mai,1
auoyent debouté,1
debouté maifon,1
maifon charlemai,1
mesmes odetfe,1
odetfe eflire,1
eflire parles,1
parles barons,1
abfence charles,1
louis lebeguel,1
tem sapresà,1
sapresà fçauoir,1
raol fils,1
fils duc,1
duc debourgongnefe,1
debourgongnefe ellire,1
debouter charles,1
auquel hebert,1
hebert côte,1
côte ver,1
mandois arraché,1
arraché refignation,1
refignation faueur,1
faueur raol,1
plusieurs murmuroyent,1
regrettans race,1
race fainct,1
yffu charlemaigne,1
couronner enfans,1
enfans deleur,1
deleur viuant,1
capet fils,1
filles baudoüin,1
baudoüin cóo,1
holáde regenten,1
regenten france,1
france yffue,1
yffue filleaifnee,1
filleaifnee char,1
mariee roy,1
france philippe,1
rede louysle,1
louysle gros,1
alors mal,1
mal talent,1
voir lignee,1
lignee fainct,1
fruftree couronne,1
couronne france,1
france futappaifce,1
lequel peust,1
fumer royaume,1
france eleétif,1
ceferoicà forme,1
garde facre,1
facre roy,1
oit receu,1
receu faire,1
faire fer,1
ques laon,1
foubleuansleroy defa,1
defa chaire,1
chaire demandent,1
demandent peuple,1
peuple là,1
accepte roy,1
ayans receule,1
receule consentement,1
consentement toute,1
rcheuefque rheims,1
recoitle ferment,1
quoy efcript,1
efcript royaume,1
france tombe,1
pris garde,1
eflire roy,1
roy quife,1
quife voitencores,1
voitencores librairie,1
librairie beauuais,1
extrait librairie,1
librairie rheims,1
merite bien,1
mile long,1
trancherles difputes,1
difputes enont,1
enont efcript,1
efcript veuëde,1
veuëde pays,1
leliure rheims,1
rheims fort,1
ancien efcript,1
efcript main,1
main porte,1
porte mots,1
liber iuliani,1
iuliani ad,1
ad eruigium,1
eruigium regem,1
dissea rep,1
rep velo,1
velo rico,1
rico regnante,1
eo hi,1
iunij die,1
die pentecofles,1
philippus rex,1
rex boc,1
boc ordine,1
ordine maiore,1
maiore ecclesia,1
ecclesia ante,1
ante altare,1
altare fanéle,1
fanéle marie,1
auctorité queïay,1
queïay remarqué,1
remarqué dessus,1
cotes guerre,1
guerre fanglante,1
cruelle entre,1
entre lotaire,1
cbaile chauue,1
pereauoit donnéla,1
donnéla meilleure,1
meilleure artà,1
artà charles,1
charles chauue,1
chauue puifné,1
estoyét roys,1
roys souverains,1
autant henry,1
henry premier,1
estanc uifncauoitesté,1
uifncauoitesté efleu,1
efleu lepere,1
frereaifné duc,1
craignant lesenfans,1
lesenfans frere,1
frere vouluf,1
fent quereller,1
quereller couronne,1
mettre france,1
france guerre,1
fitostque fils,1
fils philippe,1
philippe fepe,1
couronné roy,1
aaucune forme,1
voulutt fouftenir,1
appartient àl,1
archeuefque rheims,1
auoireu pape,1
lesinconueniens queiay,1
queiay deduit,1
netouchent doibuent,1
doibuent eflire,1
íont moindres,1
cour peuple,1
peuple receu,1
feditions meurtres,1
feront malcontens,1
ona trouvépour,1
trouvépour obuier,1
obuier meurtres,1
reduire efle,1
empire sept,1
curs pape,1
quoy eflecteurs,1
eflecteurs foyenten,1
foyenten petit,1
petit nombre,1
estans diuifez,1
diuifez cause,1
plusieurs guerres,1
voirés hiftoires,1
auftriche efleus,1
efleus empereurs,1
guerre huit,1
ruinäs vil,1
villages partifas,1
estoyentque douze,1
douze mort,1
mort clement,1
fin efleurent,1
archediacre leode,1
nommé gregoire,1
lequel cause,1
plusieurs ordonnances,1
ordonnances touchantl,1
maisil na,1
na fceu,1
fceu fibiéfaire,1
ayent faittroispapes,1
faittroispapes fois,1
cotraintles enfermer,1
mourir defaim,1
tiers netombent,1
tencores gardé,1
gardé estroi,1
eflire grad,1
grad maitre,1
dre faint,1
faint iean,1
caron emmure,1
emmure xxr,1
efleéteurs nommez,1
nommez col,1
lege cheualiers,1
eflifent nefoit,1
nefoit xxur,1
veu aussiles,1
meurtres aduenus,1
eflections euefques,1
euefques royaume,1
souventceluy estoitle,1
estoitle vicicux,1
chancelier prat,1
prat remonftra,1
remonftra lors,1
question verifier,1
verifier parlement,1
parlement concordat,1
concordat faitentre,1
faitentre roy,1
roy françois,1
abbez mofchouie,1
mofchouie tirezaufort,1
neantmoins lafeule,1
lafeule couuerture,1
nir efle,1
dire dignes,1
dignes fontchoifispour,1
repvblique empereurs,1
raporte histoires,1
difent bien,1
bien contraire,1
gueres vicieux,1
laplufpart quifont,1
quifont choifis,1
estia befoin,1
befoin dele,1
dele verifier,1
verifier cxemples,1
fucceflif cuft,1
cuft lieu,1
monftres nature,1
nature fuflent,1
fuflent venus,1
empire romains,1
euilent deboutez,1
oresil feroitainsi,1
efleust tousjoursles,1
tousjoursles bons,1
vertueux princes,1
inconueniens prefentent,1
prefentent coftez,1
fifent empefcher,1
empefcher monarchies,1
monarchies tombenten,1
tombenten chois,1
droit fuccefhf,1
fuccefhf lieu,1
lignee monarques,1
monarques fallie,1
droit deuolu,1
deuolu estats,1
cas beaucou,1
beaucou feur,1
proceder fort,1
chois dignes,1
entrer termes,1
entre sept,1
princes perle,1
pourueu dieu,1
dieu appellé,1
gardant forme,1
forme anciens,1
anciens hebrieux,1
seigneur dieu,1
dieu donne,1
afhin charme,1
fortilege hors,1
ainsile samuel,1
questio faire,1
roy nouueau,1
bler toutle,1
toutle peuple,1
fort tiré,1
tiré douze,1
douze lignees,1
lalignee beniamin,1
beniamin venuë,1
ontira familles,1
familles beniamin,1
famille cisle,1
cisle fort,1
fort tomba,1
tomba saül,1
samuel parauant,1
parauant facré,1
facré mahdementde,1
mahdementde dieu,1
penfaft royaume,1
royaume deuolu,1
deuolu fortuitement,1
monarchie establie,1
tousjours gardéla,1
gardéla prerogatiue,1
prerogatiue droit,1
fans vfer,1
aflez droit,1
droit fucceflifaytlieu,1
ainsencoresilfaut proche,1
proche monarque,1
monarque fuccede,1
entensentreles malles,1
parler proprement,1
aifnécommele premier,1
premier iflu,1
ordre nature,1
nature veut,1
aifné marchele,1
marchele premier,1
premier pere,1
lesautres lefuiuent,1
lefuiuent fonordre,1
fte loy,1
loy naturelle,1
atousjours commune,1
commune prefque,1
prefque peuples,1
difoit perfeus,1
droit nature,1
commun nations,1
coustume gardec,1
gardec royaume,1
royaume mace,1
doine inuiolablement,1
aifné fuccedoit,1
fuccedoit royaume,1
emporta diadefme,1
diadefme dessus,1
dessus freres,1
faifoit auff,1
royaume parthe,1
aifnez maifon,1
arfaces premier,1
sang fuccedoyent,1
pareillement entre,1
entre hebrieux,1
royaume iudee,1
iudee baillé,1
baillé ioram,1
mesmes herodote,1
ancien hifto,1
riens grecs,1
generalement royaumes,1
royaumes coustume,1
coustume vouloir,1
aifné fceptre,1
diadefme droict,1
cens deuant,1
deuant herodote,1
coruin mef,1
mef fala,1
iure dedié,1
empereur augufte,1
illus preferé,1
preferé royaum,1
frere affaracus,1
affaracus puilné,1
mesmes trouua,1
trouua indes,1
indes occi,1
occi dentales,1
aifnez auoyenc,1
auoyenc royau,1
royau dessusles,1
dessusles puifnez,1
alors francois,1
francois pizarre,1
capitaine efpaignol,1
conquestale royau,1
ift executerà,1
executerà mortle,1
mortle roy,1
roy atabalippa,1
voir mourir,1
tuer for,1
for frereaifné,1
frereaifné roy,1
contre coustume,1
conforme tcftament,1
tcftament pere,1
lequel cens,1
