token_,count
moins couronne,1
iliugea volume,1
orfeure defrobé,1
defrobé cinquiefme,1
cinquiefme partie,1
iugement incertain,1
caril fuppofoie,1
iacoit orfeures,1
orfeures donnerà,1
moindre fais,1
liage cuiure,1
cuiure pur,1
beaucoup leger,1
pale couleur,1
cuiure retientla,1
retientla gi,1
gi eur,1
eur sixies,1
confequente cuiure,1
cuiure corps,1
volu poids,1
poids egal,1
autant adetreizeionze,1
lali cuiure,1
ilestoit impoffible,1
faire vray,1
vray iu,1
iu ment,1
ment fcauoit,1
fcauoit combienil,1
encoresq cogneu,1
erreur infenfible,1
fefaità mesurer,1
difference volume,1
fubtil affineur,1
orfeureau monde,1
monde quipuiffc,1
quipuiffc iuger,1
iuger pierre,1
pierre roufche,1
roufche combienil,1
autát orfeures,1
ioyauliersont tousjours,1
pouuoyét befoiguerfans,1
befoiguerfans perte,1
perte orà,1
orà xxr,1
fina quart,1
quart remede,1
remede fuiuant,1
ordonnance françois,1
nonobftant ordonnances,1
ordonnances ouurages,1
bien louuent,1
louuent xix,1
marcsil acinq,1
acinq marcs,1
marcs cuiure,1
lequel partrait,1
partrait detem,1
detem forgéen,1
forgéen monnoye,1
monnoye foible,1
parles fauflaires,1
fauflaires veulét,1
veulét profiter,1
lufque neceffaire,1
neceffaire faire,1
faire defenfe,1
faccaucun ouurage,1
confifcation corps,1
affin moyen,1
vfage lor,1
lor meub,1
difent affineurs,1
argent douziefme,1
douziefme denier,1
reste quelq,1
quelq alliage,1
afhnement precis,1
precis fios,1
fios loser,1
loser accade,1
accade xxi,1
carat huictiefme,1
huictiefme remede,1
argent deniers,1
biconze deniers,1
deniers hui,1
grains comeil,1
comeil poinçon,1
poinçon paris,1
qt nyayt,1
nyayt dechet,1
coufte beaucoup,1
outrela difficulté,1
gücur temps,1
monnoyef xxii,1
argétà vnze,1
fans reme,1
faisant proportion,1
proportion fera,1
empirance cfgale,1
arge àvnze,1
àvnze deniers,1
caratsil vneliure,1
liure metail,1
pelle royaume,1
royaume argent,1
argent noy,1
auquella vint,1
quatriefme decuiure,1
moyen monnoye,1
argét fera,1
fera pl,1
pl forte,1
quoy faifant,1
faifant gaigne,1
gaigne beaucou,1
beaucou pale,1
pale urage,1
cuite decher,1
afin laiuste,1
laiuste proportion,1
quiest toute,1
regions voifines,1
voifines douze,1
douze vnà,1
vnà peu,1
foitaussi gardee,1
gardee poids,1
estbefoin forger,1
forger monoycs,1
arc poids,1
fans puiffe,1
puiffe foreerla,1
foreerla monnoye,1
monnoye plusfortede,1
plusfortede poids,1
po cuiter,1
cuiter part,1
part difficulté,1
difficulté laforge,1
fragilité delamennoye,1
delamennoye republique,1
argent fin,1
quiferoit plusleger,1
denier poids,1
lafacilite falfifier,1
falfifier lyne,1
commeilfe portuguefes,1
estoitaussi noyc,1
pezáttrois marcs,1
empereur hcliogabale,1
celle forgee,1
forgee coing,1
coing constantinople,1
tibere ift,1
ift prefent,1
prefent noftre,1
noftre roy,1
roy childeric,1
childeric cinquante,1
orfeures pourront,1
cunement deceuoir,1
deceuoir menu,1
cognoiffentny loy,1
tousjours fera,1
fera contraint,1
contraint bailler,1
bailler douze,1
douze pieces,1
chacune pieces,1
argent poizeraautant,1
poizeraautant piece,1
voités fimples,1
fimples reaux,1
eípaigne poizent,1
poizent autát,1
autát escus,1
ícavoir deniers,1
douze reaux,1
reaux fimples,1
fimples valent,1
valent iustemét,1
iustemét efcu,1
abufer changement,1
changement defdiétes,1
defdiétes pieces,1
dreles fimples,1
fimples doubles,1
commeil souvent,1
souvent reaux,1
befoin marques,1
marques foyent,1
foyent bien,1
bien differentes,1
efpaigne quifont,1
quifont femblables,1
gent affin,1
tienne lestiltres,1
lestiltres certains,1
certains fols,1
cause payement,1
payement cés,1
droits fcigneurianx,1
fcigneurianx portez,1
portez coustumes,1
fol fera,1
fera deniers,1
poids argent,1
vaudrôt laliure,1
laliure court,1
court iuste,1
iuste prix,1
chacune piece,1
piece pourra,1
pourra diuiferen,1
forte qd,1
qd chacune,1
chacune poizera,1
poizera denier,1
fera petitsdeniers,1
petitsdeniers cours,1
appellera denier,1
denier comun,1
affin fol,1
fol vaille,1
vaille tousjours,1
tousjours douze,1
douze deniers,1
plaintes seigneurs,1
payement droits,1
droits seigneuriaux,1
anciennement payez,1
payez enforte,1
enforte monnoye,1
remis forge,1
forge fols,1
fols tels,1
ilsestoyentau temps,1
temps fain,1
dire xxu,1
marcargentle roy,1
quant rentes,1
rentes foncieres,1
caires conftituees,1
conftituees argent,1
foy ét,1
ét payecs,1
efgard valeur,1
valeur quetenoitle,1
quetenoitle fol,1
fol téps,1
ftéque deniers,1
deniers deloy,1
tierce partie,1
partie fol,1
fol ancien,1
neceflaire remettre,1
remettre vage,1
telle dragme,1
argent vfitee,1
vfitee toutela,1
toutela grece,1
appellôs gros,1
poids quelesfols,1
quelesfols forger,1
forger faint,1
faint louis,1
sappelloyent gros,1
lesvenitiens fuiuilesanciens,1
once hui,1
hui gros,1
gros drag,1
dragme xxiii,1
denier oboles,1
come faisons,1
faisons enfráce,1
quede reigle,1
tref ancien,1
toutcla grece,1
regions orientales,1
ray anciens,1
mains we,1
we nt,1
nt ore,1
nz ol,1
ol ud,1
ud dui,1
dui lp,1
lp republique,1
republique noftre,1
noftre billon,1
argent affez,1
affez fin,1
faisant moitié,1
moitié moins,1
moins feront,1
feront folides,1
pourront tailler,1
poinçon tranchant,1
tranchant mesmeinftant,1
carle prix,1
prix cuiure,1
estat variable,1
variable pays,1
bien pro,1
preà faire,1
faire monnoye,1
doit tenirtant,1
tenirtant inuariable,1
immuable prix,1
metail sujetàla,1
sujetàla roüilleure,1
roüilleure ronge,1
ronge marque,1
quant prix,1
nouslifons temps,1
temps laguerre,1
laguerre punique,1
punique laliure,1
valoit huit,1
huit cens,1
cens quarante,1
quarante decuiure,1
decuiure pur,1
onces laliure,1
lorsle denier,1
argét pur,1
feptiefme partie,1
hauffé cuiure,1
pline estoitàla,1
cens vings,1
vings feizelivres,1
feizelivres cuiure,1
cuiure pourvne,1
pourvne liure,1
laliure xrr,1
moindre monnoye,1
liure decuiure,1
fütappetiffee moitié,1
moitié parla,1
parla loy,1
loy papiria,1
demeurát mel,1
argent vint,1
vint grande,1
grande abódance,1
duite quart,1
quart demeurät,1
demeurät valeur,1
raison cens,1
cuiurela liure,1
està peu,1
tion cuiure,1
cuiure royaume,1
oüles centlivres,1
centlivres feize,1
feize onceslaliure,1
huit francs,1
alemaigneil encoresà,1
encoresà meilleur,1
meilleur prix,1
prix meubles,1
eglifes mesmes,1
mesmes foyent,1
foyent couvertes,1
couvertes plusieurs,1
plusieurs lieux,1
cher italie,1
encoresplusenef paignc,1
oü beaucoup,1
bien loin,1
tio cuiure,1
empereur arcadius,1
aualua liure,1
orà cét,1
cét cuiure,1
maniere prouifion,1
abodance metail,1
argent apporterla,1
apporterla diminution,1
lifons titeliveque,1
titeliveque parle,1
parle traité,1
traité entre,1
entre ætoliens,1
jeteliens payeroyét,1
arcadiusla iure,1
estimee quatorze,1
cinquiefmes dauantage,1
caril veut,1
payecinq fols,1
oren liure,1
deforte folsest,1
folsest iustementla,1
iustementla quatorziefme,1
quatorziefme partie,1
partie laliure,1
quiclmes dauantage,1
prefentle prix,1
prix douze,1
ray parcy,1
parcy deuantle,1
deuantle marc,1
fin estoitestimé,1
estoitestimé octante,1
fols tour,1
loi marc,1
fin hors,1
hors œuure,1
onze marcs,1
marcs onces,1
grains argent,1
roy hors,1
hors ceuurc,1
vers pays,1
pays septentrion,1
oü plusieurs,1
plusieurs minieres,1
minieres gens,1
gens fort,1
fort peu,1
estimation faiéte,1
faiéte chambre,1
prifé douze,1
douze marcs,1
pres prix,1
argent cens,1
lifons herodote,1
herodote liure,1
valoit treize,1
hebrieux pandeétes,1
mettentle denier,1
cftans doubles,1
doubles celles,1
eroit douze,1
temps perfes,1
ors republiques,1
republiques grece,1
grece eurifloyent,1
lestater darique,1
darique poids,1
once valoir,1
iullius pollux,1
quoy juger,1
juger prix,1
prix metaux,1
metaux ancien,1
ancien icd,1
futaugmentec sous,1
sous derniers,1
derniers em,1
orqui faifoit,1
faifoit dorer,1
dorer chof,1
neron palais,1
palais doré,1
galeries mille,1
efpafian employa,1
employa dorer,1
dorer campidol,1
campidol valeur,1
valeur fept,1
fept millions,1
cens escus,1
mesmes agtippa,1
agtippa dora,1
dora toute,1
toute couuerture,1
couuerture temple,1
temple pantheó,1
garder cuiure,1
cuiure roüil,1
commeonfairaussi dufer,1
dore guarentir,1
guarentir roüil,1
argent souvent,1
souvent doré,1
fouffre roüilleure,1
princes defenfes,1
defenfes dorer,1
faudra necef,1
fitéquele prix,1
croifle attendu,1
peu employé,1
employé argéter,1
int auf,1
auf minic,1
res septentrion,1
septentrion raportent,1
celles terres,1
terres neufues,1
moins changement,1
changement prix,1
prix fefait,1
fefait long,1
long temps,1
empeícher loy,1
monnoyes forgees,1
forgees metaux,1
metaux nefoiteígale,1
nefoiteígale republiques,1
chaffant billon,1
ioint trafique,1
trafique communiquee,1
communiquee toutelaterre,1
toutelaterre plufque,1
plufque jamais,1
foufrir varicté,1
varicté notable,1
notable prix,1
comun confentement,1
confentement peuples,1
mesmes temps,1
argent efgale,1
indes orientales,1
femblableà celle,1
cogneu roy,1
loüa iustice,1
iustice desromains,1
arrester prix,1
choses retenant,1
retenant billon,1
toutainsi prix,1
choses diminue,1
diminuant valeur,1
valeur monnoyes,1
monnoyes dir,1
dir laloy,1
auf croit,1
augmentant prix,1
prince quitienne,1
quitienne loy,1
loy billon,1
billon cfgale,1
cfgale republiquesny,1
republiquesny lafiéne,1
autant laloy,1
laloy fold,1
differente celle,1
pieces fix,1
demeurent guercs,1
guercs cftat,1
premiere ouucr,1
argent monnoyé,1
quatricíme partie,1
donner occa,1
fionaux marchas,1
argent royaume,1
donner quatriefme,1
quatriefme partic,1
autant yaloyent,1
yaloyent france,1
france vnze,1
ze deniers,1
deniers pays,1
veu kk,1
kk ij,1
ij republique,1
republique richeffes,1
richeffes france,1
viendra tousjours,1
tousjours chercher,1
chercher appor,1
argent coftez,1
mal print,1
print accroiflement,1
accroiflement temps,1
philippe bel,1
bel afloiblit,1
afloiblit monnoye,1
meflant autant,1
autant cuiure,1
tempsapreson ja,1
ja diminua,1
diminua iusques,1
iusques tiers,1
deforte nouueaux,1
nouueaux fols,1
fols valoyent,1
valoyent tiers,1
tiers desanciens,1
laloy fols,1
fols foible,1
argent valoit,1
valoit vingts,1
vingts tournois,1
feize cens,1
cens pieces,1
annee charles,1
reprenant couronne,1
entretenir credit,1
forger mois,1
mois nouembre,1
nouembre nouuelle,1
nouuelle monnoye,1
monnoye forte,1
tellement marc,1
argentfut mis,1
mis hui,1
fin fiftforger,1
fiftforger fols,1
deniers lo,1
peu peuils,1
peuils tousjours,1
tousjours diminué,1
ment leroy,1
leroy françois,1
roy henry,1
henry deniers,1
ancien fol,1
valoir pres,1
demeurant tousjours,1
estimation pareille,1
almaigne estoitanciénement,1
niers grains,1
maintenant deniers,1
deniers ícize,1
ícize grains,1
ols vvirtburg,1
reichs grofchen,1
grofchen fix,1
dire moitié,1
moitié argent,1
argent moitié,1
moitié cuiure,1
sceflind rapin,1
deniers strafbourg,1
strafbourg deniers,1
rapefemin deniers,1
fontles pieces,1
fols flandre,1
tars dont,1
dont lesxx,1
valent vingr,1
deniers dixhui,1
tiers cuiure,1
piece dequatre,1
dequatre patarsest,1
patarsest sept,1
sept deniers,1
grains loy,1
gues gueldres,1
gueldres huict,1
huict deniers,1
tiers cui,1
parcy deuant,1
deuant lesfols,1
jamais billon,1
devingt trente,1
trente meímeloy,1
àmeíme poids,1
delà venu,1
venu dif,1
dif ference,1
ference liure,1
liure gros,1
tournois petits,1
liure nor,1
laliure bretaigne,1
laliure paris,1
voir encores,1
encores auxtaxes,1
auxtaxes chambre,1
eten efpaigne,1
efpaigne liure,1
liure barcelonne,1
gleterre liure,1
liure desterlings,1
desterlings vaut,1
vaut huit,1
huit noftres,1
eten efcofle,1
efcofle deuxlivres,1
deuxlivres fort,1
fort differentes,1
prince italie,1
liure monnoye,1
monnoye differente,1
cas pareille,1
pareille marc,1
marc partouta,1
partouta huic,1
huic onces,1
once bas,1
bas pays,1
pays foible,1
foible fix,1
celle coulon,1
celle nuremberg,1
nuremberg fix,1
celle paris,1
paris plusforte,1
marc naples,1
naples neuf,1
neuf gros,1
prefque villeen,1
villeen italie,1
marc differend,1
rend encores,1
encores difficilele,1
difficilele piec,1
piec billon,1
loy diffcrends,1
euple bien,1
bien fort,1
fort trauaillé,1
perd beaucoup,1
beaucoup changes,1
entendent pair,1
parlent lesban,1
dire valeur,1
valeur monnoye,1
monnoye dechange,1
lieu vr,1
pourquoy encores,1
homme rompu,1
rompu affai,1
entend pair,1
chose bien,1
onafi bien,1
bien obícurcile,1
obícurcile monnoyes,1
monnoyes parle,1
parle moyen,1
moyen billonnage,1
pluf part,1
part peuple,1
voit goute,1
art deguife,1
deguife bien,1
souvent ouurage,1
pluficurs medecins,1
medecins parlent,1
parlent latin,1
latin deuant,1
deuant lesfemmes,1
vfent characteres,1
characteres grecs,1
mots arabes,1
notes latines,1
latines abregees,1
brouillent qucl,1
quesfois leurefcripturefibien,1
nela lire,1
couuroit receptes,1
grade estime,1
monnoyers lieu,1
lieu parler,1
parler clairement,1
dire mafle,1
douze pars,1
pars cuiure,1
dire piece,1
piece blács,1
blács moitié,1
moitié cui,1
utcjils dient,1
dient quec,1
quinze deniers,1
donnantaux deniers,1
quantité contre,1
contre nature,1
lieu dire,1
marca foixante,1
foixante pieces,1
difent fols,1
fols taille,1
monnoye ftable,1
troifiefme imaginatiue,1
imaginatio viét,1
viét pourauoir,1
pourauoir affoiblile,1
affoiblile poids,1
tricoté purité,1
ducat cou,1
rant venize,1
estoicanciennementla vraye,1
vraye monnoye,1
pefant angclot,1
bien medin,1
medin barbarie,1
deniers dauanta,1
gequiest iustement,1
imperiale flädres,1
flädres poids,1
ancien ducat,1
ducat valant,1
valant carlins,1
carlin souls,1
souls pays,1
quarante fix,1
fix pieces,1
fix pouronce,1
diuifenten trente,1
trente tarí,1
tarien grains,1
quiest gros,1
gros fusl,1
once plufque,1
laloy appelle,1
appelle cestemonnoye,1
cestemonnoye dorfolidus,1
angelota quaráte,1
quaráte huict,1
huict pieces,1
liure romaine,1
romaine douze,1
ment cours,1
cours porté,1
porté loix,1
loix grecs,1
fol france,1
dire folidus,1
bien entendu,1
entendu mot,1
mot folidus,1
cinquante figuré,1
figuré soleil,1
fois peuple,1
peuple maiftre,1
maiftre parolles,1
cores efcu,1
efcu sol,1
sol pefoit,1
pefoit anciennement,1
anciennement deniers,1
princes petit,1
petit petit,1
grain grain,1
venirátrois deniers,1
efcu vieil,1
dutemps roy,1
roy ian,1
efcu kk,1
kk repvblique,1
repvblique vieil,1
vieil diminué,1
diminué peu,1
ancien efcu,1
grains forgeales,1
forgeales escus,1
escus deniers,1
poids loy,1
loy lesanciens,1
furentappellez francs,1
francs pied,1
lorsils ap,1
pelloyent francois,1
francois francs,1
encoresen tour,1
orient peu,1
occident appellez,1
appellez franques,1
auquel tempsl,1
efcu debour,1
quon appelle,1
appelle ride,1
forgé poids,1
duré iusques,1
iusques téps,1
téps charles,1
charles rir,1
efcu frace,1
frace diminué,1
diminué fix,1
detrois quarts,1
carat fin,1
anciés cftoyét,1
cftoyét xxii,1
couronne xxu,1
uisle roy,1
roy françois,1
corrigeant peu,1
efcu couronne,1
fol deniers,1
efcu couron,1
fors vnhuitiefme,1
vnhuitiefme remede,1
demeuré iusques,1
iusques roy,1
roy hen,1
fft fortifier,1
fortifier grains,1
diminué grains,1
maisles escus,1
escus vieux,1
vieux ducats,1
ducats venize,1
caftille portugal,1
gardé laloy,1
laloy xxix,1
deniers dixhuit,1
empereur charles,1
affoiblitlaloy escus,1
faifant orger,1
carats deniers,1
deniers quinze,1
quinze grains,1
poids escus,1
escus ca,1
dir piftolets,1
donnant fort,1
fort mauuais,1
mauuais exemple,1
exemple princes,1
princes defaire,1
defaire lefemblable,1
defsous fin,1
poids deniers,1
fontes escus,1
escus rome,1
luque boulôgne,1
nouueaux escus,1
escus venize,1
vray pape,1
pape paul,1
escus sous,1
nom xxr,1
auignonforgez temps,1
temps sous,1
alexadre faruez,1
faruez legat,1
legat petit,1
petit fils,1
fils pape,1
cores plusfoibles,1
plusfoibles deloy,1
diminuez deniers,1
apporte dommage,1
dommage incroyable,1
incroyable sujets,1
profit faux,1
tirent lafortemonoye,1
lafortemonoye pays,1
forger defoibleau,1
defoibleau coing,1
cequiest encores,1
encores ordi,1
naireen lamonnoye,1
lamonnoye blanche,1
blanche dehauteloy,1
commeles reaux,1
reaux caftille,1
quitiennent onze,1
fuslefquelles princes,1
princes gaigné,1
gaigné beaucoup,1
beaucoup deuant,1
meímes estantconuerties,1
estantconuerties entestons,1
entestons france,1
france profit,1
profit fix,1
fix cens,1
fans afoiblirlaloy,1
afoiblirlaloy teston,1
teston france,1
tient deniers,1
deniers sept,1
sept grains,1
pat meíme,1
meíme moyen,1
moyen suiffes,1
suiffes conuertifloyentlestestons,1
conuertifloyentlestestons france,1
testons soleure,1
gaignoyent marc,1
fol vnze,1
deniers tournois,1
neux fixiefmes,1
niers dixhuit,1
rancc mne,1
mne mos,1
om rr,1
one repveéeriove,1
trouvé xxv,1
petits fols,1
fols defcriez,1
forgé royaume,1
millionsdelivres outre,1
outre pieces,1
fix blancs,1
quine trouvent,1
parce affineurs,1
orfeures trouvé,1
trouvé profit,1
quc beaucoup,1
beaucoup vaiffelle,1
peuuent ayder,1
ayat achaptce,1
achaptce bien,1
bien cher,1
cher desorfeures,1
veulent baillerauec,1
baillerauec grande,1
grande perte,1
mesmesle roy,1
roy charle,1
perdit beaucoup,1
vaitlelle monnoye,1
onauoittrouvé moyen,1
obuier aucunement,1
aucunement abus,1
affermant reuenu,1
reuenu monnoyes,1
amendes prouien,1
droyent forfaitures,1
ferme deliurge,1
pourla somme,1
somme cinquante,1
cela futaboli,1
futaboli mou,1
monnoyes afermees,1
afermees offriroyent,1
offriroyent deforger,1
deforger plusgrande,1
plusgrande quantité,1
quantité marcs,1
bien couper,1
couper quelques,1
quelques branches,1
maisla racine,1
racine abus,1
abus demeu,1
ceffera faire,1
faire fraude,1
racine desabus,1
desabus estla,1
estla confu,1
fion metaux,1
pourrafaire aucune,1
aucune fraude,1
quine cost,1
cost def,1
def couuerte,1
mónoye cuiure,1
rofete pure,1
ointeu delieuen,1
delieuen royaume,1
aussilebillon defcrié,1
ftranger feraaussi,1
feraaussi banni,1
efperer estran,1
sujets ceffent,1
ceffent billonner,1
billonner particulier,1
receuoir tou,1
monnoyes estrangeres,1
ront forger,1
encores profit,1
reuient defenfe,1
defenfe ray,1
ray mefler,1
aduenirla perte,1
perd fraiz,1
afhnement voye,1
voye ciment,1
ciment royal,1
eau part,1
moins foixante,1
foixante fols,1
fols departit,1
departit marc,1
neantmoins perteest,1
perteest fort,1
fort grande,1
quantité notable,1
feize carats,1
moins centmil,1
centmil marcstrente,1
marcs perte,1
carats quarante,1
quarante marcs,1
abus officiers,1
monnoyes cefferot,1
regard desecharcetez,1
lefquelsles gaiges,1
gaiges officiers,1
officiers cftoyent,1
cftoyent pris,1
lefquels faire,1
faire ceffer,1
ceffer henri,1
roy france,1
france ordonné,1
payez parles,1
parles receueurs,1
receueurs lieux,1
donnance quoy,1
caflee charles,1
laremonftrance chambre,1
chambre descomptes,1
descomptes paris,1
ui fiftentendre,1
fiftentendre roy,1
roy perdoit,1
lieu tirer,1
tirer profit,1
autant officiers,1
officiers cftoiét,1
cftoiét payez,1
levray moyen,1
moyen yremedier,1
fuprimer officiers,1
monnoyes hormis,1
hormis feront,1
feront vs,1
vs livré,1
forger lesmonnoyes,1
lesfaire pars,1
pars receueur,1
receueur lieux,1
demeurant droit,1
droit seigneuriage,1
anciés coutesfois,1
coutesfois cognoifloyent,1
deduir monnoye,1
mesmesle droit,1
droit braffage,1
moyen varieté,1
varieté prix,1
prix marc,1
abus ceffera,1
efpeces estrangeres,1
feront receües,1
receües mettre,1
mettre fonte,1
fans rié,1
rié compter,1
compter seigneuriage,1
nonobftätles lettres,1
lettres obtenués,1
obtenués princes,1
princes voifins,1
expofer prix,1
autruy monnoyes,1
oftertoutc occafion,1
occafion falfifier,1
changerlaloy receuë,1
receuë monnoyes,1
ilfera besoin,1
besoin forger,1
forger monnoycs,1
monnoycs vnefeule,1
vnefeule ville,1
ideront lesiuges,1
lesiuges monnoyes,1
grande eltendué,1
oit befoing,1
befoing establir,1
establir dauantage,1
auquel lieu,1
lieu afhneurs,1
afhneurs befoigneront,1
fenfes peine,1
peine vie,1
affiner lieu,1
là viennent,1
viennent plasgrandsabus,1
donner cognoiffance,1
cognoiffance luges,1
luges ordinaires,1
ordinaires preuention,1
preuention punir,1
punir abus,1
abus quis,1
quis commettront,1
fcait af,1
lez combienily,1
abus forge,1
forge monnoyes,1
monnoyes deceroyaume,1
peu iuges,1
iuges aufquels,1
aufquels cognoiffance,1
cognoiffance attri,1
buce priuatiuementà,1
priuatiuementà antres,1
mesmement fupreffion,1
fupreffion gencraux,1
gencraux fubfidiaires,1
donc bien,1
bien neceffaire,1
neceffaire fuiure,1
exemple anciens,1
anciens romains,1
auoyent sujets,1
italie temple,1
temple iunon,1
oü forgeoyenttrois,1
forgeoyenttrois fortes,1
fortes monnoyes,1
quifaifoyent forger,1
affiner public,1
etaffin personne,1
personne abufé,1
abufé prix,1
establit lieu,1
lieu fairel,1
effay mônoyes,1
mônoyes requeste,1
requeste marius,1
marius gra,1
royaume ordonnance,1
ordonnance char,1
lemaigne defendu,1
defendu deforgerautre,1
deforgerautre mónoye,1
roysphilippe bel,1
charles fils,1
iean establirent,1
establirent plusieurs,1
plusieurs monnoyesen,1
monnoyesen royaume,1
plusieurs maiftres,1
officiers chacune,1
chacune mónoye,1
abus mul,1
icy dira,1
dira perfes,1
fore monnoyes,1
cuiure haute,1
haute faire,1
faire pouuoit,1
neantmoins laiffoit,1
laiffoit deles,1
deles falfifier,1
nouslifons demoftheneau,1
demoftheneau plaidoyé,1
plaidoyé contre,1
contre timocrate,1
nettoyer republique,1
obftant difficulté,1
difficulté yaura,1
cftant loy,1
argent cogneuà,1
parle moyé,1
moyé quc,1
quc lay,1
lay deduir,1
trouuc prince,1
prince mal,1
mal conseillé,1
altererla bonté,1
