token_,count
noftre requeste,1
aouy noftre,1
noftre differend,1
ila prins,1
prins peine,1
peine dele,1
dele iuger,1
etfi sujets,1
sujets veus,1
entendus roy,1
ilcftincroyable combien,1
combien rauis,1
silsont princetant,1
princetant peu,1
peu vertueux,1
moyen pourautorifer,1
pourautorifer vagiftrats,1
faire craindre,1
reucrerla iustice,1
feant throfne,1
auantage officiers,1
officiers bien,1
souvent fontiniusticeaux,1
fontiniusticeaux sujets,1
arrestansaux clauses,1
syllabes delaloy,1
ofentfranchir estants,1
estants liez,1
afleruis icelle,1
conscience iugerfelon,1
iugerfelon loy,1
enuoyent jeursremonftra,1
pettéleprix deiustice,1
deiustice pardessustous,1
pardessustous princes,1
princes terre,1
cesaux princes,1
attendent refponfes,1
declaratiós edits,1
edits fire,1
fire felon,1
advis officiers,1
léfquels bien,1
veulent voi,1
voi fonds,1
fonds fac,1
forte plusieurs,1
plusieurs proces,1
proces viuét,1
viuét long,1
temps parties,1
quelquefois demeurent,1
demeurent pendus,1
pendus croc,1
prince iugeoit,1
laloy viue,1
dessus toutesles,1
toutesles loix,1
loix ciui,1
lesestantaccompaigné conseil,1
ayät cfgard,1
cfgard fond,1
fond fans,1
fans beaucoup,1
arrester formalitez,1
parce moyen,1
moyen oppolitios,1
civiles euocarios,1
arrests uns,1
uns lesautres,1
rendétles proces,1
proces immorrels,1
laiustice prendroit,1
prendroit cours,1
cours fans,1
fans empefchement,1
iointaussi republique,1
republique feroit,1
feroit releuee,1
releuee gráds,1
gráds frais,1
gros gaiges,1
particuliers efpices,1
afpres merucilles,1
souvent paffentles,1
eprince lcurdoit,1
contraints payer,1
commela chose,1
chose monde,1
monde precieufe,1
encores aduient,1
souvent marchant,1
marchant ayé,1
marchádife liuree,1
liuree vaut,1
inci parties,1
parties illuftres,1
voudroient jamais,1
jamais refpondre,1
refpondre deuant,1
deuant plufteuts,1
plufteuts iuges,1
qualité femblable,1
dont aduient,1
aduient souvent,1
vuident differends,1
differends combats,1
prince prefence,1
œilles met,1
yauroit chose,1
chose prince,1
jufticeà sujets,1
accoustume mesmes,1
mesmes iuste,1
quiest haut,1
haut poin,1
defelicité puiffe,1
puiffe aduenir,1
affection ardante,1
ceffe faite,1
faite iustice,1
aussila vraye,1
vraye fcience,1
fcience prince,1
iuger lonpeuple,1
lesarmesluy fontbien,1
fontbien feantes,1
contre tennemy,1
fliceluy neceffaire,1
neceffaire touslicux,1
fcfaut pastantarresteraux,1
pastantarresteraux raifons,1
cmm prince,1
prince pareil,1
pareil salomon,1
salomon fapeffe,1
nouslifonstoutes ois,1
ois quelateule,1
quelateule priere,1
fft dieu,1
dirsagcle afin,1
afin bien,1
iuger peuple,1
arrcfts cftoiét,1
cftoiét publiez,1
pattoutclaterreaucc estonnement,1
estonnement detous,1
detous peuples,1
ques femblableà,1
femblableà auguste,1
auguste prudence,1
prudence politique,1
moinsnouslifons deluy,1
fans cesse,1
cesse empefché,1
empefché iuger,1
malade faifoit,1
faifoit porter,1
porter litiere,1
pourfaire iustice,1
combien estoitla,1
estoitla vacation,1
vacation ordinaire,1
ordinaire empereurs,1
empereurs romains,1
yi cut,1
cut pauure,1
pauure vieille,1
vieille po,1
po adrian,1
adrian refula,1
refula refpo,1
excufabt enuers,1
quittez donc,1
charge vousauez,1
arrestapour faire,1
sice prince,1
auoitle republique,1
republique empire,1
empire cfté,1
obligation tenu,1
doiuét faire,1
faire deprin,1
tiennent efchantillons,1
efchantillons empire,1
empire làine,1
eíprit sestudie,1
employe iustice,1
attendu mesmement,1
plusnoble philofophic,1
philofophic traiter,1
traiter affaires,1
affaires publiques,1
mettanten vfage,1
vfage philo,1
dire affaires,1
raifon delaiustice,1
veu affaires,1
estat touchent,1
touchent presau,1
presau prince,1
diftribution iustice,1
cunemét defcharger,1
us magistrats,1
maisnon affaires,1
parla bouche,1
parles yeux,1
faire mucts,1
auons môftré,1
môftré dessus,1
cela tiréapres,1
tiréapres foy,1
foy ruinede,1
ruinede pluficurs,1
pluficurs princes,1
changement grandes,1
grandes monar,1
dy neantmoins,1
neantmoins raifons,1
raifons pasfufhfantes,1
foudre question,1
fouftenir prince,1
iustice personne,1
cela feroitfort,1
feroitfort vtile,1
voire necessaire,1
princes estoienttels,1
estoienttels difoit,1
difoit scylax,1
scylax indes,1
està dire,1
differends sujets,1
dieux dessus,1
dessus leshom,1
arien beau,1
voir prince,1
prince faireles,1
faireles exploits,1
exploits vertu,1
vertu deuant,1
defa bouche,1
bouche blafmer,1
damnerles mefchans,1
doner louange,1
loyer bons,1
ages pro,1
graues difcours,1
difcours deuant,1
deuant sujets,1
por bien,1
quiaymelesgens vertu,1
hait mefchás,1
iuste prince,1
iuge bien,1
rons lcs,1
lcs princes,1
princes viticux,1
viticux doiuentmettre,1
doiuentmettre veüc,1
veüc peuple,1
communiquer vices,1
vices sujets,1
carlemoindre viceenvn,1
viceenvn prin,1
rongneen vntrefbeau,1
vntrefbeau vifage,1
chose mettre,1
mettre vifiere,1
vifiere peuple,1
exemple vice,1
voire forcer,1
sujetsfe conformentaux,1
conformentaux meurs,1
atoles prince,1
sect mauuaife,1
là quilevoyent,1
ayät yeux,1
tousleurs tendus,1
lefage hebrieu,1
tite liue,1
laiffé pofteritéce,1
cóme reigle,1
reigle infallible,1
theodoric roy,1
roy gots,1
efcriuant senat,1
senat romain,1
romain pafle,1
pafle outre,1
vfant ccs,1
ccs ter,1
faciliusefl errare,1
errare naturam,1
quam diffimilem,1
diffimilem fui,1
fui princeps,1
princeps poffit,1
poffit républi,1
cam formare,1
voila parolesraportees,1
parolesraportees caffiodore,1
cours nature,1
nature manqueroit,1
manqueroit pluftoft,1
peuple princes,1
veu roy,1
premier royaume,1
manfor surnommé,1
cerét diuers,1
diuers temps,1
diuers licux,1
priferles gens,1
gens fcauoir,1
foudain princes,1
peuple saddónerent,1
saddónerent bien,1
bien fciéces,1
nefe trouua,1
trouua grád,1
grád nom,1
bre fçauans,1
fçauans hommes,1
hommes langues,1
cela prince,1
prince laiffe,1
laiffe monitrer,1
juger peuple,1
fcautont bien,1
bien choifir,1
imiter vertus,1
fuyr vices,1
ailé fuiure,1
contrefaircles vices,1
quela vertu,1
autant ailé,1
noftre naturel,1
naturel enclinaux,1
enclinaux vices,1
vnchemin droit,1
guide ver,1
conduifent vices,1
alexandre accompli,1
accompli vertus,1
vertus grandes,1
ilfoüilla bien,1
bien fort,1
fort beauté,1
beauté exploicts,1
iusques tenir,1
tenir prix,1
mettre fix,1
fix cens,1
cens efcuz,1
efcuz pourceluy,1
pourceluy quiboiroitle,1
quiboiroitle mieux,1
voyant creuer,1
creuer deuant,1
deuant yeux,1
yeux gaigné,1
gaigné prix,1
quarante compaignons,1
mithridate roy,1
amafieimitant alexandrele,1
alexandrele furpafla,1
riis prix,1
prix boiroit,1
dir plutarque,1
lequel racompteaussi,1
racompteaussi venue,1
venue plaron,1
plaron sicile,1
denis ieune,1
ieune commencea,1
commencea àle,1
àle goufter,1
racher beauté,1
beauté mufes,1
quittant peu,1
peu yuroigneries,1
foudainfa courfut,1
courfut changee,1
meinfpiree ciel,1
platon debarqué,1
debarqué sicile,1
auff toft,1
toft prince,1
prince retourna,1
retourna façons,1
inftant baladins,1
telle vermine,1
vicieux puissance,1
puissance changer,1
tourneràfon plaifir,1
plaifir lescueurs,1
lescueurs sujets,1
sujets maistousjours,1
maistousjours pluftoft,1
pluftoft vices,1
choses ineptes,1
encores exemple,1
reccuë enlateste,1
foudainle cour,1
toutle peuple,1
peuple tondu,1
tondu tellement,1
tellement deflorsetrauant,1
deflorsetrauant onft,1
onft moqua,1
moqua deslongs,1
deslongs cheueux,1
ancienne marque,1
marque beau,1
defendu roturiers,1
roturiers por,1
ter cheueux,1
cheueux longs,1
coustume dura,1
dura iusques,1
temps depier,1
lombard eucfque,1
eucfque paris,1
leucr defenfes,1
defenfes puif,1
fincequelors auoyent,1
auoyent euefques,1
euefques roys,1
vray quelesfla,1
teurs princes,1
princes aydent,1
aydent beaucoup,1
beaucoup conformerles,1
conformerles meurs,1
façons peuple,1
peuple celles,1
celles prince,1
ilsfecontreferoyent pluftoft,1
imitaffent vicehaturel,1
vicehaturel prince,1
ilsle voyécrire,1
sé prénent,1
prénent rire,1
rire fans,1
fans fçauoir,1
fçauoir pourquoy,1
comenous lifoósaussi,1
alexadre grád,1
ayas coltors,1
repvbliq ve,1
ve nature,1
flatcurs tournoyent,1
tournoyent col,1
col trauers,1
trauers our,1
our contrefairece,1
contrefairece vice,1
efcript courtifan,1
vie depirrhus,1
donc naturel,1
naturel hommes,1
hommes enclin,1
uiurc vices,1
vices prince,1
feroit perdre,1
perdre peuple,1
ner ftat,1
vouloir mettre,1
mettre veué,1
veué dessujets,1
dessujets prince,1
prince mal,1
mal nour,1
pourtrait vices,1
vice prince,1
bien souventceux,1
souventceux fuitteenauront,1
partout pafleroyent,1
gafterla bonté,1
bonté naturelle,1
laiflent encores,1
emence infe,1
cas prince,1
reputeà vertu,1
entre vertu,1
oir large,1
prefque impof,1
efchappe fera,1
fera bien,1
bien remarqué,1
ridicule deuant,1
combien perd,1
bien nourri,1
communication ordinaire,1
liarité grande,1
grande sujets,1
engendre certain,1
certain mefpris,1
mefpris íouucrain,1
vient ladefobeiffance,1
ladefobeiffance enuersluy,1
estla ruine,1
ftre ordinairement,1
ordinairement sujets,1
sujets tenant,1
port ter,1
fera redoubté,1
moins aymé,1
amour sujets,1
enuersle souverain,1
bien neceflaire,1
neceflaire conferuation,1
estat crainte,1
autant neceflaire,1
amour fans,1
fans crainte,1
crainte bien,1
bien cftre,1
souvent fans,1
fans amour,1
etfemble dieu,1
dieu souverain,1
souverain prince,1
prince monde,1
montré princes,1
princes humains,1
vrayes images,1
communiqueraux sujets,1
communique hom,1
ículement bien,1
nombre efleuz,1
entre peuples,1
publia voix,1
voix decalo,1
failant voir,1
voir feu,1
feu iusques,1
iusques aucicl,1
tonnerres trembler,1
trembler montaignes,1
effroyable trompettes,1
peuple pria,1
pria tapiffant,1
tapiffant furfa,1
furfa face,1
dieu neparla,1
ouyrent voix,1
affin cuffent,1
cuffent iamaiscrainte,1
comble afiducl,1
lement ícsgrandes,1
ícsgrandes faueurs,1
bontez infinies,1
donc fagcprince,1
doitau maniement,1
maniement sujets,1
imiter fagefle,1
fagefle dieu,1
dieu gouvernement,1
gouvernement monde,1
mette peu,1
peu souvent,1
souvent vtu,1
veuë dessujets,1
maiesté conuenable,1
conuenable grandeur,1
face chois,1
chois hommes,1
hommes dignes,1
declairer volonté,1
volonté furplus,1
inceffamment comblerfes,1
comblerfes sujets,1
sujets graces,1
leliure monde,1
monde dedié,1
dedié alexandre,1
attribué fans,1
fans occasion,1
occasion arifto,1
tene tenant,1
tenant ftile,1
comparaifon prince,1
souverain dieu,1
disant roy,1
roy perle,1
perle cha,1
fteau fuperbe,1
enuironné hautgs,1
hautgs murailles,1
communiquant finon,1
finon bien,1
nombre amis,1
nouuclles vniour,1
detout empire,1
indie orientale,1
tinelles aflifes,1
aflifes hautes,1
hautes guettes,1
princes sous,1
sous ciel,1
aymez fugcts,1
fugcts là,1
longuement ayent,1
ayent conferué,1
conferué puissance,1
pourquoy princes,1
princes esclaves,1
esclaves plaifirs,1
doibuent retirer,1
retirer veué,1
veué peuple,1
faifoit tiberc,1
lequel plusieurs,1
plusieurs annees,1
annees caché,1
caché ifle,1
exemple gafte,1
gafte meurs,1
meurs sujets,1
fer mefpris,1
mefpris prince,1
lequel doit,1
doit ve,1
ve viendra,1
viendra public,1
alors accompaigner,1
accompaigner maiesté,1
certaine douceur,1
fculement parler,1
parler peu,1
aufhi propos,1
propos foyent,1
foyent graucs,1
tile vulgaire,1
prouerbe lage,1
hcbricuest veritable,1
fol taifant,1
dtr lage,1
combien doit,1
doit estrele,1
estrele prince,1
prince accort,1
ouurc bouche,1
bouche parler,1
parler public,1
veu paroles,1
estimees bien,1
souvent loix,1
empereur tybere,1
tybere amena,1
amena coustume,1
coustume parler,1
prince clcripr,1
refpondre efcript,1
moris crat,1
crat eo,1
eo tempore,1
tempore principem,1
principem etiam,1
etiam prafentem,1
prafentem nifi,1
pto adire,1
efchapaft bien,1
bien pensé,1
nest poffible,1
parlant beaucoup,1
communiquant partrop,1
ilne face,1
face plusieurs,1
plusieurs fautes,1
fautes feront,1
feront mefprifer,1
moins cftimer,1
difoit ancien,1
ancien grec,1
peuple autrement,1
feroit tragedie,1
dira jj,1
vray estat,1
prince faireiusticeàfon,1
ouyr plaintes,1
plaintes sujets,1
voir requestes,1
requestes fiens,1
entendre bouche,1
iustes doleances,1
ordinairement fupprimees,1
deguifees autruy,1
pourquoy cachera,1
cachera peuple,1
cache tellement,1
quilne monstre,1
toys indes,1
indes oriéctales,1
mesmementle roy,1
roy borney,1
quine parle,1
parler gentil,1
hôme xar,1
xar trou,1
tenant bouche,1
bouche farbatane,1
adeur roy,1
roy catholique,1
lisons histoires,1
histoires indes,1
íe montre,1
montre peu,1
esfois efard,1
efard qualité,1
feroit feat,1
prince contrefaire,1
contrefaire grands,1
grands roys,1
veulent mesmes,1
mesmes lcs,1
lcs sujets,1
sujets gettent,1
gettent veuë,1
veuë droit,1
droit fureux,1
redoutez puissance,1
quandils monftrent,1
monftrent sujets,1
lon peuples,1
midi doibuent,1
doibuent gouucrner,1
lair aflez,1
aflez roys,1
poulongne tiennent,1
tiennent beaucoup,1
beaucoup grandeur,1
grandeur enuers,1
roy demofchouie,1
demofchouie encores,1
encores lesautres,1
danger aduenir,1
aduenir prince,1
prince faire,1
aufquels defcharge,1
volentfon estat,1
aduenu royaume,1
finon sous,1
sous roy,1
roy childerich,1
furnommé lourdaut,1
alors roys,1
france monftroyent,1
tirer confequence,1
roy depourueu,1
depourueu sens,1
bien moyen,1
moyen pourobuier,1
pourobuier cela,1
maire palais,1
faueur egale,1
faifantil fera,1
circonuenu tousjours,1
empereurs constantinople,1
estat preuoft,1
preuoft palais,1
palais preuotez,1
preuotez cgales,1
cgales uiffance,1
lafurintendance iustice,1
attribuce chancelier,1
tibere seian,1
seian puiffant,1
commode peren,1
iuftinian belliffaire,1
xerxes artaban,1
carlouingues grands,1
grands maires,1
maires palais,1
hazard estar,1
quant iustice,1
leances sujets,1
fera tousjours,1
tousjours mieux,1
mieux pourueu,1
pourueu bons,1
fufhíans magistrats,1
parle prince,1
gait combien,1
combien parties,1
parties requifes,1
bon luge,1
quine trouvent,1
trouvent mesmes,1
mesmes fufifans,1
fufifans hommes,1
hommes monde,1
dir leprince,1
leprince auoirau,1
auoirau tour,1
tour fçauans,1
fçauans confcillers,1
iuger advis,1
marc aurcle,1
alexandre seuc,1
tousjours accompaignez,1
accompaignez dignes,1
dignes perfonnages,1
cela cítoit,1
cítoit facile,1
facile cftoyent,1
cftoyent ainsinourris,1
maison voit,1
voit combien,1
combien estennuyeux,1
estennuyeux iuges,1
iuges voir,1
voir fuites,1
tient procedures,1
uant quvuatriesme,1
mette proces,1
proces estat,1
estat iuger,1
comment roy,1
souverain porteroit,1
cela patiemment,1
bien empefché,1
entendre affaires,1
affaires treferande,1
treferande confequence,1
entreprend deiuger,1
jureaux fugers,1
én quoy,1
quoy demetrius,1
afficgeura blafmé,1
blafmé iuste,1
iuste cau,1
lequel receu,1
receu nombre,1
nombre requestes,1
requestes meit,1
meit repli,1
repli manteau,1
palla premier,1
premier pont,1
cóme lisons,1
lisons plutarque,1
dequoy sujets,1
sujets voyans,1
voyans mefprifez,1
mefprifez conceurent,1
conceurent haine,1
haine capitale,1
capitale contreluy,1
res delaiffé,1
delaiffé armee,1
armee rendit,1
rendit pirrhus,1
pirrhus auccle,1
auccle royaume,1
royaume quilgaigna,1
quilgaigna fans,1
fans combattre,1
faudratousjours recours,1
miflaires inftruire,1
puisau prince,1
iuger proces,1
souvent pernicieux,1
pernicieux feparer,1
prince beau,1
beau loisir,1
vueille voir,1
iugerles proces,1
proces peuple,1
cechofc indigne,1
indigne maicfté,1
ordinaire court,1
outre menecs,1
nefontpointsujettes recherche,1
contrarieté lettres,1
depefche sousle,1
sousle nom,1
fans feu,1
feu prince,1
voile bien,1
souvent faire,1
faire iniustice,1
infuportableaux sujets,1
aufquels iustice,1
iustice deue,1
chercher cour,1
od expedient,1
quesfois quitter,1
quitter droict,1
droict plaider,1
entremet iuger,1
touchant honneur,1
accufateurs voudroyent,1
voudroyent tomber,1
tomber grands,1
grands fraiz,1
fraiz fuitte,1
fuitte cour,1
tuez accufez,1
prince pardonne,1
pardonne crime,1
fçait affez,1
princes pardonnent,1
chose tire,1
tire foy,1
foy ruine,1
ruine ineuitable,1
ineuitable prince,1
quoy obuier,1
dclations fecrettes,1
fecrettes introduites,1
cien edit,1
edit conan,1
conan roy,1
huy pratiqué,1
mieux encores,1
ordonnance mi,1
meriteroit fain,1
ementgardcc toute,1
toute republique,1
toutesles villesil,1
villesil va,1
tronc percé,1
percé principale,1
principale egli,1
gouuerneurs ayent,1
ayent clef,1
loifible degctterfecrettementlelibelle,1
auquel crime,1
crime commis,1
tefmoings foyentcompris,1
moitié delaconfifcation,1
delaconfifcation dclateur,1
moyen faciliter,1
faciliter punition,1
punition crimes,1
deuant iuges,1
iuges ordinaires,1
quiferoit impoffible,1
impoffible pourfuiure,1
pourfuiure deuantle,1
deuantle prince,1
empereur tibere,1
tibere estät,1
estät venu,1
protesta plein,1
plein senat,1
fçauoirparlertresaux repvblique,1
repvblique ciers,1
vouloit entreprendre,1
entreprendre iurifdi,1
tion magi,1
dire vray,1
occafion principale,1
principale pourquoy,1
pourquoy premiers,1
roys rinces,1
mefloient iuger,1
cs deloix,1
toutle droit,1
droit dependoit,1
dependoit volonté,1
volonté souverain,1
establi loix,1
loix felon,1
felon lcfquelles,1
lcfquelles magistrat,1
magistrat obligé,1
obligé uger,1
uger laneceffité,1
laneceffité cefaire,1
cefaire cella,1
cella períone,1
períone princes,1
princes souverians,1
dir prince,1
prince fage,1
bien accopagné,1
accopagné oir,1
dônera iugemét,1
oit equitable,1
quefon reflort,1
reflort estroir,1
fufhra iugertousles,1
iugertousles proces,1
ilya fieurs,1
fieurs princes,1
princes bas,1
bas pays,1
mcímces italie,1
chose belle,1
mesmes iustice,1
diray reuerence,1
reuerence maicfté,1
maicfté parties,1
ofcront parler,1
parler fran,1
ment faire,1
entendre droi,1
pourront yauoir,1
yauoir ez,1
ez multitude,1
multitude proces,1
auroit faifant,1
faifant ouuerture,1
arien couenable,1
couenable souverain,1
souverain douceur,1
prince clemence,1
roy mifericorde,1
empereur tite,1
tite grad,1
grad pontife,1
affin foüiller,1
foüiller mains,1
mains fang,1
fang humain,1
plusieurs pontifes,1
pontifes qualité,1
empereurs religieux,1
religieux queluy,1
contraires vraye,1
vraye iustice,1
auquel seulement,1
seulement loy,1
loy civile,1
loy diuine,1
diuine defend,1
uure iugement,1
principaux points,1
points maiesté,1
maiesté fou,1
raine gift,1
gift donner,1
donner lagrace,1
lagrace coupables,1
faudra donc,1
donc prin,1
ioüe personnes,1
personnes côtraires,1
pere mifericordieux,1
luge impaffible,1
ecfi turel,1
turel princc,1
princc doux,1
ape force,1
force pleurs,1
defquelles ies,1
ies cruels,1
cruels bien,1
bien uuent,1
uuent vaincus,1
empereur auguste,1
auguste commen,1
interrogatoire contre,1
contre parricide,1
parricide ceíteforte,1
tué pere,1
mesmes neron,1
prefentala con,1
homme pourlafigner,1
nefçauoir int,1
int efcrire,1
estpourquoy ciceron,1
ciceron plaidant,1
plaidant deuant,1
deuant cefar,1
olu prix,1
prix lire,1
lire mourir,1
mourir ligarius,1
plaidoit deuant,1
deuant iuge,1
deuantle pere,1
pere peuple,1
façon parler,1
parler iuges,1
cela bon,1
bon dire,1
int prince,1
deuant pere,1
juges crime,1
crime supposé,1
tcímoings faux,1
forte remonftrant,1
remonftrant taifiblement,1
taifiblement cefar,1
debuoit luge,1
tenantlelicu souverain,1
haucloüantles faits,1
douceur cefar,1
efbranla fifort,1
raui telle,1
telle forte,1
ouyr moitié,1
moitié plaidoyé,1
estle brick,1
brick ciceron,1
ciceron hiffé,1
hiffé efcripr,1
accordaft ciceron,1
eítainíi qué,1
qué celar,1
grands orateurs,1
orateurs onquesauiuge,1
ment ciceron,1
plusaduifez hommes,1
hommes aage,1
accablé force,1
folu faire,1
era prince,1
prince moins,1
moins accort,1
peu fu,1
get pitié,1
pourra guarentir,1
guarentir babil,1
aduocat affetté,1
auurcté vieillard,1
roy agesi,1
agesi lausfutestimé,1
lausfutestimé plufque,1
plufque prince,1
prince age,1
ortuné prieres,1
prieres efcriuit,1
efcriuit iuges,1
iuges forte,1
pable dont,1
amour nioy,1
aifé prince,1
coup difhcile,1
od peuple,1
peuple felaiffe,1
felaiffe mener,1
mener àla,1
beffler parolles,1
voir prefques,1
prefques accusations,1
accusations faites,1
peuple iu,1
innocens condamnez,1
coupables abfouls,1
hiftoires pleines,1
zcomme lifons,1
lifons quelo,1
rateur sergius,1
sergius galbaaccufé,1
conuaincu deleze,1
maiesté deuantle,1
deuantle peuple,1
peuple romain,1
dire amena,1
amena enfans,1
enfans jugement,1
emouuoir peuple,1
peuple àpitié,1
cesteforte rechapa,1
alors caton,1
eusteu recours,1
recours pleurs,1
eusteu verges,1
ectout peuple,1
peuple souvent,1
souvent pipé,1
pipé harangueurs,1
aufhi plusieurs,1
plusieurs princes,1
princes flateurs,1
pourquoy lanobleffe,1
lanobleffe pouloigne,1
pouloigne obtint,1
obtint louis,1
louis roy,1
roy hongrie,1
priuilege nobles,1
nobles nepour,1
royent iugez,1
iugez parle,1
parle roy,1
quandil va,1
va vie,1
pourroyent aifement,1
aifement cfchapper,1
cfchapper iugement,1
ccclxxrcouché ordonnances,1
ordonnances poulongne,1
cclàil aduenu,1
lamais condamné,1
condamné mort,1
petousjours ui,1
pis aller,1
aller entenant,1
entenant prifon,1
prifon vnan,1
apaflé force,1
force loy,1
garde encores,1
meiay apris,1
ambassadeur zamofchi,1
fgaitaffez combien,1
combien lame,1
diocrité fetrouucen,1
fetrouucen peu,1
moins encores,1
encores princes,1
fclaiffent ayfément,1
ayfément porter,1
ecsi prince,1
prince vertueux,1
ilaurales hômes,1
hômes vicieux,1
vicieux horreur,1
fages alors,1
iuste courroux,1
souventtranfportez decholere,1
nyapointde meilleur,1
meilleur exem,1
exem ple,1
emportéle prix,1
vertueux princes,1
princes futonques,1
portoit peine,1
peine condamnez,1
fouffroit moins,1
seu iii,1
iii republique,1
republique lamesmes,1
neantmoins prince,1
prince debo,1
naire accouftumance,1
accouftumance iu,1
iu ger,1
condamner quicitoyent,1
come neceflaire,1
neceflaire deuenoitcruel,1
laiflant tranfporter,1
tranfporter paffion,1
indignation contreles,1
contreles mefchans,1
forte tenant,1
tenant iourle,1
iourle ficge,1
condamnát plusieurs,1
plusieurs accufez,1
ucríes pcines,1
amy mecenas,1
mecenas pouuát,1
pouuát approcherluy,1
approcherluy getta,1
getta vnbil,1
let papier,1
appelloit bourreau,1
foudain auguste,1
auguste tinc,1
tinc coy,1
recognoiflant lacholerele,1
lacholerele tranfportoit,1
precipitoitfes iugemens,1
