token_,count
commencerent prendre,1
prendre protection,1
maison marcels,1
protection ville,1
ville desyracufe,1
maifo antoines,1
boulogne grafle,1
ftrangers cas,1
fequentoyentla ville,1
auoyent auf,1
auf fleurs,1
fleurs protecteurs,1
prenoyentleur succession,1
droit aubeine,1
mouroyenten rome,1
commeil dessus,1
difference nota,1
affranchi doitles,1
doitles corueesau,1
corueesau patron,1
reduiten fer,1
doit coruces,1
dre liberté,1
liberté estreingrat,1
affráchi doit,1
doit partie,1
partie fesbiés,1
fesbiés patron,1
doit fucceffion,1
fucceffion protecteur,1
combien vaffal,1
vaffal aye,1
aye beaucoup,1
beaucoup choses,1
choses fem,1
republique lables,1
forte plusieurs,1
plusieurs confusion,1
bien difference,1
vaflal doit,1
doit lafoy,1
honneur seigneur,1
ilcommer felonie,1
defauouce seigneur,1
dementir donné,1
perd fief,1
acquis seigneur,1
seigneur droit,1
droit commis,1
ficf protecteur,1
jauantage vaffal,1
vaffal homme,1
naturel sujet,1
doit culementlafoy,1
ainsaussi sujetion,1
obciflance fei,1
departir fans,1
fans onfentement,1
onfentement prince,1
deguerpiit ficf,1
adherans termes,1
sujetsaux protecteurs,1
imple vaflal,1
vaflal pape,1
doit feruice,1
feruice seigneur,1
seigneur tient,1
tient fief,1
fief iaçoit,1
quitant icf,1
fimple adherant,1
ilne doitny,1
doitny feruice,1
lroiët vaflalage,1
vaflalage nouveau,1
venue lombars,1
lombars italie,1
parauant sen,1
sen trouve,1
puifle afleurer,1
protection tref,1
parauant romule,1
runta grecs,1
vfité theffalie,1
lifons anciens,1
vaflal contraire,1
contraire coit,1
coit heritages,1
ficfs seigneur,1
xempté foy,1
souverain crigeaft,1
crigeaft ficf,1
ficf arriereuaflal,1
arriereuaflal comté,1
ingé arrest,1
arrest parlement,1
parlement paris,1
ccfar memoires,1
memoires appelle,1
appelle foldu,1
aucune mention,1
mention fief,1
naturels sujets,1
confacrez seigneur,1
vraye marque,1
marque sujetion,1
vaflal doibuent,1
doibuent seulementau,1
seulementau prince,1
pasen qualité,1
qualité vaflaux,1
qualité sujets,1
sujets naturel,1
doibuent courir,1
courir mesmefortune,1
mesmefortune prince,1
mourir pourluy,1
vaffal obligé,1
obligé fpecialement,1
fpecialement sujets,1
guméts neccflaires,1
neccflaires monftrer,1
droicts patronage,1
doiuét cofondus,1
ayét fimilitude,1
fimilitude enfemble,1
adherant doiuét,1
doiuét foy,1
foy seigneur,1
lou ms,1
ms mom,1
republique clause,1
clause ordinaire,1
ordinaire inferee,1
inferee traitez,1
alliace ine,1
ine gale,1
por tát,1
tát mots,1
comiter maicftaté,1
emporte chose,1
chose fino,1
treles princes,1
princes alliez,1
loy raportee,1
raportee mot,1
apert euidemment,1
emporte defubiection,1
bien fuperiorité,1
entendre clairement,1
nature traitez,1
pouuons dire,1
dire traitez,1
princes auecles,1
auecles amis,1
fer guerres,1
guerres entreprifes,1
entreprifes seigneuries,1
reparer iniures,1
offentes uns,1
uns enuers,1
bië droiét,1
droiét comerce,1
entre enne,1
pendant trefues,1
celle fvn,1
fvn recognoift,1
fuperieur traicté,1
estrenu payer,1
payer penfion,1
donner fecours,1
bien doibuent,1
doibuent penfion,1
quant alliez,1
alliez alliance,1
latins difoyent,1
difoyent æq,1
æq vo,1
vo oe,1
pourla prero,1
lun doibue,1
doibue moins,1
faire donner,1
traitez tousjours,1
tousjours traicté,1
lé té,1
heberger uns,1
trafhquer ensemble,1
ensemble marchandifes,1
certaines efpeces,1
efpeces seulement,1
charge certains,1
certains impofts,1
impofts accordez,1
accordez traitez,1
alliance double,1
afçauoir defenfiue,1
defenfiue seulement,1
exception períonne,1
bien exceptio,1
exceptio certains,1
certains princes,1
estroite celle,1
ennemi ennemis,1
ordre donné,1
traiétez mariages,1
mariages uns,1
uns aueclesautres,1
alliance forte,1
roy roy,1
royaume royaume,1
homme homme,1
estoyentanciennementles roys,1
roys fran,1
pourquoy ambafladeurs,1
ambafladeurs france,1
france refpondirent,1
refpondirent edouart,1
chaffé royaume,1
roy neluy,1
neluy pouuoit,1
pouuoit ayder,1
autant quelesalliances,1
quelesalliances france,1
angleterre faitesauecles,1
faitesauecles roys,1
roy edouart,1
edouart chaslé,1
ligue demeuroit,1
demeuroit royaume,1
roy regnoit,1
effeét mots,1
fot quafi,1
quafi traictez,1
traitez foyent,1
foyent publiez,1
publiez cours,1
cours souverianes,1
republique grizons,1
grizons pouren,1
pouren venir,1
venir chef,1
confeflerent estans,1
estans ppliquez,1
ppliquez torture,1
condamnez eícus,1
apris memoires,1
ambatladeur france,1
jui lors,1
vers grizons,1
exemple gencfue,1
compris traitez,1
entre maifon,1
maifon rance,1
protection defquelsilsestoyent,1
defquelsilsestoyent lors,1
oterent protection,1
traiterent alliance,1
tousjours sté,1
sté compris,1
compris alliances,1
alliances qualité,1
qualité coalliez,1
ox tour,1
lances offenfiues,1
fontles estroictes,1
estroictes quifoyent,1
estde simple,1
simple commerce,1
entre lesen,1
combien trafhque,1
trafhque droit,1
defendue prince,1
prince pays,1
cause princes,1
princes vfent,1
vfent regard,1
regard traictez,1
traictez particuliers,1
otroyent quelques,1
quelques priuileges,1
traité trafique,1
entrela maifon,1
maifon france,1
maritimes ofterlings,1
milannois suifles,1
aufqucls tenus,1
tenus traitez,1
traitez commerce,1
commerce liurer,1
liurer certaine,1
certaine quantité,1
quantité grain,1
certain pris,1
pris porté,1
porté traitez,1
ambassadeurs françois,1
françois plusieurs,1
plusieurs fois,1
fois voulu,1
voulu faire,1
faire caf,1
difficulté faifoyentles,1
faifoyentles suiffes,1
entrer milannois,1
voyans senat,1
senat milan,1
milan faifoit,1
faifoit deffences,1
deffences tranfporterles,1
tranfporterles viures,1
viures pays,1
lors officiers,1
officiers milan,1
fendirentle traité,1
lessuiffes pres,1
pres traiteralliance,1
traiteralliance def,1
def fenfiue,1
fenfiue pourles,1
pourles milannois,1
moinsalliance neutralité,1
fans alliance,1
alliance neutralité,1
sujet pris,1
pris parles,1
parles estrangers,1
royentalliez forte,1
forte quelconque,1
quelconque declairez,1
declairez ennemis,1
doit rançon,1
pris lesalliez,1
lesalliez amis,1
alliez neutralité,1
fonnier laloy,1
dy ennemi,1
entends denon,1
bien auquel,1
auquel denoncé,1
denoncé guerre,1
guerre ouuertement,1
quantaux estimez,1
estimez voleurs,1
voleurs pirates,1
quelsle droit,1
gens doit,1
doit lieu,1
anciennementil auoitaussi,1
auoitaussi traicté,1
alliance iustice,1
mesmementen grece,1
peu porte,1
porte iusticea,1
iusticea ouuerte,1
ouuerte estrangers,1
alliance cefoit,1
tousjours lasouverianeté,1
lasouverianeté part,1
autrement reçoit,1
reçoit loy,1
etàceluy quila,1
quila donne,1
plusfoible obeift,1
obeift plusfort,1
nefe fia,1
fia cs,1
cs traitez,1
alliance egalle,1
voir traité,1
liance egale,1
faite entrele,1
roy perle,1
seigneurie thebes,1
combien queleroy,1
queleroy deperfe,1
estendift puissance,1
iusques far,1
far conftantinople,1
pourpris ville,1
liance efgale,1
dy prote,1
eura prerogatiue,1
entend seulement,1
seulement estrele,1
estrele premier,1
premier allié,1
louys xj,1
france suiffes,1
quiluy honneur,1
dessus duc,1
duc sauoye,1
parauantle premier,1
ours prince,1
souverain petit,1
tient premier,1
premier rang,1
rang dessus,1
dessus princes,1
princes ve,1
nans pays,1
protecteur vient,1
premier feance,1
icy dira,1
dira quelcun,1
pourquoy alliez,1
alliez ligue,1
ligue offenfi,1
vfans mesmes,1
mesmes estats,1
mesmes dietes,1
feront reputez,1
reputez estrangersles,1
estrangersles uns,1
uns desautres,1
exemple suif,1
alliez entr,1
cellealliance quei,1
iedy neantmoins,1
neantmoins telles,1
empeíchent uns,1
nefoyent estrangers,1
foyent citoyens,1
citoyens uns,1
exemple latins,1
estoyentalliez ligue,1
vfoyét mesmes,1
auoyent mesmes,1
mesmes amis,1
latins fouftenoyent,1
uoitestre meíme,1
meíme republique,1
demandoient part,1
offices romecomme,1
romecomme romains,1
æquatio iuris,1
focialis exercitusillisest,1
quo duplicent,1
duplicent vires,1
vires fuas,1
cur omnia,1
omnia æquantur,1
cur alter,1
alter ab,1
ab latinis,1
latinis conful,1
conful datur,1
vbi ars,1
ars virium,1
imperij pars,1
vnum populum,1
vná rempublicam,1
rempublicam fieri,1
fieri zquum,1
tum conful,1
conful romanus,1
romanus audi,1
hac fcelera,1
peregrinos confules,1
peregrinum senatum,1
senatum tuo,1
tuo té,1
appelle estrangers,1
alliez forte,1
iancc poffible,1
poffible péfer,1
plusieurs erreur,1
suisles nor,1
nor republique,1
neätmoinsil bié,1
bié certain,1
treize republiques,1
chacune fà,1
fà souveraineté,1
souveraineté diuifee,1
diuifee desautres,1
premiers rebellerent,1
habitans desuid,1
traiterentalliance offenfiue,1
defenfiue mois,1
mois decembre,1
pat premier,1
premier article,1
endutcroit prince,1
prince pourseigneur,1
ille alliance,1
alliance cantons,1
appelloit villes,1
villes bois,1
bois vri,1
suricentra alliance,1
zoug receuë,1
annee fuyuante,1
fuyuante berne,1
fiftle trai,1
téde saupacapres,1
saupacapres nobleffe,1
nobleffe toute,1
toute defaite,1
alors suric,1
glaris firentallian,1
balle receu,1
republique ours,1
ours lefquels,1
lefquels traitez,1
ormoy ambafñadeur,1
ambafñadeur suiffe,1
allience egalle,1
estats cätons,1
nent ordinairement,1
cit arreste,1
arreste pluralité,1
pluralité reize,1
concernant communauté,1
oblige particulier,1
partie nom,1
nom collectif,1
derniers entré,1
oubs protection,1
protection bernois,1
ontesté genefue,1
abbé fainét,1
fainét gal,1
gal princesouverain,1
feparees souveraincté,1
chacunca magistratsà,1
magistratsà part,1
estat part,1
bourfe part,1
domaine art,1
territoireàpart brief,1
brief lesarmes,1
veces iurifdiétion,1
ordonnances estat,1
cantons acquiert,1
acquiert chose,1
bernois bien,1
entrez enligue,1
gueres moins,1
moins conquesté,1
conquesté quarente,1
quarente villes,1
commeilfutiugé parle,1
parle roy,1
roy françoys,1
efleu arbitre,1
arbitre regard,1
fterentau roy,1
france cinquante,1
cinquante escus,1
àla caution,1
caution canton,1
canton soleure,1
acquis commun,1
commun bailliage,1
bailliage delu,1
quelquesautresterres là,1
là monts,1
enuoye magistrats,1
uns apresles,1
mun huit,1
huit cantons,1
ancienne ligue,1
tenoyét ordinairemét,1
ordinairemét dietes,1
fçayt allez,1
fontaussi diuifez,1
diuifez religion,1
fouué pris,1
pris armes,1
armes lesuns,1
lesuns contre,1
contre lesautres,1
cust sagement,1
sagement pourueu,1
bonne amitié,1
fyncere affe,1
quileur porte,1
interest notable,1
tenir paix,1
na cfté,1
cfté fans,1
fans difficulté,1
difficulté bien,1
bien grande,1
ment leroy,1
leroy trefbienaduerti,1
trefbienaduerti lettres,1
lettres ambañladeur,1
lors soleurrel,1
euefque terracine,1
dardoitautant flammefches,1
ambrafer feu,1
roy gettoit,1
eau froide,1
ra enfemble,1
attendu arresté,1
arresté dietes,1
dietes commun,1
oblige cantons,1
catholiques feirent,1
feirent bien,1
entendre protestans,1
diete tenue,1
tenue septembre,1
autant pays,1
pays comun,1
comun fitué,1
fitué monts,1
esten partie,1
partie religion,1
fegouuerne parles,1
parles magistrats,1
enuoye tour,1
iladuint sept,1
rent obliger,1
obliger payscommun,1
changer religion,1
religion catho,1
fuiuant obligation,1
obligation voulurent,1
voulurent proceder,1
proceder cótre,1
cótre religion,1
protestans sy,1
sy oppoferent,1
entrer gucrre,1
ftl ambaffadeur,1
ambaffadeur france,1
france interuenu,1
cifia fort,1
fort dextrement,1
charge sujets,1
muns rcligion,1
feroyét punis,1
plufpart cantos,1
celf advis,1
rendroyét lettres,1
lettres obligatoires,1
obligatoires sujets,1
sujets communs,1
moyen differends,1
differends appaifez,1
quoy feruirent,1
feruirent bienles,1
bienles cantons,1
cantons glaris,1
receuoyent indifferemment,1
come contre,1
pois entre,1
apert plufpart,1
plufpart descantons,1
obligela moindre,1
moindre partic,1
partic nom,1
nom colle,1
cantons auoirallianceauec,1
auoirallianceauec prince,1
prince quelconque,1
confentement detouts,1
faicles cantons,1
protestans ayans,1
ayans traité,1
traité allianceauecle,1
allianceauecle landgraf,1
landgraf heth,1
fcigneurie strafbourg,1
cas pareilles,1
pareilles cantons,1
catholiques quitterent,1
lance nouuelle,1
nouuelle traitee,1
traitee maifon,1
catholiques lucerne,1
traitéallianceauecle pape,1
pape pie,1
defence religion,1
renouuellee fuccefleurs,1
empefcha traité,1
dalliance entre,1
roy françois,1
oppofition cantons,1
temps prier,1
neantmoins traiterentalliance,1
combien schafuyen,1
entré catholiques,1
catholiques enli,1
gue defenfiue,1
defenfiue roy,1
surich defenfe,1
peine vie,1
allerau fecours,1
fecours roy,1
roy defrance,1
annee mesmeles,1
mesmeles seigneurs,1
seigneurs canton,1
follicitez cardinal,1
cardinal trente,1
mettre leuee,1
hommes pays,1
feirent defenfe,1
toutsleurs sujets,1
allerau feruice,1
confifcation corps,1
dubitables monftrer,1
aautant republiques,1
ade cantons,1
domaine commun,1
ennemis communs,1
ileust bourse,1
bourse certains,1
certains deniers,1
deniers communs,1
donner loy,1
loy àfes,1
àfes sujets,1
plusieurs chefs,1
chefs famille,1
famille affociez,1
affociez bien,1
ioyent pourtant,1
pourtant famille,1
ferons iu,1
iu gement,1
gement alliances,1
alliances contraétees,1
contraétees entreles,1
entreles romains,1
derez ligue,1
republiques feparees,1
feparees reffort,1
dirons semblable,1
semblable ligue,1
ligue sept,1
sept villes,1
villes amphyctio,1
auoyent reffort,1
souveraineté feparce,1
lufieurs villes,1
fcigneuries entrerent,1
decifion differends,1
chacune seigneurie,1
seigneurie enuoyoit,1
enuoyoit ambaffadeurs,1
deputez estats,1
grandes affaires,1
entre princes,1
seigneuries vuidees,1
vuidees estoyét,1
estoyét deputez,1
appelloyent myrios,1
republique demoniens,1
demoniens condamnez,1
condamnez enuers,1
enuers seigneurie,1
seigneurie the,1
bes àla,1
àla somme,1
obey àlarrest,1
àlarrest fu,1
condamnez double,1
auoyent furpris,1
furpris lechafteau,1
lechafteau cadmee,1
contre letraité,1
letraité paix,1
phocenfes fu,1
condamnez restituer,1
mal pris,1
pris temple,1
temple delphe,1
faute faire,1
rourleur pays,1
pays adiugé,1
adiugé trefor,1
trefor temple,1
personne defobeift,1
defobeift arrests,1
arrests amphyétioni,1
ques encouroit,1
indignation toute,1
toute grece,1
icy dire,1
quetoutela grece,1
veu puissance,1
stars amphyctioniques,1
ues feparees,1
tenans uns,1
princes accouftumé,1
accouftumé compromettre,1
choifir arbitres,1
auoyent lacedemoniens,1
lesphocenfes faire,1
faire entendreaux,1
entendreaux amphygiones,1
uoyent puissance,1
puissance cux,1
arrest amphyétiones,1
affichéaux colones,1
colones temple,1
temple swa,1
swa vray,1
vray quephilippe,1
quephilippe roy,1
roy macedoine,1
print occasion,1
occasion ruiner,1
ruiner phorenfes,1
recompenfe obtintle,1
obtintle lieu,1
priuileiges desphocenfes,1
lacedemoniens debou,1
tez ree,1
pourleurauoir presté,1
presté fecours,1
trouuons ligue,1
ligue quafi,1
quafi semblable,1
semblable entre,1
entre anciens,1
anciens gaulois,1
voir memoires,1
memoires cefar,1
rix efleu,1
affemblerles estats,1
estats toute,1
toute gaule,1
combien fcigneuries,1
gergoye auuergne,1
tinflent uns,1
seigneurie bourges,1
viaronen proteétion,1
proteétion bourges,1
confequemment vil,1
quetouts princes,1
seigneuries paf,1
foyent differends,1
iugement druides,1
autrement cftoyent,1
cftoyent excommuniez,1
gens detestables,1
neantmoins notoire,1
lay dires,1
auoyent souveraineté,1
souveraineté diuifecs,1
maisaussi aduient,1
estque estat,1
seigneurie quant,1
quant partisans,1
ligue sacordent,1
sacordent fouuc,1
aifce iuger,1
regarde pres,1
estoirau commencement,1
commencement detrois,1
detrois vil,1
allices alliance,1
estroiétement vnics,1
vnics enfemble,1
guerres continuelles,1
fin republique,1
republique compofce,1
compofce plusieurs,1
fuite temps,1
attirerent toutesles,1
moree cftat,1
demeurant tousjours,1
tousjours premier,1
premier nom,1
nom acheans,1
cít premier,1
éltaduenuaux fcigneurs,1
fcigneurs ligues,1
appellent suifles,1
canton schuuers,1
estle petit,1
premier reuolta,1
tira gouuermeur,1
appelloit acheans,1
acheans corre,1
teurs tyrans,1
ausl suifles,1
suifles emporterent,1
emporterent cetilcre,1
mesmes villes,1
villes royaume,1
royaume naples,1
maflacre pytha,1
fachans quiauoir,1
quiauoir recours,1
getterent prote,1
moyen defaire,1
defaire republiques,1
republiques là,1
là vnefeule,1
vnefeule aratus,1
carilfeift arrester,1
arrester parles,1
eliroit capitaine,1
commander guer,1
prefider cftats,1
lieu chacune,1
ville enuoyoitfes,1
donner voix,1
voix dcliberatiue,1
roit damionrges,1
auroyentfeuls voix,1
voix deliberative,1
pouuoir refoudre,1
decider affaires,1
auroyent voix,1
voix confultatiue,1
points gaignez,1
gaignez trouua,1
trouua peu,1
republique aristocratiqueau,1
aristocratiqueau lieu,1
lieu plusieurs,1
plusieurs monar,1
chies particulieres,1
seigneuries populaires,1
plusieurs tyrás,1
tyrás furét,1
furét attirez,1
parles capitaines,1
demeuroyét vnies,1
ftat desacheans,1
forte toutesles,1
estat acheans,1
vfoyent mefines,1
mefines loix,1
iusticemcíme monnoye,1
macedoine entrerent,1
entrerent ligue,1
demetrius capitaines,1
tenans roy,1
roy airnie,1
airnie feparé,1
feparé lafcigneurie,1
lafcigneurie acheans,1
maisles romains,1
romains cognoiffans,1
cognoiffans bien,1
pourroyent afluge,1
tir grece,1
demeurantla ligue,1
acheans entier,1
donnerent mandement,1
mandement gallus,1
gallus proconful,1
faite forte,1
quelaligue def,1
affez bien,1
bien executé,1
sous couleur,1
quelques villes,1
plainte estats,1
sous vmbre,1
vmbre deligue,1
liance efoalle,1
ofté maniement,1
maniement estat,1
appuy romains,1
reuolterent contre,1
contre communauté,1
communauté acheans,1
quoy obuier,1
peícher villes,1
villes fairele,1
fairele femblable,1
aratus obtint,1
obtint commif,1
fion estats,1
estats informer,1
informer contre,1
contre rebelles,1
alors villes,1
reuoltees mirent,1
mirent protcétion,1
protcétion romains,1
souveraineté demeüreroit,1
craignant lacedemoniens,1
alliaffent acheans,1
auoyent aflugetis,1
traité entre,1
entre romains,1
lacedemoniens demeureroyent,1
demeureroyent sujets,1
question vie,1
estoiten cffc,1
exempter puif,1
republique sance,1
sance acheans,1
neantmoins entretenir,1
entretenir perpetuel,1
perpetuel difcord,1
difcord our,1
our affoiblir,1
affoiblir dauantage,1
vferent ruse,1
ruse enuersles,1
enuersles zr,1
vnautre estar,1
ligue feparec,1
feparec acheans,1
ofce villes,1
quiauoyent estat,1
souveraineté diuifez,1
enfin fuiuirent,1
fuiuirent forme,1
forme acheans,1
detrois republiques,1
republiques alliees,1
alliees alliance,1
alliance egale,1
egale offenfiue,1
blirent republique,1
republique aristocratique,1
maniee parles,1
estats destrois,1
destrois ligues,1
senat commun,1
auquel prefidoit,1
prefidoit capitaine,1
chef efleu,1
ligues treize,1
treize vil,1
douze villes,1
villes toscane,1
villes latines,1
bien contractees,1
contractees alliance,1
tenoyent cftats,1
ouucrte contre,1
contre ennemis,1
neantmoins souveraineté,1
souveraineté chacune,1
demeuroit estat,1
combien quela,1
quela ville,1
rome entré,1
ligue latins,1
mesmes seruius,1
seruius tullius,1
orguicilleux euflent,1
euflent cfleuz,1
cfleuz capitaines,1
chef laligue,1
neantmoins chacune,1
ville tenoit,1
tenoit reflort,1
rome perdoyent,1
perdoyent majesté,1
fembleroit prime,1
prime face,1
telles ligues,1
fuflent femblables,1
femblables celle,1
pareille excepté,1
excepté celle,1
celle zetoliens,1
empire alemans,1
monftrerons feu,1
pure ariftocratie,1
fee princes,1
desfept cle,1
villes imperia,1
seigneurie acheans,1
acheans efleut,1
efleut capitai,1
nes roys,1
ul ætholiens,1
ætholiens efleut,1
efleut atale,1
atale roy,1
afie tite,1
tite live,1
pareillement laligue,1
latins roys,1
princes voifins,1
aufh lecteurs,1
lecteurs souvent,1
souvent efleu,1
efleu princes,1
princes estrangers,1
henry lutzembourg,1
roy castille,1
fuflent souverains,1
souverains royaumes,1
moins sujets,1
joe chef,1
quelaliguefoit vnie,1
vnie republique,1
vnion republique,1
appel lé,1
trouuons quc,1
quc philippe,1
eglife romaine,1
qualifié traicté,1
alliance entre,1
entre henry,1
henry conte,1
conte palatin,1
fans aller,1
aller loing,1
adolphe oncle,1
oncle friderich,1
friderich roy,1
roy dannemarch,1
ligue villes,1
ordinaire venitiens,1
hs choilir,1
choilir limres,1
limres premier,1
choifir capitaine,1
capitaine chefe,1
fcay bien,1
bien empereurs,1
almaigne pretendent,1
pretendent bien,1
bien qualité,1
qualité haute,1
haute capitaines,1
chef nousle,1
nousle toucherons,1
toucherons lon,1
lon lieu,1
pretendent puissance,1
puissance commander,1
seulement princes,1
empereur ferdinand,1
ferdinand enuoia,1
enuoia ambaffadeursaux,1
ambaffadeursaux suiffes,1
euffentà rece,1
uoir grombac,1
empereur portoient,1
portoient commandement,1
suiffestrouverent bien,1
bien estrange,1
ambaffadeur morlet,1
morlet aduertit,1
legouuerneur milanauoitfait,1
milanauoitfait defenfe,1
entreren alliance,1
alliance auecle,1
roy fran,1
parce prince,1
maisle cardinal,1
gard defenfes,1
contracta alliâce,1
douze censlivres,1
censlivres penfion,1
penfion france,1
bien vray,1
tousles traitez,1
entre seigneurs,1
mention exprelle,1
pourceste causela,1
causela guiche,1
guiche ambaffadeur,1
ambaffadeur roy,1
roy vers,1
vers suiffes,1
charge exprefle,1
ray veu,1
ió futbaillee,1
dcfaire mention,1
mention empereur,1
empereur traité,1
alliance lan,1
alemans fondent,1
fondent fusvne,1
fusvne maxime,1
entouts traitez,1
droict fuperieur,1
fuperieur tousjours,1
enfoit faitmétion,1
faitmétion expreffe,1
bien certain,1
maisles seigneurs,1
ligues confefferont,1
empire aucune,1
aucune füperiorité,1
beaucoup moinsl,1
sujetaux estats,1
alliance ap,1
ap hs,1
hs entrele,1
entrele fainct,1
fainct empire,1
lesseigneurs ligues,1
expreffément articulé,1
redi rontaucun,1
rontaucun fecouts,1
fecouts prince,1
prince estrager,1
estrager faire,1
faire guerre,1
guerre ter,1
apris copie,1
copie lettres,1
efcriuant feigneuts,1
feigneuts ligues,1
lefquelles plaint,1
plaint sujets,1
sujets entrez,1
entrez terres,1
coniointsauec forces,1
forces roy,1
contre teneur,1
teneur expresse,1
expresse alliances,1
lettres demandeaux,1
demandeaux seigneurs,1
seigneurs desli,1
facent punition,1
punition deleurssujets,1
quiavoient inuadé,1
inuadé terres,1
terres maifon,1
alliance hereditaire,1
hereditaire faite,1
faite pourle,1
maine maifon,1
oulefiege romme,1
empire referuez,1
payät paranà,1
paranà cantó,1
cantó cés,1
cés florins,1
florins derhin,1
alliäce futrenouuellee,1
diete badearresteelexx,1
alliace côtraétec,1
côtraétec entre,1
entre lefdits,1
lefdits seigneurs,1
porte ligue,1
ligue defenfiue,1
ftats alliez,1
vrayes raifons,1
pourlefquelles suiffes,1
suiffes retenus,1
retenus porter,1
porter armes,1
armes terres,1
pourle droit,1
droit fuperiorité,1
expreflémét verifié,1
verifié parle,1
alliace renouuellé,1
renouuellé republique,1
republique entre,1
ligues mois,1
mois iuin,1
sujets suiffes,1
quifut auf,1
auf arresté,1
arresté labcheid,1
labcheid ba,1
efforcé artouts,1
artouts moyens,1
moyens faire,1
faire accorder,1
accorder suifles,1
duché milan,1
ls royaumes,1
royaumes naples,1
sicile compris,1
compris traité,1
dalliance hereditaire,1
ferons iugement,1
iugement grizons,1
moins encores,1
quandl empereur,1
empereur otroya,1
otroya droit,1
droit rcgales,1
euefché coire,1
efleu chapitre,1
pourueu pape,1
procederent àl,1
