token_,count
conuenablesau sujet,1
sujet affaires,1
affaires prefentent,1
rié veritable,1
advis cóful,1
neminem populü,1
populü diutius,1
diutius ea,1
ea códitionc,1
códitionc effe,1
effe poffe,1
cuius eum,1
eum poeniteat,1
question priuernates,1
priuernates quité,1
quc romains,1
auoyent vaincus,1
demanda ambaffadeur,1
peine auoyent,1
auoyent merité,1
doybuent viure,1
viure liberté,1
etle confulluy,1
confulluy repliquant,1
ij republique,1
affeuré paix,1
ambafladeur refpondit,1
bonam dede,1
dede ritis,1
malam haud,1
haud diuturnam,1
ieunes fena,1
teurs trouuoient,1
maisles fages,1
fages diloient,1
peuple àqui,1
àqui combatoit,1
combatoit liberté,1
toit rs,1
rs bourgeoisie,1
bons sujets,1
loyaux amis,1
fuyuant advis,1
affa force,1
force priuilege,1
priuilege homologué,1
homologué parle,1
parle peuple,1
neantmoins sestoient,1
sestoient rendus,1
rendus merci,1
merci romains,1
villes latins,1
latins alliez,1
coniuré ensemble,1
ensemble contreles,1
contreles romains,1
romains feu,1
reté prenoyent,1
prenoyent anciens,1
vouloient affu,1
prendre parauant,1
parauant rtereffes,1
mettre garnifon,1
reccuoir oftages,1
defarmer entieremét,1
entieremét lesvaincus,1
caril nefaut,1
nefaut tenir,1
tenir sujetion,1
peuple tousjours,1
tousjours vefcuenliberté,1
retrancher liber,1
liber demy,1
protection lors,1
peril paffé,1
allierentaucc ennemis,1
allaen personne,1
condamna cens,1
mist garnifonà,1
garnifonà lalanterne,1
neantmoins laiffa,1
laiffa gouuerner,1
gouuerner estat,1
exceptéla marque,1
marque mónoye,1
mónoye quileur,1
quileur ofta,1
trácher fuge,1
liberté moitié,1
beaucoup expedient,1
laiffer pleine,1
quitant protection,1
auquelils vitale,1
vitale donnez,1
donnoit diable,1
voulantreceuoir péfion,1
alliez deloyaux,1
reuoltez parauant,1
uis roy,1
receuten prote,1
rétir venitiens,1
noy françois,1
françois femble,1
femble auoirfait,1
auoirfait faute,1
core grande,1
caril refuza,1
refuza cens,1
cens escus,1
escus neceffité,1
offroient quites,1
quites prote,1
donnát bien,1
bien cognoi,1
ala premiere,1
premiere occafion,1
occafion prefenteroit,1
iournee pauie,1
chafferent peu,1
peu garnison,1
garnison quirestoit,1
quirestoit lanterne,1
failloitles afsujetir,1
adminiftration ftat,1
remettre liberté,1
moyen vaille,1
contreuenir traitez,1
changer prote,1
étion souveraineté,1
tousjours licite,1
faire seigneur,1
adherent deloyal,1
empereur auguste,1
auguste renditles,1
renditles peuples,1
peuples sujets,1
abuzé laliberté,1
estpourquoy roy,1
decouuert menees,1
pratiques fecretes,1
fecretes efpaignols,1
habitäs thou,1
contraint retrancher,1
retrancher aucunementleur,1
aucunementleur puissance,1
caren touslestraitez,1
touslestraitez proteti,1
aclaufe expreffe,1
quifont protection,1
retiendront estat,1
xxx nl,1
ms vp,1
gal dj,1
dj oue,1
oue wx,1
wx uw,1
uw uu,1
uu republique,1
republique tansen,1
tansen laprotection,1
laprotection grands,1
donnét bien,1
bien defense,1
fçair aflez,1
aflez luques,1
plufteurs pay,1
ent grofles,1
grofles penfions,1
penfions prote,1
souvent penfion,1
penfion payccau,1
payccau protecteur,1
tàt garenti,1
garenti ennemis,1
commeil aduint,1
aduint iournec,1
iournec pauie,1
italie tournerent,1
tournerent leursvensaux,1
leursvensaux epaignols,1
chepter linua,1
mirent prote,1
quois payerent,1
siénois quin,1
ferrare cinquante,1
paya viceroy,1
viceroy na,1
sous couleur,1
couleur prest,1
prest iamaisrendre,1
chose bien,1
bien cftrange,1
tirer pension,1
laiffer adherans,1
adherans besoin,1
douze ansles,1
ansles habitans,1
habitans lifland,1
protection desroys,1
desroys pouloigne,1
contreleroy demofchouic,1
lesroys saccorderentauecle,1
saccorderentauecle mofchouite,1
ransfurent expofez,1
expofez merci,1
sujetion vaffal,1
sujet demá,1
fecoursau prote,1
double occafion,1
occafion defendre,1
defendre mal,1
mal veutattenterà,1
veutattenterà honneur,1
inquifition rome,1
rome decerna,1
decerna mois,1
mois mars,1
mars vnccitation,1
vnccitation contre,1
contre royne,1
royne nauarre,1
nauarre comparoiftre,1
comparoiftre rome,1
rome dedans,1
peine confi,1
cation biens,1
print protectio,1
protectio difat,1
apartenoit proximité,1
proximité lignage,1
allice maifon,1
sujette roy,1
pu traitez,1
traitez papes,1
parlescociles pouuoit,1
pouuoit estretirechors,1
oyaume cas,1
veu mesmesq,1
mesmesq pape,1
pape clemét,1
enuoya cardinaux,1
cardinaux angleterre,1
angleterre ouirle,1
ouirle roy,1
roy héry,1
héry vir,1
fürle divorce,1
autant citation,1
menace faite,1
faite telle,1
telle princeffe,1
princeffe dte,1
dte honneur,1
france aduertit,1
aduertit ambaffa,1
deurs princes,1
princes voifins,1
declarantau legat,1
legat pape,1
maiftre trouuaft,1
trouuaft mauuais,1
chaftioit quie,1
ftoyent cause,1
cause telle,1
telle entreprife,1
louisle ieune,1
cas fem,1
rhibaut conte,1
conte champaigne,1
cenfurer côte,1
côte vermandois,1
priantle pape,1
pape nus,1
nus reuoquer,1
reuoquer fentences,1
necs deputez,1
trouuaft cftrange,1
oit moyens,1
fuiui cas,1
cas femblables,1
aduient souvent,1
receuz protection,1
danger paffe,1
guerre protecteur,1
enauonsaflez deienpls,1
fansaller auant,1
memoire auons,1
auons veu,1
veu plusieurs,1
geter entre,1
entre bras,1
bras duroy,1
duroy henry,1
afranchis captiuité,1
noy henry,1
henry lesreceut,1
lesreceut protection,1
lieu reccuoir,1
reccuoir penfion,1
vs ve,1
ve wp,1
auancea cens,1
leua vneatmec,1
vneatmec foixate,1
foixate milhommes,1
milhommes frais,1
etcombié parle,1
parle article,1
article traité,1
traité protc,1
princes adherans,1
adherans trouucroient,1
trouucroient bon,1
noy semparaft,1
semparaft villes,1
criales parlant,1
itoft chaflé,1
empire reduiten,1
fplendeur moyen,1
moyen françois,1
chefs adherans,1
quittaffent xotection,1
xotection roy,1
plusest prindrent,1
prindrent lesarmes,1
lesarmes contrele,1
contrele prote,1
parle recez,1
recez delaiournecimperiale,1
delaiournecimperiale tenue,1
ilfat arresté,1
enuoyerambaflade fráce,1
demäder villesim,1
fontenla protection,1
protection france,1
combien verdun,1
verdun tousjours,1
ansen prote,1
francejà cens,1
cens penfion,1
penfion seulement,1
decret imperial,1
imperial fortit,1
mesmes roy,1
roy futaduerty,1
futaduerty let,1
tres premier,1
premier decébre,1
penfionaire lesestats,1
empire trouveroient,1
trouveroient bonjquele,1
bonjquele noy,1
noy vouluft,1
vouluft tenirleídites,1
tenirleídites villes,1
quoy faifoient,1
faifoient bien,1
bien enten,1
ilne tient,1
tient leídites,1
leídites villes,1
autant protecteur,1
inuade protection,1
cftant tousjours,1
tousjours plusfoible,1
donnent pro,1
bien affaire,1
affaire grandes,1
grandes fcuretez,1
fcuretez lesprótecteurs,1
premiere feureté,1
feureté depend,1
depend conditions,1
conditions raifonnables,1
raifonnables fees,1
fees trai,1
feconde lettres,1
protecteur doit,1
doit deliurer,1
deliurer adherás,1
testifier adherans,1
adherans demeurét,1
demeurét souverians,1
doit faire,1
faire monarchies,1
venue nouucau,1
nouucau prince,1
obligé protection,1
pourquoy habitas,1
habitas mets,1
mort roy,1
octroyaft lettres,1
ftre mieux,1
mieux gardez,1
general toustraitez,1
toustraitez faits,1
hatousjours gardé,1
renouueller lesamitiez,1
rrement demeurent,1
demeurent fans,1
fans continuation,1
roy macedoi,1
mort pere,1
enuoya ambaffade,1
ambaffade scnat,1
scnat romain,1
amitié pere,1
estreappellé noy,1
question traiter,1
traiter enfemble,1
romains met,1
toienten auant,1
auant coditionsfaites,1
coditionsfaites pere,1
perfeus refponfe,1
refponfe traitez,1
faits pere,1
vouloiét contracter,1
contracter nouuclle,1
nouuclle alliance,1
failloit premierement,1
acorder conditions,1
receu mains,1
duc philip,1
duc sufolc,1
charge faire,1
faire mou,1
garda foy,1
trancher teste,1
tenu traité,1
traité pere,1
quelles obligations,1
obligations aaux,1
aaux princes,1
princes fuccefleurs,1
foitenuers iiij,1
iiij repvbliove,1
repvbliove sujets,1
foitenuers estrangers,1
autant proteétions,1
proteétions dangereules,1
dangereules ps,1
ps adherans,1
lesautres traitez,1
foin xs,1
xs grande,1
grande feurté,1
voitle fouuét,1
faute feuretez,1
protection change,1
change seigneuric,1
pfe biaffeuré,1
met brebis,1
brebis garde,1
garde loup,1
protections foiét,1
foiét limitees,1
limitees certain,1
certain téps,1
mesmement entre,1
entre estat,1
quine meurent,1
pourquoy genefue,1
estants mis,1
protection bernois,1
voulurent protection,1
protection dutaft,1
dutaft trente,1
lors gencfuois,1
gencfuois traiterent,1
traiterent alliance,1
alliance egalea,1
uec bernois,1
fans difficulté,1
difficulté bien,1
furentà pres,1
reduits fugestion,1
obeiflance prote,1
menee certains,1
certains bourgeois,1
executez mort,1
doubte bernois,1
bernois cuffent,1
cuffent garnison,1
dedans genefue,1
seigneurs gencfueauoyet,1
gencfueauoyet perdu,1
perdu estat,1
valdaoft fu,1
renten danger,1
valois vouloyentaflugetir,1
vouloyentaflugetir sous,1
sous voi,1
roy frâcene,1
frâcene defen,1
voila donc,1
donc grande,1
grande feureté,1
feureté ja,1
ja protection,1
empef cher,1
protecteurs foyent,1
foyent faifis,1
faifis fortereffes,1
ilsne mettent,1
mettent garnifon,1
garnifon villes,1
villes adherans,1
gement arresté,1
arresté parles,1
parles efcoflois,1
traité protection,1
prenoit eur,1
eur protection,1
bailleroit oftages,1
changez fix,1
fix fix,1
baftiroit forterefle,1
forterefle efcoffe,1
ment efcoffois,1
quoy atheniensayansfailly,1
cftans mis,1
mis enlaprotection,1
proteéteurs euflent,1
euflent forterefles,1
forterefles puissance,1
aussitostfcigneurs fouuc,1
ceque demofthene,1
demofthene bien,1
bien preueu,1
difoit antipater,1
antipater doux,1
volons maiftre,1
maiftre doux,1
antipater mou,1
atheniens traitez,1
traitez come,1
come auoyent,1
auoyent alliez,1
chasse perses,1
villes grece,1
grece traiterental,1
liäce egale,1
defense estacs,1
chacunc ville,1
ville deputa,1
deputa ambassadeurs,1
ambassadeurs expres,1
pourles atheniés,1
atheniés arifti,1
furnommé iuste,1
enuoyé iurer,1
facrifice solennel,1
getta mer,1
mer maffes,1
maffes fer,1
fer arden,1
attestant ciel,1
prianttous dieux,1
foy fustaussi,1
fustaussi cost,1
cost estaint,1
arresté chacune,1
ville demeureroit,1
demeureroit estar,1
neantmoins deniers,1
deniers leuez,1
leuez tousles,1
tousles alliez,1
mis trefor,1
estrc em,1
feroit aduif,1
aduif commun,1
commun cófentement,1
cófentement alliez,1
deflors eg,1
eg mt,1
mt ld,1
toutesles charges,1
pofecs parles,1
parles atheniés,1
afranchis impofts,1
autant atheniens,1
atheniens aguerrifloyent,1
aguerrifloyent sujets,1
sujets def,1
ens desalliez,1
firentles lacedemoniens,1
lacedemoniens enuers,1
enuers alliez,1
quali gens,1
gens mechaniques,1
contraire lacedemonie,1
spartiate arti,1
obftantles defenfes,1
defenfes lycurgue,1
foie ville,1
ville sparte,1
ftoit beaucoup,1
beaucoup puiffante,1
tenoit quali,1
quali sujetion,1
tres alliez,1
lifons plutarque,1
voyons latins,1
latins cítretombez,1
cítretombez quaft,1
quaft difhculté,1
lefquels prindrent,1
prindrent armes,1
parce romains,1
romains vfoyent,1
vfoyent commandement,1
enuers fu,1
dequoy plaignant,1
plaignant sctin,1
sctin capitaine,1
capitaine latins,1
latins difoit,1
difoit sub,1
sub vmbra,1
vmbra irderis,1
irderis aqui,1
aqui feruituté,1
feruituté ed,1
ed fommes,1
sous ombre,1
concilía populorum,1
populorum latinorum,1
latinorum habita,1
refponfümque ambiguum,1
ambiguum imperantibus,1
imperantibus mili,1
romanis datum,1
datum abfifterent,1
abfifterent imperare,1
imperare iis,1
quorum auxilio,1
auxilio egerent,1
latinos pro,1
pro fualibertate,1
fualibertate potius,1
quàm pro,1
pro alieno,1
alieno imperio,1
imperio arma,1
arma laturos,1
lifons ausl,1
ausl lycortas,1
general acheans,1
vfoit mesmes,1
mesmes plaintes,1
plaintes enuers,1
enuers appius,1
appius conful,1
acheans traité,1
traité alliâce,1
alliâce egale,1
foedus romanorü,1
romanorü cum,1
cum acheis,1
acheis ípecic,1
ípecic quidem,1
quidem æquum,1
æquum effe,1
precariam libertatem,1
romanos ctiam,1
ctiam imperium,1
imperium effe,1
causeles samnites,1
samnites romains,1
renonccansaux alliances,1
occafion villes,1
allices romains,1
romains alliance,1
patce romainstiroyent,1
romainstiroyent secours,1
secours infiny,1
ilsauoyenttousjours alliez,1
alliez villes,1
moyen conquesterent,1
portoyent conquestes,1
horímis pillage,1
auoyent pris,1
pris plaifoit,1
feule occafion,1
occafion guerre,1
guerre italique,1
print fin,1
iusques alliez,1
alliez droit,1
droit bourgeoisie,1
pourauoir partaux,1
partaux honneurs,1
neantmoins alliance,1
alliance is,1
is fiffentles,1
fiffentles romains,1
tousjours forts,1
tenoyent alliez,1
alliez sujetion,1
mesmes voit,1
voit refponfe,1
refponfe fiere,1
vía conful,1
conful appius,1
appius capitaine,1
general cheans,1
republique auoyent,1
estat lacedemoniens,1
dum liceret,1
liceret voluntate,1
voluntate fua,1
fua cerc,1
gratiam inirent,1
mox inuiti,1
aun traité,1
traité fiit,1
fiit bis,1
bis zetoles,1
voulurét receuoir,1
receuoir paix,1
mettoyét dutoutà,1
dutoutà mercy,1
mercy aces,1
aces mots,1
maicftatémque pop,1
romanigens ætolorum,1
ætolorum conferuato,1
conferuato fine,1
fine dolo,1
dolo malo,1
hoftes eofdem,1
eofdem ha,1
beto quos,1
quos pop,1
armáquein eos,1
eos ferto,1
bellum pariter,1
obfides arbitrio,1
arbitrio confulis,1
talenta quingenta,1
quingenta dato,1
leurlaifferentlegouvernement deleur,1
deleur ftat,1
maisils affeurerent,1
affeurerent bien,1
bien letraité,1
letraité paix,1
estoiét gueres,1
gueres moins,1
ayas depouil,1
depouil lez,1
receu grads,1
grads oftages,1
maiestatem romanorum,1
romanorum coníeruato,1
montrent traité,1
traité faitentre,1
faitentre seigneuriedes,1
seigneuriedes romains,1
refpeétoient lamaiesté,1
lamaiesté honcur,1
bien romains,1
donnerétloy ætoles,1
souveraineté demeura,1
afranchirent puissance,1
roys macedoine,1
pris perfeus,1
affranchirent lespeuples,1
defchargerent moitié,1
moitié desimpofts,1
donnerét per,1
miflion peuples,1
peuples gouuerner,1
gouuerner seigneuries,1
ilscomanderentíur peine,1
bie tia,1
tia fer,1
iusquesaux pages,1
laquets noy,1
cuffent vuider,1
vuider pays,1
pays macedoine,1
passer italie,1
feraire regib,1
uperbè imperare,1
contens cela,1
diuiferent macedoine,1
macedoine prouinces,1
defeníes vie,1
alliance mariages,1
quela moitié,1
moitié charges,1
payoient roy,1
portees treíor,1
treíor rome,1
parainsi peuples,1
peuples macedoine,1
ceu loy,1
loy vainqueurs,1
demeuroiét tributaires,1
moyen fubtil,1
fubtil allecherà,1
amitié romains,1
tousles peuples,1
peuples esclaves,1
faire trembler,1
trembler tyrans,1
moinscontraindreles roys,1
gouuerner iustement,1
iustement sujets,1
viétoire romains,1
estoitla liberté,1
liberté peuples,1
ruine tyrâs,1
quoy faisant,1
faisant emportoiét,1
emportoiét haut,1
hon neur,1
hommes peuuentauoir,1
peuuentauoir monde,1
iniure double,1
seigneur reçoit,1
reçoit sujet,1
quis mis,1
mis prote,1
press tient,1
tient enfoy,1
quelquesbiens fci,1
eneurie protecteur,1
eucfque mers,1
mers meit,1
obtint lettres,1
lettres fauucgarde,1
iltenoitau pays,1
pays meflin,1
roy frace,1
frace empefcha,1
empefcha publication,1
publication fauuegarde,1
ow cp,1
cp uw,1
so ud,1
us os,1
os ud,1
ud ws,1
ws sos,1
sd um,1
lay recours,1
reuoquoiten doubte,1
obeyffance deüe,1
deüe prince,1
souveraineté mets,1
iustice roy,1
plufieu rs,1
rs princes,1
princes reçoiuent,1
reçoiuent fans,1
fans difcretion,1
difcretion requierent,1
chose quitireapres,1
quitireapres foy,1
foy beaucoup,1
generalement lestraitez,1
alliance faits,1
faits prince,1
prince peuple,1
peuple guerrier,1
guerrier tire,1
tire sujetion,1
sujetion prédre,1
prédre tousjours,1
tousjours armes,1
armes secours,1
courirla fortune,1
come alliez,1
alliez romains,1
moyen destraitez,1
tenus fournir,1
fournir hom,1
pourle fecours,1
honneur conquestes,1
conquestes enreuenoit,1
enreuenoit romains,1
detraitez forte,1
estque vainqueur,1
vainqueur dóne,1
dóne laloy,1
laloy vaineus,1
pourquoy plusieurs,1
plusieurs oncpenfé,1
ileltoitexpedient prince,1
mefler guerres,1
laraifon principale,1
dommage cómun,1
fouftient querelle,1
declairer ennemi,1
ennemi desprinces,1
fansauoir clté,1
clté offenfe,1
demeure neu,1
trouvera bien,1
bien fouuét,1
fouuét moyé,1
apaiferles ennemis,1
emportera grace,1
honneur uns,1
etfi lesprinces,1
lesprinces liguez,1
liguez uns,1
uns contre,1
contre lesautres,1
fera moyé,1
neur paix,1
dauantage femble,1
amoyen maintenir,1
maintenir estat,1
estat grandeur,1
voir fesvoifins,1
fesvoifins ruiner,1
lés uns,1
uns lesautres,1
princejà bien,1
bien parler,1
chose quelaruine,1
diminutió voifins,1
cestpourquoy flaminius,1
flaminius difoitau,1
difoitau coful,1
coful ttilius,1
lant ruiner,1
ruiner villes,1
villes ætoliens,1
afoiblir ætoliés,1
empeícher philippe,1
philippe jeune,1
jeune roy,1
voila quelques,1
quelques raifons,1
raifons peuuent,1
peuuent feruir,1
feruir defendent,1
defendent neutralité,1
gnantes contraire,1
premicremétil certain,1
certain matiere,1
reigle foufre,1
foufre beau,1
foi entre,1
autremét onferuira,1
onferuira tousjours,1
tousjours proyea,1
proyea discretion,1
discretion vain,1
cômeles ambaffadeurs,1
ambaffadeurs romains,1
romains refpôdirentaux,1
refpôdirentaux acheans,1
quels antioque,1
ut neceflité,1
neceflité maintenir,1
exemple louis,1
faifoitguerre coftez,1
ileut alli,1
alli suiffes,1
suiffes entre,1
entre pl,1
ville trafbourg,1
ioint enleuralli,1
republique romanos,1
romanos focios,1
focios habere,1
habere oportet,1
media via,1
via nulla,1
enauons infinité,1
exemples hiftoires,1
arragon trouua,1
trouua moyen,1
moyen voler,1
voler royaume,1
royaume nauarre,1
nauarre pierre,1
destitué besoin,1
etles habitans,1
habitans iabes,1
iabes ayans,1
ayans fuiui,1
fuiui parti,1
parti neutralité,1
voulans mefler,1
mefler guerre,1
guerre peuple,1
peuple hebrieu,1
hebrieu faifoit,1
faifoit lignee,1
lignee beniamin,1
mis mort,1
villes rafees,1
thebains tomberent,1
tomberent danger,1
danger extreme,1
roy xerxes,1
xerxes vint,1
vint grece,1
fans aller,1
aller filoin,1
alliance maifon,1
voulant pointentreren,1
pointentreren ligue,1
ligue pape,1
roy déplier,1
déplier roy,1
efpaigne contre,1
contre maifon,1
fentirent bientostles,1
bientostles fruits,1
fruits neutralité,1
liguer contre,1
contre france,1
deuoient quiter,1
quiter beloin,1
ementles alliances,1
alliances enfraintes,1
difoitvn ambaffadeur,1
sifocios meos,1
meos pro,1
pro hoftibus,1
hoftibus habeas,1
cum hoftibus,1
hoftibus coniun,1
laiffe alliez,1
alliez befoin,1
cas neutra,1
íi traité,1
traité doit,1
doit fecours,1
toutesfoison dire,1
neutralité accordee,1
accordee cofentement,1
cofentement desau,1
tres princes,1
femble moyen,1
moyen maintenir,1
aucune crainte,1
crainte vainqueurs,1
estat lorainc,1
pays bourgongne,1
alliance neutralité,1
tousjours maintenus,1
sauoye tourna,1
tourna cofté,1
cofté hefpaignols,1
chaflé estat,1
estat françois,1
aufh bien,1
bien difference,1
fans amitié,1
amitié uns,1
allié parties,1
beaucoup lus,1
lus afleurez,1
estoiét ennemis,1
ennemis uns,1
ban dto,1
dto vainqueurs,1
entre ennemis,1
compris part,1
neutralité loüable,1
loüable forte,1
encorcs recommandee,1
recommandee personne,1
personne prin,1
furpaffe puissance,1
cóme aduient,1
aduient tousjours,1
vuidez amis,1
amis communs,1
alement là,1
là paffent,1
paffent lesautres,1
lesautres grandeur,1
deuat dus,1
dus papes,1
ceu tenir,1
tenir rang,1
accorder prin,1
raporté honeur,1
feurcté personnes,1
tiré ruine,1
ruine princes,1
fort estrage,1
estrage efpaigne,1
pape alexan,1
efpagnol naturel,1
ligue roy,1
france louis,1
lesefpaignols curent,1
curent meilleur,1
ift refponfe,1
adeur france,1
vouloit neutre,1
conferuer pere,1
pere comun,1
comun parties,1
efloit téps,1
estraindre fcu,1
republique ges,1
meilleur feurté,1
feurté desestats,1
puissance oit,1
oit egale,1
egale uns,1
desautres autant,1
fera poffible,1
ncantmoins cux,1
cux qi,1
qi iugement,1
lors romains,1
macedoniens guerre,1
demeurerent neutres,1
fuflent obligez,1
obligez puissance,1
puissance romains,1
roy macedoinc,1
trouverent tb,1
cw livrepremier,1
florentins pouuans,1
pouuans venir,1
venir chef,1
chef pifans,1
ftant fecours,1
fecours venitiens,1
demandoyent mieux,1
mieux retirer,1
retirer prefle,1
fufciterent sous,1
sous main,1
main duc,1
honneur qe,1
qe prince,1
prince gaigner,1
efleu arbitre,1
arbitre paix,1
paix entre,1
cítoyent ancienement,1
ancienement romains,1
rogatiue gardec,1
gardec papes,1
papes entre,1
souvent cfté,1
cfté nommez,1
nommez iuges,1
arbitres differends,1
charles roy,1
entrephilippele conquerant,1
richard roy,1
partiejcommefut innocent,1
contre fede,1
ric rr,1
empereur cfleut,1
cfleut arbitre,1
arbitre parlement,1
lors senat,1
senat pers,1
conseil france,1
mesmes clemens,1
pape traitant,1
alliance roys,1
angleterre contre,1
ftance longueual,1
longueual ambaffadeur,1
falloir coclure,1
coclure paix,1
hôneur enfust,1
enfust raporté,1
és traitez,1
traitez marfeille,1
ecl choses,1
choses neceffaire,1
neceffaire feurté,1
feurté traitez,1
nomer grád,1
puiflät prince,1
prince juge,1
arbitre cas,1
cas cótrauétion,1
recourscômeau ga,1
accord entre,1
egaux peu,1
uét honestement,1
honestement refufer,1
refufer guerre,1
demäderla paix,1
maisaffin princes,1
viénent là,1
doiuét liguer,1
liguer enféble,1
efcher puissance,1
face ouuerture,1
ouuerture fonambitió,1
fonambitió afler,1
uirles plusfoibles,1
mieux faire,1
alliez enuoyer,1
enuoyer ambaf,1
fades moyéner,1
moyéner paix,1
paix parauát,1
parauát viétoire,1
côme athe,1
fcigneurie chio,1
chio entre,1
entre phi,1
lippe ieune,1
craignär grádeur,1
grádeur roy,1
côme lisons,1
lisons tite,1
cause prife,1
roy frácois,1
duc deferrare,1
italie traiterét,1
traiterét alliäce,1
alliäce auecleroy,1
gleterrepour ladeliuráce,1
ladeliuráce roy,1
craignäs grifes,1
grifes grad,1
grad aigle,1
ailes couuroit,1
couuroit presque,1
presque toute,1
iagoit mesmes,1
auoyét efleué,1
ayát ligue,1
ligue côtre,1
côtre roy,1
roy fräçois,1
nec marignà,1
remis frácois,1
frácois sforce,1
sforce duché,1
ayás cogneu,1
cogneu pat,1
pat experiéce,1
cóbien dâgereux,1
dâgereux voifinage,1
puiflant prince,1
fucceffeur femblera,1
futla cause,1
cause mithridate,1
amafic voyant,1
empire romains,1
romains toucher,1
toucher ciel,1
ciel grandeur,1
traita ligue,1
ligue roys,1
roys departhe,1
plusieurs seigneuries,1
seigneuries grece,1
grece cótre,1
cótre romains,1
auoiét empicté,1
empicté plufpart,1
europe sous,1
sous voile,1
voile iustice,1
fiftpour jour,1
jour mourir,1
côiuration fecrete,1
temps dj,1
dj née,1
née vbefoqn,1
vbefoqn faire,1
faire ligue,1
contre puissance,1
quoy maintenant,1
maintenant grands,1
grands princes,1
princes traitent,1
traitent paix,1
paix entr,1
poury compris,1
pourla feurté,1
feurté estar,1
entretenir grands,1
grands contrepoix,1
contrepoix egal,1
affin lun,1
