token_,count
iusques ace,1
ace vneustfaittuerl,1
fanshoirs legitimes,1
legitimes procreez,1
pays languedoc,1
languedoc retourneroit,1
plein droict,1
droict couronne,1
peust changer,1
coustumes pays,1
pareillemét impofer,1
impofer tailles,1
estats pays,1
tousjours cfté,1
cfté gardé,1
demeurátau furplusla,1
furplusla maicfté,1
maicfté souveriane,1
souveriane roys,1
roys pays,1
habitans languedoc,1
ilauoit parauantquele,1
parauantquele comte,1
estat aflugety,1
seulement partic,1
partic dessujets,1
ortout changementest,1
changementest volontairc,1
neceffité naturelle,1
vio lente,1
naiffance belle,1
belle quela,1
quela mort,1
cetorrent nature,1
nature fluide,1
fluide rauiffant,1
rauiffant choses,1
jugelamortla plustolerable,1
plustolerable celle,1
celle vient,1
prefque infenfible,1
vient quafi,1
quafi vicilleffe,1
durévnelonguc fuite,1
fuite fiecles,1
lentcaron direviolent,1
cours ordinaire,1
turel choses,1
choses monde,1
éttoutainsi changement,1
changement cftre,1
cftre bien,1
bien malaussi,1
bienzn mieux,1
quantau changemét,1
changemét volontaire,1
tient puissance,1
estat vneautre,1
vneautre formecomme,1
formecomme changement,1
populaire monat,1
sous dictature,1
dictature sulla,1
fanglátà merueilles,1
changement ift,1
ift monarchie,1
couuerte sous,1
sous diétature,1
ilfe defpoüilla,1
defpoüilla volontairemét,1
volontairemét souveraineté,1
pourlarendre peuple,1
fans force,1
force violence,1
estat ariftocrarique,1
ariftocrarique sic,1
châgé populaire,1
parauantlatytannie pandulphe,1
lentement seigneurs,1
deffaifirent entreles,1
mains peuple,1
quitterentla ville,1
changement maladie,1
maladie fanté,1
fanté maladie,1
peutaduenir qualitez,1
qualitez elementaires,1
bien qualitez,1
qualitez intericures,1
intericures corps,1
bien parla,1
violence blece,1
republique foufrir,1
foufrir changement,1
ruine totale,1
totale parles,1
parles amis,1
bien mal,1
souvent contre,1
gré descitoyens,1
quad mieux,1
rilt contre,1
changea loix,1
estat royal,1
royal populaire,1
contrele gré,1
gré sujets,1
faifantil bien,1
bien battu,1
perdit yeux,1
quittaft part,1
fucceffeurs sceptre,1
sceptre royal,1
prince fang,1
proches lacouronne,1
autant iiij,1
iiij repvblique,1
fortes republiques,1
changemés parfaits,1
fçauoir mo,1
ariftocratie monarchie,1
estat fix,1
fix diens,1
diens imparfaits,1
elt fcauoir,1
eítat royal,1
dire dcl,1
dcl ariftocratic,1
ariftocratic legitime,1
changement imparfait,1
ariftocratie legitime,1
legitime faction,1
estarroyal tyrannique,1
aque changemét,1
changemét quali,1
tez bons,1
bons seigneurs,1
demeurant tousjours,1
tousjours monarchie,1
monarchie lun,1
nefay mention,1
mention change,1
monarchie duarchic,1
compris duarchie,1
duarchie princes,1
princes souverains,1
souverains commandent,1
commandent republique,1
autrementon pourroitaussi,1
pourroitaussi faire,1
faire triarchie,1
triarchie princes,1
aduint sous,1
sous triumuirat,1
triumuirat marc,1
marc antoine,1
entre ennombre,1
nombre plurier,1
plurier contenu,1
quoy ariftote,1
appelle royaume,1
royaume lacede,1
mone princes,1
princes souverians,1
souverians commandoient,1
commandoient parauant,1
parauant lycur,1
outre changemens,1
estat renu,1
comce mort,1
mort romule,1
romain ari,1
ari fans,1
fans monarchie,1
carles senateurs,1
puiffancc souveriane,1
commandoient commiflion,1
dire souveraineté,1
souveraineté retournecau,1
retournecau peuple,1
charge commander,1
commander senateurs,1
estac royal,1
populaire estainct,1
enfuit pure,1
quiait puissance,1
aduint entre,1
entre peuple,1
mort delephté,1
apresla mort,1
mort dion,1
nobleffe chaffee,1
chaffee peuple,1
demeura temps,1
temps fans,1
fans gouvernement,1
nauire fans,1
fans patron,1
abufahit roy,1
royaume uit,1
uit fans,1
fans roy,1
meurtres plusieurs,1
plusieurs sultans,1
mammeluchs efleurét,1
efleurét cá,1
pfon roy,1
roy caramanic,1
ayansesté temps,1
temps pure,1
ruffiens estans,1
estans las,1
recruds guerres,1
civiles faute,1
faute prin,1
enuoyerét querir,1
querir princes,1
ccc rxr,1
dernier poinét,1
estaintauec peuple,1
aduintau peuple,1
seigneurie thebes,1
ap uy,1
rechefchaffé barberoufle,1
extermina ville,1
peuples exterminez,1
exterminez pat,1
pat hebrieux,1
seulement republiques,1
peuples palestine,1
bien faire,1
membre republique,1
prouince exterminee,1
ville rafee,1
celle tué,1
republique demeurera,1
aduint ville,1
arzilleau royaume,1
anglois raferent,1
mettant peuple,1
peuple trenchant,1
sebafte royaume,1
tmerlan roy,1
roy tartares,1
tartares traita,1
traita mesmes,1
ville bizance,1
foufert leficge,1
empereur seuere,1
fin esp,1
esp peu,1
territoire donné,1
donné perinthiens,1
baftirent derechef,1
ville appellee,1
appellee constantinople,1
maintenant stambola,1
ja monarchie,1
monarchie cela,1
cela fpecial,1
monarques souvent,1
souvent chaffez,1
chaffez violence,1
violence uns,1
peu mois,1
mois aduint,1
aduint noftre,1
noftre memoire,1
memoire royaume,1
royaume teleufin,1
roy abuchemo,1
abuchemo chaflé,1
chaflé peuple,1
abyamein efleu,1
efleu roy,1
toftapresen chaflé,1
chaflé ariaden,1
ariaden barberoufle,1
long temps,1
temps seigneur,1
abuchemo retournant,1
retournant forces,1
forces charles,1
chaffa barberouffe,1
cruelle végeance,1
végeance sujets,1
coftituant vaffal,1
clac monarchie,1
monarchie changeaft,1
empereurs vri,1
vri anl,1
anl tué,1
estat monarchie,1
loyer fort,1
monarque estriré,1
estriré force,1
contre volonté,1
rent trainez,1
noftre memoi,1
habitans tripoly,1
tripoly barbarie,1
reuoltez roy,1
roy thuncs,1
thuncs iachia,1
efleurent mucamen,1
toftapres empoifonné,1
foudain forcerent,1
forcerent hermite,1
accepter couronne,1
commanda contre,1
iusques ceque,1
ceque pierre,1
pierre nauar,1
refe emparé,1
emparé ville,1
prisle roy,1
réuoyé hermitage,1
toutainsi hommes,1
hommes bien,1
souvent meurent,1
meurent deuant,1
auoirattaintla vieil,1
fleur aage,1
plusieurs ieuneffe,1
voy ds,1
ds quelques,1
quelques republiques,1
republiques estaintes,1
estaintes parauant,1
ellesayent fleury,1
fleury armes,1
quelques auorter,1
mourir dés,1
dés leu,1
come ville,1
ville munftre,1
faction nabaptiftes,1
dion iean,1
iean leidan,1
leidan roy,1
pendantlefquels tousjours,1
tousjours affiegéiusques,1
affiegéiusques quela,1
quela vil,1
lcfut forcee,1
roy executé,1
executé publiquemét,1
quandie dy,1
estat fleu,1
republique riffant,1
vienne comble,1
comble perfection,1
parfait choses,1
choses caduques,1
moins actions,1
actions humaines,1
chose foitence,1
foitence monde,1
fleurissant republique,1
atraint haut,1
gréde perfe,1
quine pee,1
pee cognu,1
romains preuue,1
estat royaltyranniqu,1
populaire fleu,1
auantage armes,1
téps papirius,1
papirius cur,1
zlla atate,1
qua nulle,1
nulle virtutum,1
virtutum feracior,1
feracior fuit,1
nemo erat,1
erat quo,1
quo magis,1
magis innixa,1
innixa res,1
res romana,1
quam papirio,1
ore ffaret,1
voilale iugement,1
tite liue,1
failoit tempslà,1
cariamais difcipline,1
difcipline militaire,1
ordonnancesne mieux,1
mieux executces,1
foy mieux,1
mieux gardce,1
religion faintemét,1
faintemét entretenue,1
vices fcuerement,1
fcuerement punis,1
onques vaillans,1
vaillans hommes,1
encores forty,1
ilne inclu,1
inclu rer,1
rer vertu,1
vertu pied,1
pied richeffes,1
nyla perfection,1
perfection republiqueàl,1
estendue pays,1
romains puiffans,1
grands quesousl,1
paffal euphrate,1
coquesta part,1
arabie heu,1
baftit pont,1
pont danube,1
ruines voyent,1
domptales barbares,1
farouches natiós,1
natiós alors,1
lement vaincu,1
vaincu romains,1
ombre dcl,1
fleurissant lacedemoniens,1
lacedemoniens sousles,1
sousles premiers,1
premiers roys,1
maisapresla route,1
route per,1
seigneurs grece,1
ouurirent portes,1
portes villes,1
ire entrer,1
befoin remarquer,1
mieux comprendre,1
comprendre changemés,1
changemés republiques,1
quant cau,1
onles reduire,1
reduire certain,1
certain nobre,1
quäd pofterité,1
pofterité prin,1
ccsayát failly,1
plusgrás entrez,1
entrez guerre,1
bien ä,1
ä pauvreté,1
pauvreté grande,1
grande pluspart,1
pluspart sujets,1
richeffes excefliues,1
excefliues degés,1
bien ladiuifion,1
ladiuifion inegale,1
inegale estats,1
ambition extreme,1
extreme decommander,1
vengeance iniures,1
bien cruauté,1
oppreffion destyrans,1
eltre chaftié,1
bien changement,1
bien ioüir,1
ioüir plein,1
plein fouhait,1
fouhait plaifirs,1
bien our,1
our chaffer,1
chaffer foüillentlelieu,1
honneur parvoluptez,1
parvoluptez excefli,1
deduiray causes,1
causes menu,1
befoin éclarciray,1
monstrécy dessus,1
republiques lo,1
lo mo,1
mo os,1
sdl db,1
um umm,1
umm rov,1
rov ye,1
ye kl,1
rn zu,1
zu sees,1
one lb,1
lb deo,1
deo ga,1
ga ju,1
commencé partyrannics,1
partyrannics violentes,1
nuéen monarchies,1
monarchies seigneuriales,1
monarchies royales,1
royales droict,1
changemens diuers,1
diuers aduenus,1
aduenus causes,1
causes quei,1
toutesles histoires,1
histoires facrees,1
premiere souveraincté,1
forme dere,1
commécé monarchie,1
monarchie aflyriens,1
premier prince,1
prince nimroth,1
plufpart appelle,1
appelle ninus,1
nic souverain,1
fucceffeurs continué,1
continué monar,1
entiere difpofition,1
difpofition fagets,1
iusques arbaces,1
arbaces gouuerneur,1
gouuerneur medois,1
chaffa sarda,1
napale dernier,1
dernier prince,1
prince affyriens,1
roy fans,1
fans forme,1
forme figure,1
sardanapale estát,1
estát fondu,1
fondu plaifirs,1
souvent entre,1
entre femmes,1
entre hommes,1
uiestla chose,1
chose hommes,1
hommes cueur,1
cueur portent,1
portent impatiemment,1
voir sujets,1
sujets deceluy,1
homme quela,1
quela figure,1
voyons princes,1
princes medois,1
medois defcendus,1
oys perfe,1
venus droiét,1
droiét fucceffif,1
fucceffif royaumes,1
principautez fondecs,1
fondecs plufpart,1
plufpart parforce,1
policez iustice,1
iusques po,1
fterité vint,1
vint faillir,1
princes abufans,1
abufans deleur,1
deleur puissance,1
mal traitans,1
traitans sujets,1
sujets craignans,1
craignans retomber,1
retomber tyrannie,1
noient puissance,1
souveraine feul,1
bien vouläs,1
vouläs foufrir,1
mandement compaignon,1
fonderentles estats,1
íefoucias peu,1
peu menu,1
menu ip,1
ip avt,1
avt sentroutoit,1
sentroutoit quelques,1
quelques uns,1
uns pau,1
pau ures,1
vouluft aussiauoir,1
aussiauoir part,1
part seigneurie,1
chantoit fable,1
fable lieures,1
lieures vouloient,1
vouloient comanderauxlyons,1
bien monarchie,1
monarchie changeoit,1
changeoit estat,1
neantmoins lesriches,1
nobles emportoient,1
emportoient estats,1
ftit solon,1
solon fondé,1
voulut pauures,1
peuple cust,1
cust part,1
part cftats,1
ayans chaffc,1
chaffc roys,1
euffentestably estat,1
beneficesestoient referuez,1
referuez nobleffe,1
nobleffe feulemét,1
uffi lifons,1
premiers tyrans,1
tyrans estans,1
estans chaffez,1
estoienttousjours efleus,1
efleus estats,1
iusques aristide,1
rericle athenes,1
canuleius rome,1
tribunsouurirétla porte,1
porte offices,1
beneficesà sujets,1
peuples ayans,1
ayans decouuettà,1
decouuettà veüe,1
uite fiecles,1
fiecles aperceu,1
monarchies estoiét,1
estoiét feures,1
durables estats,1
entre monarchies,1
monarchies celles,1
celles fondees,1
fondees droi,1
fucceflif maflele,1
maflele proche,1
ilsont receu,1
receu prefque,1
prefque monde,1
monde monarchies,1
monarchies republique,1
republique fucceffiues,1
mort monarque,1
monarque fans,1
fans hoirs,1
hoirs mafles,1
donnécofeil princes,1
princes choifir,1
choifir fucceffeur,1
pluficurs em,1
creurs romcont,1
cefait encores,1
encores prefent,1
prefent plusieurs,1
plusieurs lieux,1
arbre treferos,1
aautant racines,1
defquels cômancement,1
cômancement beau,1
nuerlog téps,1
laraifon mo,1
mo advis,1
prince moftre,1
moftre comancement,1
comancement lage,1
mettát beau,1
beau voile,1
voile vifige,1
coómc difoit,1
difoit ribercfaifoit,1
ribercfaifoit mieux,1
hóme mode,1
oril rié,1
rié attédre,1
attédre éincifz,1
éincifz quis,1
quis maiftre,1
decouure bié,1
bié toltl,1
estrefort mefchàt,1
fera rod,1
difoit ieä,1
ieä roy,1
roy france,1
auoitle cueurfi,1
cueurfi genereux,1
ilne pouuoit,1
pouuoit voir,1
voir quiluy,1
quiluy deplaifoit,1
remarqué tour,1
tour lache,1
vertueux princes,1
vertueux homes,1
petit nóbre,1
nóbre princes,1
princes ordinairemét,1
ordinairemét choifts,1
grâd mer,1
écrouuc quelcü,1
quelcü fort,1
fort excellétentre,1
excellétentre pluficurs,1
quád ilfe,1
ilfe voit,1
voit fihautefleué,1
cognoift foy,1
foy dieu,1
estat afficcé,1
afficcé lesallechemés,1
lesallechemés trebuícherles,1
trebuícherles lus,1
lus affeurez,1
côtinue vertu,1
fplédeur iustice,1
iustice estát,1
estát rince,1
cóme hauteguette,1
reluift encores,1
encores bié,1
lg téps,1
téps mort,1
foyét mef,1
onraymez memoire,1
memoire pere,1
côme cábyles,1
cábyles cruel,1
adoré dcs,1
dcs sujets,1
amour grád,1
grád cyrus,1
cyrus pere,1
tio bié,1
bié grauce,1
grauce cueur,1
cueur peuple,1
quc mesmes,1
mesmes aimoyét,1
grads nez,1
parce cyrusl,1
empereur comode,1
cruel tyrá,1
cust iour,1
iour comandé,1
comandé augrád,1
augrád preuoft,1
preuoft rome,1
mettre mort,1
mort tousles,1
tousles fpe,1
tateurs thea,1
estoiét moins,1
voyát rire,1
rire dequoy,1
dequoy failoit,1
failoit dcxtremétl,1
vray gladiateur,1
neátmois tousjours,1
portoit ila,1
ila memoire,1
memoire marc,1
marc aurele,1
republiques neprénent,1
neprénent changement,1
changement tyranie,1
tyranie prince,1
effar cômevn,1
cômevn branches,1
nouucau uw,1
uw fás,1
fás predeceffeur,1
predeceffeur come,1
arbre haut,1
haut efleué,1
doit ruine,1
ruine premier,1
premier vétimpetueux,1
forte fuccefleur,1
fils vntyrà,1
fuit trace,1
trace pere,1
estat grád,1
grád dáger,1
dáger pren,1
dre changement,1
mal voulu,1
voulu mechante,1
mechante vie,1
celle pere,1
fupport voisins,1
bien appuyé,1
appuyé forces,1
ftat fondé,1
fondé droit,1
ucceffif plusieursroys,1
droict fucceffif,1
fucceffif plusieurs,1
plusieurs roys,1
prince nouucau,1
fuffift garentir,1
fo filstyri,1
filstyri estat,1
préne changemét,1
côme aduint,1
aduint hic,1
rofme roy,1
roy desicile,1
fucceda hieron,1
hieron ayeul,1
ayeul nouucau,1
vertu grande,1
republique ébloit,1
ébloit digne,1
alors mesmes,1
fim ple,1
ple bourgcois,1
traita doucemét,1
maintint estat,1
estat pres,1
fans parade,1
asleurät pl,1
amour fiens,1
puissance romains,1
aymoiét pl,1
pl alliez,1
neátmoins successeur,1
successeur ayär,1
ayär rehauflé,1
rehauflé estat,1
popes incognuesau,1
incognuesau parauât,1
futautät hay,1
hay facyränie,1
mefpris sujets,1
arrogáce infuportable,1
deceffcur estoitaymé,1
pourle coble,1
coble malheurs,1
nat pays,1
auqucl ayeulauoit,1
ayeulauoit tousjours,1
tousjours demadécofeil,1
alliace romains,1
feul appuy,1
appuy fà,1
fà maifo,1
maifo tué,1
tué cruellemét,1
cruellemét sujets,1
lamonarchie coft,1
coft changec,1
changec estat,1
print autant,1
autant ieune,1
ieune denis,1
prince pays,1
fils denis,1
denis laifné,1
ftat force,1
ayát cotinué,1
cotinué latyränie,1
fans apui,1
declairé ennemi,1
ennemi dio,1
dio oncle,1
monarchie biétostapres,1
biétostapres chágee,1
chágee estat,1
lifons parcille,1
antipater fimple,1
fimple em,1
em roy,1
roy iudeesous,1
iudeesous prote,1
faueur chr,1
cotinué marc,1
baftit plusieurs,1
plusieurs forterefles,1
forterefles pouraffeurcr,1
pouraffeurcr cftat,1
our gaigner,1
gaigner cucur,1
cucur dessujets,1
dessujets employa,1
employa tousfes,1
tousfes trefors,1
iusquesà vaiflclle,1
vaiflclle foulager,1
foulager pauvreté,1
pauvreté menu,1
peuple téps,1
téps famine,1
rclafeha tierce,1
tierce partie,1
partie charges,1
cognoiflät pourtour,1
pourtour celailne,1
celailne gagnoit,1
gagnoit ric,1
print fermét,1
fermét fidelité,1
fidelité sujets,1
gaienás grands,1
grands faueurs,1
neantmoinsilestoit hay,1
hay sujets,1
estát tombé,1
tombé malade,1
malade fceut,1
juifs apresfa,1
apresfa mort,1
mort enuoyerét,1
enuoyerét cinquàte,1
cinquàte ambafladeurs,1
ambafladeurs rome,1
rome pourestre,1
pourestre sujets,1
sujets romains,1
empereur auguste,1
auguste portait,1
portait faueur,1
faueur herodes,1
ayát neuf,1
cens efcuz,1
efcuz testament,1
fucceffeurs herodes,1
tousfes parés,1
parés estoiét,1
estoiét bié,1
bié grád,1
grád nóbre,1
periréttousen pauure,1
pauure estat,1
moins rx,1
auoiét prede,1
ceffeurs roys,1
vigueur failloit,1
failloit fucceffeurs,1
chágemens aduiennent,1
autant pluftoft,1
tyran partrop,1
partrop exa,1
effeminé voluptez,1
voluptez illicites,1
enfem ble,1
cóme vero,1
paillardife ruiné,1
ruiné princcs,1
beaucoup pl,1
dágereufe vnprince,1
vnprince estat,1
estat cruauté,1
carla cruauté,1
cruauté retiét,1
retiét homes,1
homes timides,1
done terreuraux,1
terreuraux sujets,1
paillardife tire,1
foy haine,1
mefpris tyrá,1
autát chacü,1
chacü iuge,1
home cffceminéatousiours,1
cffceminéatousiours cueurlafche,1
indigne commäder,1
commäder peuple,1
puifläce foymesmes,1
canades roy,1
roy perfe,1
denis ieunc,1
rofme roys,1
roys sicile,1
childeric periandre,1
ariftocrate roy,1
roy meffeniés,1
timocrate roy,1
rene aom,1
aom act,1
act wx,1
cm bm,1
ceo we,1
andronic empereur,1
empereur coftätinople,1
galeace storce,1
cardinal petruce,1
petruce ty,1
ty rá,1
rá sienc,1
megal roys,1
perdu estat,1
estat aillardife,1
plufpart tuez,1
paslong temp,1
temp villes,1
villes dalmendin,1
delmedinefurent demembrees,1
demembrees royau,1
royau fez,1
reduites sous,1
sous puiflace,1
puiflace portuguez,1
fille ra,1
ra uic,1
uic mari,1
mari gouuerneur,1
abufahid roy,1
fix enfans,1
enfans fien,1
fien fecretaire,1
pourauoi abusé,1
abusé fafemme,1
commenouslifons leon,1
noftr memoire,1
memoire peuple,1
peuple conftantine,1
conftantine ayma,1
ayma mieux,1
mieux foufrir,1
foufrir lecommande,1
lecommande ment,1
ment delcaied,1
delcaied chrestien,1
chrestien renié,1
obeirau fils,1
fils roy,1
roy rhunes,1
cause muleafles,1
muleafles roy,1
roy thunes,1
neant moinsil,1
moinsil fifonduen,1
fifonduen delices,1
mesmes retournant,1
almaign fans,1
fans efperance,1
deustaucunement ayder,1
dependoit iusques,1
iusques efcu,1
pourapprester pan,1
paul ioue,1
mieux goufter,1
goufter plaifir,1
plaifir mufique,1
faifoit bander,1
bander ycux,1
iugemen dieu,1
quefes enfans,1
aueuglerentauec barre,1
barre fer,1
fer chaud,1
estat chágera,1
chágera aifement,1
cruel bestes,1
bestes fauuages,1
cóme phalaris,1
alexadre phereà,1
ecelin padouë,1
lea marie,1
marie milä,1
estats tyrá,1
plufpart châgez,1
châgez estats,1
pastát cruauté,1
cruauté enuersle,1
enuersle menu,1
cruauté cómife,1
cómife personne,1
personne gráds,1
odicufe gés,1
honneur cruauré,1
uintau roy,1
roy childeric,1
tué féme,1
féme enceinte,1
enceinte bodile,1
faitfoüctter verges,1
empereur tué,1
tué atclie,1
atclie general,1
general fonarmec,1
fonarmec duquelilauoittuéle,1
duquelilauoittuéle fils,1
proftitué femme,1
femme cotumclie,1
cause archelaus,1
archelaus roy,1
roy macedoine,1
mis entreles,1
mains poete,1
poete euripide,1
tat aristocratique,1
aristocratique wetelin,1
wetelin changé,1
changé populaire,1
aduità quelques,1
quelques gétilshômesalläs,1
gétilshômesalläs rues,1
rues fraper,1
fraper coups,1
coups baftos,1
trouua megacles,1
megacles occafio,1
emouuoirla comune,1
pourfe getterfur,1
getterfur lanoblef,1
print hériroy,1
hériroy desuede,1
coup dague,1
dague gétilhóme,1
gétilhóme faifant,1
faifant requeste,1
alors ja,1
ja noblefle,1
peuple émeu,1
émeu cóftitua,1
cóftitua prifonnier,1
prifonnier donnant,1
donnant royaume,1
royaume fónieune,1
fónieune frere,1
regne prefent,1
prefque tousjoursles,1
tousjoursles meurtriers,1
meurtriers destyrans,1
hauts magistrats,1
magistrats loyet,1
loyet leursfaits,1
brütus emporterentles,1
emporterentles grands,1
estats rome,1
premier chassé,1
chassé roy,1
roy tarquin,1
fecond pourauoir,1
pourauoir tué,1
tué cefar,1
arface gouucrneur,1
gouucrneur medois,1
ij repvbliqye,1
repvbliqye eduit,1
eduit sardanapale,1
affyric telle,1
ilfe brufla,1
brufla if,1
loyer emporta,1
emporta royaume,1
oüys gonzague,1
gonzague tué,1
tué bonarolfe,1
bonarolfe tyran,1
tyran mátoüe,1
mátoüe efleu,1
incur parles,1
parles sujets,1
poltcriré cens,1
cinquante có,1
venitiens emporterent,1
emporterent seigneurie,1
seigneurie padoie,1
ywyant tué,1
tué tyran,1
tyran ecclin,1
quela vengeance,1
vengeance deuant,1
ayantny crainte,1
crainte dieu,1
refpect deleur,1
deleur patrie,1
mour parens,1
quipour vanger,1
vanger roy,1
roy rode,1
quiauoit raui,1
raui femme,1
venirles maures,1
maures mahometans,1
mahometans efpai,1
enc chafferentlc,1
chafferentlc roy,1
vferent mille,1
mille cruautez,1
cruautez cmpiétél,1
onttenué sept,1
sept cens,1
bition grande,1
meurtriers tyrans,1
dent loyer,1
fçachans bien,1
pourront efcha,1
perla mort,1
ariftogiton athenes,1
criers domitian,1
caligula zmpereurs,1
chose aduient,1
tyrans nouucaux,1
grandes forces,1
veu alexandre,1
auquel donné,1
florence gendre,1
ueu pape,1
enuironné groffe,1
groffe garnifon,1
propre cousin,1
cousin laurens,1
laurens medicis,1
commandoit toute,1
toute puissance,1
uborna propre,1
coucher pourletuer,1
danger extreme,1
extreme defa,1
defa vie,1
efchapé foudain,1
foudain apresle,1
apresle coup,1
combien rué,1
rué venize,1
efperoitautre fruit,1
fruit meurtre,1
meurtre proche,1
proche parent,1
amy fami,1
derendrelalibertéau peuple,1
pin cofme,1
estat force,1
emportaftle bruit,1
fages princes,1
princes fonaage,1
log temps,1
temps parauát,1
puniflant toute,1
toute rigueur,1
rigueur blafphemes,1
cftoitau iufticc,1
iufticc droit,1
raport meímes,1
meímes ennemis,1
neantmoins ilaesté,1
ilaesté centfois,1
centfois danger,1
danger personne,1
coniurations contre,1
contre dreffees,1
dreffees auis,1
uoyent endurer,1
endurer maiftre,1
fucceffeur venu,1
ila defia,1
defia defcouuert,1
defcouuert pluficurs,1
pluficurs con,1
iurations contre,1
contre personne,1
cause denis,1
denis syracuse,1
estantefleu capitaine,1
capitaine maiftre,1
laire monarchie,1
maisilauoit quarante,1
quarante hommes,1
armes tousjours,1
tousjours prests,1
prests marcher,1
grosle garnifon,1
garnifon autour,1
autour defa,1
defa personne,1
lufieurs fortes,1
fortes places,1
pourtenirseulement peuple,1
peuple syracuíc,1
partie lasicileen,1
quenous appellons,1
appellons tyrans,1
dire cruel,1
onques attrait,1
attrait femmes,1
cafa bien,1
bienaigrement fils,1
fils come,1
come plutarque,1
pourauoir enleué,1
enleué fille,1
auroit fucceffeur,1
cor nuoit,1
come aduint,1
chaffé bié,1
bié toftapresla,1
toftapresla mor,1
mor perc,1
sionmce force,1
crainte mauuais,1
mauuais mai,1
mai ftres,1
ftres maintenir,1
bien vray,1
befoin diet,1
diet víerainsi,1
víerainsi nouucau,1
prince force,1
force change,1
chose cotraire,1
cotraire monarchie,1
monarchie royale,1
moinsa gardes,1
pourquoy fage,1
fage roy,1
chaffa cens,1
cens archers,1
