token_,count
outreles ja,1
ja etigez,1
bien estéfait,1
estéfait parlaloy,1
pasen nombre,1
voir detous,1
detous lesautres,1
lesautres magistrats,1
magistrats erigez,1
erigez empereurs,1
atousjours edit,1
lequel letemps,1
charge ordi,1
naire fontlimitez,1
edits iuftinian,1
magistrat edit,1
edit particulier,1
mis aussien,1
aussien noftre,1
noftre definition,1
definition mot,1
mot charge,1
mandemens peuple,1
otroyez parles,1
parles commiflions,1
appelloiétaussi bien,1
bien nom,1
nom loy,1
limité parla,1
parla commiffion,1
voir comiffions,1
comiffions otroyees,1
otroyees dictateurs,1
faifoient ordonnance,1
ordonnance peuple,1
monítré deffu,1
commiflion otroyecà,1
otroyecà pompee,1
mettre fin,1
fin guerre,1
guerre piratique,1
demétfustoutesles coftes,1
villes maritimes,1
maritimes mer,1
mer mediterranee,1
otroyee parlaloy,1
parlaloy gabinia,1
commiffion faire,1
guerre roy,1
roy mithridate,1
lay decernec,1
decernec loy,1
loy manilia,1
appeller cela,1
cela ofhces,1
temps limité,1
limité pourle,1
pourle requeste,1
requeste catule,1
afin pendant,1
pendant terme,1
terme pompec,1
pompec meit,1
meit finala,1
finala guerre,1
nela durer,1
tousjours charge,1
pluftoft guerre,1
guerre finie,1
miflion expiroit,1
mesmeraifon cómiffion,1
cómiffion pictateurs,1
mitee fix,1
fr pluftoft,1
pluftoft auoiétmis,1
auoiétmis fin,1
fin charge,1
charge comiffion,1
comiffion expiroit,1
auons môftré,1
môftré dessus,1
dessus plusieurs,1
plusieurs exéples,1
huit iours,1
voir dictature,1
dictature emylius,1
emylius mamercus,1
lequel demift,1
demift volontairement,1
quita charge,1
charge iour,1
satisfait facommiffion,1
ment nature,1
nature commissions,1
commissions telle,1
charge puiffe,1
puiffe reuoquer,1
auient quafi,1
téps limité,1
limité monarchies,1
commeil estats,1
estats populaires,1
crainte ona,1
republique deuoit,1
deuoit passer,1
peuple prorooee,1
uec puissance,1
puissance abfolue,1
magistrats fufpendus,1
fufpendus durant,1
durant là,1
là gom,1
donna occafion,1
retenir troifiefme,1
troifiefme annee,1
annee force,1
cela peuple,1
peuple deflors,1
deflors erigeales,1
erigeales of,1
ribuns peuple,1
peuple gardes,1
gardes liberté,1
jours office,1
iaçoit magistrats,1
magistrats fufpen,1
dus parla,1
parla commiflion,1
commiflion dictateur,1
quoy florentins,1
florentins reme,1
quäd faifoient,1
faifoient commiffaires,1
fufpenfion magistrats,1
fans prefi,1
xion temps,1
ordonner republique,1
corriger abus,1
icux occuperent,1
estat effect,1
fiffentbeau femblant,1
fufpenfion tou,1
magistrats donne,1
donne puissance,1
puissance infinie,1
infinie commiflaires,1
rc fans,1
fans danger,1
commeil fiften,1
fiften ceroyau,1
pendant regence,1
regence charles,1
deputa cinquante,1
cinquante commiffai,1
res reformateurs,1
reformateurs royaume,1
estats lors,1
lors tenus,1
tenus paris,1
informé abus,1
abus bón,1
bón ui,1
ui fufpendus,1
entendre plusaifémentla,1
plusaifémentla difference,1
ja commiffion,1
office chose,1
chose empruntee,1
proprietaire demander,1
demander temps,1
temps prefix,1
prefix epus,1
commiflion cóme,1
cóme chose,1
ona foufrance,1
orme precaire,1
mander bon,1
bon femble,1
tacite parlat,1
empire galba,1
dura mois,1
euf pointtué,1
pointtué bientoft,1
bientoft mort,1
mort croulät,1
croulät vicilleffe,1
empire forme,1
forme comiffion,1
precariz feni,1
feni imperii,1
imperii breui,1
breui tranfrturi,1
telle nature,1
expire aussitostque,1
aussitostque charge,1
charge exe,1
temps otroyé,1
otroyé log,1
ncantmoins reuoquee,1
auons moftré,1
moftré dessus,1
exéple diétateurs,1
età propos,1
propos yavnancienarrest,1
yavnancienarrest cour,1
extrait registre,1
registre coté,1
donné contre,1
contre huifliers,1
huifliers enuoyez,1
enuoyez grands,1
grands iours,1
iours troye,1
ftoient corps,1
corps cour,1
neantmoinsla cómiffion,1
cómiffion gráds,1
gráds iours,1
iours expirec,1
expirec portoient,1
portoient huiffiers,1
pi ofhciers,1
uns exercitez,1
exercitez affaires,1
affaires fans,1
fans difficulté,1
quantaux iuriíconfultes,1
iuriíconfultes bougent,1
bougent efcholes,1
efcholes excufables,1
toutesfoisles grands,1
grands orateurs,1
orateurs aage,1
fçauoir zefchi,1
fondoiét partiel,1
estat harangues,1
ctefiphon prefenté,1
prefenté requeste,1
pleust faire,1
faire couronner,1
couronner demofthene,1
demofthene plein,1
plein theatre,1
theatre dv,1
pouríes meritesenuers,1
meritesenuers republique,1
mesmemét pouf,1
hep ap,1
our vaquéà,1
vaquéà fortifier,1
fortifier murailles,1
places fortifiables,1
æfchine empefcheal,1
enterinement requeste,1
our causes,1
oppofition difoit,1
parles ordonnances,1
ordonnances falloir,1
falloir reallable,1
reallable rendre,1
rendre compte,1
compte peuple,1
magistrats tenus,1
demofthene pris,1
pris lycause,1
lycause refpond,1
ordonnance parloir,1
parloir magiltrats,1
charge fortifier,1
reparer murailles,1
fculementvne fim,1
fim ple,1
ple commif,1
dre av,1
av vr,1
vr ms,1
ms aont,1
latins proprement,1
proprement appellent,1
appellent curatio,1
dite commit,1
esbahir demoftheneà,1
demoftheneà fceu,1
fceu bien,1
bien diftinguer,1
mettre difference,1
difference lacommiflion,1
ariftote cofon,1
toufiouts maniéles,1
maniéles affaites,1
commifílaires chaftelet,1
requestes palais,1
palais of,1
of ciel,1
donc faire,1
commiffion foient,1
celaie refpons,1
fimples commiflions,1
utilité quien,1
quien refultoit,1
refultoit erigez,1
erigez ilte,1
demeurant neantmoins,1
neantmoins premier,1
premier nom,1
nom commiflaires,1
commiflaires abus,1
honneur cour,1
cognoift appellations,1
appellations intergetees,1
intergetees iugemens,1
mettoit anciennement,1
anciennement cognoiffance,1
ftoient encores,1
encores fimples,1
fimples commiflaires,1
commiflaires cour,1
pourroitles reuoquer,1
roy mesmes,1
mesmes faire,1
finon cas,1
donnance louis,1
commetousles officiers,1
officiers dece,1
dece royaume,1
royaume commiffion,1
commiffion incopatible,1
pluspart commiflions,1
adreffent finon,1
finon magistrats,1
officier commiflaire,1
commiflaire qualité,1
charge limitee,1
appelle excitatiues,1
adreffant ofhciers,1
chose deleur,1
deleur office,1
propremét commiflions,1
temps lelieu,1
estalteré commiffion,1
come iugerles,1
iugerles derniers,1
derniers proces,1
laifferles premiers,1
parce temps,1
ordre porté,1
porté parles,1
parles edits,1
edits estalteré,1
estalteré autorité,1
autorité prince,1
prince magi,1
orla differenceest,1
differenceest notable,1
rifconfultes tiennent,1
officier iugé,1
iugé porté,1
porté parfa,1
parfa commif,1
fion qualité,1
iugement nul,1
entent chose,1
chose touchoit,1
touchoit office,1
aconcurrence commif,1
charge portee,1
lance ordinaire,1
ordinaire preferable,1
preferable commiffion,1
officier preferableau,1
preferableau commiflaire,1
actes officiers,1
affeurez commissaires,1
parainsien telle,1
telle concurrence,1
ficier commis,1
commis chose,1
declairé quelle,1
quelle qualite,1
qualite coenoitfoit,1
ate fera,1
fera pris,1
pris come,1
devfatrermblique dinaires,1
dinaires odieufes,1
cognoiftre abus,1
abus officiers,1
officiers fiità,1
fiità venize,1
venize ciñqans,1
genes tousles,1
dl lessyndicsfont,1
lessyndicsfont deputez,1
deputez comillaires,1
cognoiftte abus,1
abus coll,1
coll mis,1
mis magistrats,1
cltoit anciennement,1
anciennement ch,1
ch athe,1
nesmtribué certains,1
certains magistrats,1
decider proces,1
proces multipliez,1
multipliez pendant,1
pendant guerres,1
guerres civiles,1
ainsique ditsuetone,1
cognoiftre choses,1
choses quitou,1
quitou chétla,1
chétla plufpart,1
plufpart ofhiciers,1
bien corps,1
commiflions neceflaires,1
fouuient roy,1
roy charles,1
charles iy,1
deccrné lettres,1
pourla reformation,1
reformation generale,1
generale eaues,1
forests normandie,1
tiroit foy,1
foy laco,1
gnoiffance plusbeau,1
plusbeau domaine,1
conseillers parlemét,1
parlemét interdits,1
queic prefentéles,1
prefentéles iuffions,1
iuffions reiterees,1
nois procesx,1
premier prefident,1
prefident partie,1
cas refültans,1
refültans commifhon,1
toutle corps,1
corps ville,1
ville roüan,1
pourles droits,1
pretendoient contrele,1
contrele roy,1
estoitla cau,1
auois obtenu,1
efclarcir brief,1
uement fortes,1
fortes commiflaires,1
gouucrnemétde prouinces,1
pourautre chose,1
chose concerne,1
dirons commiflions,1
emanees prince,1
faires deputez,1
lcs commiflaires,1
commiflaires officiers,1
adrefle officiers,1
chose attribuee,1
eten forte,1
bien particulier,1
particulier commiflion,1
commiflion decernee,1
decernee cognoiftre,1
paller outre,1
outre def,1
def fusl,1
appel deuolu,1
deuolu prince,1
miffion emanee,1
emanee delay,1
ouaux magistrats,1
magistrats nommez,1
nommez lacommif,1
oubienle comiffaire,1
permis comnmiiffion,1
traction affaires,1
iusques fentence,1
difhnitiue clufiuement,1
ilen estappellé,1
bien comiffaires,1
comiffaires fonc,1
fonc establis,1
establis magistrats,1
fans aucune,1
puissance có,1
diuifion rappot,1
comiflaires quelqueforme,1
quelqueforme republique,1
ccla veir,1
estat romains,1
nement pays,1
prouinces nouuellement,1
nouuellement conquestecs,1
appartenolt magistrats,1
officiers ordinaires,1
cauoir confuls,1
rue licec,1
licec pit,1
pit uesteurs,1
lors empire,1
empire romainsfut,1
romainsfut estendu,1
estendu hors,1
hors lt,1
lt lie,1
alors commença,1
commença deputer,1
deputer commiflaires,1
troisiéesme prouinces,1
prouinces lieu,1
lieu magistrats,1
appelloit pro,1
dire commis,1
commis lieute,1
nans confuls,1
voir tite,1
livelequel parlant,1
parlant philon,1
premier proconful,1
proconful vaclum,1
vaclum cum,1
cum tribunifplebis,1
tribunifplebis ad,1
ad populum,1
populum ju,1
vt cum,1
cum philo,1
philo con,1
fülatu abüffet,1
pro confule,1
confule rem,1
rem gereret,1
commiflions souvent,1
souvent foufrance,1
foufrance ottroyees,1
ottroyees senat,1
auoyent forti,1
forti offices,1
lefquels saccordoyent,1
saccordoyent enfem,1
ble gouvernement,1
gouvernement prouinces,1
pouuoyent tomber,1
gettoyent fort,1
arare inter,1
commiflion telle,1
telle iurc,1
iurc wea,1
wea xix,1
xix meritaft,1
meritaft cftre,1
cftre decernce,1
decernce fans,1
fans fort,1
senat nommoit,1
ouil brigues,1
peuple ottroyoitla,1
ottroyoitla commiffion,1
requeste ribuns,1
meilícfiftàscipionl africain,1
auquelle peuple,1
peuple ottroyala,1
ottroyala commiffion,1
fairelaguerre efpaigne,1
moyé faire,1
italieaux ennemis,1
etfemblable commiffion,1
commiffion futottroyee,1
futottroyee ca,1
pitaine paul,1
paul zemyl,1
fans getter,1
getter fort,1
contre per,1
pompee contre,1
contre pirates,1
contre mithridate,1
peuple pouuoit,1
pouuoit nommer,1
nommer bon,1
bon fembloit,1
getté fort,1
aduenoit souvent,1
cas ordi,1
nairement gcttoit,1
gcttoit fort,1
auoyent cfté,1
annee prece,1
dente confuls,1
autant charge,1
charge faire,1
guerre mithridate,1
mithridate tomba,1
tomba fort,1
fort sulla,1
marius fuborna,1
fuborna tribun,1
tribun peuple,1
voller sylla,1
cause cruelle,1
fanglante guerrecivile,1
cas femblable,1
femblable iustice,1
cas enorme,1
peuple ottroyoit,1
ottroyoit commif,1
senat commettoit,1
commettoit quelques,1
uns corps,1
corps seulement,1
tion faire,1
parfaire proces,1
tubullus iuge,1
iuge meurtres,1
commis concuffions,1
peuple laiflant,1
laiflant voye,1
magistrats appartenoitla,1
appartenoitla cognoiflance,1
senat commiflion,1
commiflion extraordinaire,1
pareil question,1
question ports,1
meurtres aduenuz,1
aduenuz entre,1
entre ha,1
bitans noncer,1
empereur neron,1
neron donna,1
donna commifsion,1
commifsion senat,1
fois senat,1
senat fans,1
fans commifsion,1
commifsion peuple,1
main fouuc,1
raine donnoit,1
donnoit commiffaires,1
dont question,1
commis italic,1
italic hors,1
hors territoire,1
territoire rome,1
commechofcappartenant dejla,1
repybliqve senat,1
senat priuatiuement,1
volerie estrange,1
meurtre cruel,1
ciceron liure,1
liure nobles,1
nobles orateurs,1
senat depur,1
confuls cognoiftre,1
oril appert,1
appert parles,1
parles cxemples,1
cxemples def,1
foyent magistrats,1
expref ícment,1
ícment defendu,1
defendu commiflion,1
esta commiflion,1
deputez tra,1
ter paix,1
alliance chose,1
chose femblable,1
question lavie,1
cas papinian,1
empereur iuftinian,1
iuftinian ordonna,1
ordonna forme,1
perpetue uc,1
uc commiflaires,1
inftruétion proces,1
obuier feur,1
feur rei,1
ler commiflaires,1
commiflaires commiffion,1
om bien,1
bien establies,1
faire plusieurs,1
plusieurs questions,1
touchant commissions,1
commissions decernecs,1
niement affaires,1
laiflant donques,1
donques difputes,1
dirons qucela,1
qucela commiffion,1
commiffion cef,1
ottroyee vient,1
ja commiflion,1
lecommiflaire pendant,1
pendant commiflion,1
commiflion obtienne,1
obtienne office,1
magistrat efgal,1
efgal decerné,1
decerné commiflion,1
reuocation expreffe,1
portec lettres,1
touche dien,1
combien actes,1
actes commiflaire,1
parauant ignification,1
ignification faiéte,1
tiennent regard,1
regard particuliers,1
nuers lefquels,1
lefquels commiflaire,1
commiflaire executé,1
executé fà,1
fà commiflion,1
procedé voluntairement,1
voluntairement fçachant,1
fçachant bien,1
commiffion reuoquee,1
étes commiflaire,1
rigueur droi,1
neantmoins raion,1
raion equitable,1
equitable veut,1
íoyent tenus,1
ayent aduertis,1
aduertis reuoca,1
accepté commiflion,1
niffion dure,1
moins zommiflaire,1
zommiflaire fçache,1
celfus oit,1
actes gouverneur,1
gouverneur prouince,1
commiflaire fçait,1
quoy pape,1
pape innocent,1
va hôneur,1
foitfuiuy plusieurs,1
cerouresfois ssd,1
vil varié,1
çauant iurifconfulte,1
railon bonne,1
ofter difficultez,1
difficultez anciennes,1
anciennes fecrettaires,1
estat accouftumé,1
apofer commifftons,1
clause iovr,1
iovr signification,1
signification presentes,1
doit entendue,1
voila quant,1
quant reuocation,1
reuocation exprefle,1
finift commiflion,1
mort dece,1
prince magiltrat,1
pourueu chose,1
autrement commiflaire,1
commiflaire continuer,1
encommencé fans,1
fans fraude,1
combien commiflaire,1
commiflaire aduerty,1
aduerty mort,1
prince denunciation,1
denunciation exprefle,1
fceust bien,1
bien choses,1
choses entieres,1
dy chose,1
entend laifler,1
laifler fans,1
fans preiudice,1
preiudice public,1
tiere iustice,1
parties contesté,1
doibuent paracheuer,1
magistratles commis,1
ouen termes,1
termes guerre,1
bataille rangee,1
rangee deuant,1
retraitte peust,1
peust faire,1
fans peril,1
peril euident,1
capitaine chef,1
chef laiffera,1
laiffera donner,1
onluy fca,1
uoir mort,1
commiflions emanees,1
emanees prin,1
lettres commandement,1
cela differentes,1
differentes lettres,1
lettres royaux,1
appelle lettres,1
lettres iustice,1
celles demeu,1
rent force,1
mandemens expirent,1
expirent mort,1
neantmoins prince,1
prince nouucau,1
nouucau aggrea,1
actes continué,1
continué chose,1
entiere mort,1
mort predecefleur,1
magistrats peuuent,1
faire enuersles,1
enuersles commiflaires,1
commiflaires baillez,1
termes iustice,1
auons commiflaires,1
delieu pourlere,1
gard ofhciers,1
puissance finift,1
finift mort,1
aucunement tenué,1
tenué foufrance,1
ayent lettres,1
lettres nouucau,1
nouucau prince,1
iceluy continuer,1
continuer offices,1
cause parlement,1
paris mort,1
roy louis,1
ordonna ofhcicrscontinueroyent,1
ofhcicrscontinueroyent charge,1
auoyent parauant,1
attendant refponfe,1
refponfe nouucau,1
nouucau roy,1
fuyuant ancien,1
ancien atrest,1
atrest donné,1
donné mois,1
cas parcil,1
parlement touloze,1
touloze mort,1
mort charles,1
ordónaautremét parlemét,1
parlemét paris,1
republique neroit,1
neroit audience,1
arrest iusques,1
lettres dunouuean,1
dunouuean roy,1
neantmoins furuenoit,1
furuenoit affaires,1
court procederoit,1
procederoit lettres,1
commiffions intitulees,1
gens tenans,1
tenans parlement,1
parlement royal,1
royal touloze,1
feel court,1
court fans,1
fans faire,1
faire mention,1
mention duro,1
autant roy,1
roy venant,1
venant droit,1
droit fucceffif,1
fucceffif vfe,1
vfe fà,1
fà maicfté,1
maicfté parauát,1
commeil iugé,1
iugé arrest,1
arrest parlement,1
apartiét officiers,1
senat proceder,1
proceder enautre,1
enautre qualité,1
officiers roy,1
sous puissance,1
pourroyentfaireestir royaume,1
royaume cle,1
commeil pouloigne,1
neantmoins notoire,1
miflaires expirentapres,1
expirentapres mort,1
vienne droit,1
quoy plusieurs,1
plusieurs fort,1
fort trauaillez,1
fin refolus,1
autant offices,1
offices fauorables,1
commiffiôs odicufes,1
bien voye,1
ordinaire come,1
come difentestfauorable,1
traordinaire odieufe,1
peutauoir lieu,1
pourla punition,1
punition crimes,1
estle souvent,1
souvent extraordinaire,1
ourlafaucur personnes,1
personnes faits,1
faits meritent,1
vfe voye,1
autant prince,1
auons rcfuté,1
rcfuté dessus,1
ioint cela,1
cela lieu,1
lieu royaumes,1
royaumes viennent,1
viennent cle,1
anciennement royaume,1
royaume mesmes,1
appellé roy,1
dauantage raifon,1
raifon receuable,1
enfuyuroit republiques,1
royent perpetuclles,1
peuple seigneurs,1
seigneurs corps,1
rent jamais,1
coup exterminez,1
raison diuerfité,1
diuerfité prouient,1
prouient offices,1
offices perpetucls,1
moins onttousjours,1
onttousjours tempslimité,1
fondezen editauec,1
editauec puissance,1
puissance continuer,1
continuer charge,1
commiffions ceffent,1
charge executee,1
apuy loix,1
loix auons,1
office annuel,1
meurt deuant,1
officier neantmoins,1
neantmoins paracheuera,1
annee office,1
cít perpetucl,1
longuement loy,1
loy permet,1
office depend,1
fimple mandement,1
mandement reuocable,1
charge recommencer,1
eit apuyé,1
apuyé loy,1
loy receuë,1
office cftre,1
cftre fuprimé,1
loy contrai,1
question fupprimer,1
fupprimer tribuns,1
tribuns militai,1
auoyent puissance,1
puissance consulaire,1
loy lick,1
lick nia,1
fixiefme prefident,1
prefident parlement,1
paris hà,1
be ult,1
ult bm,1
tro lse,1
lse snle,1
snle fuprimez,1
cclafe edict,1
edict expres,1
expres voir,1
voir regiltres,1
regiltres faits,1
faits temps,1
temps roy,1
françois liure,1
edits particuliers,1
toutainsi pai,1
pai cdit,1
cdit general,1
general charles,1
offices crigez,1
crigez mort,1
françois fuprimez,1
quelquefois nombre,1
officiers lont,1
lont crigez,1
crigez àcoup,1
edit publié,1
publié parlement,1
parlement mois,1
oixante lergens,1
lesiu ges,1
ges cri,1
cri mincls,1
mincls crigez,1
crigez royaume,1
royaume edit,1
ccla estroitemét,1
estroitemét gardé,1
gardé royau,1
mesmes clers,1
clers greffe,1
greffe parlement,1
parlement erigez,1
erigez tiltre,1
fuprimez edit,1
inftance grcffier,1
grcffier chef,1
chef mois,1
mois may,1
mesmes ilfe,1
ilfe treuue,1
treuue és,1
és regiftres,1
regiftres cour,1
cour erection,1
erection tiltre,1
ceaux cdit,1
cdit expres,1
verifié mois,1
mois iuillet,1
office erigé,1
befoin nouucl,1
nouucl edit,1
delettresà cire,1
cire verte,1
cause comiffions,1
comiffions prince,1
prince ad,1
dreffees officiers,1
officiers qualité,1
continuent fuc,1
pourroitfaire comiffion,1
addrefloit pro,1
chois expres,1
encores ail,1
differéces entre,1
autät uiflance,1
uiflance officiers,1
officiers outre,1
tousjours auctorifce,1
