token_,count
capitaine triomphe,1
triomphe retour,1
ctoirc baiffant,1
baiffant teste,1
deuant prince,1
voftre victoire,1
victoire gloire,1
ui commande,1
merite prix,1
honneur dés,1
dés exploits,1
commeil iugé,1
iugé entre,1
entre conful,1
valere lieutenant,1
differend auoyent,1
auoyent ourle,1
ourle triomphe,1
valere pretendoit,1
pretendoit appartenir,1
confil cftoitleiourde,1
cftoitleiourde labatailleabfent,1
prince rs,1
prince coufiours,1
coufiours auquel,1
auquel deul,1
honneurde viétoire,1
abfentele iour,1
iour bataille,1
faifoit charles,1
charles cinquiefme,1
retitoit prefle,1
craignant tomberentre,1
tomberentre mains,1
mains ennemis,1
our cause,1
cause appellé,1
appellé sage,1
veu combien,1
combien prife,1
prife defon,1
seauoic coufté,1
coufté france,1
france autant,1
uéiles viétoires,1
capitaines appartiennentcau,1
appartiennentcau peuple,1
duquelon combatu,1
triomphe adire,1
adire estdecrc,1
téau capitaine,1
quicft princi,1
peu cftre,1
cftre feule,1
feule occafion,1
occafion quoy,1
quoy atousjourseu,1
nombre vertueux,1
hommes estats,1
populaires bien,1
bien ordon,1
autant honneur,1
estlefeul prix,1
prix vertu,1
bien fort,1
fort retranché,1
retranché meritent,1
meritent mo,1
populaire legitime,1
ment faiétdes,1
faiétdes armes,1
autant quc,1
homme cueur,1
cueur hàut,1
honneur biens,1
biens monde,1
ilne facrihie,1
facrihie volontiers,1
volontiers vie,1
our lagloire,1
grands feront,1
feront honneurs,1
hommes meriveront,1
pourquoy republique,1
republique rome,1
rome pluseu,1
pluseu eráds,1
eráds capitaines,1
fages senareurs,1
nifconíultesyque lés,1
lés republiques,1
republiques barbares,1
gieques latiries,1
aüoit mis,1
route legion,1
choisde demanderle,1
demanderle triomphe,1
moinsivnestar honorable,1
nepouuoit failliràl,1
quantau triomphe,1
leplus haut,1
pouuoitafpirerle citoyen,1
citoyen romain,1
ilmyauoitpeuplesousle ciel,1
ilfust magüifiquement,1
magüifiquement fülenni,1
triomphoitfaifoit vnéentree,1
vnéentree plushono,1
tdble quwnroyme,1
quwnroyme feroiten,1
feroiten royaume,1
traynant ennemis,1
chefnez chatior,1
oilil hauc,1
hauc cíleué,1
reuestu pourpre,1
pourpre lwd,1
atmee victorieufe,1
braue diodes,1
diodes üuccyb,1
üuccyb fonde,1
fonde trompettes,1
clairons rauiffans,1
rauiffans lescueursdes,1
lescueursdes hotnmes,1
partic dcidye,1
alegreffe incroyable,1
partie ixloùfie,1
obtenirles nicímes,1
nicímes hónneurs,1
prix dhon,1
neurjeítoient lesftirues,1
lesftirues triomphales,1
triomphales tireesau,1
tireesau vif,1
ayeuls cell,1
cell triomplioit,1
accópágner cápidol,1
reconduitides plusgtádsscigicurs,1
capitaitiesen maifon,1
néàmmoins monrüiét,1
toiérloüéz mbliquemét,1
mbliquemét btlepeuple,1
felonlemerité deleür,1
deleür vie,1
nonfeulenent ombics,1
tite liue,1
ily prefchèurs,1
quitrouventmatuaisces pricd,1
reuhhiais ess,1
neceffaireà icuncíte,1
ui bb,1
repvblique difoit,1
difoit theophrafte,1
ambition honne,1
ellefe voit,1
voit loüer,1
alors vertus,1
vertus boutéc,1
prennent pied,1
pied fermc,1
ilfaut paiftre,1
paiftre ieune,1
ieune prince,1
prince vraye,1
vraye gloire,1
donner goult,1
goult vertus,1
onques peuple,1
peuple produit,1
produit figrands,1
figrands perfon,1
figrand nombre,1
carles honneurs,1
otroyoit ésautres,1
ésautres republiques,1
aprochoient là,1
éftoit bien,1
bien prix,1
honneur athenes,1
ieux olympiques,1
plein theatre,1
uant peuple,1
obtenir ftatue,1
ftatue cuiure,1
boucheà court,1
hoftel ville,1
premiers lieux,1
lieux feances,1
mochares requiftau,1
requiftau peuple,1
peuple demofthene,1
apresauoir recit,1
recit loüanges,1
moins profit,1
romains faire,1
faire entendre,1
hôneur doit,1
doit estimé,1
estimé profit,1
auoiét couronc,1
couronc magnifique,1
magnifique celle,1
celle degrain,1
ilsestimoient precieufe,1
precieufe routes,1
routes couronnes,1
decretec fino,1
fabius wa,1
furnómé cunctateur,1
quoy fageffe,1
fageffe anciens,1
romains fort,1
fort loüable,1
moyéchafféle loyer,1
loyer questuaire,1
amour vertu,1
vertu cueurs,1
cueurs sujetsauec,1
sujetsauec burin,1
lieu princes,1
princes fort,1
fort empefchez,1
empefchez trouverargent,1
epuifer finan,1
vendre domaine,1
fouler sujets,1
confifquerles uns,1
recompenfer esclaves,1
cobien quelavertunefe,1
quelavertunefe estimer,1
estimer prix,1
otroyoient hon,1
moindre chose,1
chose raportoient,1
raportoient capitainesestoit,1
capitainesestoit pro,1
mesmesil cut,1
cut foldat,1
foldat romain,1
quirefufa chaine,1
labienus lieutenant,1
lieutenant cefar,1
hazardé vie,1
vie courageufe,1
ment contre,1
vouloit loyer,1
loyer auaricicux,1
ilfauttousjours mettre,1
mettre deuant,1
deuant yeux,1
tousjours verra,1
difoit theophra,1
fleurir vertus,1
maisil faire,1
faire vertu,1
vertu fui,1
pale deuant,1
rité arlede,1
conful marc,1
marc marcel,1
marcel fondé,1
fondé templeà,1
afin veux,1
nefuffent cofusaucc,1
futaduisé faire,1
faire mur,1
mur metoyen,1
féparer letempleer,1
paffaft tem,1
lé vertu,1
pourentrer temple,1
entendoient merites,1
merites ver,1
vray poinét,1
combien senatcur,1
senatcur agrip,1
laiffé quoy,1
quoy faire,1
faire funcrailles,1
funcrailles conful,1
conful fabri,1
my dictateut,1
dictateut cincinat,1
cincinat quoy,1
quoy nourrir,1
nourrir leurfamille,1
für tité,1
tité charrue,1
charrue dictature,1
refufa moitié,1
moitié royaumes,1
royaumes pirrhus,1
dir tite,1
tite liuc,1
republique mieux,1
mieux garnie,1
garnie cands,1
cands perfonnages,1
perfonnages temps,1
temps là,1
honneurs onques,1
onques mieux,1
mieux diftribuez,1
cieux loyerde,1
loyerde vertu,1
vertu communiqué,1
communiqué vicieux,1
deuient contéptible,1
ile tourne,1
tourne rifee,1
aduint desanneaux,1
noblefle romeget,1
voyantflauius afranchi,1
homme populaire,1
estar voyer,1
ædile curule,1
accouftumé bailler,1
bailler sinon,1
sinon nobles,1
lesgens bienne,1
bienne quittét,1
quittét placeaux,1
placeaux mefchäs,1
fist caton,1
caton ieune,1
lequel pris,1
ortanéc plusieurs,1
plusieurs iuges,1
iuges iuger,1
iuger gabinius,1
rendoient afin,1
estas corrompus,1
corrompus prefens,1
retira rote,1
rote deuant,1
deuant peuple,1
firencen oyaumeles,1
oyaumeles femmes,1
femmes pudiques,1
getterentles cein,1
defenduesà celles,1
celles foüilléleur,1
foüilléleur honneur,1
quelles neantmoins,1
neantmoins portoient,1
portoient ceinéture,1
nerenommee valoitmieux,1
valoitmieux cein,1
ture dorec,1
tousjours gens,1
gens devertu,1
devertu portéimpatiemment,1
estreegalez mefchans,1
mefchans loyer,1
loyer dhonneur,1
alon veu,1
queleféal moyenque,1
moyenque trouua,1
trouua charlevzr,1
pourfaire quitter,1
ordre personnes,1
personnes indignes,1
arraché parprix,1
parprix prieres,1
lesarchers guet,1
guet deparis,1
deparis porteroient,1
ordre faint,1
faint oüan,1
alors cheualiers,1
cheualiers defordre,1
defordre quit,1
cas pareille,1
pareille peuple,1
athenes caffa,1
caffa loy,1
parlaquelle gens,1
bien bannis,1
bannis pays,1
pays dixans,1
mefchans hommes,1
donc chose,1
chose fort,1
fort dangereufe,1
nicieufeen toute,1
toute republique,1
loyers fans,1
fans dif,1
védus prix,1
combien penfentaque,1
payant estats,1
abufent autant,1
lentyoler ailes,1
faifant matiere,1
fintece doit,1
doit cftrele,1
cftrele leger,1
etalors precieux,1
precieux tresor,1
tourne deshonneur,1
neurcft perdu,1
alors deborde,1
deborde impudemmét,1
impudemmét vices,1
auiendra jamais,1
diftribution loyers,1
peines reiglee,1
reiglee iustice,1
iustice harmonique,1
nousidirons fin,1
fin œuure,1
triomphe decerné,1
decerné conful,1
talon lés,1
lés capitaines,1
lieutenans emportent,1
emportent estats,1
asd bb,1
bb ij,1
ij repvbliq,1
ve gens,1
gens chenal,1
chenal couronnes,1
foldats ayent,1
ayent partaux,1
partaux harnois,1
harnois armes,1
departement offices,1
egard aussià,1
aussià qualité,1
qualité personnes,1
nobles con,1
menus officcspropresà,1
officcspropresà qualitez,1
ncantmoins vertu,1
illuftre roturier,1
furpaffe tousles,1
bien raison,1
part grands,1
commeil arresté,1
arresté parla,1
parla loy,1
loy canuleia,1
appaifer feditions,1
entreles rotu,1
nobleffe romaine,1
voudroit toutà,1
toutà coup,1
aiamais veu,1
veu armes,1
faire conful,1
effaceroit dignité,1
dignité loyers,1
estat combustion,1
anciennemét faire,1
faire fim,1
moins difficultez,1
maintenát fairevn,1
fairevn colonnel,1
falloir bien,1
preparerauec gran,1
princes sang,1
enfans roys,1
ftoient receus,1
receus cheualiers,1
cheualiers finonauec,1
finonauec fort,1
fort gráde,1
gráde ceremonie,1
commeon voir,1
voir fain,1
cheualier fils,1
fils aifné,1
aifné philippe,1
paffa cheualier,1
cheualier philippe,1
philippe bell,1
prefens princes,1
roy frágois,1
apresla iournee,1
iournee marignan,1
íc passer,1
passer cheualier,1
cheualier capitaine,1
capitaine bayard,1
bayard prenant,1
poltrons emporterent,1
emporterent prix,1
vrais cheualiers,1
forte charles,1
fiege bourges,1
cens bannerets,1
plusieurs cheualiers,1
uoient puissance,1
puissance leuer,1
leuer banniere,1
banniere quien,1
quien leuerent,1
empereurs donnoient,1
donnoient honneur,1
honneur commele,1
commele collier,1
oftoient contumelie,1
empereur iulian,1
iulian iouinian,1
pitaines chrestiens,1
honneur patritiat,1
rient estimoient,1
estimoient haut,1
haut poinét,1
eltoit otroye,1
otroye commencement,1
grands princes,1
empereur analtafe,1
analtafe enuoya,1
ordre depatri,1
tiat roy,1
roy clouis,1
clouis ville,1
ville tours,1
niquéà gens,1
gens baffle,1
baffle condition,1
princes reduits,1
reduits cestenecef,1
fité deforger,1
deforger denouueaux,1
denouueaux honneurs,1
nouucaux prix,1
nouueaux loyers,1
come edouart,1
ordre fain,1
quafi mesmetemps,1
roy icanin,1
estoile chafteau,1
chafteau fain,1
temps philippes,1
duc bourgongne,1
bourgongne inftitual,1
ordre toifon,1
quarante louis,1
ordre sain,1
sain michel,1
come ducs,1
ducs sauoycont,1
sauoycont inftitué,1
ordre hm,1
hm ciadc,1
princes ontfait,1
ontfait leséblable,1
honorer titre,1
titre che,1
ualere meritét,1
inftitution roifon,1
auroit cheualier,1
ordre faft,1
faft gé,1
ulhôme denom,1
fecod atticle,1
atticle permet,1
permet porter,1
porter ordre,1
ordre prince,1
prince foic,1
fin gré,1
fentement chef,1
article veut,1
diflenfions etfonelles,1
etfonelles cheualiers,1
cheualiers entr,1
foiét decidees,1
decidees iuges,1
lequel estably,1
estably corps,1
feel particulier,1
iurifdiétio souveraine,1
appel requeste,1
requeste civile,1
exemple phi,1
lippe duc,1
nourry temps,1
temps fafuyte,1
michel corps,1
premier iour,1
iour mois,1
mois daouft,1
ccc xix,1
employales articles,1
articles ray,1
ray touchez,1
lesautres articles,1
articles portez,1
ordonnance toifon,1
enoutreau xxxv,1
xxxv rrarticlejil,1
rrarticlejil porté,1
porté iour,1
iour chapitre,1
ordre fera,1
fera examen,1
examen cheualiers,1
ront pendant,1
pendant cenfure,1
ouyrles remon,1
condànations bouche,1
bouche chancelier,1
chancelier dcl,1
ilfe feraaussi,1
feraaussi examen,1
fure souverain,1
estle roy,1
foufrir peine,1
advis freres,1
cas yefcher,1
commis cótre,1
debuoir cheualerie,1
contre ftatuts,1
cheualiers viétà,1
viétà vaquer,1
chapitre pro,1
cederaà nouuelle,1
nouuelle clection,1
fera voix,1
voix souverain,1
souverain có,1
feratenu souverain,1
faire ferment,1
ferment folennel,1
entree chapitre,1
eflirele digne,1
fansauoir egard,1
egard hayne,1
occasion peust,1
peust emouuoir,1
emouuoir leiugement,1
conseil loyal,1
lequel ferment,1
ferment fera,1
fera faiten,1
teles mains,1
mains souverain,1
premieriusquesau dernier,1
dernicr article,1
article clause,1
clause prefle,1
ordre pourra,1
pourra derogeraux,1
derogeraux articles,1
voila sommairement,1
honneur pl,1
pl beau,1
royal onques,1
onques republique,1
republique mode,1
mode attirer,1
voire forcer,1
forcer cueurs,1
cueurs hommes,1
hommes vertu,1
pourroit dire,1
premierarticle portát,1
portát nombre,1
dre toifon,1
ordre france,1
inftitué vvindefore,1
tranchele chemin,1
chemin vertu,1
expreflément defendu,1
defendu dernierarticle,1
dernierarticle ordonnances,1
ordonnances louis,1
louis onziefme,1
accroiftre nombre,1
nombre prince,1
prince souverain,1
ktout chapitre,1
chapitre advis,1
repvbliq vie,1
vie cipauxarticles,1
falloir garder,1
euiter inconueniens,1
veu nombre,1
nombre estrené,1
ordre fainét,1
fainét oüan,1
nombre aflez,1
aflez pourreceuoir,1
pourreceuoir quimeriteront,1
quimeriteront honneur,1
moins enaura,1
fera defiré,1
cóme ieu,1
ieu prix,1
auidement fouhaité,1
ence nombre,1
compris princes,1
princes souverains,1
auf quels,1
quels prefent,1
ordre honneur,1
honneur seulement,1
autrementils peuuent,1
peuuent obligezaux,1
obligezaux ordonnances,1
retenirles droiéts,1
ues souveraineté,1
combien nombre,1
nombre petit,1
quatorze cheualiers,1
ordre inftitué,1
temps roy,1
nombre jamais,1
jamais remply,1
plusrauallela grandeur,1
grandeur duloyer,1
communiquer perfon,1
plusieurs voyansle,1
voyansle peu,1
peu prix,1
ontobtenu seigneuries,1
seigneuries feroient,1
feroient erigecs,1
erigecs tiltre,1
tiltre comtez,1
peu tempsle,1
tempsle nombre,1
nombre creuen,1
creuen telleforte,1
pluralité causé,1
causé mefpris,1
prouifion charles,1
charles neuficíme,1
lors auantlesduchez,1
comtez feront,1
feront vnis,1
vnis couronne,1
comtes meurent,1
meurent fans,1
fans hoirs,1
hoirs malles,1
malles iffus,1
iffus corps,1
dites feigneuties,1
anciennement domaine,1
editbié neceflaire,1
neceflaire refrener,1
ambition insatiable,1
merité tiltres,1
tiltres honorables,1
defquels prince,1
doit estreialoux,1
neralement dons,1
honneur expedient,1
expedient donner,1
donner grace,1
tientla souveraincté,1
tient beaucoup,1
beaucoup plushonoré,1
prince mesmeluy,1
mesmeluy adon,1
né loyer,1
aussile prince,1
doit ialoux,1
grace bicnfaiët,1
bicnfaiët demeure,1
chaffer cour,1
cour vendeurs,1
chaftier alexandre,1
alexandre seuere,1
attacher pofteau,1
mourir force,1
force fumee,1
faisant crier,1
crier parla,1
parla trompette,1
periffent fu,1
mee vendeurs,1
fcauoitle nom,1
empereur vouloit,1
vouloit gratifier,1
estatjil alloit,1
alloit deuát,1
deuát promettre,1
promettre faueur,1
doit bien,1
fangfue cour,1
humoitle sang,1
sang desíu,1
getsau deshóneur,1
deshóneur prince,1
lequel doitauoir,1
doitauoir cher,1
cher grace,1
grace dos,1
endure domestiques,1
domestiques derobét,1
derobét faueurs,1
faueurs sujets,1
fin facét,1
facét feruiteurs,1
feruiteurs maiftresscome,1
maiftresscome fif,1
fif abfalon,1
lequel môfträr,1
môfträr gracieux,1
cour toisa,1
toisa to,1
abufant chargeshonorables,1
dónantíoubs faueur,1
faueur noy,1
noy pere,1
pere bó,1
bó fembloit,1
cœur sujets,1
chaífa throfne,1
throfne royal,1
receu cer,1
clcus vie,1
vie difpefe,1
empereur galba,1
galba dona,1
diftribua capitaines,1
capitaines gardes,1
princi pal,1
pal fondement,1
flat tuer,1
tuer galba,1
eur iulian,1
iulian mettoit,1
mettoit blazon,1
laquellearrache plumes,1
jeson prepare,1
prepare flechespourlatirer,1
occafion roysiflus,1
roysiflus merouee,1
charlemaigne chaffez,1
chaffez estar,1
arles maires,1
maires palais,1
donnoiét offices,1
bencfices fembloit,1
fans lcsroys,1
lcsroys sentremeflaffent,1
sentremeflaffent derien,1
derien donner,1
pourquoy loup,1
loup abbé,1
abbé ferrieres,1
cícriuoità charle,1
courtifans rauiffent,1
rauiffent grace,1
impoffi ble,1
ble prince,1
prince refute,1
refute freres,1
mere enfans,1
bien mal,1
veu roy,1
lequel voyant,1
voyant importuné,1
importuné frere,1
frere pourautruy,1
prefence pourfuyuát,1
our heurc,1
heurc feray,1
feray faueur,1
mout cestuy,1
auquel ottroya,1
ottroya gracieusement,1
gracieusement demandoit,1
demandoit fonfrere,1
maissi leprince,1
leprince veut,1
veut lafcher,1
lafcher plaifir,1
plaifir fiens,1
pourra bien,1
donne toute,1
toute force,1
referue pourfoy,1
cognoitle gens,1
neätmoins requestes,1
obtenir chose,1
paffent parles,1
parles mains,1
mains quelques,1
quelques grands,1
grands per,1
plusloyaux feruiteurs,1
lefquels destournentles,1
demandent iniuste,1
communiquent prince,1
prince patt,1
importunsferoient rebutez,1
rebutez lesgens,1
lesgens bien,1
contents prince,1
enauoir entendu,1
bien auroit,1
importun raifon,1
raifon pertinente,1
quoy ona,1
loüé grandement,1
grandement empereur,1
empereur tite,1
parce iamaisil,1
iamaisil laiffoit,1
laiffoit personne,1
personne mal,1
cestecause appellé,1
appellé delices,1
delices gére,1
gére humain,1
portun demandeur,1
cachant requeste,1
requeste fera,1
fera veué,1
examinee parvn,1
parvn chancelier,1
maiftre requestes,1
requestes fage,1
fera hardy,1
hardy pourfuyure,1
pourfuyure chose,1
chose iniuste,1
faute flateurs,1
demandeurs impudents,1
impudents autour,1
autour roys,1
butque humerle,1
humerle fang,1
ronger os,1
fuccerlamoüelle princes,1
merité republique,1
rement eflongnez,1
seulement pource,1
honneur dcfend,1
dcfend destater,1
beliftrer loyers,1
loyers vertu,1
doibr offrir,1
difficulté frais,1
bien souvent,1
souvent fans,1
fans aucune,1
aucune efperance,1
aduient pla,1
attendront fecôd,1
fecôd refus,1
bb repvblique,1
repvblique icratidas,1
icratidas capitaine,1
capitaine lacedemonien,1
vertueux aage,1
moqué courtifans,1
courtifans ieunc,1
ieunc cyrus,1
patience faire,1
faire longtemps,1
longtemps cour,1
contraire lyfandre,1
lyfandre flateur,1
homme paifible,1
honteux cas,1
cas fetrouve,1
fetrouve estonné,1
fcauent coustume,1
coustume princes,1
ayment tousjours,1
tousjours aufquels,1
aufquels bien,1
hair auf,1
auf odi,1
odi ilsfont,1
ilsfont plusobligez,1
dire vray,1
nature bien,1
oblige moins,1
moins quile,1
quile donne,1
recognoiffance fafcheufe,1
mesmemét ingrats,1
vengeance fort,1
fort douce,1
dequoy cite,1
cite rend,1
rend raifon,1
proniores ad,1
ad vindiclam,1
vindiclam fumus,1
fumus quam,1
quam ad,1
ad gra,1
quia gratia,1
gratia oneri,1
oneri ultio,1
ultio quefíu,1
etcombien plusieurs,1
plusieurs princes,1
princes payent,1
donnent paroles,1
ncantmoins tiennent,1
tiennent ombre,1
ombre promefle,1
forte obli,1
quiempefche retranche,1
laire gens,1
fage prince,1
prince don,1
accorde placet,1
puiffe iouyr,1
illuy couftera,1
couftera moitié,1
moitié bien,1
bien fou,1
uétles promeffes,1
promeffes bien,1
cher vendues,1
maladie incurable,1
finon peines,1
peines rigoureuses,1
quoy bien,1
bien neceffaire,1
neceffaire pouruoir,1
estainsi quela,1
quela peine,1
loyer fontles,1
fontles fortsliens,1
puiffent retenir,1
retenir republique,1
republique estat,1
beau moyen,1
feroit prince,1
prince apporter,1
deliurer don,1
mesmes prefent,1
prefent uand,1
uand personne,1
personne ett,1
ett illuftre,1
carle don,1
don venant,1
venant forte,1
forte main,1
main prince,1
puissance fois,1
fois autant,1
autant donné,1
donné parautruy,1
parautruy àregret,1
iugemét laloüange,1
laloüange prince,1
prince donne,1
donne bouche,1
bouche merite,1
quetoutesles richeffes,1
fçauroit donner,1
blafme estoc,1
estoc poignant,1
poignant merueilles,1
merueilles lescœurs,1
lescœurs hommes,1
hommes genc,1
reux forger,1
forger bien,1
bien faire,1
maisil cftimpoffible,1
cftimpoffible voir,1
voir diftribution,1
diftribution peines,1
loyers princes,1
princes mettront,1
mettront véte,1
véte estats,1
pernicieufe peste,1
peste republiques,1
ousles peuples,1
peuples pourueu,1
pourueu bon,1
nes loix,1
mesmes royaumeles,1
royaumeles ordonnances,1
ordonnances sainét,1
sainét louis,1
louis portét,1
portét infamie,1
infamie quiaurontinterpofé,1
quiaurontinterpofé faueur,1
faueur quelques,1
quelques uns,1
tenirofhces deiudicature,1
quia affez,1
affez bien,1
bien executee,1
executee iusques,1
iusques roy,1
gardent angleterreà,1
angleterreà toute,1
ambatfadeur randon,1
randon anglois,1
ausl bien,1
bien cftroittement,1
cftroittement ordonné,1
edit ferdinand,1
ferdinand bifayeul,1
bifayeul maternel,1
maternel philippe,1
od laforme,1
eflire offices,1
offices deiu,1
dicature portee,1
puedan vender,1
officios alcaldia,1
levr eucainq,1
regimento sorties,1
sorties jm,1
jm fiel,1
fiel execytoria,1
befoin mettre,1
mettre elcrit,1
elcrit inconueniens,1
malheurs uiaduiennétáux,1
uiaduiennétáux republiques,1
republiques trafique,1
trafique estats,1
chose infinie,1
pl dif,1
dif ficile,1
ficile perfuader,1
telle marchandife,1
marchandife bonne,1
cítat aristocratique,1
richestiennentla souveraineté,1
cestle moyen,1
estats menu,1
peuple veut,1
veut partaux,1
partaux offices,1
offices ts,1
ts fans,1
fans payer,1
payer finance,1
neantmoins mal,1
aifé bien,1
bien garder,1
garder defenfes,1
peuple tire,1
tire profit,1
profit eflire,1
eflire hommes,1
hommes ambicieux,1
quant monar,1
pau ureté,1
ureté quelquefois,1
quelquefois contraint,1
caffer bonnes,1
bonnes loix,1
fubuenir affaires,1
fois ouuerture,1
preíque impoflible,1
petilia defendoit,1
aller foires,1
affemblees mandier,1
mandier faueur,1
voix citoyens,1
mesmes laloy,1
papiria foufroit,1
portaft toge,1
toge blanche,1
calpurnia declaroit,1
declaroit incapables,1
incapables aiamais,1
aiamais demàder,1
demàder office,1
office uiferoiét,1
uiferoiét condamnez,1
hormis auroit,1
auroit accu,1
conuaincu vneautre,1
petiteur ambitieux,1
emportoitíon estar,1
peines augmentecs,1
augmentecs loy,1
publice requeste,1
requeste ciceron,1
senateur condamné,1
ambition feroit,1
feroit banny,1
riches laifloient,1
enuoyer couratiersen,1
affemblec estats,1
grandes fommes,1
fommes deniers,1
corromprele peuple,1
forte cefar,1
cefar nauoir,1
nauoir confulat,1
confulat homme,1
homme teste,1
offrit amy,1
amy luceius,1
luceius autat,1
autat argent,1
dequoy lesenat,1
lesenat aduerty,1
ordonna grande,1
grande fomme,1
fomme deniers,1
deniers competiteur,1
competiteur marc,1
marc bibule,1
bibule achepter,1
cela fusle,1
fusle declin,1
renuerfé occafion,1
ilest biencertain,1
là mettent,1
mettent vente,1
vente estats,1
védentaussila chosela,1
chosela facree,1
facree monde,1
monde estlaiustice,1
vendent larepublique,1
vendét sang,1
sang fogesi,1
vendent loix,1
oftantles loyers,1
ouurentles portes,1
portes latcins,1
lefaire court,1
court vices,1
etne prince,1
excuse àpauvreté,1
aexcufe monde,1
monde veritable,1
dechercherla ruine,1
estar fous,1
fous voile,1
voile pauvreté,1
combien chose,1
ridicule prince,1
prince pretendre,1
pretendre pauvreté,1
veut entendre,1
nouslifons empire,1
empire romain,1
romain pauure,1
pite heliogabale,1
heliogabale monftre,1
monftre nature,1
alexandre scuere,1
scuere fucceffeur,1
yn fages,1
vertueux princes,1
princes onques,1
endura iamaisla,1
iamaisla vente,1
vente desoffices,1
rout haut,1
haut plein,1
plein senat,1
patiar mercatores,1
mercatores porestatum,1
etneantmoinsce bon,1
bon empereur,1
empereur raualales,1
raualales charges,1
telle forte,1
forte celüy,1
celüy payoitx,1
fous heliogabale,1
paya efcu,1
fous alexandre,1
prendre tiers,1
maisil regna,1
regna xirir,1
aquité debtes,1
debtes predeceffeur,1
forts parthes,1
peuples deseptentrion,1
empire fleu,1
riffant armes,1
vray eon,1
eon maifon,1
maifon fagement,1
fagement rei,1
gleéjles prodigalitez,1
prodigalitez exceffiues,1
exceffiues retrachees,1
dons echarfement,1
echarfement diftri,1
leslarrons efclairez,1
efclairez pres,1
refchappoit dot,1
dot eustcognoiffance,1
dura extreme,1
cela seulement,1
seulement rendoit,1
maicfté grande,1
faifoit flateurs,1
rats cour,1
ofoientapprocher deluy,1
auons monstré,1
monstré dessus,1
niaife fimplici,1
té pernicieufcà,1
pernicieufcà estat,1
gn legrád,1
legrád roy,1
roy francois,1
francois deuint,1
aagc auftere,1
peu acceffible,1
fangfués cour,1
cour vuide,1
peu menage,1
menage bien,1
fetrouuaapresfa mort,1
mort quitte,1
dixfept cés,1
cés escus,1
outre quartier,1
quartier mars,1
mars prest,1
prest receuoir,1
royaume plein,1
cauans hommes,1
grands capitaines,1
bons architectes,1
tieres estat,1
estat iusques,1
iusques portes,1
portes milan,1
paix affeurecauec,1
affeurecauec princes,1
mis roy,1
roy temps,1
payéfa rancon,1
bellitce royaume,1
