token_,count
grande fomme,2
empereur faifoit,2
fort principal,2
cens quarante,2
finances dreffé,2
dontil payoit,2
cens vingts,2
quinze cés,2
forte parle,2
dixiefme partie,2
bon droit,2
mis sujets,2
pauures payfans,2
deniers bons,2
empereurs romains,2
fans aller,2
fond finances,2
generaux finances,2
aller loing,2
cens millivres,2
regiftre dons,2
regiftre affaires,2
edit expres,2
dixfept cens,2
faire grád,2
hommes maifon,2
maiftres comptes,2
squenous parlé,1
parlé dons,1
jw plussouventfont,1
plussouventfont aflignez,1
difons finances,1
ainsiqueles nerfs,1
nerfs republique,1
republique finances,1
ancien orateur,1
ilelt bien,1
enauoirla vraye,1
vraye cognoiffance,1
ó met,1
premier moyenshonnestes,1
moyenshonnestes faire,1
fecond employer,1
employer profit,1
honneur republique,1
befoin partic,1
toucherons poinéts,1
poinéts ordre,1
quant premier,1
premier poinctjil,1
poinctjil plusieurs,1
plusieurs gráds,1
gráds doéteursen,1
doéteursen matiere,1
fçauent beaucoup,1
beaucoup moyens,1
moyens faire,1
nont jamais,1
jamais vrayefcience,1
prudence politique,1
cause laiffant,1
laiffant maiftres,1
maiftres fineffes,1
iefuiuray bien,1
bien cu,1
cu foin,1
foin finances,1
cherché moyens,1
moyens hônestes,1
hônestes fonder,1
fonder reuenu,1
reuenu republique,1
víer moyens,1
moyens deshonnestes,1
laifferla republi,1
queau befoin,1
comeilen print,1
print souventà,1
souventà là,1
là fembloient,1
fembloient mieux,1
mieux entendus,1
entendus affaires,1
affaires politiques,1
met lacedemo,1
cftoient contens,1
contens territoire,1
maistre lycurgue,1
lycurgue enfeignez,1
vouloiét faire,1
faire conquerans,1
ncantmoins fitostqu,1
forty desfrontieres,1
ilsalloientaux empruns,1
quiau roy,1
quiaux roys,1
come agesi,1
agesi laus,1
cleomenes roys,1
cause seigneurie,1
seigneurie sparte,1
fecours alliez,1
ayantbientoft coquelté,1
aussitostperdu grece,1
gaigné ennemis,1
ennemis feroit,1
feroit gardé,1
gardé autrefor,1
autrefor epargne,1
feruir befoin,1
vfer particulier,1
trelor fans,1
fans fonds,1
fucét contraints,1
contraints reto,1
rneraux emprunts,1
entretenue diette,1
ancien capitaine,1
publique donnerordre,1
finances foient,1
foient bafties,1
affeurees für,1
für vnfondement,1
vnfondement certain,1
oril afept,1
afept moyens,1
moyens general,1
general faire,1
fonds fináces,1
cfquels compris,1
premier estau,1
estau domaine,1
lefecond éscon,1
questes ennemis,1
dons desamis,1
tribut desalliez,1
lecinquiefme ac,1
fixiefme marchans,1
marchans aportent,1
aportent emportent,1
emportent marchandifes,1
feptiefme impofts,1
impofts sujets,1
quantau premier,1
republique maine,1
semble estrele,1
estrele honneste,1
quetous anciens,1
anciens monarques,1
doient republiques,1
tranfportoient nouuclles,1
nouuclles colonies,1
aff gnoient,1
gnoient outre,1
outre rues,1
certains lieux,1
lieux propres,1
propres republique,1
communs tousen,1
tousen general,1
certain domaine,1
domaine affermé,1
baillé particuliers,1
particuliers certain,1
certain temps,1
payer rentes,1
rentes reuenusau,1
reuenusau trefor,1
afin fubuenir,1
fubuenir fraiz,1
fraiz republique,1
etmesmes lifons,1
lifons romulé,1
fondateur derome,1
republique romaine,1
diuifa territoire,1
territoire entrois,1
entrois parties,1
affignant tiers,1
tiers pourletem,1
surplus diuiféaux,1
alors citoyens,1
rent iournaux,1
iournaux terre,1
deforte dixhuit,1
auroit deflors,1
deflors auant,1
auant certain,1
certain temporcl,1
temporcl affecté,1
affecté facrifices,1
communes peuple,1
enoultrevn domaine,1
domaine füfifant,1
tretenir maifon,1
fubuenir defpenfes,1
defpenfes publiques,1
princesne greuent,1
greuent peuple,1
combien roys,1
roys auoiét,1
auoiét domaine,1
domaine toute,1
téps parauant,1
parauant ezechicl,1
ville ziceleg,1
donnecà dauid,1
dauid roy,1
roy achis,1
tousjours domaine,1
domaine roys,1
generalement entousles,1
diuifion domat,1
neen public,1
afin princes,1
princes contraints,1
contraints dechargerd,1
impofts leurssujets,1
chercher moyés,1
monarquesonttenu po,1
po loy,1
maine ublic,1
ublic doitestrc,1
doitestrc lainct,1
menten royaumc,1
decernant lettres,1
patentes reünion,1
ferment venants,1
venants couronne,1
lieneraucunementle domaine,1
estaliené bien,1
ilfust dir,1
dir perpetuité,1
neantmoinsil fo,1
fo urs,1
urs sujet,1
sujet drachapt,1
preícription cétans,1
donne tiltre,1
netouchent pointle,1
pointle domaine,1
ordon nances,1
nances royaume,1
seulement contre,1
contre particuliers,1
contre princes,1
princes sang,1
deboutez diui,1
fion domaine,1
peculiaire royaume,1
ausli comune,1
comune roys,1
ontaccouftumé frire,1
frire ferment,1
ferment ncrien,1
ncrien aliener,1
aliener domaine,1
garde bien,1
bien républiques,1
républiques popu,1
mesmemientà venize,1
récoit prefcription,1
prefcription quelcoque,1
plüfieurs voulu,1
voulu limiter,1
limiter fix,1
seigneurs desligues,1
uis lafeigncurie,1
lafeigncurie lucerne,1
obliger pourluy,1
pourluy fomme,1
auoyerhug fiftrefponfeal,1
fiftrefponfeal ambafladeur,1
petit conseil,1
toute communauté,1
communauté lucerne,1
obliger pays,1
mcfmes ordonnances,1
ordonnances cftoient,1
cftoient fainctemét,1
fainctemét gardecs,1
gardecs belles,1
belles republiques,1
populaires onques,1
grands perfonnages,1
perfonnages temiftocle,1
caron cenfeur,1
firét faifir,1
faifir domai,1
ncpublic vfurpé,1
vfurpé particuliers,1
particuliers longue,1
longue fuite,1
queiamais lshommces,1
lshommces prefcriuétcontre,1
prefcriuétcontre dieu,1
particuliers contre,1
souvent lestraittez,1
lestraittez faits,1
faits entre,1
quc conferuation,1
quelles princesne,1
princesne peu,1
uétaliener preiudice,1
preiudice public,1
angleterre taitte,1
taitte pape,1
ftadioufterceste cause,1
nebailleroit domaine,1
domaine fráce,1
fráce deliurance,1
deliurance roy,1
là fondee,1
io traitté,1
traitté madric,1
autant couftumcancienne,1
couftumcancienne ceroyau,1
ordonnances peu,1
peu ples,1
quiertles confentemés,1
confentemés destroisestats,1
commeil fefaitencores,1
alexandre roy,1
roy poloigne,1
fuyuant dilpofition,1
dilpofition dudroict,1
alienationfe faccen,1
faccen temps,1
temps serre,1
lors ennemis,1
ennemis entrez,1
entrez dedans,1
dedans pays,1
méqu garde,1
garde ésalienations,1
ésalienations biens,1
biens pibpilliiges,1
pibpilliiges oi,1
uiuie poin,1
cftacla republique,1
tousjours estimee,1
estimee commeles,1
commeles pupilles,1
moins sujet,1
republique recifion,1
fans aquereurs,1
aquereurs puissent,1
puissent reperer,1
reperer prix,1
prix chosesaliences,1
chosesaliences reünion,1
reünion domaine,1
republique apporte,1
apporte prince,1
prince dot,1
dot efpoux,1
efpoux pourlatuition,1
roys nefe,1
nefe peuuentaproprier,1
peuuentaproprier enforte,1
enforte quelconque,1
cause pertinax,1
pertinax empereur,1
empereur romain,1
romain effacer,1
effacer nom,1
graué heritagesdomaniaux,1
estoitle propre,1
propre domaine,1
vfufruit fubueniràl,1
entretenement larepublique,1
antonin piteuxsentretenoit,1
piteuxsentretenoit biens,1
enífes propres,1
propres heritages,1
commc hit,1
hit bonroy,1
bonroy france,1
appellé pere,1
pere peuple,1
voulut mefler,1
mefler patrimoi,1
auecle domaine,1
crigeant chambre,1
chambre bloys,1
bloys terresde,1
terresde bloys,1
monftre bien,1
maines meímenature,1
uns pensé,1
licite princes,1
princes souverains,1
abufer desfruits,1
uenus domaine,1
republiquefoit bonne,1
bonne pair,1
quite enuerstous,1
vfagers feulemét,1
maison entretenue,1
pluspourla neceffité,1
neceffité publique,1
pericles ambaffa,1
deurs alliez,1
interestà quoy,1
quoy financesfuf,1
lent employees,1
affeurezen bonne,1
cônuenu traitté,1
roientleuees temps,1
temps paix,1
feroient miles,1
miles depoft,1
depoft autemple,1
croient employees,1
commun confente,1
bien difference,1
difference entre,1
entre letrefor,1
efpargne monar,1
desestats populaires,1
prince peutauoir,1
peutauoir dn,1
dn trefor,1
trefor particulier,1
particulier patrimoine,1
permis prendredu,1
prendredu trefor,1
trefor public,1
anciens appelloient,1
appelloient erarium,1
particulier sappelloit,1
sappelloit fifcus,1
cequinepeut lieu,1
jamais faute,1
faute flateurs,1
ontsouvent induit,1
induit princes,1
princes vendrele,1
vendrele domaine,1
domaine public,1
commeils difent,1
fac mouftures,1
opinion tyrannique,1
neantmoins appuyce,1
appuyce fondement,1
fondement ruineux,1
gait allez,1
allez domaine,1
gift plufpart,1
droits seigneuriaux,1
nefontsujetsaux impofts,1
leplus souvent,1
souvent acquis,1
mesmes exempts,1
exempts charges,1
tage commiflions,1
commiflions decernees,1
decernees pouralienerle,1
pouralienerle domaine,1
vendu àla,1
àla raifon,1
raifon denier,1
iacoit lestetres,1
lestetres feodales,1
feodales iustice,1
iustice foiét,1
foiét ordinairemencestimees,1
vendues denier,1
denier trente,1
denier cinquante,1
ds lux,1
lux eéfées,1
eéfées tan,1
tan ls,1
ls lt,1
lt sns,1
sns ms,1
ms vd,1
vd odd,1
em siens,1
war bet,1
bet yr,1
domaine véd,1
estimee cingfols,1
cingfols chacunfeu,1
payé jiares,1
jiares delà,1
delà iustice,1
leue pu,1
enont riépayé,1
prenans estimation,1
estimation domaine,1
extraits chambre,1
contes rendus,1
rendus receueurs,1
lefquels souvent,1
parce profit,1
profit baffe,1
moyenne justice,1
exerce liege,1
liege principal,1
quant los,1
jesaquereurs profit,1
interest fomme,1
fomme totale,1
payé peur,1
peur monter,1
joint receueurs,1
accouftumé rendre,1
rendre conte,1
conte parties,1
cafuelles out,1
out vhc,1
vhc petite,1
petite partie,1
oren affermantle,1
affermantle domaine,1
fermiers taillables,1
laiffent payer,1
charges felon,1
felon biens,1
infinis abus,1
apa foufre,1
foufre alienations,1
alienations dudomainc,1
deniers quien,1
quien reuicnnent,1
nefont mis,1
mis rétes,1
rétes conftituees,1
penfent bien,1
bien menager,1
diffipé souvent,1
donné moins,1
moins lont,1
lont merité,1
faute su,1
su rachepter,1
rachepter domaine,1
republique tombe,1
tombe fiebure,1
fiebure chaud,1
chaud mal,1
vend aussiles,1
aussiles commu,1
republique demembré,1
oit payer,1
ftoient dessus,1
noftreroya bien,1
bien iuste,1
iuste cause,1
plaindre main,1
general finá,1
ccs drellé,1
drellé moys,1
moys ianuier,1
faitaucune recepte,1
recepte domaine,1
encores livrestous,1
annee roy,1
commeil trouve,1
estat financesfaitl,1
parle estat,1
estat alienations,1
alienations domaine,1
toient quatorze,1
quatorze millions,1
vingts sept,1
sept quinze,1
fans comprendre,1
comprendre douze,1
demi quart,1
muy fel,1
pais guyenea,1
guyenea rachepté,1
domaine roy,1
roy demeure,1
demeure prefque,1
prefque alien,1
quinze oufeize,1
oufeize millios,1
millios pourle,1
vaut cinquante,1
attendu comtez,1
tres terres,1
terres feodales,1
estéalienez finonau,1
finonau denier,1
quandil feroit,1
feroit rachepté,1
ucroit pres,1
pres millions,1
eroit pourentretenir,1
pourentretenir magnifiquement,1
magnifiquement ja,1
ja maifon,1
payer pluspart,1
pluspart gaiges,1
gaiges officiers,1
fans toucher,1
toucher charges,1
etfi doit,1
faire comparaifon,1
petit royaume,1
finances royaume,1
compris domaine,1
reuient atreizecés,1
ilbonne part,1
part domaine,1
temporel rglie,1
royne entretient,1
entretient magnifiquement,1
magnifiquement maifon,1
estat defonroyaume,1
domaine rachepté,1
vray paix,1
bié feruy,1
feruy maintenir,1
pourruinerla france,1
enuoyé ciel,1
ciel noftre,1
noftre roy,1
roy hé,1
pourlarestablir premiere,1
premiere fplendeur,1
faità noter,1
domaine republiques,1
ment beaucoup,1
mieux menagé,1
menagé enla,1
furintédas finances,1
tournent toutce,1
peuuent bien,1
bien public,1
public particulier,1
efforceà gratifier,1
gratifier amis,1
bien achepter,1
achepter faucur,1
faucur peupleaux,1
peupleaux defpens,1
defpens public,1
cefar premier,1
diftribua peuple,1
peuple tetritoire,1
tetritoire capoüe,1
rabaifferles encheres,1
encheres fermiers,1
apresauoir mains,1
mains graiffecs,1
metellus eribun,1
eribun peuple,1
mandier grace,1
grace popu,1
publiavne loy,1
ofter peages,1
peages ports,1
reil pericles,1
potrauoircreditenuersle peuple,1
fftfaire distribution,1
distribution degrands,1
degrands deniers,1
teuenoient bon,1
cela nece,1
nece pasen,1
pasen monarchie,1
carles monarques,1
reuenu affeuréque,1
affeuréque domaine,1
droiét mettre,1
mettre impoft,1
impoft lux,1
uxo ns,1
ns ze,1
finon confentement,1
cas neceflité,1
neceflité vrgente,1
fiprodigues domaine,1
icy befoin,1
entrer lus,1
lus auantau,1
auantau domaine,1
mieux pouruoir,1
edit roy,1
fecond moyen,1
moyen faire,1
conquestes énnemis,1
afin remployer,1
remployer aucunementles,1
aucunementles finances,1
finances efpuilces,1
efpuilces guerte,1
faire peu,1
peu ple,1
ple guerrier,1
faifoientles anciens,1
combien fac,1
fac villes,1
villes forceesfust,1
forceesfust foldats,1
trefors estoiét,1
estoiét por,1
tez àl,1
quant villes,1
villes renduës,1
prifes ca,1
double paye,1
parauant difcipline,1
militaire corrompue,1
finances vaincus,1
vaincus portees,1
portees trefor,1
trefor rome,1
estoitautrement capi,1
cuyuregaigné furles,1
furles samnites,1
porté trefor,1
parlant gaulois,1
gaulois delà,1
delà monts,1
monts dir,1
capitaine furius,1
furius porta,1
porta capitol,1
capitol foixante,1
ilauoit gaigne,1
flauinius venir,1
efpargne defpoüille,1
defpoüille grece,1
cens eícus,1
meubles precicux,1
vaisseaux mer,1
æmilen raporta,1
raporta macedoine,1
macedoine fois,1
fiftmettre quarante,1
millions conte,1
voir depuisle,1
liure tite,1
unis apportez,1
rome defpoüille,1
defpoüille peuples,1
peuples vain,1
combien pasrendu,1
capitaines craignants,1
craignants reprimende,1
fruftrez triomphe,1
apportoient woufioursgrandes,1
woufioursgrandes fommes,1
mesmes scipion,1
fiatique accusé,1
condamné groffes,1
groffes amendes,1
cuft rendu,1
efpargne millios,1
fonfrere scipio,1
africain futaussi,1
futaussi compris,1
cust entrer,1
efpargne millions,1
outrela valeur,1
couronne quoy,1
quoy futcondamnéle,1
futcondamnéle roy,1
tioque lemoyen,1
lemoyen viétoire,1
obtenu contre,1
contre lay,1
moururent pauures,1
combien capitaine,1
capitaine lucule,1
lucule premier,1
enrichit defpoüille,1
defpoüille ennemis,1
mcit tresor,1
hormis cefar,1
bien voulu,1
voulu remarquer,1
ploye volontiers,1
volontiers finances,1
finances pourles,1
pourles frais,1
neantmoins detoutes,1
reuient efcu,1
efcu elpargne,1
bien souventleíacest,1
souventleíacest donné,1
donné parauant,1
parauant villes,1
villes oient,1
oient prinfes,1
orles romains,1
romains contentoient,1
contentoient tresors,1
ainsils condamnoient,1
condamnoient vaincusà,1
vaincusà ea,1
ea partie,1
partie territoire,1
anciennement ides,1
ides partic,1
eneut condamnez,1
condamnez perdre,1
perdre quart,1
tiers terres,1
là republique,1
feruie roy,1
roy herules,1
herules odouacre,1
quetempsapres hortatius,1
hortatius roy,1
roy lombards,1
lombards condamnales,1
condamnales vaincus,1
payertous moitié,1
moitié reuenu,1
reuenu terres,1
romains avoientfaitaux,1
avoientfaitaux boyens,1
boyens long,1
long tempsau,1
tempsau parauant,1
laume conquerant,1
côquestéle royaume,1
declaira pays,1
pays general,1
heritages particulier,1
àluy acquis,1
confifquez droit,1
droit guerre,1
traittant anelois,1
anelois fermiers,1
lesromainsíe tousjours,1
tousjours môftrez,1
môftrez celacourtois,1
bien aduifez,1
enuoyans colonies,1
colonies ville,1
ville habiter,1
habiter lesterres,1
lesterres conquestces,1
diftribuansà certaine,1
certaine quantité,1
moyen chaffoient,1
chaffoient pays,1
pays pauures,1
fortifioient gens,1
contreles peuples,1
peuples vaincus,1
lefquels peuá,1
peuá peu,1
peu contraétoient,1
contraétoient mariages,1
obeifloient volontiers,1
volontiers romains,1
moyen ontremply,1
ontremply terre,1
terre colonies,1
gloire immortelle,1
immortelle iustice,1
lieu plufpart,1
plufpart princes,1
princes vainqueurs,1
mettent garnifons,1
garnifons gendar,1
feruent em,1
em piller,1
mutiner sujets,1
qué moyen,1
moyen apresla,1
apresla conqueste,1
conqueste naples,1
feroient encores,1
obeiffance denos,1
denos roys,1
nefaut doubter,1
reuoltent contre,1
contre efpaignols,1
aufh bien,1
bien bas,1
pays flandres,1
flandres premiere,1
premiere occafio,1
occafio prefentera,1
garnisons fans,1
fans colonies,1
encorestrouuons sultan,1
sultan mchemet,1
mchemet roy,1
roy turcs,1
trouuamoyen faire,1
esclaves chrestiens,1
ilenuoya pays,1
pays conquestez,1
baillant quinzearpens,1
feméce annee,1
fin douze,1
ilprint moitié,1
moitié fruits,1
moitié continuant,1
continuant renteperpetuelle,1
parauant amorath,1
ordonnance timariots,1
affignant certains,1
certains heritages,1
moinsjà charge,1
charge defe,1
defe trou,1
uerenguerre feroient,1
feroient mandez,1
certain nombre,1
nombre che,1
aduenantla mort,1
mort timariot,1
fruits feroient,1
feroient acquis,1
acquis prince,1
eustpourueu timar,1
timar pat,1
pat forme,1
etgeneralement difme,1
difme fucceflions,1
fucceflions feroit,1
feroit prince,1
droict guerre,1
princes con,1
querans lés,1
lés pays,1
impofition sujets,1
sujets anciens,1
quifaitque grands,1
clairs deniers,1
deniers finances,1
finances turquic,1
guerre conduite,1
conduite fans,1
fans noul,1
uclles charges,1
castille quafi,1
quafi lefemblable,1
lefemblable indes,1
indes occidentales,1
ayantconquestéle peru,1
donnalesterres capitaines,1
foldats efpaignols,1
debenefice seulement,1
charge trouveren,1
trouveren guerre,1
faifant fruicts,1
fruicts fiens,1
fiens parforme,1
parforme regale,1
prenantau furplusle,1
furplusle quint,1
quint perles,1
vient clair,1
net finances,1
efpaigne presc,1
presc uatre,1
uatre milliôs,1
appcllele pee,1
pee seuille,1
bien lara,1
con questes,1
quiaccroiffent finances,1
defchargent aufhi,1
foulagent sujets,1
come ift,1
ift cóqueste,1
cóqueste royaume,1
royaume maccdoinc,1
romain defchargé,1
troificme moyé,1
ftre finances,1
dons amis,1
laiz testa,1
testa mentaires,1
donatiôs entre,1
entre vifs,1
trancherons couri,1
couri parce,1
chose affeurec,1
peu prince,1
prince uidonnent,1
moins encores,1
encores reçoiuent,1
reçoiuent fans,1
fans rendrela,1
rendrela pareille,1
ca í,1
í ynprince,1
ynprince donneau,1
donneau riche,1
quile reçoit,1
empereur turqs,1
turqs estaller,1
estaller hau,1
hau lieu,1
met veuë,1
veuë peuple,1
prefens faits,1
faits amis,1
amis bié,1
bié quiluy,1
quiluy fonttributaires,1
dônerà cognoiftr,1
cognoiftr combien,1
combien ilest,1
ilest redoubté,1
redoubté estrangers,1
defraye magnificéce,1
magnificéce tou,1
tou ambassadeurs,1
ambassadeurs princes,1
princes porte,1
peuple onques,1
ilfeul porte,1
porte pref,1
pref princes,1
princes tiennent,1
tiennent ambaffadeurs,1
ambaffadeurs ordinaires,1
ordinaires trouuons,1
trouuons anciens,1
anciens vfoyent,1
vfoyent autrement,1
autrement dons,1
huy donne,1
donne souvent,1
finon grandeur,1
lesanciens donnoyent,1
donnoyent aducrfité,1
lors quc,1
quc annibalauoit,1
annibalauoit pref,1
aterré romains,1
romains dominant,1
dominant italie,1
ægypte enuoy,1
àromela valeur,1
romains rc,1
ferent don,1
don remerciant,1
firentle femblable,1
femblable enucrs,1
enucrs nic,1
ph ron,1
ron roy,1
roy sicile,1
quileur donna,1
donna couronne,1
pezant cens,1
muids debled,1
oire heureux,1
heureux prefage,1
vferétainsi enuers,1
enuers ambraciotes,1
fente princes,1
quileur firéta,1
sb lors,1
lors degráds,1
degráds prefens,1
fuffet extreme,1
extreme neceffité,1
yauoit cobat,1
honeur uns,1
uns doner,1
jamais parcilen,1
parcilen aduerfité,1
estoiét fuperftitieux,1
fuperftitieux receuoir,1
bien fouuct,1
come seigneurie,1
colosse tóba,1
ftoiffa quelques,1
quelques nauires,1
enuoyerétleurs ambaffadeurs,1
ambaffadeurs auxroys,1
princes mádier,1
ayás peu,1
peu moyé,1
fucceda bié,1
carle roy,1
roy hieron,1
hieron enuoyaen,1
enuoyaen pur,1
pur donz,1
plusieursautres fui,1
mesmemétle roy,1
donna orla,1
orla valeur,1
valeur dexvirr,1
escus couróne,1
argét beaucoup,1
beaucoup pl,1
muis bled,1
muids pourles,1
pourles facrifices,1
outre matiere,1
matiere infinie,1
republique nombre,1
baftir college,1
nourriffoit defpens,1
forte seigneurie,1
seigneurie rodez,1
rodez vicille,1
vicille ftatue,1
ftatue brifee,1
quelques vaifleaux,1
vaifleaux froiffez,1
randement enrichie,1
enrichie largefles,1
largefles princes,1
lifons quafi,1
quafi femblable,1
femblable premier,1
premier ptolemec,1
ptolemec enuers,1
enuers ville,1
commu nauté,1
nauté habitans,1
aufquels enuoya,1
enuoya valeur,1
feize escus,1
rachepter esclaves,1
esclaves nation,1
vingts efcuzcouronre,1
efcuzcouronre sacrifices,1
outre table,1
maffif mettre,1
mettre temple,1
temple dieu,1
grands prefens,1
interprettes tournerent,1
tournerent bible,1
fera sotto,1
sotto bien,1
bien feant,1
feant petits,1
petits princes,1
menuës seigneuries,1
accepter dons,1
dons honnorables,1
honnorables grands,1
bien conuenable,1
conuenable peuple,1
romain refufertelles,1
refufertelles largeffes,1
accepter donations,1
laiz testamentaires,1
testamentaires grands,1
grands royaumes,1
ceffions royales,1
là donnoyent,1
auoyentregné feureté,1
feureté sous,1
sous protection,1
honneste loyer,1
loyer luftice,1
decedoyent fans,1
fans hoirs,1
hoirs mafles,1
mafles procreez,1
procreez corps,1
moyen prolemee,1
prolemee roy,1
roy cyrene,1
attalus roy,1
eumenes roy,1
roy pergame,1
nicomede roy,1
roy bithynnie,1
coétius roy,1
roy alpes,1
polemon roy,1
roy pont,1
pont laifferent,1
laifferent peuple,1
romain heritier,1
heritier biens,1
quant dons,1
dons sujets,1
anciens appelloyent,1
appelloyent oblations,1
peu prefent,1
charitatifs demandez,1
iagoit quelesroys,1
vfent prieres,1
prieres obte,1
souvent contrainte,1
contrainte telles,1
telles pric,1
force commiffions,1
lettres commande,1
entends mot,1
mot don,1
liberalement offert,1
offert prince,1
prince sujet,1
appelloit coronarium,1
iuifs donnoyent,1
donnoyent empereurs,1
empereurs maintenus,1
maintenus priuile,1
ges religion,1
demrions villes,1
tourna peu,1
peu peu,1
peu fubfide,1
fubfide contraint,1
iusques contrainte,1
contrainte oftee,1
demeurans dons,1
dons voluntaires,1
auoyent obtenu,1
obtenu eris,1
oire contre,1
contre ennemis,1
dire femblable,1
appellent efpaigne,1
voluntairement ottroyé,1
ottroyé roys,1
entretenir honnestement,1
honnestement estat,1
conuerti prefqu,1
charge ordinaire,1
uons pareillement,1
perle contentoyent,1
prefens voluntaires,1
voluntaires diuerfesefpeces,1
queleurfaifoyent sujets,1
darius changeale,1
changeale premierles,1
premierles efpeces,1
efpeces monnoycs,1
dons tributs,1
ordonnant treforicrs,1
republique paix,1
outre péfions,1
péfions extraordinaires,1
guerre bien,1
bien pourluy,1
pourluy faire,1
faire feruice,1
feruice maison,1
corte allant,1
allant pays,1
monftrer suifles,1
grisons pen,1
fionnaires roy,1
alliâce mutuelle,1
doiuét penfion,1
corromptles capi,1
taines ennemis,1
faifoit pericles,1
pericles enuers,1
enuers capitaines,1
achapterla paix,1
differerla guerre,1
dire queiamaisles,1
queiamaisles seigneurs,1
vtile estat,1
entretenir finances,1
finances general,1
aguerrir lugers,1
lugers defpens,1
loir donner,1
donner moyen,1
moyen querelleurs,1
faitneäts vuider,1
vuider pays,1
coptes payeur,1
payeur desligues,1
penfions ordi,1
extraordinaires reuenoiét,1
reuenoiét pourle,1
pourle moins,1
moins fix,1
fix fept,1
fept vingts,1
vingts millivres,1
pasesté moindres,1
moindres cens,1
estat fináces,1
article penfions,1
penfions ligues,1
couchéau chapitre,1
monte cens,1
cens douze,1
mans fix,1
douze millivres,1
outrela paye,1
gages lagarde,1
lagarde suifles,1
expedientaux grands,1
princes donner,1
donner penfionsaux,1
penfionsaux fecretaires,1
íeruiteurs domestiques,1
domestiques ennemis,1
defcouurir lesentreprifes,1
experience amonstré,1
amonstré bien,1
amoyé maintenir,1
maintenir estat,1
ruiner ennemis,1
forte place,1
place monde,1
monde feratousjours,1
feratousjours prife,1
mulet chargé,1
escus puiffe,1
puiffe entrer,1
difoit philippe,1
roy macedoine,1
befoignafi bien,1
bien parle,1
moyen defes,1
defes penfionnaires,1
afsujetit toute,1
toute grece,1
etles roys,1
auoyentautre moyen,1
destourner lesarmees,1
belles penfions,1
caril bien,1
bien difficile,1
difficile quece,1
prend neface,1
neface chose,1
foufrir donne,1
efperance profit,1
profit aduenit,1
aduenit crainte,1
ila donne,1
donne public,1
public lafcheté,1
carles princes,1
princes donnent,1
donnent gueres,1
gueres pen,1
lions notables,1
notables estrangers,1
ferment contre,1
contre patrie,1
almaigne diette,1
diette vvormes,1
faitil cesteanneclà,1
cesteanneclà prince,1
prince deccdé,1
offrirà ambaffadeur,1
ambaffadeur nom,1
nom fo,1
fo maiftre,1
defcouurir fecrets,1
negotiatios repub,1
pefcher detour,1
detour fo,1
fo pouuoir,1
ó fiftrié,1
fiftrié preiudice,1
preiudice paye,1
roit péfion,1
tels penfiônaires,1
penfiônaires fort,1
fort craindre,1
petitnombre apparens,1
vendentle public,1
profit particulier,1
facile enla,1
enla monarchiefondeeen,1
monarchiefondeeen prince,1
interest particulier,1
giftenlacoferuation public,1
trefors fuflent,1
fuflent eput,1
lob ger,1
ger cdae,1
hp sel,1
sel ali,1
ali mn,1
mn uq,1
uq iri,1
iri ifm,1
particulieres fecrettes,1
né peuuétestre,1
