token_,count
perd patience,1
gette defefpoir,1
meiladuint carthaginois,1
carthaginois emporté,1
emporté troificfme,1
foire contre,1
contre romains,1
romains iournee,1
iournee cannes,1
plusieurs alliez,1
alliez quiauoyenttenu,1
quiauoyenttenu bon,1
bon iulques,1
iulques là,1
là fuyuirétle,1
fuyuirétle parti,1
peque quitterent,1
quitterent befoin,1
attendoit chose,1
chose leurrui,1
gafta leursaffaires,1
terentius varrus,1
varrus conful,1
lequelayant rechapé,1
rechapé defaite,1
soixante hommes,1
cícriuit capoüe,1
toute fleur,1
force romains,1
romains perdue,1
estonna fort,1
fort ca,1
refolurent feioindreau,1
feioindreau parti,1
tirerent plusieursautres,1
plusieursautres peuples,1
peuples cordelle,1
debuoit affeurer,1
diminuer perte,1
perte fiens,1
fiens enuers,1
enuers alliez,1
scipion africain,1
enuers fescompaignons,1
lorsauoyent refolu,1
refolu quitter,1
quitter ville,1
lescontraignittous parferment,1
defendrela patrie,1
aussile senat,1
senat nes,1
monfbra prudence,1
touteslcs vil,1
jtalic peuple,1
peuple arabe,1
arabe àtous,1
àtous viis,1
viis buoriloiile,1
buoriloiile parti,1
vcutant fois,1
fois viétorieux,1
neantmoins senat,1
senat chacune,1
chacune ville,1
ville portoitles,1
portoitles romains,1
jnus veluti,1
veluti morbus,1
morbus omnes,1
omnes italie,1
italie populos,1
populos inuaferat,1
vrplebs ab,1
ab optimatibus,1
optimatibus diffentiret,1
senatus romanis,1
romanis aueret,1
plebs ad,1
ad panos,1
panos ren,1
ren traberet,1
etmesme hiero,1
hiero sicile,1
estis mélorsle,1
mélorsle pl,1
fage prince,1
prince aage,1
voulut departir,1
liâce roniains,1
aida tát,1
cognoifsat bié,1
bié ut,1
ut coftace,1
prudéce maniemét,1
maniemét désaffaires,1
entre plusieurs,1
plusieurs prefens,1
so vnestatuc,1
enquoy voir,1
lesfages voiás,1
em gal,1
romains fiauifez,1
extreme neceflité,1
uoiét gardees,1
gardees plusestroicemér,1
discipline militaire,1
militaire feueremétentretenue,1
alors iugemeht,1
ifue affaires,1
affaires feroit,1
feroit bonne,1
age medecin,1
medecin voyantles,1
voyantles fymptomes,1
fymptomes fauorables,1
fauorables fort,1
accez malade,1
atousjours bonne,1
bonne cfperancc,1
contraire cartage,1
onques loix,1
avoientesté peu,1
peu prifces,1
giftrats moins,1
moins estimez,1
meurs gaftez,1
certain prefage,1
degré felicitez,1
deuoient bientost,1
bientost precipitez,1
donques premiere,1
premiere reigle,1
gue maintenir,1
maintenir republiques,1
republiques estar,1
bien cognoiftre,1
cognoiftre nature,1
nature chacune,1
chacune republique,1
causes maladies,1
maladies leuraduiennent,1
pourquoy fuis,1
fuis arresté,1
arresté difcourir,1
difcourir iusques,1
iusques icy,1
icy lun,1
allez cognoiftre,1
cognoiftre republiques,1
republiques meilleure,1
ainsil fcauoir,1
fcauoir moyés,1
moyés maintenir,1
maintenir chacune,1
chacune estat,1
noftre pouuoir,1
pouuoir chá,1
changeant hazard,1
hazard tomber,1
tomber ruiné,1
vautbeaucoup micux,1
micux entretenir,1
entretenir malade,1
malade diereconuenable,1
tenter guarir,1
guarir maladie,1
maladie incurable,1
hazard vie,1
fauteffayer remedes,1
remedes violents,1
maximealieu toute,1
toute republique,1
lement changement,1
auff changement,1
quoy plusieurs,1
ayans pris,1
pris garde,1
ruiné belles,1
grades republiques,1
ilsavoient empruntee,1
republique côtraireà,1
monstré dessus,1
plusieurs bones,1
bones loix,1
loix main,1
tiennent monarchie,1
monarchie propres,1
propres ruiner,1
estat populaire,1
celles quigardent,1
quigardent laliberté,1
laliberté populaire,1
eruent ruiner,1
ruiner monarchie,1
aplusieurs indifferentesà,1
indifferentesà toute,1
toute forte,1
forte republique,1
ancienne question,1
encores bienrefolue,1
està fcauoir,1
fcauoir nouuelle,1
nouuelle ordonnáce,1
ordonnáce preferable,1
aloy bonne,1
porte mefpris,1
mefpris foy,1
foy meíme,1
quela nou,1
matiere loix,1
esttousjours mefprifee,1
antiquité grande,1
donne allez,1
allez force,1
force laloy,1
faire obeyr,1
obeyr tigri,1
tigri magiltrat,1
aulieu edits,1
edits nouucaux,1
peines appofees,1
debuoir ofhciers,1
fé peuuéht,1
peuuéht entretenir,1
finon bien,1
bien grande,1
grande difficulté,1
forte frui,1
doit recueillir,1
démage tire,1
tire foy,1
foy mefpris,1
mefpris loix,1
achose difficile,1
difficile traiter,1
doubteufeà reüffir,1
perilleufeà manier,1
nouuclles ordonnances,1
raison femble,1
femble fort,1
fort confidérable,1
iiij repvpbliqve,1
mettray encores,1
nest moindre,1
moindre poids,1
changement deloix,1
deloix touchent,1
changer coustumes,1
concernans fucceflions,1
cruitudes mal,1
mal bien,1
changer loix,1
loix touchent,1
dangereux rem,1
rem uer,1
uer fondements,1
fondements pierres,1
pierres angulaires,1
ouftiennentle fez,1
fez baftimét,1
lequel faifants,1
reçoit bien,1
bien souvent,1
souvent dommage,1
outre danger,1
profit nouuelle,1
nouuelle estofc,1
republique enuicillie,1
remuctant peu,1
peu fondemens,1
fondemens quila,1
quila fouftiennent,1
maxime ancienne,1
politiques doit,1
doit estrc,1
estrc bien,1
bien poizee,1
changer lois,1
longuement maintenue,1
maintenue bon,1
bon cftat,1
profit apparent,1
vueille pretendre,1
receu rome,1
pafié force,1
publice requeste,1
ateur publius,1
publius philo,1
licite personne,1
personne prefenter,1
peuple fans,1
advis senat,1
mieux gardéà,1
gardéà venize,1
lieu monde,1
feulemét permis,1
permis prefenter,1
requeste senat,1
senat fans,1
advis fages,1
maisenla republique,1
republique locriens,1
ordônance bien,1
bien encores,1
encores estroit,1
vouloit prefenter,1
requeste lafaire,1
lafaire passer,1
passer force,1
contraint venir,1
venir deuant,1
deuant peuple,1
peuple cor,1
deau col,1
deuoit estranglé,1
estranglé champ,1
bouté requeste,1
cause apis,1
fort long,1
long temps,1
temps fans,1
fans ofter,1
ofter adioufter,1
adioufter loix,1
loix anciennes,1
citoyen borgne,1
borgne prefenta,1
prefenta requeste,1
tendant fin,1
deflors auant,1
auant aueugleroient,1
aueugleroient borgnes,1
borgnes propos,1
propos bee,1
bee roient,1
roient yeux,1
yeux creuez,1
autát ennemy,1
ennemy leme,1
naffoit creuer,1
œil quiluy,1
quiluy restoit,1
rédre aueugle,1
fuiuantlaloy pareille,1
quilors quali,1
quali commune,1
commune peuples,1
requeste futenterinee,1
paffa force,1
fans difficulté,1
mec dir,1
dir changement,1
loix souvent,1
souvent neceffaire,1
mesmement celles,1
celles concernent,1
concernent sm,1
sm ordinaire,1
dy queneceflité,1
queneceflité cas,1
ant edits,1
ordonnances volontaires,1
foient tref,1
vtiles enfoy,1
neantmoinsle changement,1
changement tousjours,1
tousjours peril,1
mesmement ence,1
ence touche,1
vueille republique,1
republique ferue,1
ferue auxloix,1
faites conferuation,1
tour themiftocle,1
themiftocle perfuada,1
perfuada atheniens,1
atheniens deba,1
ftir fortereffes,1
athenes tuition,1
defenfe citoyés,1
aufh theramenes,1
theramenes caufcfut,1
aloix fiexcellentes,1
fiexcellentes foient,1
lanecefficé requiert,1
pourquoy solonapres,1
solonapres publié,1
publié fesloix,1
iurer atheniens,1
atheniens deles,1
deles garder,1
faire entendre,1
nefaut pasles,1
changeraussi toutà,1
toutà coup,1
lycurgue print,1
ferment citoyens,1
iusques àfon,1
àfon retour,1
voulut retourner,1
baniffant vo,1
jontairement pays,1
pays naturel,1
obliger citoyens,1
loix autát,1
feroit poflible,1
etiacoit iniustice,1
iniustice loy,1
loy ancien,1
mieux endurer,1
vieilliffe perdant,1
perdant for,1
cafferpar violence,1
violence foudaine,1
mains desloix,1
voulurent pasabroger,1
paller foufrance,1
afin cela,1
cela causalt,1
causalt mefpris,1
mefpris oix,1
lors temps,1
temps defacoustumecs,1
quifut sept,1
cfté publices,1
futordonné requete,1
requete tribun,1
tribun æbutius,1
celles cftoient,1
cftoient commeancanties,1
commeancanties vfance,1
feroient tenues,1
tenues caffees,1
afin personne,1
autant na,1
turel hommes,1
choses humaines,1
humaines estlubrique,1
estlubrique merucilles,1
lanten precipice,1
precipice continuel,1
continuel bien,1
bien mal,1
mal pis,1
coulent peuà,1
peuà peu,1
commeles mauuaifes,1
mauuaifes humeurs,1
lent infenfiblement,1
infenfiblement corps,1
corps humain,1
alors estbien,1
estbien neceffaire,1
dius nouuelles,1
nouuelles ordonnäces,1
neantmoins cela,1
cela doit,1
faire petità,1
petità petit,1
efforcea faire,1
faire agis,1
agis roy,1
roy racedemone,1
lequel voulant,1
voulant restablirl,1
ancienne difcipline,1
difcipline lycurgue,1
prefque aneantie,1
aneantie foufrance,1
foufrance magistrats,1
ift apporter,1
apporter lesobligations,1
cedules particuliers,1
brufler public,1
cela voulut,1
voulut proceder,1
proceder nou,1
ucau partage,1
partage terres,1
egalerles biens,1
combien intention,1
intention defiree,1
defiree plusieurs,1
plusieurs republique,1
republique lacedemone,1
quiauoit fondee,1
seulement decheut,1
decheut efperance,1
aussiil embrafa,1
embrafa fcu,1
fcu fedition,1
brufla maifon,1
defpoüillé estat,1
futestranglé mere,1
faifant pont,1
pont mefchans,1
enuahirentla republique,1
vertueux prince,1
caril falloir,1
falloir premiere,1
faire maiftre,1
maiftre forces,1
fonder cueurs,1
gaigner grands,1
defendre lamonnoye,1
temps meubles,1
meubles precieux,1
violente deuant,1
deuant purger,1
forte medecine,1
deuât preparer,1
rir maladies,1
maladies meurtrirles,1
meurtrirles malades,1
donc fuiure,1
fuiure gou,1
uernemens republiques,1
republiques dieu,1
dieu nature,1
choses petit,1
petit petit,1
prefque infenfiblement,1
venitiens pendant,1
auguftin barbarin,1
barbarin duc,1
voulurent retrancher,1
retrancher puif,1
afin emouuoit,1
parauantque roceder,1
roceder nouuellecleétion,1
nouuellecleétion loredan,1
seigneuric publier,1
nouuelles ozdonances,1
diminuerét bien,1
bien fort,1
fort puissance,1
puissance ducs,1
auons monstré,1
monstré celas,1
auff faités,1
faités elections,1
elections empereurs,1
roys poulongne,1
ques souverains,1
souverains reduits,1
reduits petit,1
petit pied,1
pied capitaines,1
capitaines chef,1
faire aualer,1
aualer cela,1
cela doucemét,1
doucemét alaif,1
feles marques,1
marques imperiales,1
imperiales habits,1
effect bien,1
bien peu,1
peu chose,1
ettoutainsiquil perilleux,1
perilleux retrancher,1
retrancher ub,1
ub puissance,1
magiflrat touuerain,1
moins dangereux,1
dangereux prince,1
prince chaffer,1
dcfapointer foudain,1
foudain anciens,1
anciens feruiteurs,1
feruiteurs predeceffeur,1
destituer coup,1
coup partie,1
partie magistrats,1
demeurent chargez,1
maluerfation ignoräce,1
ontacheté bien,1
bien cher,1
beaux fondemens,1
fondemens monarchie,1
roy mourát,1
officiers là,1
là couronne,1
couronne demeuréten,1
demeuréten charge,1
pat moyen,1
moyen maintiennent,1
maintiennent republique,1
republique estat,1
combien officiers,1
officiers maifon,1
maifon roy,1
muablesau plaifir,1
plaifir fucceffeur,1
doit vferauec,1
vferauec telle,1
telle dif,1
aurót congé,1
ayent occafio,1
occafio mouuoir,1
our moins,1
ayentla puissance,1
quád bien,1
bien auroient,1
auroient vo,1
lont quoy,1
empereur galba,1
galba ayát,1
ayát failly,1
rebuté othon,1
adopter pilon,1
fans defar,1
mer othon,1
bientostapresil trouua,1
trouua affaffiné,1
ilauoit adopté,1
adopté fucceffeur,1
craindre estats,1
estats populaires,1
autant souveraineté,1
souveraineté meurent,1
quád changer,1
changer magistrats,1
magistrats souverains,1
capitainesen chef,1
jay monitré,1
monitré dessus,1
quád faire,1
faire loy,1
ble peuple,1
nobleffe tire,1
tire profit,1
menu peuple,1
peuple dommage,1
prouifions defaillent,1
charté grande,1
cecas toufiouts,1
toufiouts danger,1
tions populaires,1
etgeneralement ofterles,1
ofterles magistrats,1
retrancherles privileges,1
privileges particuliers,1
diminuer gages,1
croiftre peines,1
ramener gouvernement,1
gouvernement affaires,1
affaires politiques,1
religionà premiere,1
premiere fource,1
fucceflion temps,1
temps faiuant,1
faiuant naturelle,1
naturelle corruption,1
homme auroit,1
auroit alteré,1
meilleur moyen,1
venir peu,1
fans forcer,1
forme fuppreflion,1
auons notable,1
notable exemple,1
exemple char,1
estoitencores regent,1
regent france,1
mauuais conseil,1
conseil fuf,1
pendit zen,1
uam cs,1
cs aus,1
aus èné,1
atr pendittoutà,1
pendittoutà coup,1
fuprima plufpart,1
plufpart officiers,1
officiers establiffans,1
establiffans commilffaires,1
toftla france,1
france futen,1
futen grandes,1
grandes feditions,1
feditions nom,1
big infiny,1
infiny malcontents,1
cause peu,1
peu dona,1
dona fonar,1
rest parlement,1
parlement quis,1
noftre pur,1
noble office,1
royalauquel appartient,1
appartient rapeler,1
corriger noftre,1
fois cognoiffons,1
iceluy iusticea,1
iusticea blef,1
fpecialementen greuant,1
pronócons privation,1
quis estenfuiuy,1
tenues impreflion,1
noftretrefgrand ed,1
effet priuation,1
lefion quelconque,1
quelconque def,1
def dits,1
dits officiers,1
officiers per,1
neantmoins icelles,1
icelles priuations,1
priuations anullons,1
codamnons per,1
venantà couronne,1
voyantle nombre,1
nombre estrené,1
proceda füpreffionyauenantla,1
füpreffionyauenantla mort,1
mort ofhciers,1
cat outrela,1
outrela difficulté,1
difficulté rembourfement,1
rembourfement faire,1
faire doit,1
craindre là,1
là remuent,1
cheraux ambitieux,1
ambitieux biens,1
biens vie,1
craindre cela,1
dle prince,1
dy neantmoins,1
ncfe doit,1
œil faire,1
faire trembler,1
trembler sujets,1
nonfeulemét quiareceul,1
lcs fagetss,1
plusvn prince,1
doit eltte,1
eltte iuste,1
mesmement enuers,1
enuers sujets,1
aufquels obliga,1
tionil doitlaiustice,1
seigneurie balle,1
balle changé,1
changé religion,1
voulut foudain,1
foudain chafler,1
chafler religieux,1
religieux abayes,1
seulement ordonna,1
mourat mouroient,1
fetrouua chartreux,1
chartreux longue,1
ment conuent,1
futonques forcé,1
forcé changer,1
quafitousles volontairement,1
volontairement senallerent,1
ordonnáce publiee,1
publiee coireàla,1
coireàla diette,1
diette grifons,1
grifons tenueau,1
tenueau mois,1
mois nouembre,1
futarresté lesminifttes,1
lesminifttes religion,1
religion reformec,1
reformec feroiétentretenus,1
feroiétentretenus biens,1
biens pro,1
uenans benefices,1
demeurans lesreligieux,1
lesreligieux conuents,1
estrefüprimez mort,1
apris lettres,1
ambaffadeur france,1
quilors estoità,1
estoità corce,1
quoy faisant,1
cuft ofté,1
efperáce lavieà,1
lavieà estoiétnou,1
estäs reduits,1
reduits defefpoir,1
attenté contre,1
contre seigneurie,1
tiré leursalliez,1
lamesme occasion,1
roy permis,1
permis ence,1
ence royaume,1
exercice noauelle,1
noauelle religion,1
voyant cftoient,1
cftoient fortis,1
fortis monafte,1
res demandoient,1
demandoient partage,1
partage parens,1
