token_,count
oule prince,1
prince elifel,1
chaftier collegues,1
come eucfques,1
pouvoir chaftierles,1
chaftierles chanoi,1
chef puissance,1
puissance corps,1
droiétement college,1
pluftoft famille,1
collegesinftituez ieuneffe,1
fierscollegues quiayent,1
quiayent voix,1
voix dcliberatiue,1
bourfiers ayans,1
ayans droit,1
furplus ieuneffe,1
fous puifsace,1
correctio princi,1
pourquoy ona,1
ona doubré,1
abbé collegues,1
prerogatiue collegue,1
faisant partie,1
hors qualité,1
chose difputee,1
difputee part,1
laiffant difpute,1
difpute part,1
semble queceluy,1
queceluy efleu,1
efleu college,1
deràtousles collegues,1
collegues particulierja,1
particulierja double,1
double qualité,1
pourle regard,1
regard college,1
appelle principal,1
ilayt lieu,1
lieu prefeance,1
pourquoy met,1
met qualitez,1
qualitez diui,1
quelesphilofophes appellent,1
appellent college,1
attédu col,1
legecítvn nom,1
nom droit,1
jesautres collegues,1
collegues morts,1
collegues fuffet,1
fuffet morts,1
biés college,1
college peu,1
uent cfítreoccupez,1
mé autorité,1
autorité souverain,1
carl principaux,1
principaux privileges,1
privileges corps,1
puiffe laiffer,1
autrement college,1
college fuprimé,1
afséblec illicite,1
permis laiffer,1
testament telles,1
telles aflemblees,1
puifle faire,1
faire laiz,1
afhn colle,1
affemblees illicites,1
illicites foyent,1
foyent entretenués,1
entretenués testamétaires,1
estbefoin interdire,1
defendre leurlaiffer,1
bien college,1
college permis,1
laiffer pat,1
pat testament,1
commel empereur,1
empereur antonin,1
premier ponis,1
ponis laif,1
feraux corps,1
voulut pasquelecollege,1
finaguogue juifs,1
peust demander,1
demander laiz,1
laiz testamentaires,1
neantmoins ilsauoyét,1
ilsauoyét permifhon,1
affembler fynaguogues,1
commeon voiren,1
voiren harangue,1
empereur caligula,1
mesmes augufte,1
augufte decerna,1
decerna lettres,1
lettres patétes,1
patétes addref,1
lâ gouuerneurs,1
gouuerneurs prouinces,1
foufririoüirlesiuifs leurscolleges,1
norbanus procóful,1
defenfes magistrats,1
empefcher aucunemét,1
auguste fonda,1
fonda va,1
va facrifice,1
facrifice perpetuel,1
perpetuel hierufalé,1
patchacun iour,1
diftribution ordi,1
naire iuifs,1
iuifs propres,1
col leges,1
neantmoinsils feroiét,1
feroiét receuables,1
receuables republique,1
republique certaine,1
certaine fome,1
vouloir diftribuee,1
diftribuee viédroyentau,1
viédroyentau cz,1
ift inftáce,1
inftáce laiz,1
heritier sy,1
sy oppofa,1
lempereur domiti,1
