token_,count
nombre sujets,1
yne bonne,1
iceux bandez,1
bien etit,1
etit nombre,1
ala souveraineté,1
doit obuier,1
duire àla,1
àla raison,1
mettant differend,1
differend entre,1
entre mains,1
mains iuges,1
iuges paffionnez,1
chose requiert,1
requiert declaration,1
volonté souverain,1
doit faireauec,1
faireauec lage,1
lage conseil,1
meure deliberation,1
deliberation lusaduifez,1
lusaduifez conseillers,1
quine foyent,1
foyent aucunement,1
afin prince,1
souverianeté portent,1
talent quiferont,1
quiferont con,1
etfion voit,1
puiffe appaifer,1
appaifer faction,1
faction iustice,1
souverain doitemployerla,1
doitemployerla force,1
punition quelques,1
quelques uns,1
mesmemeife chefs,1
chefs partie,1
foyent tellementfortifiez,1
von nepuiffe,1
nepuiffe faireteste,1
entend faétions,1
faétions tou,1
diffimulersi coulpable,1
coulpable defcouuert,1
defcouuert con,1
qurécontrela vie,1
vie souverian,1
repvbliq ve,1
bonne opinion,1
opinion clemence,1
clemence naturelle,1
naturelle cesar,1
voulu vfer,1
leg fius,1
fius excufoient,1
excufoient cela,1
defense lent,1
lent vie,1
foient astous,1
astous defcoüuerts,1
lage prince,1
prince doitbien,1
doitbien garder,1
appliquer torture,1
ilfoitle fort,1
peust venir,1
bout fans,1
fans danger,1
fera mourir,1
sen lcuera,1
lcuera centdesamis,1
quiaurontpeut allez,1
allez puissance,1
moins volonté,1
volonté neleur,1
neleur manquera,1
manquera iarnais,1
mort là,1
là leurattouchent,1
leurattouchent confanguinité,1
cela feroit,1
doit euiterle,1
euiterle blame,1
blame cruauté,1
quoy neron,1
neron faillit,1
faillit grandement,1
lequel def,1
def couuert,1
coniutation contre,1
contre perfonné,1
voulut fcauoir,1
fcauoir gênes,1
tortures adoiét,1
adoiét part,1
entrouua nombre,1
accufezà tort,1
ouà droict,1
vrays coniurez,1
coniurez voyans,1
voyans condamnez,1
defchargeoient cholere,1
cholere loyaux,1
loyaux amis,1
amis neron,1
cruellement tuer,1
cause rebel,1
lion ouuerte,1
ouuerte capitaines,1
gouuerneurs prouinces,1
ourcestecause alexandre,1
alexandre punir,1
punir iuré,1
iuré mort,1
publier edit,1
lequel derogea,1
derogea loy,1
loy macedoniens,1
ift mourir,1
mourir proches,1
proches parens,1
parens desconiurez,1
preuenirla con,1
diffimulant cognoiftre,1
cognoiftre pointles,1
pointles coniurez,1
optimum reme,1
dium infidiarumef,1
dir tacite,1
defcouuert capitaine,1
capitaine hanrio,1
hanrio deli,1
beré faire,1
faire mourirtoüsles,1
mourirtoüsles grands,1
toutle senat,1
senat cartage,1
cartage nopces,1
nopces fille,1
peu vnedit,1
vnedit portant,1
portant nombre,1
nombre coniurez,1
feroit nopces,1
fort petite,1
cas femblable,1
femblable etconique,1
etconique capitaine,1
capitaine lacedemonien,1
nant garnison,1
garnison lite,1
lite chio,1
habitansalliez lacedemo,1
aduerty plufpart,1
plufpart foldats,1
foldats auoiét,1
auoiét deliberé,1
deliberé tuer,1
tuer habitans,1
fignal coniurez,1
coniurez porter,1
prend foy,1
foy douzainé,1
douzainé intimes,1
apperceutentre foldats,1
foldats porter,1
prendroitainsi porteroientla,1
porteroientla canne,1
pend donna,1
donna bon,1
ordre faire,1
faire payer,1
payer foldats,1
forte mort,1
feu coniuration,1
coniuration estaint,1
estaint parauantqu,1
estincelle feu,1
feu feditionest,1
feditionest foufflce,1
foufflce vri,1
vri vent,1
vent impetueux,1
viendra jamais,1
jamais temps,1
quoy gouucr,1
magistrats doybuent,1
doybuent tenir,1
tenir main,1
fcigneuts souverains,1
souverains ordinaitement,1
ordinaitement quifcauent,1
quifcauent moins,1
moins affaires,1
affaires touchent,1
touchent pres,1
bien souvent,1
souvent princes,1
peuples estrangers,1
estrangers abreuez,1
abreuez ligues,1
mences pratiquent,1
pratiquent cs,1
nie fentent,1
fentent lefea,1
allume leuts,1
leuts royaumes,1
enleurs maifons,1
coniuration relopidas,1
relopidas chaffer,1
chaffer lacedemoniens,1
lacedemoniens thebes,1
thebes estoiteuentee,1
estoiteuentee athenes,1
deuát uil,1
uil eneustrien,1
eneustrien decouuert,1
forte quelecapitaine,1
quelecapitaine cadmeen,1
repvblique uentgarentir,1
uentgarentir prince,1
prince tomber,1
tomber difficultez,1
empefcher coniurations,1
faire contre,1
contre personne,1
difons maintenant,1
maintenant commeil,1
commeil doit,1
doit comporter,1
comporter factions,1
cóiurations droitement,1
droitement contre,1
contre contre,1
contre estat,1
entre ícigneurs,1
prouinces sujettes,1
sujettes àluy,1
lesquelles doit,1
doit moyens,1
moyens preuenir,1
mefprifer chose,1
chose petite,1
grands orages,1
tempestes causees,1
aussiles feditions,1
commencentle fouuét,1
fouuét pat,1
pat chosesfortlegeres,1
feroit telle,1
telle ifle,1
soubsleregne deluftinian,1
villes diuiíces,1
diuiíces faétions,1
maintenir couleurs,1
couleurs verd,1
prenoit ieux,1
tournois emulation,1
loufie uns,1
prindrent telle,1
telle force,1
giftrats condnsxitiopli,1
condnsxitiopli voulant,1
voulant nes,1
nes feditieux,1
chez faction,1
faction quis,1
arracherent mains,1
mains bourreaux,1
menoitau fuplice,1
cé prifons,1
firenteuader tousles,1
tousles prifonniers,1
bruflerent téple,1
téple fainte,1
fainte sophie,1
empereur tenoit,1
tenoit caché,1
caché famille,1
cfleurent hypatius,1
hypatius empereur,1
lequel combatit,1
combatit fort,1
vniourtréte hommestuez,1
chef faction,1
empereur iuftinian,1
iuftinian bien,1
bien faire,1
faire coferuerfa,1
coferuerfa vic,1
fescourtifans prenoient,1
prenoient plai,1
commeil aduint,1
aduint syracuse,1
magistrats ialoufic,1
amours endroit,1
aprestoient commencement,1
commencement rire,1
diuiferent toutela,1
toutela republique,1
republique factions,1
tacherent crucllemétl,1
peuple changea,1
donques parauant,1
parauant defe,1
dition embrafé,1
embrafé telles,1
telles estincelles,1
eau froide,1
dire proceder,1
proceder douces,1
douces paroles,1
force ouuerte,1
voyant ephestion,1
craterus fesamis,1
fesamis diffenfion,1
tiroient furplus,1
vla dcremoftrances,1
dcremoftrances douces,1
menaces enuers,1
banderoit cotrele,1
cotrele premier,1
premier offenferoit,1
vefcurét bonne,1
quoy noftre,1
noftre faint,1
faint louis,1
louis monftrafort,1
monftrafort fage,1
onques different,1
different regne,1
regne entre,1
accordaft amiablement,1
histoire feigneut,1
feigneut toinuille,1
pareillement archidamus,1
archidamus roy,1
roy lacedemoniens,1
voyant amis,1
amis querelle,1
quelarbitre vouloient,1
vouloient choifir,1
choifir differents,1
vouluft pouriuge,1
iurez donc,1
ferez diray,1
cela defendit,1
defendit fortir,1
euffentiuré paix,1
fagement retirer,1
retirer reffe,1
difficultédu iugemét,1
emporterle fruit,1
jo deleur,1
deleur amitié,1
afortereffe haute,1
estat prince,1
amitié sujets,1
parle bonprince,1
tyranqui prend,1
prend plaifir,1
plaifir voirles,1
voirles grands,1
grands ruiner,1
ruiner uns,1
uns jesautres,1
aautre but,1
acharnerles grands,1
grands cótre,1
cótre mel,1
maisiladuient souvent,1
souvent doguess,1
feruent leloup,1
ayans decouuert,1
papeles mettoiten,1
mettoiten riottes,1
querelles afin,1
afin rehauffer,1
rehauffer naifon,1
naifon baftard,1
baftard ruine,1
accorderent enfemble,1
enfemble faireteste,1
ennemy commun,1
etfi letyran,1
letyran voirqles,1
voirqles grands,1
grands defessujets,1
defessujets vueillent,1
vueillent ruiner,1
ruiner ioint,1
geant mefchanceté,1
mefchanceté irremiffible,1
irremiffible defaire,1
iean bentiuoglio,1
appelloit tyran,1
tyran bouloigne,1
lequel craignant,1
craignant grandss,1
tintla main,1
main uns,1
caer marifchots,1
mieux füiuis,1
füiuis toutle,1
toutle pays,1
afin parce,1
moyen fft,1
fft depefché,1
depefché desuns,1
faporté desautres,1
neantmoins ruzes,1
ruzes tyranniques,1
tyranniques peurét,1
peurét gua,1
chaffé estat,1
fignalee mefcháceté,1
mefcháceté plusforte,1
craindre entou,1
tranche toute,1
toute efperance,1
tiéenuers receu,1
faute payement,1
payement reuolta,1
reuolta contre,1
riesousla conduite,1
conduite capitaines,1
faifirent plu,1
sieurs villes,1
places fortes,1
fuffenten finliurez,1
trahits parles,1
parles foldats,1
perfuaderétaux chefs,1
principaux tuer,1
lesambaffadeurs seigneurie,1
pendrele capitaine,1
capitaine afdrubal,1
cartaginois tomboiét,1
tomboiét entreleurs,1
entreleurs mains,1
afin obli,1
gation telles,1
telles ctuautez,1
aucune efperance,1
efperance fauuerleur,1
viepar compofition,1
moyen force,1
exterminer peuuent,1
armee cartaginois,1
defaite guerre,1
guerre longue,1
sestoient directement,1
directement bandez,1
contre seigneurie,1
cas auosdit,1
auosdit neceflitéle,1
neceflitéle souverain,1
relleestentre seigneurs,1
leprince neles,1
neles puiffe,1
puiffe accorder,1
douceur paroles,1
doit donner,1
donner arbitres,1
arbitres fufpeéts,1
accorderont mesmes,1
faifantle prince,1
prince dechargé,1
dechargé iugement,1
hayne mal,1
auoirceluy quifera,1
quifera códamné,1
atoufiouts lj,1
lj estéloüable,1
estéloüable entre,1
entre lesroys,1
tuesprincesleurs differents,1
efleus arbitres,1
arbitres choifif,1
fentlesplus ages,1
moins fufpe,1
tsaux parties,1
forte raifon,1
raifon doit,1
doit sage,1
sage prince,1
droict faire,1
condefcendre propres,1
propres fugers,1
mesmement touchent,1
fin neforte,1
neforte jamais,1
poffible termes,1
termes raifon,1
venir repvblique,1
repvblique ux,1
ux armes,1
prince moftre,1
moftre pointplusaffe,1
estécause ruiner,1
ruiner ere,1
ere princes,1
roy macedoine,1
macedoine tué,1
tué faueur,1
portoit anti,1
pater contre,1
contre paufanias,1
paufanias fimplegentilhomme,1
cholere furle,1
furle roy,1
enprint autant,1
autant henry,1
lequel por,1
faueuraux partisans,1
partisans maifon,1
maifon laucaftron,1
laucaftron contre,1
contre maison,1
meit royaume,1
royaume telle,1
telle combustion,1
partifans rofe,1
rofe rouge,1
rouge prindrent,1
prindrent armes,1
armes contre,1
dura guerre,1
civile huit,1
pendant lefquels,1
lefquels ilfuttué,1
ilfuttué princes,1
princes fang,1
come philippe,1
philippe comines,1
leroy fin,1
fin defpoüillé,1
defpoüillé estar,1
etlaconiuration eff,1
eff marquis,1
marquis pefquierre,1
pefquierre contre,1
empereur charles,1
fondec faueur,1
empereur portoitau,1
portoitau viceroy,1
viceroy naples,1
naples contrele,1
contrele marquis,1
feroit temps,1
temps perdu,1
perdu mettre,1
mettre efcrit,1
efcrit guerres,1
guerres cruelles,1
langlantes cíté,1
cíté fufcitees,1
fufcitees royaume,1
royaume robert,1
eureux roy,1
roy nauarre,1
lean montfort,1
iean bourgongne,1
plusieurs noftre,1
pasbefomide mettre,1
mettre long,1
faueurs roys,1
roys quiont,1
quiont voulufairel,1
estans iuges,1
oublians degré,1
degré maiesté,1
maiesté estoientmon,1
defcendus baslieux,1
fuiure paffion,1
paffion leurssujets,1
faifans compaignons,1
compaignons uns,1
moyen roy,1
roy fçaura,1
fçaura nouuclles,1
tiendrales parties,1
parties crainte,1
feray bien,1
vnieune roy,1
roy face,1
face entre,1
entre dames,1
dames ourenauoir,1
ourenauoir plaifir,1
fcauoir nouuelles,1
nouuelles allez,1
maison dira,1
prince fois,1
fois contraint,1
quiatortne vaincu,1
dy ence,1
ence cas,1
cas necefficé,1
pointde loy,1
maisle princeau,1
princeau parauant,1
doit effayer,1
effayer tousles,1
tousles moyens,1
fera poffible,1
besoin tenir,1
tenir for,1
fera reuefche,1
fioutrecuidé dene,1
dene cou,1
cher raifon,1
trouvera beaucoup,1
hommes fuiuentíon,1
queloccafion querelle,1
querelle fera,1
fera cachee,1
pourra faire,1
iugement quelconque,1
ncantmoins quiaura,1
quiaura receu,1
iniure demandera,1
demandera reparation,1
cas prin,1
carle prince,1
prince pourra,1
pourra bien,1
bien disposer,1
disposer vie,1
biens sujet,1
na puissance,1
puissance honneur,1
prince dire,1
suffisante tort,1
tiét ditoffenfé,1
grande conicéture,1
septentrion decer,1
noientles combats,1
voir loix,1
anciennes lom,1
plusieurs reprouué,1
chose beltiale,1
onques reccué,1
reccué pratiquec,1
pratiquec aflyriens,1
grecs quvatriesme,1
hormis bonne,1
bonne guerre,1
uget contre,1
permiffion dugenerai,1
general contre,1
contre lautre,1
épargner sang,1
cobatirentchacun roy,1
roy ennemis,1
roy cotre,1
cotre roy,1
romule cótre,1
cótre roy,1
roy latin,1
hundig roy,1
roy saxe,1
saxe cotreroé,1
cotreroé noy,1
noy dánemarc,1
charles fráce,1
fráce roy,1
naples côtre,1
côtre pierre,1
pierre roy,1
vray combatirent,1
mieux entre,1
sujets decerner,1
decerner cobats,1
cobats felola,1
felola forme,1
forme ancienne,1
quandles personnes,1
personnes deme,1
quifont profeffion,1
apparente coiecture,1
coiecture tort,1
carles loix,1
ontiamaispermis lecobat,1
lecobat yauoic,1
yauoic preuue,1
deniant combat,1
nourrit feu,1
feu guerre,1
guerre civileaux,1
embrafe corps,1
corps peces,1
peces sae,1
sae casque,1
casque parties,1
parties fgrandes,1
fustimpoflible nourrir,1
nourrir paix,1
cartousjours maux,1
maux fautfuyr,1
republique confequéce,1
iusques moindres,1
moindres varlets,1
cause beaucou,1
beaucou pde,1
pde meurtres,1
pourà quoy,1
quoy obuier,1
edit lon,1
lon pere,1
pere defense,1
defense combats,1
prenoit íoy,1
autrement penfcroient,1
penfcroient greuez,1
jamais veu,1
veu meurtres,1
manderoit jugement,1
jugement reparation,1
feroit expofé,1
expofé rise,1
opinion plusieurs,1
lion nobleffe,1
toutesfoisà longue,1
longue opinion,1
opinion pourrachanger,1
dy combat,1
combat quelques,1
fois expedient,1
entens cela,1
cela permis,1
permis edit,1
doit ottroyer,1
ottroyer seulement,1
seulement cas,1
cas neceffité,1
lettres expreffes,1
expreffes fouue,1
fouue rain,1
ouy parties,1
pourcuiteraux meurtres,1
ditionsqui pourroient,1
pourroient reüflir,1
partifans question,1
question feront,1
feront hors,1
hors danger,1
ferót pointcon,1
epouferles querelles,1
doit permettre,1
permettre quäd,1
quäd question,1
question crime,1
crime capital,1
dót preuuenc,1
preuuenc foie,1
foie fufifante,1
fuiuant lesanciennes,1
lesanciennes ordonnances,1
vculentencores vaincu,1
vaincu declaité,1
declaité infame,1
degradé estats,1
condamné mortignominieufe,1
micux veut,1
veut mourir,1
mourir main,1
main vainqueur,1
degoufteroit rs,1
rs ieu,1
mesapresque philippe,1
philippe bel,1
bel leué,1
leué defenfes,1
neantmoins arrest,1
cens fept,1
combatsne feroiét,1
feroiét ottroyez,1
ottroyez fans,1
fans cognoiflance,1
cognoiflance magistrat,1
arrest don,1
né entre,1
entre comtes,1
comtes foix,1
ilfut combats,1
auroientaucun lieu,1
feroit question,1
question droit,1
coustume bear,1
mesmesil ordonné,1
ordonné parles,1
parles premiersroys,1
premiersroys naples,1
auroient lieu,1
finon cas,1
cas leze,1
leze maiesté,1
meurtre cafucl,1
faber auoitlieu,1
auoitlieu cobats,1
cobats touscrimes,1
forsle larrecin,1
voila quant,1
quant querelles,1
querelles particulieres,1
moyés deles,1
deles appaifer,1
maissi lesque,1
relles entre,1
entre familles,1
entre corps,1
voye combats,1
combats doit,1
ainsil voye,1
voye iustice,1
iustice mainte,1
nir parties,1
parties bonne,1
lesranger parforce,1
vfer ins,1
goreufes enuers,1
enuers contreuiendrontaux,1
contreuiendrontaux defenfes,1
forte laiustice,1
laiustice armes,1
armes cxecutions,1
cxecutions feront,1
pararrest senatil,1
senatil ordonné,1
teroità mort,1
mort cens,1
cens cfclaues,1
cfclaues innocens,1
quoy toute,1
toute menu,1
menu peu,1
prestà mettreen,1
mettreen armes,1
empereur neron,1
mettre lesions,1
lesions pretoriennes,1
pretoriennes parles,1
parles rues,1
quoy iuftinian,1
iuftinian failly,1
fedition remarquee,1
remarquee dessusaduint,1
lamesme faute,1
romain arracha,1
arracha mains,1
mains iustice,1
iustice vnfeditieux,1
vnfeditieux nommé,1
nommé volero,1
onledefpoüilloit bailler,1
bailler verges,1
faireteste senat,1
os bs,1
bs ap,1
ap sp,1
sp sp,1
ad qvatriesm,1
sos vray,1
vray nobleffe,1
mauuais mc,1
feul moyen,1
trouuoit appaifer,1
appaifer lcs,1
lcs feditions,1
faire guerre,1
guerre ennemis,1
forger nouucaux,1
fitostque cartaginois,1
cartaginois traitté,1
traitté paix,1
uec romains,1
premiere guerre,1
guerre punique,1
entrerent vneforte,1
vneforte guerre,1
aduenoit tousjours,1
tousjours romains,1
éftoyent moment,1
moment fans,1
fans guerre,1
clos temple,1
temple ianus,1
ianus fois,1
fois sept,1
sept cens,1
remarque hiftoires,1
gærnicieux peuple,1
peuple vaillant,1
guerrier paix,1
accoustumez guerre,1
duits armes,1
contraire repos,1
pourquoy difoit,1
difoit marius,1
meilleur capitai,1
guerre aage,1
feditieux bour,1
geois temps,1
touresfois dironscy,1
dironscy apresen,1
apresen lieu,1
nourrir peuple,1
peuple guer,1
auonstouché quelques,1
moyens prcuenir,1
prcuenir feditions,1
beaucoup ailé,1
empefcher lentree,1
chaffer entré,1
ailé preuenir,1
preuenir feditions,1
prince monarchie,1
luges souverains,1
arbitres sujets,1
souvent puissance,1
appaifent differends,1
estat po,1
souveraineté gift,1
gift diuifezen,1
diuifezen faétions,1
recognoiffent magistrats,1
sujets puiflan,1
alors bien,1
bien befoing,1
befoing fages,1
commodent doucemét,1
humeur peuple,1
attireràla raifon,1
là malades,1
fauter fans,1
fans ceffe,1
accorde violon,1
violon mode,1
attirer fienne,1
zntir peu,1
peu cadence,1
foyent rendus,1
rendus coys,1
raffis aucil,1
aucil fage,1
fage magistrat,1
magistrat voyant,1
peuple forcené,1
lache aller,1
aller premierement,1
premierement appetit,1
afin peu,1
peu puif,1
attirer raifon,1
refifter multitude,1
multitude irritee,1
oppoferà torrent,1
torrent precipité,1
precipité hautslieux,1
cestbien chose,1
chose dangereufe,1
dangereufe faire,1
faire preuue,1
preuue forces,1
forces contre,1
contre sujets,1
bien affeuré,1
affeuré viétoire,1
sujet vainqueur,1
donne loy,1
loy vaincu,1
prince vainqueur,1
vient chef,1
rend contemptible,1
donne occafion,1
occafion sujets,1
sujets reuolter,1
dele mefprifer,1
republique cela,1
cela encores,1
encores craindre,1
craindre estats,1
cogneu cuidamment,1
editions aduenuës,1
aduenuës rome,1
quiont voulu,1
voulu proceder,1
proceder force,1
ouuertement volontez,1
peuple efmeu,1
onttout gafté,1
contraire là,1
là procedé,1
procedé dou,1
reduit peuple,1
peuple raifon,1
appius coful,1
coful voyant,1
romain demandoit,1
demandoit recifion,1
recifion obligations,1
obligations prest,1
vfuriers auoyent,1
auoyent notable,1
notable interest,1
vneautresfois menu,1
peuple distrait,1
distrait nobleffe,1
onle traittaft,1
traittaft rigueur,1
fans refpecter,1
autrement peuple,1
feroit insupportable,1
fois seruilius,1
feconde menenius,1
menenius agrippa,1
agrippa refifterent,1
emporterent dessus,1
meíme agrippa,1
agrippa moyen,1
fable corps,1
mist deuant,1
deuant yeux,1
tomber armes,1
mains peuple,1
allia nobleffe,1
bestes fauuages,1
fauuages sappriuoi,1
fent jamais,1
jamais coups,1
coups bafton,1
peuple cfmeu,1
gaignera force,1
donc accorder,1
accorder peuple,1
peuple chose,1
tion vient,1
vient lafamine,1
ordonner foudain,1
foudain distribution,1
distribution pauures,1
comrgg difoit,1
difoit caton,1
caton cenfeur,1
parlant peuple,1
poirit efpargner,1
efpargner belles,1
belles rase,1
cas platon,1
xenophon permettoyentaux,1
permettoyentaux magistrats,1
gouuerneurs mentir,1
enuers enfans,1
ainsifaifoitle fage,1
fage pericle,1
pericle enuersles,1
enuersles atheniens,1
pourles achemi,1
ner raison,1
lesapaftoit defestins,1
temps charté,1
charté faifoit,1
faifoit ordonner,1
ordonner diftri,1
bution deniers,1
moyens pris,1
fte beste,1
seg pat,1
pat yeux,1
tantoft aureil,1
rantoft pance,1
faifoit publier,1
publier edits,1
ordonnances falutaires,1
liloir fages,1
fages remonftrances,1
peuple mu,1
fautamadoüer peuple,1
quitter chose,1
mesmes accorder,1
accorder choses,1
choses illicites,1
entend alors,1
efmeu fedition,1
doibue fuiure,1
fuiure appetits,1
raifon contraire,1
contraire fauttellementluy,1
precipice gliffant,1
obeir plaifir,1
encores dangereux,1
dangereux refifter,1
faifoit appius,1
caton ieune,1
lefquels voulant,1
voulant haute,1
haute luite,1
pluftoft rompre,1
int ü,1
ü repvblique,1
repvblique demeuroit,1
demeuroit fans,1
fans conseil,1
corpsfans ame,1
feu defedition,1
embrafoit entrele,1
entrele peuple,1
peuple preference,1
peuple vncfois,1
vncfois cíchaufé,1
armesau poing,1
bien difficile,1
apaslong temps,1
temps miftle,1
miftle feu,1
feu mat,1
entrebattoyentà courir,1
courir feu,1
oren meurtres,1
meflees peuple,1
trouve vertueux,1
fage homme,1
homme gaigné,1
gaigné reputation,1
alors peuple,1
peuple éblouy,1
éblouy ja,1
ja fplendeur,1
lumiere vertu,1
tient coy,1
iladuint venizelors,1
venizelors marine,1
attacherent habi,1
rans ville,1
entretuerent telle,1
telle forte,1
quine rebuté,1
rebuté parforce,1
iusques àce,1
àce pierre,1
pierre loredan,1
loredan fimple,1
fimple gentilhomme,1
gentilhomme venitien,1
venitien fans,1
fans estar,1
monftraau milieu,1
milieu combats,1
leuant main,1
main haute,1
fifttomber armes,1
armes poings,1
portoyent vertu,1
cognoiftre lavertu,1
lavertu puissance,1
lesarmes loix,1
civile aduintà,1
florence entre,1
entre habitans,1
sestoyent tellement,1
tellement acharnez,1
puissance humaine,1
humaine loix,1
magistrats peust,1
peust arracher,1
arracher uns,1
ques françois,1
françois soderin,1
euefque florence,1
vint reuestu,1
habit pontifical,1
clergé prefenta,1
prefenta deuant,1
deuant peuple,1
quife tint,1
retira maifon,1
reuerence religion,1
iaddus pontife,1
pontife hierufalem,1
hierufalem enuers,1
enuers alexandre,1
alexandre voyant,1
voyant venir,1
venir furie,1
furie armee,1
armee raser,1
raser ville,1
veu perfonnage,1
habit pon,1
tournafa fureur,1
pape vrbain,1
vrbain roy,1
roy hongres,1
hongres attila,1
hayne capitale,1
capitale uns,1
uns contre,1
interpoferles estrangers,1
bon vieillard,1
vieillard florence,1
florence lequel,1
lequel voyant,1
voyant cytoyens,1
cytoyens maffacrer,1
brufler mai,1
fons coftez,1
alla querir,1
querir luquois,1
vindrent rand,1
rand nombre,1
appaifer rage,1
rage florentins,1
fort loüable,1
vtile seulement,1
mesmes moyennent,1
ilsenrapportent honneur,1
bien fou,1
uent partifans,1
partifans las,1
recruds meurtres,1
demande paix,1
entretuer jiusques,1
jiusques àce,1
fivn tiers,1
