token_,count
seulement solde,1
solde estrangiers,1
estrangiers estant,1
estant finances,1
finances ja,1
ja espuisées,1
espuisées moyens,1
moyens prompts,1
prompts couvrer,1
couvrer ailleurs,1
ailleurs matiére,1
matiére estrangiers,1
estrangiers plus,1
plus valets,1
valets quant,1
quant naturel,1
naturel fran,1
fran vieux,1
vieux mot,1
mot emprunté,1
emprunté italien,1
italien aja,1
aja bagatelle,1
bagatelle ba,1
ba dinerie,1
dinerie voyez,1
voyez dict,1
ménage verbo,1
verbo bayes,1
bayes mémoires,1
mémoires cois,1
cois déja,1
déja desperdeu,1
desperdeu lie,1
lie comme,1
dict piz,1
piz veoye,1
veoye quand,1
quand contentera,1
contentera estrangier,1
estrangier laissant,1
laissant derriere,1
derriere naturel,1
naturel francois,1
francois restera,1
restera pauvreté,1
pauvreté mespris,1
mespris envie,1
envie jalousie,1
jalousie mescontentement,1
mescontentement voir,1
voir postposé,1
postposé ré,1
ré compense,1
compense bons,1
bons services,1
services espagnols,1
espagnols italiens,1
italiens suisses,1
suisses allemands,1
allemands lesquelz,1
lesquelz roient,1
roient pillé,1
pillé peult,1
estre premiers,1
premiers bruslez,1
bruslez maisons,1
maisons fault,1
fault doubter,1
doubter mieulx,1
mieulx retire,1
retire faict,1
faict piz,1
piz estrangier,1
estrangier abandonné,1
abandonné francois,1
francois inutile,1
inutile tant,1
tant possible,1
possible amener,1
amener combat,1
combat si,1
si françois,1
françois faict,1
faict chemin,1
chemin oultre,1
oultre né,1
né cessité,1
cessité facon,1
facon toute,1
toute sorte,1
sorte roy,1
estre bien,1
bien servy,1
servy plus,1
plus quand,1
quand tout,1
tout dict,1
dict adviendroit,1
adviendroit poinct,1
poinct force,1
force estrangier,1
estrangier laisse,1
laisse estre,1
estre fresle,1
fresle asseurance,1
asseurance pays,1
pays premièrement,1
premièrement incogneu,1
incogneu petit,1
petit désadvantage,1
désadvantage suisse,1
suisse vault,1
vault défendre,1
défendre italien,1
italien faire,1
faire là,1
là mine,1
mine bour,1
bour guignon,1
guignon petit,1
petit nombre,1
nombre allemand,1
allemand doibt,1
doibt estre,1
estre suspect,1
suspect diversité,1
diversité religion,1
religion aussy,1
aussy estant,1
estant mercenaire,1
mercenaire trou,1
trou vant,1
vant plus,1
plus butiner,1
butiner ennemy,1
ennemy lendemain,1
lendemain tournera,1
tournera robbe,1
robbe mémoires,1
mémoires quittera,1
quittera là,1
là si,1
si adventure,1
adventure laissoient,1
laissoient praticquer,1
praticquer chose,1
chose puisse,1
puisse adve,1
adve nir,1
nir faict,1
faict nostre,1
nostre armée,1
armée ailleurs,1
ailleurs suisse,1
suisse malade,1
malade rompeu,1
rompeu coustumiérement,1
coustumiérement peult,1
peult vivre,1
vivre six,1
six mois,1
mois cam,1
paigne vilainie,1
vilainie saleté,1
saleté na,1
na turelle,1
turelle facon,1
facon craindre,1
craindre peste,1
peste ja,1
ja allumée,1
allumée entre,1
eulx dict,1
dict infecte,1
infecte armée,1
armée disette,1
disette vivres,1
vivres carte,1
carte forces,1
forces sitost,1
sitost chaleur,1
chaleur commen,1
commen cera,1
cera prendre,1
prendre voire,1
voire purgera,1
purgera paysà,1
paysà jamais,1
jamais bataille,1
bataille cela,1
cela trés,1
trés bon,1
bon mouroient,1
mouroient touz,1
touz plustost,1
plustost souhaiter,1
souhaiter discou,1
discou rir,1
rir plus,1
plus temps,1
temps assi,1
assi gnoit,1
gnoit jour,1
jour champ,1
champ bataille,1
bataille combattre,1
combattre obstinément,1
obstinément jusques,1
jusques ruyne,1
ruyne desconfiture,1
desconfiture aultre,1
aultre capitaines,1
capitaines aujour,1
aujour huy,1
huy aussi,1
aussi ingénieux,1
ingénieux soigneux,1
soigneux voir,1
voir retraicte,1
retraicte anciens,1
estoient vaillamment,1
vaillamment combattre,1
combattre vray,1
vray dire,1
dire faict,1
faict jusques,1
jusques aujourd,1
huy marchander,1
marchander combat,1
combat perte,1
perte trois,1
trois quatre,1
quatre cinq,1
cinq six,1
six mille,1
mille hommes,1
hommes affoiblira,1
affoiblira ouy,1
ouy effacera,1
effacera pourtant,1
pourtant enflammera,1
enflammera fu,1
fu reur,1
reur rendra,1
rendra discipline,1
discipline plus,1
plus exacte,1
exacte fera,1
fera contraire,1
contraire prendront,1
prendront plus,1
plus garde,1
garde tout,1
tout mémoires,1
mémoires faisoient,1
faisoient auparavant,1
auparavant toutes,1
choses ront,1
ront discorde,1
discorde part,1
part vaincqueur,1
vaincqueur estant,1
estant linsolence,1
linsolence coustumiére,1
coustumiére compaigne,1
compaigne vic,1
toire villes,1
villes rafraischir,1
rafraischir rassem,1
rassem bler,1
bler recognoistre,1
recognoistre nuire,1
nuire couvert,1
couvert brief,1
brief recommencer,1
recommencer hannibal,1
hannibal infiniz,1
infiniz aultres,1
aultres esprouvé,1
esprouvé gain,1
gain plusieurs,1
plusieurs batailles,1
batailles gaige,1
gaige mal,1
mal asseuré,1
asseuré victoire,1
victoire totale,1
totale quant,1
quant princes,1
peuples lisons,1
lisons avoir,1
avoir rayez,1
rayez journée,1
journée estoient,1
estoient genz,1
genz sans,1
discipline lasches,1
lasches couraige,1
couraige sans,1
sans res,1
res source,1
source nullement,1
nullement aguerriz,1
aguerriz ainsy,1
ainsy vieulx,1
vieulx transmontans,1
transmontans gaulois,1
gaulois liguriens,1
liguriens défaicts,1
défaicts cinquante,1
cinquante batailles,1
batailles sans,1
sans avoir,1
avoir jamais,1
jamais peu,1
peu estre,1
estre exterminez,1
exterminez liégeois,1
liégeois flamands,1
flamands portes,1
portes plus,1
plus souvent,1
souvent tous,1
tous ans,1
ans domp,1
domp tez,1
tez encore,1
encore fraische,1
fraische mémoire,1
mémoire toutesfois,1
toutesfois laissant,1
laissant relever,1
relever leurs,1
leurs crestes,1
crestes apres,1
apres bataille,1
bataille rangera,1
rangera conditions,1
conditions demande,1
demande aprés,1
aprés plusieurs,1
plusieurs défaictes,1
défaictes bon,1
bon marché,1
