token_,count
auquel estat ciceron,1
estat ciceron mesmes,1
ciceron mesmes confeffe,1
mesmes confeffe veu,1
confeffe veu tomber,1
veu tomber republique,1
tomber republique marfeille,1
republique marfeille prouence,1
dicauoir estéla mieux,1
estéla mieux ordonce,1
accoplie onques monde,1
onques monde fans,1
monde fans exeption,1
contraire faudroit republique,1
faudroit republique fertile,1
republique fertile afhete,1
quelle debordee mechancetez,1
neantmoinsilest bien certain,1
bien certain vertu,1
acoler ensemble choses,1
ensemble choses cotraires,1
parainsi mettrons ligne,1
mettrons ligne compte,1
prendrons mire haut,1
mire haut toucher,1
haut toucher moins,1
toucher moins aprocher,1
moins aprocher droit,1
aprocher droit gouvernement,1
foisnous voulos auff,1
voulos auff gurer,1
auff gurer republique,1
gurer republique idee,1
republique idee fans,1
idee fans cffe,1
thomas more chancelier,1
contéterons fuiure reigles,1
fuiure reigles politiques,1
reigles politiques pres,1
quoy faifant iustement,1
faifant iustement blafmé,1
lé maistre pilote,1
maistre pilote tráfporté,1
pilote tráfporté delatempeste,1
medecin vaincu maladie,1
souverian bien republique,1
bien republique ij,1
republique ij republique,1
uzil accorder peuple,1
accorder peuple là,1
peuple là iouift,1
là iouift souverain,1
iouift souverain bien,1
souverain bien but,1
bien but deuant,1
but deuant yeux,1
exercer contemplation choses,1
raportant louange grád,1
louange grád prince,1
grád prince nature,1
donc confeflons cela,1
confeflons cela but,1
cela but principal,1
but principal vie,1
principal vie bien,1
vie bien heureufe,1
mefurant bienau pied,1
bienau pied plaifirs,1
po souverain bien,1
toute republique pareille,1
tousjours varieté deloix,1
homme fage mesure,1
fage mesure iustice,1
fans faire differéce,1
faire differéce entre,1
arresterons làle vray,1
làle vray poin,1
but principal auquel,1
principal auquel doit,1
auquel doit raporterle,1
doit raporterle droit,1
raporterle droit gouvernement,1
iacoit ariftote doublé,1
tranché differend parties,1
differend parties moitié,1
couplant tantoft richeffes,1
accorder commune opinio,1
commune opinio hommes,1
difpute fibre bn,1
fibre bn met,1
ble felicité contemplation,1
quifemble donné occafion,1
donné occafion marc,1
occafion marc varron,1
marc varron dire,1
felicité hommes meflee,1
yne chose fimple,1
compofce parties diuer,1
bien corps gift,1
corps gift fanté,1
beauté membres bien,1
membres bien proportionnez,1
vraye liaison corps,1
obeiflance appetitz doibuentà,1
appetitz doibuentà be,1
toutainsi souverain bien,1
souverain bien partie,1
gift vertuz intelle,1
lvne touchant choses,1
touchant choses das,1
choses das fatti,1
das fatti choses,1
fatti choses naturelles,1
troifiefme choses diuines,1
premiere monftte difference,1
monftte difference bien,1
compose vraye fagefle,1
dire comparaison petit,1
comparaison petit republique,1
petit republique doit,1
republique doit territoire,1
doit territoire fuffianr,1
lieu capable habi,1
pays allez plantureux,1
quantité bestail nour,1
maintenir fanté dou,1
matieres propres baftir,1
propres baftir maisons,1
res choses defquelles,1
choses defquelles foigneux,1
defquelles foigneux toute,1
foigneux toute republique,1
uis cherche aifances,1
alonger frontieres conque,1
autant appetiz hommcesfontle,1
appetiz hommcesfontle souvent,1
hommcesfontle souvent infatiables,1
veut auoiren afluence,1
seulement choses vtiles,1
foin vertuz morales,1
moins encores contemplation,1
encores contemplation choses,1
foyent garnies leurfait,1
garnies leurfait besoin,1
afleurer estat contre,1
estat contre estrangers,1
homme voyant efleué,1
che gens bien,1
confeffer bien principal,1
bien principal depend,1
principal depend partie,1
depend partie lus,1
partie lus noble,1
puifque corps doit,1
apetit han raifon,1
han raifon diuine,1
bien souverain defpéd,1
souverain defpéd vertus,1
defpéd vertus intelleétuel,1
cust souverain bien,1
fin ila con,1
action raporte contemplation,1
icelle giftlesouverain bien,1
hommes feroient heureux,1
feroient heureux dieu,1
empefché actions muables,1
iouiffant fruit eternel,1
fruit eternel contemplation,1
advis bn maistre,1
cauoir souverain bien,1
aconclud difpute souverain,1
difpute souverain bien,1
ila coulé doucemét,1
coulé doucemét mot,1
doucemét mot zquiuoque,1
femblaft vouloir mettre,1
vouloir mettre fin,1
mettre fin principa,1
neantmoins voyant hommes,1
empefchezaux actions neceflaires,1
voulu dire implement,1
felicité gift coremplation,1
quoy iln actions,1
iln actions lefquelles,1
actions lefquelles vie,1
entretenue foyent fort,1
foyent fort neceflaires,1
eutiamais homme bien,1
homme bien appris,1
fondaft cela souverain,1
cela souverain bien,1
action vertus morales,1
vertus morales bien,1
morales bien fort,1
bien fort louable,1
ame puiffe recueillir,1
puiffe recueillir doux,1
recueillir doux fruit,1
doux fruit contem,1
purifice vertus morales,1
forte vertus morales,1
cherche chose meilleur,1
viure bien viure,1
parainsi marc varron,1
mis fclicité enaction,1
cuft mieux dir,1
lesouverain bien gift,1
bien gift contemplation,1
ellé mort plaifante,1
ame hors fange,1
hors fange corporelle,1
fange corporelle deifier,1
neantmoinsil estbien certain,1
estbien certain quela,1
certain quela republique,1
quela republique bien,1
republique bien ordonnce,1
fort rauic contemplation,1
cit vraye imag,1
vraye imag republique,1
imag republique bien,1
republique bien ordonncec,1
omme bien maé,1
bien maé voitlal,1
laiflantaucunemétla region elem,1
region elem taire,1
reflent merucilleux changement,1
ame petit monde,1
petit monde fois,1
monde fois rauieen,1
fois rauieen contemplation,1
aucunement vnic soleil,1
vnic soleil lectuel,1
vigueur cclestc fortifiantle,1
cclestc fortifiantle corps,1
enyure plaifirs fenfuels,1
fans recherc fouleil,1
recherc fouleil diuin,1
illuy prend toutainsi,1
prend toutainsi lalune,1
forc produit defaut,1
produit defaut were,1
defaut were montres,1
tousjours vnie soleil,1
bien certain monde,1
certain monde element,1
monde element periroit,1
ferons iugement republique,1
iugement republique bien,1
republique bien ord,1
bien ord nee,1
giftaux vertus contemplatiucs,1
iac qucles actions,1
qucles actions politiques,1
actions politiques foyent,1
moins illustres foy,1
illustres foy premiercszcomme,1
foy premiercszcomme faire,1
premiercszcomme faire prouiftons,1
faire prouiftons neceflaires,1
fendre vie sujetz,1
ncantmoins telles actions,1
telles actions raportent,1
fin desquelles contre,1
desquelles contre plation,1
contre plation beau,1
plation beau sujet,1
beau sujet loir,1
voyons dieu laiflé,1
dieu laiflé fix,1
laiflé fix iours,1
fix iours actions,1
hommesujette pourla proe,1
pourla proe icelles,1
ila ordonné lefcptiefme,1
beni fustouslesautres feroitchomé,1
faint iour repos,1
contemplation ures faloy,1
voila fin principale,1
publiques bien ordonnecs,1
pres approchent but,1
plusieurs felicité hommes,1
republiques fac té,1
fclon but chacune,1
but chacune prop,1
chacune prop pourimiter,1
reste actions iniustes,1
auoyent but yeux,1
rendreles hommes courageux,1
mains fleuri eniustice,1
fufpafté celle laccdemonne,1
ainsaussi vraye ftice,1
vraye ftice sujet,1
auquel adrefloyent actions,1
efforcer trouver moyens,1
trouver moyens paruenir,1
moyens paruenir approcher,1
paruenir approcher felicité,1
approcher felicité quenous,1
definition dcla publique,1
dcla publique auons,1
publique auons pofce,1
