token_,count
exercer icelle iusques,2
icelle iusques xxx,2
come habitás montaignes,2
dequoy estrangers mesmes,2
estrangers mesmes semerueillent,2
prefque republique branle,2
republique branle france,2
maintenir certaine douceuraccompagnee,2
moins courtois peuples,2
courtois peuples midy,2
fentle plusfrequent eglifes,2
hommes defarment lesbestes,2
defarment lesbestes fauuages,2
barbares nations naturel,2
nations naturel fau,2
come ilestaduenu fran,2
molli parla mufique,2
prennent ordinairement fin,2
pourauoir iugemét changemens,2
laiffat cours ordinaire,2
choses viennent fatale,2
quile souvent donnent,2
souvent donnent changemét,2
fcauoirles nombres quarrez,2
engendrez multiplication nóbres,2
parfait cens nonante,2
quarres multiplicz lesfe,2
ptenairesfont fignificatifs changemens,2
fignificatifs changemens ruines,2
changemens ruines republiques,2
plusfouuét met fin,2
foy bien souvent,2
bien souvent fin,2
souvent fin changemétnota,2
tati notam imprimit,2
erience móftreà veüe,2
nobre fix aporte,2
fix aporte chágemét,2
donne marque femmes,2
ilfe trouve quoe,2
trouve quoe changemét,2
quoe changemét notable,2
changemét notable difpofition,2
notable difpofition corps,2
platon nombre nuptial,2
nomoitles malles neufieme,2
malles neufieme iour,2
faifoit mourir faim,2
mourir faim prifon,2
tire foy ordinairemét,2
foy ordinairemét fin,2
ordinairemét fin vicillards,2
quetroisest nombre parfait,2
eráde puissance toute,2
puissance toute nature,2
nóbres parfaits depuisvn,2
nier feruir changemens,2
feruir changemens republiques,2
brestouchansles changemens republiques,2
empire prendra fin,2
bien nombre desans,2
dixiefme eroitemmené captifjauccle,2
eroitemmené captifjauccle peuple,2
republique feroit restablie,2
peuple remis liberté,2
roy grands royaumes,2
grands royaumes dieu,2
royaumes dieu faueur,2
dieu faueur maintiét,2
faueur maintiét contre,2
maintiét contre puissance,2
contre puissance humaine,2
uerné forme monarchie,2
atheniens souveraineté prefque,2
souveraineté prefque route,2
prefque route grece,2
icelle dura feptáte,2
monarchie rome fous,2
rome fous nois,2
racine grád nóbre,2
academiques appelloiét fatal,2
coplis ninus premier,2
ninus premier roy,2
darius dernier roy,2
dernier roy perle,2
roy perle tué,2
perle tué fuite,2
tué fuite laiournee,2
fuite laiournee darbela,2
fuiuy calcul philon,2
nombre trouve deluge,2
euerfion royaume iuda,2
ville capitale rafec,2
meíme tépsles ægyptiens,2
tépsles ægyptiens reuolterent,2
ægyptiens reuolterent contre,2
reuolterent contre rois,2
romains chafferentles roys,2
republique albanois defaits,2
albanois defaits tullus,2
defaits tullus hoftilius,2
langue hebraique efcritaussi,2
veu ruine estat,2
talmudiftes beaucoup moins,2
restabliffement republique sous,2
republique sous zorobabel,2
ramenale peuple captiuité,2
annee herodes idumean,2
herodes idumean nómé,2
idumean nómé roy,2
nómé roy parle,2
roy parle senat,2
parle senat romain,2
fecond temple bruflez,2
temple bruflez pareil,2
bruflez pareil iour,2
iour cinquiefme mois,2
caran premier roy,2
premier roy macedoine,2
iusques dernier regne,2
dernier roy pays,2
roy pays là,2
iffu fang hercules,2
tenant romains france,2
romains france tué,2
nombrefe voit huet,2
voit huet capet,2
fçauoir paul æmyl,2
maisil fufift exemples,2
fufift exemples propofez,2
nombresaux changemens notables,2
changemens notables republiques,2
lesans bien calculez,2
bien calculez chacune,2
calculez chacune republique,2
pourroit voir infinité,2
bien come cognoiftà,2
œil faftes romains,2
depuisla chaffe desroys,2
iusques feditio tiberius,2
feditio tiberius graccus,2
iusques guerre sylla,2
icy iusques comencement,2
iusques comencement guerre,2
comencement guerre entre,2
chaffe roy tarquin,2
depuisla fondation rome,2
iusques iournee cannes,2
estat romains extreme,2
romains extreme däger,2
quifont feptáte feptíeptenaires,2
nombre parfait ccccxcvir,2
sg tcu om,1
republique beaucoup illuftre,1
ori períonne fain,1
períonne fain iugement,1
quine confeffe merueilleux,1
merueilleux effects corps,1
effects corps celestes,1
corps celestes toute,1
celestes toute nature,1
encores cognoiffance mouuemens,1
cognoiffance mouuemens celestes,1
vertu hommes fcauroient,1
hommes fcauroient empefcher,1
fcauroient empefcher ruine,1
quifutle feul poin,1
meit deuátles yeuxl,1
pasla ruine republiquesauxinfluécescelestes,1
iuger republiques parles,1
republiques parles mouuemés,1
parles mouuemés celestes,1
gt quad depédroiét,1
contrarictez entreceux quifontles,1
bien fouuéton voit,1
fouuéton voit vneslesplanettes,1
voit vneslesplanettes directes,1
copernic monstré terreur,1
monstré terreur euident,1
voyent moys calcul,1
tor sestefforcé eclipfes,1
sestefforcé eclipfes rechercher,1
eclipfes rechercher foigneufement,1
monde soleil estoitau,1
estoitau signe lyon,1
cfcriuent soleil estoitau,1
oril toutcertain ccux,1
dieu faire folennité,1
faire folennité pauillonsala,1
folennité pauillonsala fin,1
iour fepricfme moys,1
estoitau parauát premier,1
conuenable dieu creé,1
plutarque diícourt entillementaux,1
diícourt entillementaux sympofiaques,1
abib deflors auantíeroitle,1
deflors auantíeroitle premier,1
cftle mois septembre,1
eltars fondation villes,1
bent mal caduc,1
nature deuoit obeiraux,1
deuoit obeiraux choses,1
obeiraux choses artificielles,1
cuias apris pourla,1
apris pourla grandeur,1
pourla grandeur maifons,1
loy deduclis etatibus,1
deduclis etatibus quoy,1
etatibus quoy iutifconfulte,1
quoy iutifconfulte penfa,1
iutifconfulte penfa onques,1
dire maifons selon,1
maifons selon estofes,1
selon estofes estimees,1
forte elleauoit coufté,1
elleauoit coufté escusàbaftir,1
quarante bruflee diminuoitle,1
bruflee diminuoitle pris,1
diminuoitle pris moitié,1
ledetuille iugee commeperpetuclle,1
horofcope ville derome,1
parce moyen iltrouuaque,1
moyen iltrouuaque villeestoit,1
iltrouuaque villeestoit baftiel,1
lors romule dixhuiét,1
iumeaux cœur ciel,1
monftrentles actios hommes,1
actios hommes mercuriaux,1
cômeil estaduenu ogerferrier,1
lequel liure iugemés,1
liure iugemés aftronomiques,1
efloigne jamais xxx,1
vray icanpicprince miráde,1
icanpicprince miráde fondé,1
miráde fondé maxime,1
ilpofele soleil premiere,1
fans prendre garde,1
ferot efloignez pyn,1
demeurär villes estat,1
neantmoins lucas gauricarecueilli,1
lucas gauricarecueilli lufieurs,1
gauricarecueilli lufieurs horofcopes,1
