token_,count
ni ni,5
autre laquelle,5
fans toutes,5
toutes parties,5
fans forme,5
fubfifter fans,5
def quelles,5
terre mefme,5
foit fans,5
corps non,5
point autre,5
corps fans,5
eau laquelle,5
femble plus,5
mefine chose,5
petit nombre,5
faut neceffairement,5
dont elles,5
feu puis,5
veu mefme,5
nature laquelle,5
puis plus,5
fera auffi,5
fem ble,5
elles plus,5
pouuoit faire,5
ani maux,5
laquelle appelle,5
celles cy,5
choses contraires,5
tout foit,5
corps lieu,5
mefme tout,5
fortes fçauoir,5
chacune partie,5
fes yeux,5
tou tesfois,5
cha cun,5
quarante iours,5
dix iours,5
pourueu foit,5
pouuons dire,5
cause cecy,5
an ciens,5
eau chaude,5
auec argent,5
ad uient,5
air air,5
comme plusieurs,5
nature aist,5
autre deux,5
deux autres,5
mer pontique,5
defquelles premiere,5
petits vie,5
chaud froid,5
nature puis,5
nature feu,5
plus efpez,5
autát plus,5
peut changer,5
quand dic,5
pourquoy cít,5
plus chaude,5
plus chaud,5
pourquoy plus,5
ça là,5
peut rien,5
tous lcs,5
nature air,5
fait fes,5
pourquoy cela,5
forte raison,5
foit chaud,5
soleil fait,5
mille deux,5
cecy peut,5
contre cours,5
fur mer,5
fem blable,5
là comme,5
lieu où,5
plus folide,5
quelques animaux,5
celuy terre,5
vingt fept,5
terre auec,5
elles fort,5
hautes montaignes,5
con tre,5
parce elles,5
th où,5
peut plus,5
celà fait,5
dire dieu,5
elles eftoyent,5
auec moins,5
autre partie,5
comme mefine,5
deux fexes,5
quelle difference,5
autres pierres,5
faudroit ainsi,5
plus vnc,5
vers septentrion,5
mefine auffi,5
autres arbres,5
veu rien,5
tant années,5
homme comme,5
section ii,5
compris sous,5
faire mourir,5
tous oifeaux,5
soleil foit,5
apres mort,5
viure fans,5
beftes brutes,5
comme defia,5
mv pource,5
plus robuftes,5
grandeur corps,5
peuuent viure,5
he breux,5
quatre fois,5
vingt cinq,5
cens ans,5
corps homme,5
beftes bruftes,5
force ame,5
ame plantes,5
plus ame,5
nombre plus,5
entendement patible,5
ame section,5
ame comme,5
facultez ame,5
autres sens,5
corps lucide,5
fait tour,5
organes corporels,5
dix mille,5
mauuais demons,5
foit bon,5
dix orbes,5
fix mille,5
hui iefme,5
trois degrez,5
minutes cinquante,5
ligne ecliptique,5
hui tiefme,5
cinq iours,5
deux luminaires,5
trois minutes,5
quarante hui,5
grand diftance,5
proportion diametre,5
fix cens,5
g h,5
quatre mille,5
mille quatre,5
terre demy,5
quelle grandeur,5
trente quatre,5
animaux leurs,4
mouvement foit,4
mouvements celestes,4
quelque cho,4
deftours contours,4
lcs choses,4
nature celle,4
autre air,4
plus com,4
mefine moyen,4
fca uoir,4
seulement autres,4
leurs causes,4
causes efficientes,4
ame laquelle,4
fin monde,4
ve nus,4
grand ouurier,4
bien dire,4
mouvement comme,4
meíme chose,4
aist aucune,4
celle là,4
ni aucune,4
feroit chose,4
absurde puis,4
dés auffi,4
dieu foit,4
laquelle foit,4
où peut,4
trou uer,4
allez entendre,4
comme dieu,4
fai re,4
commence ment,4
quelque chofc,4
remar quer,4
peut cítre,4
touf iours,4
vnc plus,4
dc plus,4
pourquoy auroit,4
auroit point,4
bien autre,4
cy encor,4
re tourne,4
autre foit,4
autre homme,4
combien aist,4
toutes raifons,4
foy mef,4
fois grand,4
beaucoup mieux,4
nature fait,4
der niere,4
chose dieu,4
my certes,4
ceste doctrine,4
faire corps,4
fin fuft,4
mefme non,4
iufques là,4
corps mobile,4
dixiefme fphere,4
fondée fur,4
comme appert,4
feu foit,4
corps ele,4
bonne partie,4
monde vniuerfel,4
appellée grecs,4
fuf fent,4
autant dit,4
puis faut,4
celuy lequel,4
foy mefine,4
autre cause,4
rien tant,4
dieu euft,4
quil aist,4
có bien,4
peut re,4
foit commun,4
cecy celà,4
homme peut,4
tant faut,4
chose contraire,4
puis donc,4
faut dire,4
peut comprendre,4
corps diaphane,4
aist deux,4
chose trop,4
autre force,4
tanc plus,4
puiffe faire,4
princi pes,4
ari ftote,4
plus certains,4
retourne rien,4
forme feroit,4
forme foit,4
forme donne,4
bien efcript,4
fes accidents,4
là peur,4
commun tous,4
mefme celà,4
voire mcíme,4
fera moins,4
generation fait,4
parfc ion,4
plantes leurs,4
chose tant,4
conuenable nature,4
vio lence,4
lef quels,4
deux elements,4
vapeur exhalation,4
comme pierres,4
leurs formes,4
pourquoy doncques,4
forte corps,4
corps fera,4
contre nature,4
petit angle,4
peut trouuer,4
paller plus,4
elles peuuent,4
terre où,4
dire ariftote,4
comme monftré,4
chose fenfible,4
premier orbe,4
fans corruption,4
beaucoup meilleur,4
peine peut,4
peut feparer,4
fin mieux,4
temps foit,4
lumiere soleil,4
fois auec,4
touchant nature,4
femble tout,4
mouvement soleil,4
tue comment,4
ceste definition,4
certain temps,4
commune toutes,4
plus anciens,4
fang chair,4
moyenne region,4
mieux dire,4
