token_,count
chàagerlesfaifons,1
famines,1
furuenir,1
pluuoir,1
fang,1
pierres,1
cftranges,1
isum,1
so,1
lecours,1
aftres,1
eftat,1
retire,1
bencdiction,1
tan,1
toft,1
enuoyelafamine,1
pefte,1
refur,1
orla,1
prediétion,1
voyätles,1
pointillicite,1
pourueu,1
attribuea,1
pasaux,1
idoles,1
foient,1
fonrencoresles,1
payens,1
atheniens,1
dic,1
plutarque,1
brûloient,1
anciennement,1
vifs,1
pericie,1
heretiques,1
difoient,1
eclypfe,1
oit,1
interpofition,1
ombre,1
ducorps,1
delater,1
corps,1
appelloient,1
gens,1
néioporcoya,1
sc,1
diretrop,1
curieux,1
hau,1
fecrets,1
dieux,1
mesmesles,1
romains,1
teco,1
nuict,1
precedente,1
roy,1
perfeus,1
voyant,1
rene,1
eclypfefrappoient,1
armes,1
morions,1
venir,1
clarté,1
etles,1
indois,1
pleuroient,1
soleil,1
cust,1
frappé,1
lang,1
fuperftitions,1
prefque,1
pris,1
fin,1
commeaussiles,1
touchátle,1
dontleslivres,1
pleins,1
ine,1
cox,1
faifoirny,1
aflemblee,1
peuple,1
paix,1
guerre,1
mor,1
quelesaugures,1
fuflent,1
appellez,1
pourvoir,1
dif,1
polition,1
oyleaux,1
vanitez,1
fem,1
blables,1
pleines,1
defuperftition,1
fendues,1
proposiofeph,1
belle,1
recite,1
capitaine,1
iuif,1
quitual,1
oyfeau,1
és,1
furlequelles,1
prenoientleur,1
prediction,1
fant,1
eftoitchose,1
demáderti,1
fue,1
cuerreàvne,1
befte,1
brute,1
fcauoit,1
lafienne,1
maisily,1
bié,1
raison,1
ij,1
methode,1
biitoriar,1
ca,1
rrt,1
ihest,1
siorcters,1
ftrer,1
vanité,1
leslatinste,1
noient,1
honteufe,1
veoir,1
fencftre,1
peuplesà,1
ciceron,1
divination,1
monftre,1
quimpofture,1
menfon,1
puisque,1
unsfont,1
contraires,1
difpofition,1
oyfeaux,1
carlefondement,1
science,1
augura,1
deconftituerle,1
laregion,1
contemploit,1
feneftre,1
tousles,1
theurs,1
grecs,1
latins,1
barbares,1
differends,1
auecles,1
hebrieux,1
ray,1
ail,1
hieremie,1
prophete,1
quandil,1
parle,1
arondelles,1
turterelles,1
cygongnes,1
fçauent,1
temps,1
retour,1
fachentles,1
yffues,1
batailles,1
chosesfemblables,1
encores,1
eftant,1
confide,1
ration,1
foye,1
cueur,1
fiel,1
desinte,1
tins,1
pourfçauoir,1
ueprenoit,1
fuccederoit,1
heureufement,1
double,1
tát,1
recherche,1
ve,1
rité,1
sacrifice,1
ido,1
lcs,1
vray,1
nepeut,1
loientfuffent,1
alloient,1
meilleure,1
coníciéce,1
agrea,1
ble,1
ornousavons,1
sorcier,1
lay,1
quifciemment,1
vfe,1
diaboliques,1
víeroitainsi,1
cognoiflant,1
defense,1
portee,1
