token_,count
monftre,1
creatures,1
fuite,1
cau,1
naturelles,1
enchefnez,1
volonté,1
homme,1
libre,1
adreflenr,1
letenter,1
ceft,1
deboncueur,1
dclaiffé,1
profperité,1
delaiflez,1
aflli,1
dictenhieremie,1
simoyfe,1
samuel,1
prioient,1
heure,1
efcouterois,1
cftoient,1
pluficurs,1
fiecles,1
auoiét,1
leursieufnes,1
pourlcurs,1
mn,1
facrifices,1
neles,1
efcouteray,1
maisie,1
fommeray,1
pefte,1
famine,1
debuoient,1
rompre,1
ciel,1
continuer,1
france,1
menacefort,1
neantmoinsil,1
sappaife,1
foudain,1
auquel,1
promis,1
raferla,1
babylone,1
quarà,1
teiours,1
lepeuple,1
ayantfai,1
penitence,1
sh,1
quiladoraftles,1
creaturesjcommelesoleil,1
lune,1
ilfuft,1
fonduentoutes,1
fortesd,1
idolatries,1
sor,1
celeries,1
fieft,1
repentitaufh,1
alorsio,1
nasfafchéfaifoicfa,1
plainte,1
fcauois,1
cop,1
esle,1
dieule,1
doux,1
mife,1
uu,1
ij,1
gw,1
rv,1
leuif,1
deu,1
teronom,1
desisorceers,1
ricordieux,1
pitoyable,1
poffible,1
fou,1
dain,1
repens,1
vengeance,1
deliberé,1
defaire,1
eftimpatient,1
defefpere,1
appellele,1
àfonayde,1
voidleroy,1
issue,1
ilauroit,1
contrefes,1
pontifes,1
auoitaucune,1
refponfe,1
batail,1
sadreflaà,1
vnesorciere,1
pourfçauoir,1
iffue,1
affaires,1
pourtrouver,1
destrefors,1
quipour,1
guerir,1
pouriouïr,1
plaisirs,1
honneurs,1
dignitez,1
lesau,1
tres,1
pourícauoirles,1
futures,1
abfentes,1
mefchans,1
vagerdeleurs,1
appel,1
ktaussile,1
refpod,1
coufiours,1
fefai,1
prier,1
ilfort,1
prez,1
deceluy,1
cherche,1
lecherche,1
lieu,1
fontles,1
deteftables,1
renoncent,1
adreflent,1
iurent,1
prefter,1
obeiffance,1
eruice,1
ugection,1
adoration,1
parconuention,1
onthorreur,1
desadre,1
ler,1
àsathan,1
cauoirce,1
demandent,1
adrefferauxsorciers,1
sansaffifter,1
eftgueres,1
offenser,1
aau,1
pareil,1
voudroiét,1
pourauoirgua,1
rifon,1
conscience,1
addrefleraux,1
prientle,1
prefence,1
gucrifon,1
commcilad,1
paslóg,1
vau,1
quieft,1
vnfaux,1
bour,1
delavilledelaon,1
odil,1
oftale,1
pauure,1
extremité,1
miftà,1
genoux,1
face,1
creterre,1
priant,1
rour,1
haut,1
appellantle,1
plu,1
lé,1
guarifonà,1
lafemme,1
paroles,1
baillavn,1
morceau,1
depainàmangeràlafemme,1
guarie,1
quin,1
malade,1
euft,1
prié,1
guarifon,1
vaudroit,1
mieux,1
pluscruelle,1
mort,1
pourroit,1
imagi,1
ner,1
degueriren,1
cesteforte,1
veulérauoiraucuneaccoinrance,1
víent,1
exe,1
cutez,1
parlessorciersal,1
lequelaffifte,1
touftours,1
vfentdetels,1
condui,1
deffeings,1
orcelà,1
trai,1
fuyuantla,1
augu,1
ladifference,1
preffe,1
ernonseulement,1
augustin,1
ainsaussi,1
thomasd,1
aquin,1
durand,1
ægidius,1
romanus,1
theologiens,1
commun,1
confentemenit,1
pactions,1
aucclediable,1
quefont,1
necromanciens,1
adorent,1
impli,1
cite,1
quie,1
obferuation,1
fuperftitieufe,1
fciemment,1
cause,1
voyla,1
pense,1
vol,1
oyfeaux,1
fifon,1
voyagefera,1
heureux,1
comclésanciésle,1
faifoiét,1
xm,1
poly,1
tou,1
ht,1
air,1
iss,1
orciers,1
forme,1
religio,1
ncfe,1
ilfoitidolatre,1
pastant,1
sachant,1
ignoran,1
quilefaict,1
fachát,1
ileft,1
pourquoy,1
nousavons,1
mis,1
sciemment,1
enladefinirion,1
coulpable,1
fçait,1
fenfe,1
delaloy,1
mefpris,1
cellesadonneatelleschoses,1
doiteftte,1
puny,1
mesorcier,1
toutésfois,1
rigoureusement,1
efclarcirle,1
desorcier,1
bons,1
termes,1
enactions,1
caril,1
lesott,1
lesloix,1
politi,1
voyons,1
lofue,1
gettaau,1
ifrael,1
quiauoit,1
pillage,1
hierico,1
mef,1
samuclgetta,1
queftio,1
difant,1
mor,1
donne,1
lacouftume,1
pourchaf,1
fer,1
coute,1
puissance,1
etalorsle,1
lignee,1
benjamin,1
dernie,1
ongettalefortfurleschefs,1
famille,1
maison,1
getta,1
ort,1
domestiques,1
leforttomba,1
dieuauoit,1
declaré,1
onnepenfaft,1
quelesfceptres,1
couron,1
pp,1
mr,1
tii,1
premaer,1
couronnes,1
foient,1
donnees,1
fortuitement,1
saulgetta,1
toutel,1
rompu,1
ieufne,1
comba,1
lonathan,1
quifeulauoit,1
mágé,1
miel,1
cotre,1
defenfe,1
voyonsaussiau,1
leuitique,1
gec,1
téfur,1
boucs,1
facrifier,1
lesr,1
interpretesne,1
voulant,1
deícouurit,1
fecret,1
auxpayens,1
lanta,1
ov,1
emiflarium,1
enuoyoit,1
defert,1
trouuoit,1
void,1
onaux,1
actes,1
apoftres,1
ledfort,1
auóir,1
cfté,1
getté,1
matthias,1
barnabas,1
couftumier,1
payens,1
mesmes,1
tempefte,1
mer,1
quifuft,1
gettoiclc,1
navire,1
celu,1
faifi,1
ietté,1
lamer,1
quitomboit,1
commepfut,1
frequent,1
ordi,1
one,1
cap,1
naire,1
quandil,1
partager,1
lotirles,1
fucceffions,1
sedem,1
communes,1
permis,1
lidl,1
peuples,1
neceflaires,1
euiteraux,1
prine,1
ca,1
debats,1
contentions,1
quince,1
prendroient,1
cafion,1
cruelle,1
sylla,1
prife,1
fairela,1
mithridate,1
àsylla,1
prefenter,1
requete,1
ofter,1
ainftvoid,1
onque,1
esimsioirc,1
ers,1
foy,1
eltlicite,1
pourueu,1
quelachote,1
merite,1
die,1
mors,1
fainéte,1
donele,1
pasappeller,1
mercure,1
feigneur,1
faifoient,1
grecs,1
toleüt,1
vaiffeau,1
fueille,1
oliuc,1
appelloient,1
herme,1
mercu,1
etapres,1
gettoient,1
tiroienr,1
mietlafueille,1
oliue,1
corriger,1
paganifme,1
chreftiens,1
faisant,1
tirent,1
premiere,1
dicu,1
pasaffez,1
enfaut,1
vferfinon,1
celles,1
voudroicen,1
choseslegeres,1
parcuriofité,1
eftat,1
fautentreprédre,1
laguerre,1
ouautre,1
fequence,1
ilnefaut,1
getterau,1
ter,1
expreffementdefendu,1
ence,1
dauid,1
fainéts,1
doient,1
confeil,1
lorsil,1
fcauoirfa,1
volo,1
pontife,1
portoit,1
ephod,1
oupectoral,1
auôs,1
det,1
reueloit,1
enfonge,1
vifion,1
àceluy,1
demandoit,1
aduis,1
generalement,1
consequence,1
demandoient,1
lequel,1
hift,1
relponle,1
conduifoit,1
affaire,1
finfila,1
eftoitbone,1
cueur,1
droict,1
demandoitcohícil,1
autát,1
aduint,1
iofué,1
traiter,1
paix,1
gabaonites,1
deceu,1
côfeil,1
raison,1
doit,1
reprou,1
uer,1
àdire,1
lesnoms,1
dieux,1
eftranges,1
eliens,1
lyciens,1
preneftins,1
antiatins,1
efticy,1
befoin,1
declarez,1
pluftoft,1
enfeuclis,1
uffi,1
getter,1
xawpo,1
ha,1
tea,1
tex,1
ra,1
mut,1
dets,1
offelets,1
aftragalomantie,1
fion,1
doitfaire,1
jaçoit,1
fent,1
carfar,1
cfcript,1
alemans,1
getterét,1
feroient,1
marc,1
valere,1
ambafladeur,1
rechapa,1
ieux,1
hazard,1
bänis,1
bié,1
effect,1
defendus,1
martia,1
anciennes,1
pareiltoute,1
maniere,1
vle,1
aefté,1
eftoientanciennement,1
homeriques,1
virgilianes,1
vers,1
iouë,1
euangile,1
auoitlaiffé,1
appelloit,1
poffolorum,1
reprouuces,1
fainct,1
auguftinaux,1
epiftres,1
ad,1
zanuarium,1
dodecacdron,1
icu,1
bergers,1
aduentures,1
façons,1
mefchätes,1
trons,1
ausi,1
geomantie,1
ulv,1
wm,1
tdeex,1
lot,1
gorrovo,1
loteul,1
guo,1
mua,1
ltb,1
yo,1
lol,1
uo,1
numeri,1
fant,1
desijsiorcters,1
eftla,1
publiez,1
imprimez,1
art,1
déncantmoins,1
für,1
hazart,1
fortuit,1
points,1
quels,1
quinze,1
figures,1
refultent,1
ferons,1
iugemét,1
tephra,1
quifefaifoiten,1
cendres,1
geomá,1
tie,1
terre,1
uerfe,1
inufitee,1
queie,1
enfeuclie,1
botono,1
sycomátie,1
ineptes,1
ridicules,1
dependoit,1
gerdes,1
fucilles,1
agitees,1
ventla,1
nuict,1
felon,1
rencontroient,1
faifoitle,1
jugement,1
differente,1
parlent,1
tire,1
liue,1
preftresefcriuoientfur,1
fueilles,1
difpofees,1
coiflins,1
alloient,1
cherchans,1
ve,1
rité,1
idolatré,1
conioiñéteauec,1
lefquelles,1
auífi,1
onomantie,1
arithe,1
tiroir,1
parleslet,1
ttes,1
dyn,1
difpofez,1
ordre,1
fclon,1
pouuoientfignifier,1
etcel,1
entreles,1
etneärmoins,1
table,1
desnombres,1
quis,1
enitrouvent,1
raportét,1
àla,1
valeur,1
làtines,1
fignificati,1
carlalettre,1
fignific,1
inille,1
vautlà,1
vautcent,1
vaut,1
interpretent,1
cesletttes,1
nombrees,1
bresattribuezà,1
pocalypfe,1
quantaux,1
anagra,1
lévrr,1
cpremier,1
anagramatifmes,1
furnom,1
ent,1
chofc,1
ridicule,1
attendue,1
pofition,1
emporte,1
fignifications,1
contraires,1
autheurcft,1
lycophron,1
chalcide,1
eftentre,1
fn,1
adiouftefoy,1
depende,1
vneautre,1
facon,1
lesanciens,1
appcl,1
loientale,1
ryomantie,1
prenantle,1
coq,1
difoient,1
ecevo,1
eftrel,1
oyfeau,1
soleil,1
vla,1
lamblique,1
quiferoit,1
empereur,1
valens,1
fetrouva,1
quelecoqauoit,1
deft,1
gné,1
dequoy,1
eftantaduerty,1
em,1
pereur,1
centsorciers,1
iambli,1
ques,1
empoifonna,1
premiers,1
fiftaussi,1
touslesgens,1
sappelloient,1
theodo,1
theodote,1
theodule,1
autresfemblables,1
lacommele,1
paye,1
feruiteurs,1
besoin,1
lesautheurs,1
histoire,1
euflent,1
oubliee,1
plein,1
impieté,1
expreffemét,1
enla,1
inuemiatur,1
fortilerus,1
quia,1
eff,1
ab,1
hominatio,1
deo,1
tuo,1
víe,1
manabes,1
nombrer,1
cara,1
swj,1
ceres,1
parce,1
manieres,1
fontinfinics,1
dependent,1
caracteres,1
nombre,1
prenant,1
lenom,1
vniuerfcl,1
telles,1
coss,1
cl,1
ciences,1
pn,1
orten,1
goral,1
pur,1
foles,1
lan,1
ki,1
hb,1
dd,1
yi,1
br,1
deuter,1
pallage,1
comprend,1
defenducs,1
porte,1
paffer,1
ensans,1
feu,1
maymon,1
obferuceen,1
zegypte,1
parformedepur,1
gation,1
fesensans,1
diétle,1
ceftables,1
manaffe,1
duroy,1
hircanus,1
idumeans,1
afliegéimmola,1
fils,1
muraille,1
deuant,1
lefquelsayant,1
horreur,1
rel,1
acrifice,1
retirerent,1
lifons,1
iofeph,1
fecond,1
deuiz,1
quofem,1
ct,1
motgeneral,1
enfeigner,1
commeil,1
michee,1
oi,1
lesiuges,1
iu,1
gent,1
pourargent,1
preftres,1
enfcignétpourargét,1
prouerbes,1
ordinairement,1
entend,1
partie,1
commeau,1
deuteronome,1
ezechiel,1
samucli,1
lesquels,1
fpecifie,1
ds,1
refpond,1
auand,1
doubredes,1
veulent,1
entrepren,1
dre,1
refpondre,1
quelesin,1
tcrpretes,1
appellé,1
augur,1
francois,1
ayantap,1
desiuifs,1
appellentles,1
charmeurs,1
maistre,1
gonim,1
aulieu,1
letroifieme,1
quelaloy,1
enssmenabes,1
calculateur,1
rabins,1
sortilegue,1
tocede,1
quatrieme,1
cit,1
jus,1
mecafeph,1
preftigiateur,1
fafciner,1
personnes,1
patle,1
moyé,1
lequelfontaut,1
compris,1
sappellentaussi,1
zzz,1
lebefim,1
labas,1
marmotter,1
furrer,1
efpagnols,1
chiezeros,1
anthoine,1
turque,1
medeau,1
iardin,1
definilt,1
tacimanteinuocan,1
demonios,1
mefcolando,1
magia,1
natural,1
lo,1
monio,1
tacitement,1
inuoquent,1
dx,1
mons,1
meflent,1
magie,1
cinquieme,1
chober,1
nn,1
affocié,1
aflociation,1
danfes,1
aflemblees,1
oin,1
affocicr,1
quenous,1
appellons,1
efpagnol,1
lesappel,1
bruxos,1
alman,1
zauber,1
sixieme,1
efpece,1
ap,1
pelle,1
cboel,1
ob,1
axe,1
interrogeant,1
eí,1
prits,1
baril,1
vaifleau,1
creux,1
carles,1
prenoient,1
descreux,1
laterre,1
entr,1
ouuerte,1
dontle,1
ora,1
culum,1
venu,1
trou,1
abore,1
paruo,1
terra,1
bian,1
tis,1
oraculum,1
feptieme,1
zedehoni,1
yv,1
duverbe,1
apo,1
fignihie,1
scauant,1
euftathius,1
quafi,1
pajuay,1
mass,1
figniñie,1
langue,1
perfique,1
pee,1
ualet,1
ovis,1
dread,1
ls,1
ici,1
hn,1
mé,1
bu,1
jt,1
tn,1
tae,1
wr,1
dn,1
ih,1
soric,1
keirys,1
sage,1
fçauant,1
leshebrieux,1
inti,1
tulent,1
cens,1
treize,1
mandemens,1
cestendroi,1
zdehoni,1
lignifie,1
quiinterroge,1
caché,1
os,1
bcite,1
zadoba,1
tue,1
regard,1
fauttirer,1
deloingà,1
coups,1
flefches,1
appellec,1
za,1
zz,1
athenzus,1
recite,1
grandeur,1
veau,1
paift,1
peur,1
leuer,1
alors,1
regarde,1
ful,1
faisantlaguerre,1
numidie,1
ayat,1
perdu,1
foldats,1
vouloient,1
feift,1
ti,1
rer,1
dcloing,1
enuoyala,1
peau,1
rome,1
mise,1
temple,1
hercules,1
athenæus,1
remarqué,1
commentaires,1
poëte,1
pian,1
chaffe,1
huidtieme,1
interroge,1
nenox,1
necroman,1
tien,1
puisapres,1
abhominetout,1
exodeles,1
pharaon,1
quofeuium,1
tantoft,1
chartu,1
min,1
egÿptien,1
onttour,1
né,1
gencthliaques,1
sorciersd,1
gyptene,1
refpondent,1
aftrologie,1
aftrologues,1
fçauroient,1
changer,1
ver,1
ges,1
eh,1
ferpens,1
former,1
grenouilles,1
nousauos,1
quife,1
diros,1
desautres,1
fautaussi,1
noter,1
quelemot,1
propremét,1
tent,1
mal,1
aduien,1
dra,1
combien,1
cípece,1
sorcelerie,1
princi,1
