token_,count
nature,1
met,1
prcaue,1
ourcertaine,1
iudu,1
bitable,1
tunelaif,1
yeux,1
chose,1
dont,1
ptio,1
tonan,1
caccnent,1
ac,1
tient,1
pout,1
grass,1
ea,1
tf,1
lo,1
quanto,1
etcy,1
dubita,1
dic,1
vs,1
frs,1
chai,1
sl,1
fl,1
mis,1
attendu,1
eftau,1
era,1
abíoultes,1
pes,1
traire,1
lleftaduenu,1
deuxiefme,1
iour,1
fiennc,1
voyfine,1
diffamee,1
voulutappeller,1
remonftraft,1
appeller,1
merité,1
vent,1
lisons,1
manaffes,1
deludee,1
promettoit,1
dele,1
eftar,1
donc,1
patricide,1
attendula,1
trouuc,1
zewircap,1
pit,1
tw,1
éd,1
ul,1
rin,1
reuue,1
euidente,1
ellefoit,1
conucin,1
fu,1
cue,1
daree,1
couppalagorgea,1
filles,1
hiis,1
fal,1
fha,1
uhe,1
óà,1
ftre,1
confefta,1
diableen,1
gui,1
haut,1
noir,1
acrifiéau,1
ureg,1
tapa,1
eftfondee,1
rai,1
lon,1
divine,1
gumento,1
lit,1
pie,1
dua,1
edito,1
final,1
cerie,1
han,1
fo,1
alexa,1
ntim,1
off,1
tniun,1
lem,1
beredib,1
then,1
ybi,1
bar,1
su,1
finguiare,1
tex,1
consi,1
und,1
oj,1
præ,1
fampuiomb,1
pala,1
adu,1
ieri,1
rit,1
nupti,1
ram,1
rendu,1
touteaffe,1
affection,1
naturelle,1
etnefaut,1
pasaussiapliqueràlatorture,1
vnbruit,1
dis,1
ond,1
csautres,1
droict,1
celà,1
cous,1
doéteurs,1
demeuré,1
jaçoit,1
couftume,1
mätoiüe,1
comune,1
renômee,1
quatretefmoings,1
depofent,1
ouy,1
pourappliquerà,1
queftig,1
meri,1
tétla,1
mun,1
coftat,1
doibreftreappliqué,1
queftio,1
accufee,1
uoir,1
quelcun,1
fufpecte,1
auoirefté,1
preuuc,1
homici,1
claire,1
afloir,1
iugemét,1
codemnatio,1
ordôner,1
ple,1
mentenquis,1
cependátluy,1
ouuertute,1
íons,1
quad,1
atrefter,1
cómun,1
àlarenoómee,1
bruitaitcomencépargés,1
dignes,1
desennemys,1
limita,1
tio,1
fembleneceffaire,1
occafió,1
mel,1
chàs,1
calónierles,1
gés,1
neceflaire,1
quelebruit,1
plufpatt,1
có,1
quelques,1
uns,1
grâde,1
ilfufht,1
biéq,1
bruitfoit,1
voifins,1
fgauét,1
leursvoi,1
ins,1
pl,1
efloignés,1
pat,1
ril,1
fufhra,1
tourbes,1
prouuerle,1
bruict,1
fauts,1
arrefteràla,1
voix,1
lees,1
titi,1
cdp,1
chi,1
iuuetute,1
prefumprio,1
extr,1
omnes,1
barbari,1
male,1
fame,1
eo,1
genere,1
mali,1
prefmptio,1
adüer,1
ewm,1
bel,1
imperatori,1
maledixerit,1
yli,1
aëfronib,1
sic,1
limitant,1
qualiter,1
quando,1
accufatio,1
bsrtol,1
menta,1
queflionib,1
alexand,1
addit,1
salicet,1
lea,1
quidem,1
neisteextra,1
purg,1
canonic,1
decins,1
caufa,1
cojil,1
fn,1
glofin,1
ese,1
teft,1
art,1
vcitur,1
lde,1
plurium,1
bbb,1
add,1
spe,1
cul,1
bation,1
yidé,1
dum,1
xand,1
collat,1
ib,1
admo,1
nendi,1
colla,1
lureiran,1
marfil,1
plurriycoll,1
verf,1
alterius,1
qusfliomb,1
praxi,1
crims,1
diligen,1
ter,1
nam,1
fama,1
coffas,1
legitime,1
probationis,1
babeat,1
trariæ,1
tione,1
refellatur,1
mater,1
flatu,1
defunit,1
fiferuus,1
vel,1
libertus,1
tran,1
miffa,1
fily,1
fint,1
militari,1
tutorib,1
fr,1
for,1
textaæs,1
proce,1
cms,1
deturio,1
peni,1
panorm,1
parfi,1
confi,1
dif,1
famari,1
inge,1
tuis,1
manum,1
ritatss,1
nirándo,1
proprietatis,1
tionib,1
soroters,1
reputee,1
vainne,1
celaeftbien,1
vray,1
iuger,1
fenfiblement,1
pardifcours,1
fondé,1
infallible,1
mement,1
apparence,1
docteurs,1
pellent,1
legitimam,1
famam,1
età,1
crele,1
bruiét,1
sorcicre,1
quäd,1
morte,1
oubié,1
faites,1
diray,1
alors,1
esprit,1
changement,1
nota,1
ble,1
cítéapporté,1
tenailles,1
vntref,1
certain,1
ligne,1
personnefe,1
condamne,1
accufe,1
commefift,1
ricide,1
leqüel,1
cué,1
voyát,1
nid,1
rondelles,1
tue,1
petis,1
fouleaux,1
accufoit,1
cruauté,1
ilya,1
ncfont,1
reprocher,1
quei,1
ainft,1
plutarque,1
recite,1
onle,1
appliqueàla,1
confeffele,1
promet,1
ouerifon,1
celay,1
lcaaffligé,1
ieanneheruillier,1
nousavons,1
carl,1
homeinnocentd,1
craindraiamais,1
calomnies,1
craint,1
uàataux,1
coiurations,1
parolles,1
pric,1
quefai,1
lefices,1
trefvioléte,1
eftsorcier,1
civille,1
punift,1
capita,1
lemét,1
exorciftes,1
maleficiis,1
tend,1
irr,1
vt,1
lé,1
defire,1
telles,1
ges,1
cít,1
vouër,1
dedierleurs,1
enfas,1
pen,1
feruice,1
fitoft,1
nés,1
commei,1
dy,1
checepd,1
exemples,1
vx,1
anthoine,1
lonan,1
lieutenant,1
general,1
ribe,1
jas,1
mont,1
ilauoit,1
procésà,1
vnnommé,1
claudev,1
vatier,1
accufé,1
fortileges,1
nicolas,1
vvatier,1
prifon,1
mecrime,1
fà,1
catho,1
cftébrûlée,1
remarqué,1
semblable,1
ieanne,1
heruillier,1
mereauoit,1
cíté,1
condamnee,1
parar,1
ref,1
bruflec,1
petite,1
fille,1
bbbij,1
bom,1
fetoit,1
nefechatt,1
vnbafton,1
mourut,1
lesorcierfat,1
appliqué,1
onapperceut,1
nommec,1
androgina,1
entroit,1
maifons,1
autruy,1
toftapresles,1
personnesmou,1
royét,1
prife,1
confessalaconiuration,1
tou,1
sorcicres,1
fescompaignes,1
eftoyentenuiro,1
quarante,1
grefloyent,1
cliquets,1
portes,1
rgumente,1
mourirles,1
celaaduint,1
excufat,1
tutor,1
xxxvi,1
encoresà,1
geneue,1
aduitit,1
nd,1
rz,1
blablel,1
peftefut,1
pene,1
düuxi,1
denis,1
âpres,1
feptans,1
pluf,1
moururent,1
ponas,1
ons,1
vnefemblable,1
histoire,1
feptante,1
aëtio,1
executees,1
romme,1
voies,1
oubzle,1
confulat,1
declaudius,1
marcellus,1
edi,1
valerius,1
flaccus,1
auquel,1
prenoit,1
inte,1
empoilonnerefles,1
ceni,1
frequentation,1
auecles,1
atraints,1
vore,1
ueincus,1
notable,1
chacü,1
joint,1
bui,1
grande,1
oupconnee,1
aaccouttumé,1
nommar,1
nacer,1
carle,1
naturel,1
femmes,1
impotent,1
brufle,1
dari,1
iha,1
appetit,1
vangeance,1
incroyable,1
peutte,1
nir,1
langue,1
ellea,1
puissance,1
nuire,1
nie,1
lam,1
masfar,1
menace,1
lesmenacesla,1
enfuit,1
rad,1
ide,1
cri,1
praférip,1
més,1
neceffaite,1
baptifte,1
zilec,1
cies,1
verfu,1
lm,1
óne,1
albert,1
iutifconfulteau,1
rx,1
nom,1
wav,1
mé,1
antoine,1
zund,1
allemand,1
lequcl,1
eftant,1
accusé,1
god,1
ét,1
imola,1
nommé,1
valentin,1
moutuftjilauoicditjquetannee,1
figirinse,1
liti,1
cios,1
portet,1
wi,1
tormenta,1
fho,1
lei,1
æretin,1
sua,1
imaquifttio,1
gloff,1
füper,1
qvatrieme,1
puiffe,1
dclivrer,1
main,1
tice,1
can,1
probiben,1
iustice,1
ti,1
veu,1
delaiffez,1
repentent,1
meímes,1
nomme,1
eftleuren,1
der,1
gaude,1
bere,1
nemy,1
lay,1
fceude,1
adam,1
martin,1
baillyfde,1
bie,1
ures,1
bieure,1
elleluy,1
souvent,1
fçay,1
mefchanttour,1
lafentence,1
prononcee,1
brûler,1
viuc,1
futfai,1
faute,1
bourreau,1
deuoit,1
parlafentence,1
eftrágler,1
ainsau,1
difluadez,1
quelquefoisil,1
pefche,1
nefentét,1
srars,1
coómel,1
efcrit,1
spranger,1
inquifiteur,1
rua,1
set,1
appliquelessorcicres,1
aifemét,1
toutefois,1
ieferay,1
toufiours,1
fie,1
firig,1
eit,1
ieuncfille,1
ieune,1
fem,1
mod,1
delicate,1
mignart,1
prefenteles,1
unsála,1
auccterreur,1
applique,1
zippob,1
oo,1
let,1
tis,1
vieilles,1
sorcieres,1
endurcies,1
opiniaftres,1
mefchanceté,1
ecfi,1
auratiré,1
auraappliqué,1
foigneu,1
cer,1
lise,1
od,1
femét,1
garder,1
fin,1
rechef,1
xxiii,1
heuresapres,1
repeter,1
facon,1
fefhon,1
fuyuant,1
louys,1
dou,1
zicíme,1
entirerpreuve,1
necefhaire,1
aiii,1
ayn,1
perlifter,1
commel,1
quià,1
perle,1
firmee,1
piufieuts,1
arrets,1
autrement,1
sorcic,1
refe,1
depart,1
hors,1
laqueftion,1
ilne,1
affeoir,1
diu,1
ueri,1
freut,1
eodem,1
faber,1
liam,1
sla,1
æectbr,1
sis,1
dréla,1
pi,1
ev,1
sali,1
matthews,1
af,1
conflit,1
neapo,1
ut,1
fide,1
suflores,1
licet,1
verba,1
mariti,1
quæffiont,1
ji,1
repugnare,1
dintur,1
nott,1
bal,1
epiftop,1
audientia,1
cod,1
angel,1
mai,1
qhichque,1
sh,1
fugit,1
pipi,1
lh,1
quit,1
effe,1
debet,1
audex,1
turam,1
æ,1
lexand,1
gonfil,1
fce,1
fuetud,1
neap,1
nox,1
ca,1
gie,1
monin,1
ficut,1
mobs,1
ra,1
pc,1
full,1
deciss,1
dd,1
esasior,1
cement,1
decondemnation,1
pei,1
corporelle,1
iln,1
dictcy,1
louysdou,1
ziefme,1
defend,1
teímoing,1
yaautresindices,1
lieu,1
offte,1
peutauoir,1
difbcilárbetis,1
permis,1
appli,1
quet,1
imple,1
meils,1
efttoufiours,1
pratiqué,1
mesmes,1
cteurs,1
acord,1
pliqueràla,1
furla,1
feul,1
moing,1
yet,1
proceder,1
condemna,1
tefmoings,1
fuyuantlaloy,1
dedieu,1
ordonnances,1
humaines,1
raisonles,1
doiuent,1
promptement,1
diét,1
balde,1
alexandre,1
quef,1
vnicrimefiabominable,1
mos,1
vrgentes,1
quvn,1
demye,1
comic,1
depofe,1
condui,1
aflemblces,1
denye,1
appliquee,1
latorture,1
liaynecapitallejou,1
patjure,1
cat,1
points,1
fonttoufiours,1
rece,1
mo,1
sora,1
cílrereceu,1
entefmoignage,1
indice,1
sila,1
cftaydé,1
bon,1
ivre,1
qvatrisiem,1
quifuft,1
lequel,1
ke,1
ier,1
chelles,1
delcouurift,1
dagneau,1
grandssorcicrs,1
lieufifecrer,1
quafiimpofhble,1
deícou,1
urir,1
cariay,1
fçeu,1
gentil,1
devallois,1
marques,1
paupiere,1
œil,1
laleure,1
mesmesau,1
fondement,1
cíchelles,1
eftoiét,1
auoyentcomme,1
vnepilte,1
lieure,1
fendroict,1
eltoir,1
insensible,1
encores,1
mift,1
mr,1
aiguille,1
iufques,1
os,1
prion,1
ufhzante,1
auecques,1
pourproceder,1
encas,1
pareil,1
up,1
enaccufeplusieursen,1
mourant,1
feruir,1
fomption,1
contrelesaurres,1
fumer,1
inuoqué,1
dicu,1
iladi,1
adioufter,1
file,1
obstiné,1
plufpart,1
peuvent,1
ouyr,1
parler,1
eruira,1
limitation,1
regle,1
ancies,1
prefumé,1
peres,1
anciés,1
cedoient,1
faifoit,1
auff,1
men,1
ecdc,1
neron,1
fiftmou,1
rir,1
plusintimes,1
ladepofitio,1
mou,1
royent,1
quin,1
auoyentautre,1
but,1
leursennemys,1
enmourat,1
depéd,1
cretion,1
prudent,1
blen,1
entendu,1
quipeut,1
ccc,1
ane,1
gex,1
vlt,1
inl,1
repe,1
tund,1
amus,1
prima,1
decedes,1
codi,1
alle,1
legat,1
authent,1
obtinet,1
yà,1
probat,1
cx,1
commte,1
nia,1
lega,1
din,1
cauau,1
iudicata,1
sld,1
pourfe,1
las,1
querir,1
diligément,1
inimitié,1
salin,1
defere,1
beraude,1
maubec,1
pres,1
beaumont,1
lomaigne,1
furle,1
pur,1
eftrebruflee,1
mey,1
máda,1
damoyfelle,1
appert,1
fufpect,1
lantique,1
yelle,1
lyl,1
ilait,1
autresfois,1
attainct,1
iuftifié,1
ilfaut,1
arbirriñi,1
tutele,1
oit,1
ontreuue,1
receuoirla,1
pio,1
pignora,1
contrelapresomption,1
scans,1
uinlasorciere,1
prefumee,1
homicide,1
voire,1
parri,1
cide,1
receue,1
representer,1
pier,1
monftreren,1
vieceux,1
accuse,1
tués,1
obligat,1
pepe,1
ades,1
meii,1
ru,1
hat,1
agir,1
voo,1
seth,1
rum,1
cefai,1
tiuftificatif,1
depend,1
euidence,1
avonsdict,1
permanét,1
lls,1
contrelasorciere,1
eftla,1
euidéte,1
soir,1
peutauoirla,1
preuveés,1
atroces,1
mesmemét,1
nournes,1
ceftuycy,1
maisle,1
wprio,1
bld,1
pad,1
nl,1
contra,1
tenduioindra,1
recucil,1
puc,1
lir,1
pourueu,1
face,1
man,1
cofil,1
allemaigne,1
cherchent,1
wes,1
xm,1
danser,1
tamis,1
fçauoir,1
defunt,1
kd,1
ficeluy,1
quieftaccu,1
faisant,1
lil,1
tonjti,1
fouliers,1
neufs,1
greffés,1
oing,1
porcaux,1
ieu,1
sol,1
rf,1
nesensans,1
vont,1
leglife,1
ieres,1
br,1
to,1
corpns,1
catenis,1
rr,1
pme,1
mme,1
pymes,1
cu,1
ufo,1
amp,1
ei,1
cl,1
etes,1
sd,1
rgo,1
dmt,1
gia,1
gp,1
age,1
ty,1
ep,1
nepeuuétfortir,1
neplaiftà,1
ontlesfou,1
ieftib,1
jine,1
hi,1
liers,1
bic,1
delierles,1
mains,1
venerabi,1
tm,1
mettre,1
doucemétfurl,1
eau,1
ficlle,1
sozc,1
km,1
adnlie,1
aller,1
fonds,1
fiia,1
lin,1
if,1
delaiuftice,1
