token_,count
argent,1
isrelexir,1
our,1
bailler,1
demandant,1
illuy,1
leéftoitvovanecar,1
lé,1
texte,1
iles,1
voyans,1
appelloïent,1
éncores,1
muel,1
oa,1
elt,1
xh,1
toüftoürs,1
coniugatibn,1
fpaffiüe,1
monftrerquela,1
diatation,1
efticeeae,1
gie,1
quanvauniot,1
lt,1
rie,1
divina,1
definition,1
ab,1
maymo,1
nis,1
xod,1
prediction,1
oiten,1
ouen,1
nousappellons,1
vsans,1
poudres,1
orcfles,1
anciens,1
appelloit,1
vulgaire,1
íi,1
pao,1
tis,1
sorcieres,1
qa,1
histoire,1
animaux,1
lessorcieres,1
feruét,1
hyppomanes,1
quelle,1
licite,1
illici,1
divinatio,1
humaine,1
ordre,1
premiere,1
uine,1
venant,1
extraordinairement,1
outreles,1
causes,1
naturelles,1
quantà,1
nousen,1
tefmoignage,1
yaquelque,1
ieluy,1
apparoiftray,1
àluy,1
efclaue,1
tresfidelle,1
paffageleshebrieux,1
largefle,1
enuoyee,1
miniftere,1
intelligence,1
aétiue,1
exceptent,1
quelaprophetie,1
ilstien,1
nentauoir,1
faite,1
immediatement,1
lant,1
vaillant,1
eftaussi,1
hgnifié,1
diftà,1
apparu,1
abra,1
ham,1
ifaac,1
schadai,1
iene,1
leuray,1
pasmonstré,1
grandnomi,1
ah,1
deuteronomc,1
ileft,1
femblableàmoyfe,1
gneut,1
tousles,1
fainéte,1
anges,1
intelligences,1
heologiens,1
biendiligemment,1
exa,1
minez,1
fortes,1
viftons,1
ques,1
augultina,1
briefuement,1
efpe,1
deíquels,1
parlons,1
pasicy,1
aufquelsil,1
nefautauoir,1
gard,1
ecclefraftique,1
feulc,1
mét,1
enuoyez,1
uns,1
lesautres,1
foubsle,1
motobn,1
um,1
fomnium,1
vilions,1
synefius,1
zx,1
das,1
ez,1
uam,1
latins,1
appellé,1
wifiones,1
treles,1
notable,1
lareception,1
vray,1
uin,1
recoit,1
vifionfe,1
fo,1
meillant,1
impreffion,1
imagina,1
tiuc,1
reprefenteles,1
lame,1
imaginatiue,1
reprefente,1
instruire,1
differents,1
beltes,1
brutes,1
preflion,1
veuës,1
orles,1
approcher,1
eít,1
defpouillerpremierementtoutcarrogance,1
vaine,1
gloire,1
abftenir,1
voluptez,1
deshonneftes,1
uarice,1
adonner,1
viure,1
vertueufemét,1
rabr,1
moses,1
maymoen,1
ty,1
nefjus,1
cay,1
libres,1
poa,1
psoriciers,1
employer,1
àcontempler,1
faloy,1
dauarage,1
anciés,1
theo,1
logiés,1
tiénent,1
criftefle,1
eránde,1
empelche,1
efect,1
ieunes,1
leplus,1
haclt,1
attaindre,1
delouëér,1
vue,1
certaine,1
ioye,1
alleereffe,1
vncueur,1
fouuenrluy,1
chanter,1
pfalmes,1
mesmement,1
inftrumés,1
mufique,1
pourquoyle,1
louër,1
sowas,1
cum,1
prophetizaret,1
id,1
landarer,1
pasarrefter,1
vifiôs,1
propheties,1
discours,1
desphilofophes,1
quien,1
veué,1
pays,1
naturel,1
temperé,1
voidles,1
caríouuentl,1
cftantau,1
extremité,1
phetize,1
jamais,1
fleur,1
fcachanten,1
refoudre,1
desfonges,1
vrayfembla,1
ble,1
eftvne,1
occulte,1
pafle,1
noftre,1
entendement,1
oril,1
cícript,1
nombres,1
quedieu,1
communique,1
mesíinon,1
àmoyfe,1
leulement,1
monftrer,1
songe,1
longes,1
quiaduiénent,1
maladies,1
entrcles,1
grcz,1
rez,1
delaprophetie,1
reucla,1
sadonner,1
fuirlemal,1
euiterles,1
mains,1
ceftuy,1
là,1
fentita,1
precepteur,1
rendra,1
lage,1
aduifé,1
difentles,1
deceftuy,1
efprir,1
repoféfur,1
quédieuaeftéauec,1
fécond,1
quelcun,1
aperçoit,1
quilepoufle,1
parlccàlalouange,1
defes,1
ceuures,1
dídque,1
compofoit,1
pfal,1
desparaboles,1
contien,1
nentles,1
grands,1
beaux,1
fugets,1
couuers,1
allegories,1
lm,1
paseftéaudeeré,1
dete,1
laye,1
salo,1
hebrieüx,1
interpretent,1
quiavoient,1
pourlesfaire,1
entendre,1
farenuoyé,1
silonite,1
plussage,1
futoncques,1
escripturedic,1
quesalomon,1
efacillanc,1
aperceut,1
quec,1
féve,1
erauflr,1
quàd,1
apparut,1
salomonla,1
feconde,1
quece,1
pasvifion,1
letroifiéfmedegréeftiquand,1
purifié,1
voiren,1
home,1
drasii,1
honest,1
oqsiofis,1
ere,1
desmsorciers,1
oubefte,1
ouautré,1
mesmeinftant,1
veutdire,1
lafigure,1
dece,1
commi,1
zacharie,1
fortsouvent,1
quatriefme,1
gré,1
cune,1
quelconque,1
cinquiefme,1
reuele,1
sixieme,1
parie,1
feptieme,1
dor,1
mant,1
icfaye,1
adi,1
huictieme,1
viétanecla,1
orélesanciens,1
mettoient,1
braham,1
futen,1
lavallee,1
mam,1
bré,1
ilsmettentau,1
neufieme,1
degre,1
parlantcommeau,1
facrifice,1
abraham,1
haut,1
parler,1
propre,1
lefaye,1
wilaveu,1
dieuau,1
sentend,1
pasen,1
list,1
ilacftétranfporté,1
champ,1
ter,1
cela,1
mesmesil,1
perçoitla,1
muraille,1
dchieru,1
falem,1
neantmoinsileftoit,1
cas,1
pareil,1
quád,1
cachaft,1
vnbrayer,1
euphrate,1
riuiere,1
quesioursapres,1
pourry,1
hicremie,1
iefa,1
nefut,1
oncques,1
toifon,1
gedcon,1
souventleslieux,1
cemps,1
perfon,1
particuliaritez,1
fpecifices,1
neantmoins,1
payens,1
pris,1
garde,1
eftimé,1
prophcties,1
efté,1
uclees,1
cherchét,1
occafion,1
bla,1
mer,1
fain,1
caril,1
deschosesen,1
fontimpofliblesen,1
interrogez,1
nerefpondent,1
iourfuyuant,1
precedéte,1
aiasleprophete,1
aui,1
refocnáic,1
joudain,1
àlaroyne,1
samarie,1
femme,1
ieroboam,1
prophetefle,1
holda,1
ambaffadeurs,1
lofias,1
ilsattendi,1
fentla,1
nui,1
ambafladeurs,1
balac,1
demeuraffentla,1
nuict,1
afne,1
parla,1
penfent,1
meímele,1
diable,1
veut,1
contrefaireles,1
dormir,1
preftreffes,1
apollon,1
enlacauerne,1
quivouloient,1
fga,1
moptus,1
endor,1
moient,1
plutarque,1
afie,1
epi,1
curiens,1
moqueurs,1
religions,1
quienuoyc,1
rent,1
vnferuiteurau,1
let,1
cachctee,1
auoitceste,1
question,1
fza,1
mopíus,1
quelewouuerneurluy,1
facri,1
faft,1
veau,1
blanc,1
garfon,1
eftant,1
dormy,1
vnenuiétautéple,1
ç,1
run,1
defeits,1
eisjamsioir,1
cite,1
ks,1
quecemot,1
creut,1
facrifia,1
fouuét,1
bie,1
remarquables,1
differéce,1
enchatemens,1
sathà,1
micre,1
fot,1
infpirez,1
dæmôs,1
alorsles,1
pl,1
furieux,1
inféfez,1
focinfpirez,1
sotalors,1
plusfages,1
dir,1
dedicu,1
faifr,1
vertueux,1
fage,1
mé,1
estar,1
efpric,1
faififfoit,1
deue,1
pi,1
noit,1
futicux,1
propherizoit,1
aïnfi,1
pee,1
hf,1
ilfucenl,1
affemblee,1
rro,1
dieulefaifit,1
commencaà,1
louer,1
denteron,1
lesaniciens,1
yaquelessagesquifoientpropheres,1
lecontraite,1
sybilles,1
prophetefles,1
pollon,1
rage,1
cícumante,1
ecfe,1
femblable,1
demoniaques,1
deuiennent,1
enfurie,1
extreme,1
auparauant,1
delapro,1
divined,1
auet,1
lés,1
enchateniens,1
pra,1
lle,1
lin,1
toufioursfaulfe,1
bienelletire,1
cnfonges,1
deiter,1
coguoiftrez,1
lespropheres,1
diront,1
iuger,1
lepiophete,1
faux,1
mcefcbant,1
cu,1
parfois,1
nonpas,1
toufiouts,1
premeier,1
roufours,1
puisapres,1
ilayt,1
foge,1
humain,1
neferapointenuoyé,1
iladuiendra,1
aduienne,1
abien,1
erreur,1
maisil,1
nelaiffera,1
crai,1
clefaitiqueilelt,1
fedoit,1
garder,1
croire,1
auxfonges,1
ilsne,1
fontenuoyez,1
touslesprophetes,1
samucl,1
fidele,1
lors,1
quiiamais,1
aduc,1
fire,1
œ,1
etdefaicttous,1
theologiens,1
accord,1
quelesfain,1
toufiourseule,1
deprophetie,1
ectel,1
aiamais,1
quelquef,1
is,1
continue,1
cestefaueur,1
vie,1
quin,1
aduient,1
quiauoir,1
menacéhierufalem,1
ionas,1
mena,1
cé,1
babylon,1
toft,1
dedans,1
quatàte,1
auint,1
appailé,1
penitence,1
ÿ,1
marquénonf,1
eulementen,1
lonas,1
iirainsauffven,1
propheue,1
cefléen,1
dehieremieauchapitre,1
left,1
dehieremieontcellé,1
neatmoinsilcontinuelhi,1
ftoire,1
tiealors,1
ceflaen,1
vicillard,1
heli,1
did,1
simes,1
us,1
clers,1
goutte,1
hebricux,1
tendent,1
viftonprophetique,1
ieune,1
helileiuge,1
ment,1
donné,1
contre,1
maifon,1
etc,1
ioel,1
derniers,1
jours,1
ieunesauront,1
vieux,1
orle,1
moindre,1
uelquesfoisaussil,1
grace,1
tique,1
partie,1
furl,1
maginatiue,1
peutaduenir,1
lafoibleffe,1
fefai,1
paffe,1
pointàlaraison,1
lafoiblefle,1
icelle,1
exerce,1
contem,1
pler,1
quelquesfoisl,1
infufioneft,1
contraincte,1
executerle,1
mandement,1
feul,1
defon,1
dieuluy,1
commandoiten,1
declarerau,1
hicrufalem,1
afliegcoiét,1
feroitforcee,1
trenchant,1
efpee,1
brûlé,1
ofoit,1
dicule,1
preffoit,1
forceluy,1
claterla,1
etlorsle,1
cria,1
onlefcift,1
mourir,1
defaict,1
ilfuft,1
getté,1
vnefoffepleine,1
fange,1
ordure,1
endurala,1
faim,1
iufques,1
manda,1
fecret,1
carsouvent,1
enuoyé,1
aduertir,1
menaffer,1
codemnation,1
helie,1
achab,1
àleroboam,1
imoins,1
uoit,1
vifió,1
prophetique,1
nel,1
excellente,1
ainsifoit,1
lagucrre,1
prendre,1
confequence,1
mandoit,1
leprophetece,1
vetroit,1
accompaignoit,1
veftift,1
ephod,1
mots,1
lxxirontinterpreté,1
declaration,1
terprete,1
caldean,1
lesa,1
laiflez,1
lesinterpreter,1
accouftumé,1
cacher,1
fecrers,1
hebrieu,1
ignifie,1
lumic,1
perfections,1
od,1
precieufes,1
enchaffees,1
ensans,1
engrauez,1
pendoitauec,1
chenons,1
poi,1
exode,1
etaux,1
bres,1
eleazar,1
fucceffeur,1
ron,1
interrogera,1
felonlaforme,1
quefelon,1
onfe,1
gouuernera,1
sila,1
deuoitentreprendre,1
deuoitbien,1
fucceder,1
interrogatoire,1
donnoient,1
lumiere,1
preltre,1
infpiré,1
aduiendroit,1
vcoir,1
enliofeph,1
antiquitez,1
cestelumiere,1
cefla,1
censansauácfon,1
aage,1
naf,1
quit,1
icfus,1
chrift,1
loient,1
oral,1
cftà,1
tourné,1
rationale,1
carlesroys,1
tou,1
dra,1
nehem,1
verf,1
cáp,1
ofe,1
tob,1
dies,1
sxyrc,1
pers,1
actions,1
consequence,1
demandoient,1
conseil,1
auoitpoint,1
refpô,1
eltoitfigne,1
desire,1
cftant,1
delaitlé,1
netrouva,1
refponfeaucune,1
onluy,1
trouvaít,1
sorciere,1
cauoir,1
iffue,1
delabaraille,1
donna,1
leiour,1
íuyuant,1
oui,1
mourut,1
etau,1
contraire,1
cut,1
diligemment,1
mandé,1
obey,1
delaiffé,1
etfur,1
excuser,1
leroy,1
amalecites,1
routlebe,1
tal,1
pourenfacrifierà,1
defobeiffanceà,1
pire,1
idolatrie,1
sorcelcrie,1
obeiffance,1
valoir,1
touslesfacrifices,1
móde,1
aussilifonsnous,1
iob,1
pitié,1
lesaduertift,1
leurtire,1
oreille,1
enfeignantde,1
pourles,1
rendre,1
humbles,1
crois,1
obeiffent,1
troifieme,1
delaiflez,1
etfi,1
énuoyefon,1
bon,1
pourleguider,1
obeift,1
espritle,1
menace,1
dcic,1
quitter,1
abandôner,1
corrige,1
nest,1
abandonné,1
nesamendeileft,1
delaillé,1
voyla,1
donc,1
fcauoir,1
vision,1
oralancien,1
parlefquels,1
dieuadeclaré,1
inspiré,1
beniffantle,1
ifrael,1
difoir,1
heureux,1
na,1
forcelerie,1
fortileges,1
maisauquel,1
reucle,1
futures,1
quädil,1
publicationdelaloy,1
depropheties,1
iugemens,1
confi,1
gnezes,1
cícriptures,1
fainétes,1
lefquelles,1
fommes,1
bieninformez,1
nefoit,1
neat,1
certain,1
dieunelaifle,1
uoycraux,1
fesbons,1
lefquelsilleurfait,1
cognoiftrefavoloté,1
guider,1
inftruirelesautres,1
etmesmesnous,1
docteurs,1
iacoit,1
ceffaft,1
retour,1
baby,1
lone,1
cít,1
confesseat,1
oioit,1
iofué,1
fils,1
leui,1
oi,1
fille,1
lent,1
pourrecognoiftre,1
onttelleseraces,1
ilfautbien,1
leursactiós,1
cour,1
queleftle,1
adoret,1
carilfe,1
peutfaire,1
telaura,1
dira,1
cequi,1
venir,1
miracle,1
antmoins,1
prefchera,1
fautadorer,1
dieux,1
afait,1
terre,1
ilne,1
pourtant,1
eftl,1
desíignes,1
dicua,1
expreffement,1
articulé,1
loy,1
disant,1
enuoyece,1
fongeur,1
cflayer,1
nousl,1
aymons,1
craignons,1
quimonftre,1
enuoye,1
seulement,1
verita,1
ii,1
ax,1
pv,1
deufer,1
sioric,1
eers,1
bles,1
efleuz,1
debien,1
ainsaussi,1
precipiter,1
rigoureufe,1
mentauecques,1
efpouuantemés,1
lcines,1
nouslifons,1
pharaon,1
nabuchodonofor,1
principalementaux,1
princes,1
quandil,1
queftion,1
eftar,1
concer,1
nant,1
public,1
terribles,1
efpouuantables,1
salomonaulivre,1
delasagefle,1
bons,1
foient,1
effraïez,1
fiontils,1
joursafleurance,1
consolation,1
ainh,1
vefpafian,1
fongea,1
leroir,1
empereur,1
neron,1
auroit,1
perd,1
vnedent,1
aduint,1
iout,1
fuy,1
uant,1
antonin,1
caracallaeut,1
quefon,1
pere,1
uerus,1
tenant,1
glaiue,1
ainli,1
tuas,1
tuéton,1
frere,1
meures,1
cecoup,1
hippiastyran,1
athenesíongea,1
jour,1
precedent,1
precipité,1
dextre,1
iup,1
picerencerre,1
artemidore,1
plein,1
celles,1
hiftoi,1
encoresil,1
naturels,1
fignifient,1
humeur,1
maladie,1
personnage,1
galen,1
cfcript,1
experience,1
cheute,1
eftoille,1
oule,1
brisd,1
eftantle,1
dansle,1
celàluy,1
lesanciens,1
remarquoientles,1
duiour,1
enceluy,1
pointtroublé,1
efcritu,1
sainctebaille,1
reigle,1
ees,1
nefontenuoyez,1
ilsfortent,1
