token_,count
impuiffance,1
adultereauec,1
auoitgueres,1
liaft,1
pouuoitlier,1
iour,1
vnan,1
dureroit,1
deliez,1
liaifon,1
aymoit,1
cítoit,1
hay,1
saymoient,1
ardemment,1
sapprocher,1
egratignoient,1
battoient,1
outrageufement,1
toulouze,1
yauoit,1
vnefemme,1
ainsiliez,1
neàtmoins,1
rallierent,1
trouve,1
damoy,1
felle,1
dioit,1
tandis,1
demeuroit,1
noüce,1
pouuoitveoirfur,1
icelle,1
venoit,1
enfleures,1
commeveruques,1
quíeftoit,1
marques,1
desensans,1
fuflent,1
procreez,1
elté,1
notices,1
pouuoit,1
empefcherla,1
css,1
sonnes,1
eftimpoffible,1
mariage,1
aufh,1
elf,1
consommé,1
difficilement,1
ant,1
fonnes,1
vriner,1
cheuiller,1
dont,1
uieütquep,1
ufieurs,1
commeray,1
íceu,1
pauure,1
garíon,1
encuyda,1
mourir,1
uoit,1
élvoitilts,1
ofta,1
erapel,1
chement,1
vri,1
ner,1
public,1
mocquer,1
depuisle,1
mourut,1
furieux,1
enra,1
ladamoifelle,1
recitoit,1
diuerfes,1
propres,1
chacuneliaifon,1
fontny,1
grec,1
hebraiques,1
frangoifes,1
elpag,1
rnoles,1
italiennes,1
iecroy,1
netiennét,1
langues,1
cuir,1
uelle,1
couleur,1
falloir,1
fuft,1
eurs,1
tiltre,1
maleficiatis,1
prix,1
eftoitcommun,1
poi,1
leiu,1
criminel,1
niort,1
fimple,1
delatio,1
nou,1
salle,1
coul,1
destins,1
voifine,1
auoirlié,1
mary,1
lafeift,1
obfcure,1
réne,1
idbt,1
fortiroit,1
def,1
lyoit,1
iours,1
prifonniere,1
mandaaux,1
riez,1
couchaflentenfemble,1
cost,1
iuge,1
eftancaduerty,1
defliez,1
lafcha,1
nierc,1
efœuil,1
lettes,1
cela,1
conduiót,1
mené,1
artifice,1
malice,1
ayde,1
hommes,1
aydant,1
mefchante,1
volonté,1
virgile,1
laifferay,1
carmequ,1
empelcher,1
coniun,1
incelligible,1
emporte,1
carme,1
desquels,1
barbares,1
etvirgile,1
veut,1
face,1
neuf,1
neuds,1
lieurs,1
miniftres,1
lyerlesautresfens,1
empelcherles,1
boire,1
manger,1
not,1
ofter,1
feul,1
membre,1
horfmis,1
lemai,1
ene,1
ventreles,1
hon,1
ceufes,1
età,1
proposspiranger,1
hom,1
spire,1
penfant,1
priué,1
vifiter,1
medecins,1
chirurgiens,1
trou,1
uerét,1
bleffure,1
quelconque,1
ayatap,1
paifé,1
lasorciere,1
offenfe,1
reftitué,1
vnautred,1
rauéfpurg,1
print,1
sorcic,1
eftrangler,1
reftitisa,1
parforce,1
demeurent,1
permiffion,1
pouuoir,1
tics,1
genitales,1
concupiféence,1
allegorie,1
porté,1
serpent,1
philon,1
queleserpent,1
enfensal,1
legotic,1
volupté,1
traine,1
ventre,1
voyos,1
tobie,1
esprittua,1
fept,1
maris,1
efpouzé,1
fille,1
raguel,1
premiere,1
nui,1
nopces,1
etne,1
merueiller,1
file,1
fert,1
liaifons,1
premierement,1
empeíche,1
genre,1
cap,1
pus,1
ds,1
omm,1
vec,1
mm,1
ond,1
