token_,count
syl,1
anos,1
cz,1
innos,1
vulgo,1
incubos,1
vocant,1
improbos,1
extiti,1
mulieribus,1
earum,1
appetile,1
peregif,1
cubitum,1
quo,1
dam,1
emones,1
galli,1
nuncu,1
pant,1
ha,1
fidue,1
immundiciem,1
tentare,1
efficere,1
pl,1
tal,1
affeuerant,1
hoc,1
negareimpudentiæ,1
effe,1
deatur,1
geraldus,1
lilius,1
ydouus,1
inlib,1
viir,1
emblable,1
ontfailly,1
lire,1
drufios,1
come,1
diroit,1
foreftiers,1
latins,1
ens,1
appellé,1
syluanos,1
vray,1
sainét,1
augustin,1
peres,1
anciennement,1
appelloientces,1
dæ,1
mons,1
drufos,1
difference,1
druides,1
quidemeuroient,1
és,1
sprenger,1
palle,1
outre,1
pluficursfóis,1
chaps,1
defcouuroient,1
compagnee,1
pleiniour,1
avoientefté,1
veués,1
denuces,1
parles,1
champs,1
midi,1
his,1
rie,1
cv,1
vite,1
nn,1
apt,1
pot,1
lh,1
maa,1
bet,1
pers,1
ré,1
cs,1
nv,1
conet,1
us,1
ephialte,1
hyphialte,1
succube,1
laques,1
alemand,1
confluence,1
vífoit,1
deuant,1
compaignons,1
voyoyent,1
cesteaétion,1
em,1
lequelau,1
furplus,1
efloic,1
puiflant,1
lean,1
fran,1
çois,1
pic,1
prince,1
mirande,1
pch,1
maior,1
libra,1
preltre,1
benoift,1
berne,1
aagé,1
delxxx,1
prenotione,1
xl,1
ansauec,1
guifé,1
accompagnoit,1
personne,1
apperceut,1
hermio,1
humé,1
ang,1
petits,1
mefchan,1
cetez,1
execrables,1
vif,1
vnautre,1
preftreaagé,1
lxx,1
cinquante,1
demon,1
guiíe,1
fraiche,1
moire,1
xrv,1
madeleine,1
croix,1
natiue,1
cordoue,1
efpaigne,1
abbefle,1
dyn,1
monaltere,1
voyant,1
fufpicion,1
sorcie,1
craignantleseu,1
elleeftoir,1
accufee,1
uenir,1
obtenirpardon,1
malin,1
espriten,1
morenoitla,1
sollicitée,1
honneur,1
auquel,1
entit,1
continuaxxx,1
couchant,1
dinairementauecluy,1
moyen,1
eftätde,1
dansl,1
eclife,1
elleeftoicelleuceen,1
haur,1
ë,1
relirieufes,1
communioyent,1
aptes,1
conícération,1
lhottie,1
venoicenl,1
airiufquesáeile,1
aurres,1
ci,1
scd,1
dre,1
essi,1
lie,1
wm,1
pra,1
gra,1
aug,1
amd,1
wee,1
lo,1
hq,1
td,1
bak,1
deer,1
tou,1
epe,1
gus,1
beu,1
vic,1
mer,1
cuu,1
amer,1
tx,1
sorciters,1
quilatenoyér,1
preftre,1
trouuoit,1
alors,1
uesfois,1
murailles,1
entrouuroit,1
pourluy,1
obtint,1
pardo,1
paul,1
repentie,1
ray,1
dediee,1
parens,1
désle,1
anssathanluy,1
apparut,1
cognoiflan,1
follicita,1
puberté,1
icanne,1
semblable,1
cestehistoirea,1
publiée,1
chreftienté,1
frefche,1
memoire,1
aduenue,1
enallemaigneau,1
mo,1
nazareth,1
diocefe,1
vneieuncrelicieufe,1
nómee,1
aagee,1
xiiiz,1
confeffaà,1
compagnes,1
sathatoutesles,1
nuicts,1
venoit,1
coucher,1
voulurentfaire,1
preuve,1
fies,1
cfprits,1
premiere,1
vier,1
fhistoire,1
prefence,1
plu,1
personnages,1
nom,1
monaftere,1
may,1
rxv,1
trouvaaucoffre,1
lettre,1
amours,1
cícripte,1
entrouvevneautrehiftoiréulardin,1
fleurs,1
toyne,1
torquemede,1
efpaignol,1
merite,1
traduit,1
efpaienol,1
francois,1
damoyfelle,1
efpaignolle,1
auoireu,1
dæxmon,1
atitee,1
dixhuit,1
vifue,1
tepen,1
repentance,1
cellelà,1
toit,1
cerdene,1
met,1
cores,1
repentir,1
mile,1
vnmo,1
maistre,1
adam,1
martin,1
procureur,1
fiege,1
faitle,1
debie,1
lieues,1
laiu,1
ftice,1
seigneur,1
boue,1
bailly,1
vermandois,1
md,1
quifut,1
condamnée,1
eftranglée,1
uys,1
neantmoins,1
parla,1
bourreau,1
mieux,1
parleiu,1
fteiugement,1
cognoiftre,1
defcernerla,1
peinefelonla,1
gradeur,1
forfait,1
mefchäcete,1
digne,1
fca,1
apelloit,1
compagno,1
compagnie,1
ordinairement,1
paffage,1
loy,1
maudit,1
donnera,1
fà,1
moloch,1
entendre,1
entédre,1
dedientleursensans,1
hebrieux,1
figni,1
fent,1
deteftables,1
chancetés,1
imaginer,1
fureur,1
embrafa,1
amor,1
reas,1
cananeïs,1
rafa,1
delaterre,1
mef,1
chancetez,1
ecfe,1
familles,1
defquel,1
plineau,1
livrev,1
quifont,1
ftique,1
sclauonie,1
onappelle,1
pfil,1
liens,1
phiogenes,1
ccest,1
deserpens,1
quitiennentles,1
serpens,1
regard,1
enforcelent,1
mourir,1
dediez,1
vouez,1
sokciers,1
mat,1
merc,1
oll,1
lisiont,1
lhe,1
jalte,1
pt,1
iu,1
ti,1
ve,1
luc,1
ccilu,1
lllkiiila,1
jl,1
wp,1
edee,1
tante,1
circe,1
nel,1
aiamais,1
peu,1
chatler,1
petes,1
meres,1
dedioyent,1
ensansau,1
rauant,1
ilsfuflent,1
sachan,1
continuoyét,1
pere,1
filstelle,1
abomination,1
meímes,1
auoyét,1
acouftumédedierles,1
premiets,1
côme,1
ezechiel,1
dedient,1
vé,1
commeil,1
aduintl,1
anm,1
lxxv,1
và,1
gentilhomme,1
allemand,1
depitant,1
elleenfanteroit,1
monítre,1
aussieftoitilen,1
reputation,1
erandsorcier,1
etau,1
pycardie,1
vnefórte,1
desorcieres,1
apellét,1
nicolas,1
noblet,1
richelabou,1
reur,1
demeurant,1
haute,1
fontaine,1
queluy,1
ieune,1
garfon,1
fouuenclanuic,1
tels,1
incubes,1
ephialtes,1
fuyuantau,1
matin,1
soréiere,1
ilcraignoir,1
nefalloit,1
venir,1
querir,1
nuict,1
celaluy,1
eftoiraduenu,1
etaurefte,1
difpos,1
pasluy,1
feul,1
afferment,1
aufh,1
nouslifons,1
vnefemblable,1
auliute,1
hui,1
ticíme,1
hiftoite,1
efcoffe,1
nuits,1
oprimé,1
ilne,1
pouuoirtcrier,1
depeftrer,1
fini,1
deliuré,1
prierés,1
oraisons,1
mettrois,1
infinis,1
exéples,1
femble,1
ilfufhft,1
demonftrer,1
copulatios,1
fot,1
illufions,1
maladies,1
