token_,count
és,1
efcrire,1
ncatmois,1
sathanauoit,1
refponfe,1
impoflible,1
alorselleluy,1
doc,1
refponce,1
viedroit,1
toft,1
sorciere,1
alla,1
cacher,1
trouvee,1
conclus,1
puissance,1
roufiourts,1
ilsne,1
peu,1
uent,1
cux,1
mef,1
enforcelez,1
lieu,1
tient,1
fries,1
ciersgueriffent,1
maleficié,1
nent,1
cela,1
parla,1
feffion,1
etdefaict,1
ray,1
auuergne,1
rifonnierà,1
tq,1
foixare,1
neuf,1
guerilsoit,1
homes,1
isorclers,1
uclquesfois,1
trouvé,1
fifi,1
poils,1
vaches,1
couleurs,1
quäd,1
ilauoit,1
iettéle,1
pourfaire,1
mou,1
rit,1
venoirà,1
guerifloit,1
luyaportant,1
poil,1
donnoitle,1
prenoit,1
argent,1
autrement,1
disoit,1
habillé,1
vicilfaye,1
compofé,1
mille,1
pieces,1
vniourayant,1
né,1
sortau,1
gentilhomme,1
uy,1
vintàluy,1
pourguerir,1
reípoce,1
demà,1
daft,1
gentilhommelequelilaymoit,1
perdre,1
gétilhomme,1
empefché,1
pendant,1
deliberoit,1
sorcierfut,1
etfaict,1
ter,1
gaignerau,1
change,1
tellement,1
file,1
ofte,1
lesortà,1
donnera,1
quivaudra,1
hôme,1
silguerit,1
viellard,1
für,1
icune,1
garçon,1
etfile,1
sorciernedonnele,1
cíten,1
dáger,1
breffile,1
gueritle,1
tue,1
exemples,1
quei,1
entendu,1
fournier,1
conseiller,1
nommé,1
hulinpetit,1
marchant,1
bois,1
cftant,1
enuoya,1
querir,1
diloit,1
gucrir,1
detoutes,1
fufpect,1
eftregrad,1
fft,1
refpofe,1
pouuoitle,1
guerirs,1
donnoit,1
eftoitencores,1
mamelle,1
deslsorclers,1
grcgoire,1
tours,1
trente,1
femmedu,1
childebert,1
furaduertie,1
quefon,1
filseftoic,1
rage,1
feminime,1
ift,1
prendregrand,1
nombre,1
furét,1
brûlées,1
mifesíurlaroue,1
ellescofeflerét,1
auoyent,1
mourirle,1
alors,1
mis,1
latorture,1
confessa,1
auoireudes,1
grefles,1
breuages,1
pourauoir,1
come,1
penfoit,1
lafaueur,1
princes,1
bourreau,1
gennoit,1
diftau,1
quine,1
fentoit,1
alorslc,1
royle,1
eftendre,1
auecques,1
poulies,1
ficher,1
pointes,1
entre,1
ongles,1
pieds,1
mains,1
eftlaforme,1
baillerla,1
gefne,1
toutl,1
rientsansfracture,1
membres,1
infu,1
porrable,1
quelquesiours,1
eftant,1
confinéen,1
bourdeaux,1
noté,1
moftrer,1
quesathan,1
gaignerauchan,1
confeffé,1
vicau,1
preuoltauoir,1
tuéle,1
mercadoroient,1
orc,1
eftchose,1
leplusaymé,1
pluftoft,1
perdu,1
vhe,1
vengean,1
chaftier,1
cemoyen,1
ilsayment,1
thanaplus,1
puiffance,1
tientquelessorciets,1
ofterla,1
cít,1
venucnaturellement,1
sprangerrecite,1
exemple,1
procésauxsorciers,1
ville,1
ifprug,1
potier,1
voyant,1
pauure,1
facte,1
voifineaffligee,1
extremement,1
coupsde,1
coufteaux,1
entrailles,1
fçauray,1
dicil,1
fivous,1
efte,1
enforcelee,1
gueriray,1
prenant,1
plomb,1
fondu,1
verfa,1
dedans,1
plat,1
tenant,1
lade,1
arolles,1
queie,1
ilapperceutau,1
omi,1
glacé,1
images,1
pat,1
cogneur,1
enfor,1
celee,1
solia,1
rheinele,1
mary,1
féme,1
deuxeníemble,1
vot,1
regarder,1
oubs,1
fucil,1
porte,1
ilstrouverent,1
image,1
cire,1
gradeur,1
paume,1
ayat,1
aiguill,1
fichees,1
xix,1
coftez,1
poudres,1
graines,1
os,1
ferpens,1
iet,1
tatout,1
dedas,1
feu,1
engagé,1
foname,1
aufque,1
defun,1
guerifon,1
meíme,1
utheur,1
die,1
sorcieren,1
tretenoit,1
donéle,1
mala,1
voifi,1
tellemét,1
peutfaire,1
lesecret,1
defasorciere,1
outesfoisie,1
nefçay,1
donertoufioursle,1
viér,1
pel,1
satha,1
ling,1
nefouffre,1
onfacebie,1
plusgrad,1
çauoir,1
dem,1
antéàvn,1
quon,1
xóm,1
participer,1
pric,1
res,1
aperftition,1
parolles,1
porter,1
billets,1
nefe,1
idolatrie,1
deftourner,1
fiace,1
doit,1
auoiren,1
feul,1
esi,1
lto,1
rrs,1
auetamais,1
nefait,1
ille,1
reüffirvn,1
ccia,1
contrairea,1
fouffre,1
jamais,1
cítre,1
fino,1
cnaduiéen,1
lus,1
erád,1
hipoc,1
rate,1
morbo,1
facro,1
tempsil,1
aifoient,1
profefhon,1
deguerir,1
pelloient,1
facree,1
disant,1
prieres,1
facrifices,1
acqueroyent,1
reputa,1
cilrefaincts,1
personnages,1
ftoient,1
mefchans,1
dicu,1
blalphemé,1
telles,1
difoient,1
enuoyenttelles,1
vray,1
hippocrate,1
confeffer,1
appertementqueles,1
dæmons,1
faifilent,1
personnes,1
ildit,1
eftle,1
malca,1
duc,1
toute,1
pofteritéa,1
gueris,1
lesautresfaifis,1
demos,1
gueriffent,1
intelligence,1
sethan,1
idolatries,1
commade,1
conclurons,1
donc,1
quelessorciers,1
ayde,1
nuyre,1
offencer,1
seulement,1
permet,1
iugement,1
fecrer,1
foient,1
bons,1
pourchaftierles,1
fonder,1
multiplier,1
efleuz,1
be,1
ncdi,1
ayanttrouvez,1
fermes,1
conftans,1
ncantmoins,1
moftrerque,1
parleurs,1
maudites,1
execrations,1
miniftres,1
vengeance,1
preftans,1
main,1
ea,1
volonté,1
perrin,1
publiee,1
memoire,1
eff,1
recente,1
duché,1
cleues,1
pres,1
bourg,1
elten,1
chemin,1
pied,1
br,1
achedaleftoient,1
appez,1
ba,1
tus,1
charrettes,1
verfees,1
voyoytautre,1
cho,1
vnemain,1
onap,1
pelloit,1
ekerken,1
vnesorcicre,1
appelloit,1
sybille,1
dinfco,1
cz,1
cnuirons,1
bruflee,1
cefutl,1
til,1
og,1
etpar,1
pouuons,1
clure,1
vsans,1
deleur,1
melftier,1
yde,1
beaucoup,1
permiflion,1
fert,1
debour,1
reaüx,1
cár,1
eomfioais,1
laf,1
agefle,1
iufticede,1
neátmoins,1
void,1
ad,1
uenucs,1
oftent,1
bleflent,1
vlcerent,1
nefacent,1
dirons,1
tantof,1
licite,1
recours,1
difons,1
faueur,1
beauté,1
defiree,1
laides,1
femmes,1
plaifirs,1
honneurs,1
precipitent,1
souvent,1
ruine,1
zulues,1
uso,1
rupee,1
po,1
paeanrt,1
noir,1
metier,1
beau,1
ls,1
jé,1
ttt,1
donne,1
hs,1
lcs,1
tic,1
jj,1
