token_,count
vneautrc,1
icélle,1
tuee,1
pelché,1
petfonnes,1
commeilà,1
confessé,1
quinze,1
eftranglé,1
enfant,1
dixansau,1
gredisans,1
mägé,1
iâbes,1
iceluy,1
enforme,1
gar,1
treize,1
village,1
deperoufe,1
enintention,1
fion,1
nel,1
empefché,1
contrain,1
brûlé,1
vif,1
arreít,1
trouuc,1
bezágon,1
ian,1
boinl,1
dedecébre,1
enuoyéen,1
fráce,1
italie,1
almai,1
vicrus,1
defenfeur,1
rmisbien,1
aulivre,1
cha,1
xiir,1
despreftiges,1
trancheray,1
michelverdun,1
confesserent,1
auoirrenoncé,1
iurédeferuirau,1
mena,1
bord,1
chaftel,1
charlon,1
vnechädele,1
decire,1
verde,1
flamme,1
bleue,1
obfcure,1
danses,1
sacrifices,1
puisapress,1
eftas,1
oincts,1
tournez,1
courant,1
legereté,1
croyable,1
ilseftoyent,1
couplezaux,1
louues,1
tcl,1
plaisir,1
auoyent,1
accouftumé,1
lls,1
confefferentaussi,1
cauoir,1
garcon,1
feptans,1
pattes,1
dentsde,1
vouloir,1
paysans,1
donnerent,1
chasse,1
cueillant,1
poids,1
vniardin,1
seigneur,1
cuucc,1
gc,1
qua,1
bus,1
ouh,1
mí,1
purs,1
mg,1
lp,1
gl,1
gr,1
sorcters,1
bleffees,1
inftàt,1
enquifes,1
accuferét,1
quilesauoit,1
frapees,1
quidiét,1
iuges,1
heure,1
ilauoit,1
efte,1
affailly,1
chats,1
illesauoitbleflez,1
moren,1
petit,1
traicté,1
diet,1
sauoye,1
coulongneautraiété,1
lamijs,1
pourindubitable,1
vlrich,1
meufnier,1
petitlivre,1
dedié,1
sigifmond,1
difpute,1
conclu,1
ues,1
experience,1
infinis,1
telletransformation,1
uy,1
mesmeauoir,1
lycanthropeà,1
conftance,1
accusé,1
conueincu,1
mortapres,1
faconfeflhio,1
trenuet,1
publiezen,1
almaigne,1
desplus,1
grands,1
roys,1
chreftienté,1
temps,1
ouuét,1
eftoitmué,1
eftoiten,1
reputatio,1
plusgrands,1
dumonde,1
tou,1
cesfois,1
grece,1
afie,1
infe,1
pefte,1
occident,1
matchans,1
fcrrer,1
emprisonner,1
lan,1
xlii,1
foubs,1
empire,1
sultan,1
suleyman,1
fetrouva,1
grande,1
quantité,1
garousenla,1
constantinople,1
pereuraccompagné,1
garde,1
sortit,1
armes,1
rangea,1
cinquante,1
disparurent,1
conftantinople,1
veuë,1
detout,1
euple,1
recitee,1
fincellivre,1
merucilles,1
cecy,1
demeurent,1
ac,1
cord,1
allemans,1
appellent,1
volf,1
lespicards,1
varous,1
oo,1
grecs,1
lesappelloyent,1
lycanthtopes,1
mormolycies,1
larinsles,1
appelloyene,1
arios,1
verfipelles,1
pline,1
noté,1
déice,1
phoebus,1
comte,1
foix,1
fonlivre,1
chafle,1
ident,1
faucher,1
aduerty,1
bié,1
raysemblable,1
naturels,1
courent,1
pompo,1
natius,1
theophratte,1
paracelle,1
phi,1
lofophes,1
deleuraage,1
tranfmutation,1
eftcref,1
hommesen,1
gafpar,1
peuce,1
rus,1
fçauant,1
gendre,1
philippes,1
melan,1
hon,1
toufiours,1
vnefable,1
certifié,1
marchands,1
gens,1
dignes,1
trafiquent,1
livonie,1
mesmes,1
eíté,1
conucincuz,1
depuisleur,1
confession,1
executez,1
alorsil,1
descript,1
façon,1
oncren,1
far,1
decembre,1
trouve,1
beliftre,1
fommer,1
trouver,1
cer,1
tain,1
faillenc,1
contraint,1
verge,1
fer,1
marques,1
bb,1
ij,1
meurent,1
palle,1
ques,1
milliers,1
fuyuent,1
traguetans,1
riuiere,1
laque,1
lle,1
paflec,1
figureen,1
lé,1
aettetít,1
troupeaux,1
louze,1
licctournent,1
meíme,1
tay,1
plafigürs,1
fois,1
languet,1
natif,1
bourgonghe,1
centdu,1
duc,1
saxe,1
homefort,1
dote,1
venant,1
ceraucc,1
maitre,1
nya,1
recité,1
citant,1
liuoi,1
end,1
iple,1
apour,1
chosetref,1
etcombien,1
cemalheuríoit,1
eftil,1
ulgaire,1
enliuo,1
nie,1
entre,1
papiers,1
lettre,1
ale,1
mand,1
pei,1
onu,1
feuroy,1
cícripreau,1
conneftable,1
iladuertift,1
connefta,1
molchouieauot,1
der,1
jo,1
ill,1
ccs,1
idol,1
jm,1
locis,1
etoo,1
ax,1
bx,1
tms,1
chyls,1
collocare,1
videtur,1
abud,1
auos,1
dicit,1
bomines,1
lh,1
liuonta,1
herodore,1
llalit,1
ecz,1
oups,1
choice,1
ett,1
ute,1
notoire,1
frequente,1
lere,1
uere,1
eurs,1
choles,1
cfcrit,1
tcs,1
embioyent,1
incroy,1
sibl,1
anciens,1
ju,1
tiietrouva,1
pif,1
scarmre,1
jonsappailerent,1
jatempefte,1
era,1
cents,1
naires,1
isle,1
lici,1
oicicis,1
emis,1
dent,1
lever,1
ei,1
là,1
md,1
ds,1
pen,1
can,1
sf,1
lt,1
po,1
rx,1
leod,1
menm,1
vo,1
pd,1
lj,1
of,1
ù,1
lb,1
famille,1
copus,1
ecrit,1
olympioniques,1
did,1
demenetus,1
parrhafien,1
goufté,1
dufoyed,1
ynenfant,1
facrifoità,1
iupiter,1
lyceus,1
futtournéen,1
oup,1
marcvaron,1
fcauát,1
latins,1
tiétaussi,1
grad,1
lapie,1
norbonicfinclandie,1
angérmanie,1
payens,1
pleins,1
quien,1
voudra,1
vneinfinité,1
exem,1
ples,1
queielaifie,1
trancher,1
saxo,1
gramaticus,1
finccl,1
guil,1
laume,1
brabat,1
laiftela,1
metamorphofe,1
ouide,1
entremellé,1
fables,1
lycaon,1
arcadie,1
dictauoirefté,1
territus,1
ipfefugit,1
naélis,1
filentia,1
ruris,1
exululat,1
fru,1
firáque,1
oqui,1
conatur,1
puifque,1
nolftreaage,1
efttrouvé,1
quie,1
toit,1
ainsichigé,1
ordinaire,1
homeredela,1
changea,1
copagnons,1
vlyffes,1
pourceaux,1
fable,1
uguftin,1
hiftoirc,1
femblecft,1
rage,1
aush,1
arca,1
etdi,1
comun,1
téps,1
lefquelles,1
failant,1
méger,1
fromage,1
pafsans,1
chan,1
goyenten,1
porterles,1
fardeaux,1
puisapres,1
seco,1
rechangeoyent,1
lisons,1
guillaume,1
archeucf,1
quede,1
tyr,1
spran,1
get,1
cypre,1
sorcicre,1
mua,1
leuncfaldus,1
anglois,1
voulant,1
retourner,1
compaignons,1
nauire,1
bafton,1
retour,1
na,1
feruitiufques,1
ona,1
perceuft,1
agenoilla,1
eglise,1
lant,1
destine,1
partir,1
béítej,1
raisonnable,1
fufpicio,1
lasorcier,1
quile,1
fuyuoit,1
prile,1
iuftice,1
reftitua,1
crois,1
executéeà,1
ammonius,1
hilofop,1
peripa,1
teticien,1
lecon,1
oril,1
àrien,1
marchans,1
meímes,1
obferua,1
tionsimprimees,1
paris,1
ilaveuen,1
fauxbourgs,1
cay,1
bafteleur,1
defcourroit,1
parloic,1
meilleurfens,1
etl,1
pargeftes,1
gnes,1
voix,1
cognoiftre,1
entendoit,1
eh,1
difoir,1
sk,1
hr,1
àl,1
choififtla,1
compagnie,1
failloir,1
pointapresauoirbien,1
regardé,1
coftez,1
alloit,1
careffer,1
sile,1
maistre,1
dif,1
aportaí,1
oi,1
pourluy,1
alors,1
ilgambadoit,1
autrement,1
aí,1
femblables,1
difcouru,1
ien,1
diroys,1
dicil,1
cores,1
auantage,1
crains,1
adioufte,1
commeie,1
neferoys,1
fiie,1
auoys,1
desosorgiers,1
leo,1
vir,1
sauoir,1
difputé,1
part,1
deuancle,1
atconclud,1
poflible,1
quife,1
onfirmer,1
quieft,1
eícrit,1
lucian,1
atheiftes,1
changés,1
íctipticómentcela,1
liv,1
sec,1
pauli,1
deum,1
ofele,1
nyer,1
eurer,1
aduis,1
quec,1
cít,1
fafcination,1
lesautres,1
aduenit,1
veritablement,1
riparellemehit,1
alleguent,1
dic,1
garçons,1
ceque,1
ouili,1
ons,1
hip,1
pocr,1
ate,1
zn,1
epide,1
viii,1
plin,1
vzz,1
zzzz,1
gellilibr,1
iiii,1
vdd,1
natus,1
uli,1
law,1
centuria,1
chyatione,1
xxxix,1
len,1
rct,1
narque,1
cométaires,1
opian,1
poetegtec,1
venatione,1
huict,1
mafles,1
eftau,1
ihe,1
parties,1
honteuses,1
mencent,1
fortir,1
ichées,1
dedansle,1
lalvcanthr,1
opie,1
arien,1
defemblable,1
cauíe,1
mies,1
letout,1
voila,1
donques,1
veris,1
preíque,1
imp,1
ble,1
aufens,1
neantmoinsi,1
cíh,1
dicd,1
rest,1
fli,1
hrme,1
fhistoire,1
dur,1
nabuchodonosor,1
uerti,1
yatréet,1
boeuf,1
vefcur,1
defoinl,1
á,1
ph,1
cam,1
esosorcters,1
fible,1
metempfychole,1
py,1
thagorique,1
compataifon,1
eltrange,1
ouftenue,1
platoniciepss,1
egyptiens,1
voyant,1
pp,1
echa,1
pourne,1
ignorer,1
laiffé,1
elcript,1
malades,1
penfenteftre,1
vont,1
courans,1
parmy,1
eftaduis,1
eftpaul,1
æginet,1
maisilfaudroit,1
beaucoup,1
teímoins,1
demétir,1
touzles,1
terre,1
histoires,1
theophrafte,1
para,1
celíc,1
poponace,1
fernelles,1
philofophes,1
éfté,1
lufieurs,1
fiecles,1
onttenu,1
ly,1
cathropie,1
cho,1
trefcertaine,1
chole,1
ridicule,1
mesurer,1
natu,1
relles,1
upernaturelles,1
animaux,1
daemos,1
abfu,1
alleguer,1
croit,1
inon,1
perfon,1
ycanthrope,1
voyentl,1
charge,1
retout,1
ner,1
sain,1
dd,1
chryfoftome,1
cla,1
tellemeécabeft,1
ty,1
comp,1
aii,1
vlyffe,1
voluptez,1
beftiales,1
fto,1
change,1
clprit,1
bs,1
amd,1
gd,1
gu,1
ww,1
gs,1
hi,1
lam,1
mem,1
boi,1
nl,1
st,1
cw,1
ims,1
uid,1
pens,1
ey,1
vl,1
ilt,1
ss,1
æ,1
px,1
fl,1
put,1
bh,1
ci,1
pus,1
rm,1
pou,1
qe,1
mai,1
uw,1
pb,1
ü,1
ral,1
kb,1
whtt,1
vs,1
vf,1
aes,1
rh,1
dun,1
í,1
rv,1
zw,1
lo,1
id,1
ln,1
ea,1
csorcters,1
yo,1
interpretatio,1
comune,1
bible,1
impri,1
mec,1
anuers,1
chesplátinatraduit,1
francois,1
hômes,1
vnemala,1
diroit,1
home,1
cartous,1
demeurerent,1
acord,1
parolle,1
quclquesfois,1
sorcier,1
diabo,1
liqueface,1
fembleautre,1
voirenlhistoire,1
clement,1
sy,1
amys,1
fauftinianle,1
defcougneurent,1
puysil,1
dictà,1
trancherla,1
tefte,1
affeurant,1
reffufciteroitle,1
troifteífme,1
iour,1
ron,1
fembloit,1
iours,1
retourna,1
eftonné,1
ftatue,1
rommeauec,1
infcription,1
ymoni,1
go,1
deo,1
depuys,1
entierement,1
sorceleries,1
orsymonle,1
facinélesyeux,1
detoute,1
affemblee,1
decolerent,1
mouton,1
symon,1
recitelesemblable,1
pé,1
auoirtuez,1
peaux,1
cftantfafcine,1
pamphile,1
faf,1
cination,1
moment,1
quantau,1
quesfois,1
feprans,1
come,1
nabuchodonoforen,1
lelabeur,1
forts,1
fcauroyent,1
porter,1
gra,1
deur,1
lesalleutes,1
eftles,1
foin,1
chardons,1
peuvent,1
cóuenirau,1
ceu,1
efcrip,1
aimutat,1
accord,1
quiin,1
viuuo,1
ye,1
dautre,1
cícript,1
lil,1
viuoit,1
vian,1
pouuoit,1
uer,1
oint,1
perc,1
uff,1
viftefte,1
courfe,1
moríure,1
croc,1
rows,1
conuenirà,1
quant,1
lient,1
endort,1
rauiltla,1
fantafie,1
faisant,1
quelques,1
quc,1
quionresté,1
debeftes,1
trouvez,1
bee,1
monítre,1
parfois,1
inftant,1
blefte,1
humains,1
apparéce,1
arr,1
puissance,1
incóptehéfi,1
cole,1
lance,1
ildone,1
cltincongnue,1
homes,1
eftdit,1
puiffance,1
gráde,1
furlaterre,1
puilfe,1
refifter,1
sque,1
kessonciers,1
dep,1
ha,1
raon,1
fay,1
leschoses,1
cftà,1
igauoir,1
changeoyentles,1
faifoiec,1
grenoilles,1
sice,1
ut,1
rue,1
yeux,1
jil,1
euftpas,1
diét,1
lufion,1
demoyfe,1
dirigé,1
files,1
serpe,1
sdessorciers,1
cuf,1
baltôs,1
cceluy,1
accot,1
peur,1
rj,1
espritsaux,1
ab,1
buzé,1
ouloit,1
fouftenir,1
peitres,1
artizans,1
oeuvres,1
gentilles,1
cobatét,1
biensouventla,1
nature,1
parce,1
veaux,1
mu,1
letz,1
fçauroy,1
sneinschose,1
emblables,1
departi,1
achacune,1
creatures,1
merueilles,1
felo,1
portéc,1
rendre,1
principalement,1
leshómes,1
toft,1
tour,1
neze,1
nlou,1
ips,1
femblé,1
elc,1
voitauoir,1
mangcoyent,1
rifant,1
aluppiter,1
ap,1
pelloit,1
vceus,1
louuet,1
ccluy,1
executéà,1
dol,1
quichangeoit,1
lot,1
desauoye,1
chlore,1
golafieurs,1
cnsans,1
iufteiugement,1
permet,1
soy,1
comineils,1
merttent,1
toute,1
ciéneté,1
diffamez,1
uoir,1
telles,1
deterrer,1
mor,1
ts,1
lesronger,1
pau,1
fanis,1
is,1
áre,1
vndæmonter,1
apuk,1
detur,1
quich,1
angent,1
ten,1
cclaleur,1
uient,1
voulu,1
fcauoir,1
fée,1
detefta,1
bles,1
carcommeceux,1
quisamoutache,1
rent,1
soles,1
ceaux,1
iufte,1
iupement,1
commeilz,1
quifrequentent,1
lycan,1
chropes,1
deuiennent,1
semblables,1
foir,1
