token_,count
monítré,1
vfent,1
íent,1
pleine,1
deieufnes,1
fties,1
employent,1
sorcierea,1
guarir,1
eftoirenforcelee,1
languiflante,1
ltloccenecc,1
ond,1
mom,1
cd,1
urdu,1
pw,1
ému,1
rmv,1
nmt,1
prm,1
prt,1
mc,1
sorctekrs,1
esprità,1
minuict,1
eclife,1
noftre,1
dame,1
aydes,1
coucha,1
lotis,1
malade,1
marmottahtq,1
ques,1
furguarie,1
enquoy,1
qué,1
auoitapprisceste,1
ceremonie,1
hift,1
helielep,1
rophete,1
effufcitalefils,1
vefue,1
sunamite,1
lapuiffance,1
mois,1
guarie,1
retomba,1
lade,1
dont,1
mourut,1
sre,1
enquife,1
elleauoittrop,1
parlé,1
ray,1
fceu,1
hofte,1
lyon,1
ellé,1
audit,1
enforcelee,1
donnéle,1
vnautre,1
ordinaire,1
contrefontlesmedecins,1
protecteur,1
dessorciets,1
aprésauoir,1
misles,1
cer,1
cles,1
caracteres,1
metttay,1
trouverles,1
trefors,1
escript,1
foftorantdire,1
plmes,1
devis,1
imdis,1
mifereatttr,1
noftri,1
cec,1
pater,1
ler,1
dcin,1
maria,1
rc,1
porta,1
inferi,1
credo,1
videre,1
bona,1
domini,1
requiem,1
eternam,1
lite,1
paruenit,1
autré,1
queie,1
mettray,1
ilsefcriuent,1
tableaux,1
parchemin,1
vierge,1
omnis,1
fpiritus,1
laudet,1
dominum,1
murailles,1
tnaifon,1
meíchancetez,1
ié,1
phe,1
disent,1
lepfalme,1
che,1
rh,1
grr,1
pie,1
eftl,1
anw,1
rxvrrr,1
lesitaliens,1
agnols,1
allant,1
bas,1
pais,1
portoient,1
billets,1
pleins,1
fortileges,1
baillé,1
garentis,1
maux,1
alemans,1
portent,1
ottétlachemife,1
neceffité,1
ene,1
façon,1
téftable,1
iln,1
befoin,1
eícrire,1
force,1
touc,1
eren,1
merite,1
eltré,1
ieuíne,1
premierement,1
vnemefle,1
fainét,1
ailce,1
lessorciers,1
deles,1
dauecles,1
gens,1
anciénc,1
quetousles,1
toutesles,1
fectes,1
philosophes,1
condamné,1
lainct,1
seclas,1
omnes,1
magie,1
penas,1
decreuifje,1
seruius,1
parlat,1
romains,1
touftours,1
horreurles,1
enchanteurs,1
ilapert,1
lesloix,1
tables,1
pandectes,1
rem,1
bee,1
pourles,1
facrez,1
ei,1
dea,1
ftoient,1
iutroririb,1
declaré,1
fpecialement,1
parain,1
mauuis,1
doit,1
iuger,1
mauuaifes,1
ceuures,1
ps,1
pane,1
difniculté,1
quelles,1
fontles,1
bo,1
nés,1
lesieufnes,1
lachafteré,1
pudicité,1
folitude,1
contempla,1
tion,1
guerirles,1
malades,1
freft,1
idole,1
fgauoir,1
paffees,1
venir,1
tants,1
œu,1
ureslà,1
dia,1
oliques,1
damnables,1
lesancicnnes,1
payens,1
condamnoientles,1
hba,1
dec,1
nifate,1
dci,1
gas,1
rl,1
nen,1
iia,1
tl,1
jm,1
chanteurs,1
quifaifoientlestempeftes,1
dictlaloy,1
faifoienttout,1
celà,1
mesmesles,1
leficis,1
deutero,1
morrheans,1
indois,1
volontaires,1
vraye,1
picr,1
touche,1
quifaict,1
doigt,1
œil,1
lesorcier,1
dieutousfortilc,1
eftroictemeat,1
fpecifiez,1
quifont,1
lesautressemblables,1
arrefter,1
iofepheau,1
iure,1
huictiefme,1
antiqui,1
rez,1
trouva,1
science,1
coniurer,1
prefumer,1
oublié,1
moindres,1
escriptes,1
deluy,1
nesentrouve,1
feultraiéten,1
escripts,1
vouluft,1
autheur,1
tiltre,1
desalomon,1
etre,1
cítéaussibienabufé,1
commelamblique,1
caril,1
eícrit,1
prefence,1
vefpafran,1
juif,1
eleazar,1
ayát,1
touché,1
narines,1
homme,1
poffedé,1
fiftfortirle,1
eíprit,1
vertu,1
racine,1
dedans,1
anncau,1
quesalomon,1
amonstré,1
commeil,1
cít,1
pernicieux,1
mefchant,1
enaplusieurs,1
squil,1
entrees,1
logis,1
chaffer,1
ileft,1
mis,1
fapoudreen,1
vnebergerie,1
be,1
tail,1
nele,1
garde,1
tour,1
sarhan,1
guarift,1
beftiail,1
ministres,1
baillanctoufiouts,1
neantmoinslefortà,1
perdre,1
ilfera,1
auff,1
fortir,1
hom,1
demoniaques,1
faifoit,1
parfon,1
yauoit,1
deracine,1
pluftoft,1
puiffance,1
intelligence,1
adioufte,1
idolatries,1
defquelles,1
pauures,1
ignorans,1
oups,1
entremangér,1
volontiers,1
chaflent,1
yarefponfe,1
royaume,1
cant,1
diuifé,1
eftably,1
afleuré,1
appuyee,1
tels,1
miracles,1
entretenue,1
conuenient,1
nechaffentles,1
nefoient,1
commeles,1
dinairement,1
volonté,1
hieremie,1
lcifcarinimicos,1
inimicos,1
vengeray,1
mesennemis,1
ennemis,1
files,1
fouuét,1
euerreaux,1
raison,1
ornouslifons,1
gouverneurs,1
empires,1
royaumes,1
fontguerreaux,1
carl,1
michel,1
prince,1
hebrieux,1
fecours,1
contrel,1
denfer,1
sorcgilers,1
perse,1
rapporteray,1
toufiours,1
interpre,1
tation,1
sages,1
dicu,1
poféau,1
mouuemehs,1
contraires,1
effets,1
eltoilles,1
planettes,1
clemens,1
cocraires,1
nature,1
vneantipathied,1
part,1
íimpathie,1
contratieté,1
plaifant,1
combat,1
harmonie,1
laconfufñon,1
dés,1
venuë,1
nouucaux,1
cademiques,1
poféceste,1
maxime,1
coupler,1
licr,1
laterre,1
puiffances,1
celestes,1
rerre,1
ftres,1
conioindreles,1
unsauec,1
lesautres,1
pourattirer,1
elemétaires,1
leftes,1
hypothefe,1
deprocule,1
por,1
lamblichns,1
phyte,1
auties,1
academiques,1
hypo,1
um,1
magic,1
dauid,1
cabale,1
delaquelle,1
lerons,1
vante,1
couuett,1
fecret,1
orphee,1
leqticleftoic,1
sorcieremedee,1
faits,1
àquoy,1
raporte,1
fraffra,1
naturam,1
adit,1
pana,1
attraxerit,1
parce,1
meímeioyenle,1
tresorcier,1
inftrui,1
disciples,1
entoure,1
idolatie,1
forceleric,1
jaçgoitauillemblequeles,1
acaz,1
demiques,1
vfoientparignorance,1
parerreur,1
alloienc,1
àlabonné,1
penfancbien,1
agrippa,1
vfépar,1
deteftable,1
carila,1
vie,1
leiplusgrand,1
fux,1
defontemps,1
foudainapresfa,1
paul,1
loue,1
cript,1
onaperceut,1
vnchic,1
noir,1
ilappelloit,1
monfieut,1
fortant,1
chambre,1
senallaplonger,1
rhofne,1
laloy,1
fagemét,1
pourueuà,1
telles,1
impíe,1
tez,1
deceux,1
veulentlierla,1
partic,1
infe,1
rieuràla,1
partiefuperieure,1
marierle,1
có,1
mirandula,1
couurant,1
vnbeau,1
woilevneextremerapieté,1
parle,1
her,1
bes,1
desanimaux,1
desmetaux,1
hy,1
mnes,1
desca,1
racteres,1
attirerles,1
angts,1
peritsdieus,1
cho,1
obuier,1
dy,1
semble,1
defendu,1
expreffemét,1
feift,1
degrez,1
monter,1
àfon,1
vint,1
droict,1
electos,1
rim,1
exedi,1
gr,1
nm,1
mt,1
zi,1
ram,1
sior,1
brs,1
entendu,1
voulu,1
lemoyen,1
damonsinfe,1
rieurs,1
fuperieurs,1
finle,1
souuerain,1
diros,1
doc,1
pay,1
és,1
fim,1
pliciré,1
conscience,1
parignoranceadoroient,1
prioient,1
iupiter,1
saturnus,1
mars,1
apollo,1
diane,1
nus,1
mercure,1
viuans,1
fainête,1
prians,1
ieufnans,1
faisans,1
actes,1
iufti,1
charité,1
ontbien,1
eftéidolatres,1
efforcaffent,1
fçauoirles,1
tures,1
pat,1
attendu,1
penfoiét,1
aggreable,1
pourquoy,1
auos,1
misle,1
sciemment,1
ladefinition,1
quiacognoiffance,1
delaloy,1
ícait,1
divinations,1
defendues,1
emvíe,1
ceftuy,1
certaine,1
iugerla,1
desbos,1
lapiecé,1
àddreíle,1
creatures,1
defleings,1
autant,1
abufent,1
predictions,1
prennent,1
mal,1
befoing,1
declarer,1
predi,1
prefages,1
