token_,count
equité,1
interrogc,1
ac,1
gnoiffance,1
diuife,1
conf,1
vis,1
denye,1
clo,1
fçait,1
bartolle,1
panorme,1
efté,1
confirmé,1
ret,1
chambre,1
imperialle,1
rapporté,1
min,1
finget,1
senateur,1
contefle,1
frife,1
rientale,1
igc,1
prudent,1
tendu,1
tat,1
aid,1
faisant,1
terrogatoire,1
sarrefter,1
opinion,1
uennet,1
iugeayant,1
fais,1
pofés,1
accufareur,1
adioufte,1
eftantfaicte,1
apparence,1
interrogatoires,1
fonta,1
judiciaires,1
letiltre,1
inter,1
jn,1
rogatio,1
nibus,1
ire,1
faciem,1
lis,1
ioin,1
feflion,1
attie,1
sans,1
interrogatoire,1
neantmoins,1
nopmety,1
quad,1
accu,1
lérefpond,1
parambages,1
doubtant,1
penfe,1
tpi,1
nlants,1
verb,1
cbln,1
á,1
liber,1
imi,1
lique,1
oif,1
condái,1
ináeb,1
oricvm,1
trs,1
rilcroit,1
qun,1
uoca,1
tio,1
accuféaberme,1
isti,1
deine,1
denie,1
itv,1
oquatriesme,1
coi,1
rporciic,1
sinyz,1
atcímoins,1
nece,1
laire,1
claire,1
fuf,1
etiaçoit,1
docteurs,1
mis,1
lv,1
ues,1
neceflaires,1
indubitables,1
anse,1
civiles,1
difference,1
notable,1
iex,1
ata,1
cecrimefi,1
couuert,1
fideteftab,1
circonftances,1
lieux,1
tem,1
ps,1
perlo,1
onncs,1
crime,1
nme,1
confel,1
aage,1
fage,1
fol,1
hou,1
oud,1
vncfemme,1
vna,1
ement,1
vneiniure,1
arricide,1
vatieté,1
cftre,1
poifce,1
lage,1
entendu,1
prémiere,1
onfeffis,1
emp,1
ortent,1
capitale,1
nupour,1
condâné,1
sin,1
appert,1
fompti,1
fufhfantes,1
probatio,1
relietone,1
iuis,1
antis,1
lrua,1
nulla,1
melimementf,1
laconfeffion,1
faite,1
torture,1
cntéà,1
carla,1
ipm,1
cteau,1
pied,1
cmblable,1
cte,1
eur,1
tourment,1
vntourment,1
mr,1
matiere,1
cx,1
if,1
dits,1
quorum,1
appellat,1
apiuntur,1
ed,1
apud,1
adycitur,1
ver,1
qus,1
fionem,1
mets,1
gio,1
qurfenter,1
muc,1
tsar,1
œns,1
shma,1
qua,1
sisaroie,1
melmementsileft,1
foupconné,1
tenu,1
cores,1
apparoille,1
beftiail,1
mefchancetélàct,1
teftable,1
us,1
parricides,1
pes,1
imaginer,1
etfion,1
ine,1
arrefter,1
confefio,1
disent,1
pc,1
faudroit,1
punir,1
bougres,1
sodomites,1
confessent,1
peché,1
choseimpof,1
fible,1
cq,1
carce,1
imposible,1
pasimpoffible,1
intelligences,1
souvent,1
mesmes,1
hippocrate,1
remarqué,1
toutesles,1
maladies,1
ut,1
viennent,1
divin,1
contrele,1
ordre,1
medecins,1
cognoif,1
cnt,1
puresophifterie,1
mefchanceté,1
cftimpofhble,1
impoflible,1
commequi,1
diroit,1
mefchant,1
home,1
eftbo,1
chätre,1
eftdoncques,1
monstré,1
auctoritez,1
divines,1
toute,1
antiquité,1
parlesloix,1
diuites,1
experiencejjugements,1
conui,1
ions,1
confrontations,1
tranfport,1
fterilité,1
cempelftesfe,1
ss,1
lil,1
pul,1
adioufter,1
foy,1
rq,1
portercl,1
ole,1
quifoitpoffible,1
confe,1
ffo,1
jene,1
efte,1
qvatriesm,1
rienn,1
eftpofible,1
droict,1
eftvn,1
argumét,1
sophiftic,1
captieux,1
aflomption,1
iceluy,1
faulce,1
grandes,1
merucilles,1
poflibles,1
veritables,1
intellizences,1
quicft,1
taphyfique,1
eftimpoffible,1
eftla,1
metaphyfique,1
diftinéte,1
differente,1
phyfique,1
quinetouche,1
turc,1
mefurer,1
íprits,1
dæmons,1
effects,1
ileltainsi,1
minute,1
premier,1
mobile,1
faic,1
licuës,1
monftration,1
naturelle,1
peu,1
malin,1
esprit,1
lecorps,1
sorciere,1
autour,1
laterre,1
quin,1
cfgard,1
dy,1
quela,1
tranfportez,1
elf,1
sorciersàl,1
ayde,1
inuocation,1
malins,1
cípritsientles,1
hommes,1
beftes,1
sainte,1
efcri,1
pture,1
erypteàl,1
minui,1
tuatousles,1
hômes,1
be,1
ftes,1
royaumeauoit,1
lieuës,1
largeur,1
quattre,1
longueur,1
strabon,1
pline,1
lont,1
accord,1
peuplé,1
plusriche,1
fuit,1
foubz,1
escripture,1
voulut,1
deftruéteur,1
sathan,1
entraft,1
mai,1
fou,1
cit,1
impofli,1
ble,1
iln,1
dæsi,1
coe,1
lumiere,1
soleil,1
auicenna,1
alga,1
zel,1
quetelles,1
fonc,1
mrs,1
æol,1
hbles,1
croit,1
tolerable,1
enten,1
faber,1
permiffió,1
quis,1
ns,1
comeleseu,1
brûler,1
maiscela,1
flulantr,1
hion,1
etin,1
entendre,1
otdinairés,1
vas,1
verlu,1
nousavonsdit,1
dessus,1
conforter,1
ü,1
fir,1
fautles,1
rapporter,1
pure,1
àlaconfeffion,1
perte,1
aétions,1
sv,1
rapportent,1
toufiours,1
pays,1
inr,1
singe,1
couftourssinge,1
habillé,1
toille,1
nur,1
pourpre,1
voit,1
confcflions,1
bom,1
erint,1
ssh,1
allemai,1
gne,1
italie,1
france,1
eí,1
she,1
paigne,1
anciens,1
grecs,1
latins,1
femblables,1
petr,1
bella,1
plussouventlessorciers,1
ontaccufes,1
sri,1
fidessus,1
alberic,1
bui,1
accufa,1
cófeffa,1
cfté,1
tl,1
fuafion,1
depui,1
confcflatout,1
go,1
etiz,1
bruflce,1
vifue,1
ilfuruint,1
chaflelleraut,1
pn,1
quafi,1
vnfemblablefffi,1
mary,1
lafemme,1
fu,1
orti,1
tma,1
rent,1
accufes,1
tiers,1
conucincu,1
portée,1
vnarticle,1
incipal,1
cofemi,1
ber,1
principale,1
ferment,1
individuel,1
ald,1
froide,1
cin,1
foremimabrd,1
cornel,1
quante,1
tipulations,1
contract,1
quine,1
jme,1
vnícrment,1
eroyent,1
priles,1
ftipulation,1
bald,1
notoiremencfaulfe,1
abfurde,1
attendu,1
foul,1
aautant,1
ftipulations,1
claufes,1
nir,1
mima,1
fl,1
fentences,1
chefs,1
peuventfe,1
ap,1
ellantd,1
chef,1
laiffant,1
cas,1
pareil,1
sex,1
perfetta,1
xuficuts,1
eurs,1
confefhon,1
pires,1
jacques,1
rauen,1
vir,1
pofi,1
difputee,1
refolue,1
sorel,1
ts,1
once,1
alexandre,1
deceftaduis,1
coli,1
lex,1
nirlaconfeffion,1
sorc,1
preuenucs,1
certai,1
cicres,1
sy,1
nita,1
pp,1
laual,1
cat,1
calice,1
doyen,1
qvatrieme,1
let,1
cille,1
él,1
reo,1
har,1
cleria,1
pra,1
pue,1
forst,1
lié,1
hw,1
hop,1
dt,1
áe,1
reicrip,1
aj,1
cgornesulco,1
hb,1
yeritt,1
tama,1
cnnent,1
auc,1
cajrren,1
ffsinl,1
iransi,1
etr,1
cey,1
riu,1
irdnj,1
fr,1
salices,1
os,1
deis,1
dea,1
lab,1
cli,1
aduecrlie,1
tvanau,1
imn,1
rx,1
ds,1
rp,1
lr,1
mem,1
tol,1
uu,1
diff,1
angel,1
papinianus,1
muse,1
inoffciofo,1
ch,1
fatta,1
itruis,1
falli,1
eo,1
cautio,1
fid,1
trumento,1
lata,1
vulne,1
rats,1
av,1
quiliam,1
saluius,1
preitá,1
deéi,1
luge,1
competent,1
jou,1
incom,1
perentne,1
face,1
the,1
dufai,1
entendus,1
pratique,1
tiennent,1
abfence,1
prefe,1
incompetent,1
acogneu,1
inftruitle,1
procés,1
uantluy,1
confeffé,1
procedures,1
miles,1
neant,1
lincompetéce,1
nullité,1
preuves,1
demeurent,1
force,1
criminels,1
demeure,1
royent,1
impunis,1
auquel,1
inconuenientilfaut,1
obuier,1
éscommediét,1
fairetellemét,1
iniquité,1
absurdité,1
oftée,1
mesmement,1
obfcure,1
mefchäcetés,1
couuertes,1
vil,1
enait,1
puny,1
inco,1
petenccface,1
perirla,1
ipreuve,1
troifieme,1
neceffaire,1
quátà,1
for,1
cce,1
question,1
íer,1
uit,1
accufé,1
treméts,1
pluftoft,1
prefomptio,1
difons,1
recuillir,1
presoguuptaoin,1
coritc,1
