token_,count
principaux points concernans,1
points concernans maiefté,1
concernans maiefté fouucraine,1
maiefté fouucraine fuement,1
fouucraine fuement ,1
fuement  ,1
 efté poffible,1
efté poffible traicté,1
poffible traicté cefte,1
traicté cefte matiere,1
cefte matiere ,1
matiere  nent,1
 nent liure,1
nent liure imperio,1
liure imperio ,1
imperio  ,1
 autant forme,1
autant forme ,1
 estat ë,1
estat ë ,1
ë  lique,1
 lique depend,1
lique depend tiennent,1
depend tiennent fouucraineté,1
tiennent fouucraineté ,1
fouucraineté  difons,1
 difons combien,1
difons combien fortes,1
combien fortes republiques,1
  h,1
 h ,1
h  ,1
  nv,1
 nv vs,1
nv vs ,1
  lone,1
 lone ,1
lone  clr,1
 clr ,1
clr  ,1
  k,1
 k ,1
k  ,1
  tsr,1
 tsr ,1
tsr  ,1
  nt,1
 nt ,1
nt  jn,1
 jn ,1
jn  ,1
pu  ,1
 ge jp,1
ge jp rre,1
jp rre ,1
rre  ,1
  ux,1
 ux ga,1
ux ga rt,1
ga rt dl,1
rt dl ,1
dl  p,1
 p zi,1
p zi ,1
zi  ,1
  wo,1
 wo agi,1
wo agi nn,1
agi nn ,1
nn  tovies,1
 tovies sortes,1
tovies sortes republiques,1
sortes republiques general,1
republiques general ,1
general  sil,1
 sil yea,1
sil yea trois,1
yea trois ,1
trois  chap,1
chap  nep,1
 nep vis,1
nep vis auons,1
vis auons dic,1
auons dic fouuerai,1
dic fouuerai ,1
fouuerai  ,1
  neté,1
neté  ,1
 droits ,1
droits  marques,1
marques  icelle,1
icelle  ,1
 faut voiren,1
faut voiren toute,1
voiren toute nepublique,1
toute nepublique ,1
nepublique  quitié,1
 quitié ,1
quitié  nent,1
 nent souveraineté,1
nent souveraineté ,1
souveraineté  pouriuger,1
 pouriuger quel,1
pouriuger quel ,1
quel  star,1
 star ,1
star  come,1
 come filasouveraineté,1
come filasouveraineté gift,1
filasouveraineté gift vnfeul,1
gift vnfeul ,1
vnfeul  fius,1
 fius ,1
fius  appellerós,1
 appellerós monarchie,1
appellerós monarchie ,1
monarchie  peuple,1
 peuple part,1
part  dirons,1
 dirons ,1
dirons  estat,1
 estat populairesil,1
estat populairesil ,1
populairesil  aquela,1
 aquela moindre,1
aquela moindre partie,1
peuple  iugeros,1
 iugeros ,1
iugeros  estat,1
 estat arifto,1
estat arifto ,1
arifto  cratiquc,1
 cratiquc ,1
cratiquc  ,1
  vferós,1
 vferós mots,1
vferós mots euiterà,1
mots euiterà fusion,1
euiterà fusion ,1
fusion  obscurité,1
 obscurité ,1
obscurité  prouiét,1
 prouiét varieté,1
prouiét varieté gouuerneurs,1
varieté gouuerneurs bósou,1
gouuerneurs bósou auuais,1
bósou auuais ,1
auuais  doné,1
 doné occafion,1
doné occafion oo,1
occafion oo ve,1
oo ve ,1
ve  dom,1
 dom os,1
dom os oo,1
os oo lio,1
oo lio bi,1
lio bi ,1
bi  ,1
  vue,1
 vue vs,1
vue vs ,1
  os,1
 os th,1
os th ,1
th  elvae,1
 elvae second,1
elvae second ,1
  fage,1
fage  iuste,1
 iuste ,1
iuste  magnifique,1
 magnifique ,1
magnifique  oule,1
 oule fçauant,1
oule fçauant ,1
fçauant  plu,1
plu  obre,1
 obre ,1
obre  hüblejoule,1
 hüblejoule fimple,1
hüblejoule fimple ,1
fimple  chafte,1
 chafte ,1
chafte  tou,1
 tou tcs,1
tou tcs qualitez,1
tcs qualitez ,1
qualitez  feroit,1
 feroit infinité,1
feroit infinité monarchies,1
infinité monarchies ,1
cas pa reil,1
pa reil ,1
reil  estat,1
ariftocratique  fila,1
 fila moindre,1
fila moindre partie,1
moindre partie peupletenoitlafou,1
partie peupletenoitlafou ueraineté,1
peupletenoitlafou ueraineté ,1
ueraineté  commeles,1
 commeles riches,1
commeles riches ,1
riches  plusn,1
 plusn obles,1
plusn obles ,1
obles  oules,1
 oules fages,1
oules fages ,1
fages  ot,1
 ot iuftes,1
ot iuftes ,1
iuftes  belliqueux,1
 belliqueux ,1
belliqueux  autant,1
 autant vices,1
autant vices ,1
vices  ouauttes,1
 ouauttes qua,1
ouauttes qua lirez,1
qua lirez indifferentes,1
lirez indifferentes ,1
indifferentes  chofe,1
chofe  eroitabfurde,1
 eroitabfurde ,1
eroitabfurde  conífequent,1
 conífequent ,1
conífequent  opinior,1
 opinior delaquelle,1
opinior delaquelle reüffift,1
delaquelle reüffift telleabfurdité,1
reüffift telleabfurdité doit,1
telleabfurdité doit eftreregetee,1
doit eftreregetee ,1
eftreregetee  donc,1
 donc ja,1
donc ja qualité,1
ja qualité nechäge,1
qualité nechäge nature,1
nechäge nature chofes,1
nature chofes dirôs,1
chofes dirôs ,1
dirôs  ,1
estats  outrois,1
 outrois fortes,1
outrois fortes republiques,1
republiques  afcauoirlamonarchie,1
 afcauoirlamonarchie ,1
