token_,count
 fol ,3
 annee ,3
 ordinaire ,3
  met,3
  quil,3
 faire és,3
faire guerre ,3
 um ,3
um  ,3
 permis ,3
 moindre ,3
ciceron  ,3
charges publiques ,3
 puissance condamner,3
auons monftré cy,3
 maffiers ,3
 at ,3
paix  ,3
  princes,3
magistrat  ains,3
 anciens ,3
  trouué,3
 neceffai ,3
non  ,3
  ge,3
 comman ,3
 dement ,3
biens  ,3
  iurifdiction,3
  voulu,3
 iurifconfulte ,3
maffiers  ,3
 auoient puissance,3
mettre prifon ,3
prifon  ,3
 mafliers ,3
cenfeurs  ,3
empefcher  ,3
  giftrats,3
 ob ,3
 abus ,3
 iura ,3
 met ,3
preteurs  ,3
 lieutenans ,3
lieutenans  ,3
 varron ,3
empereur  ,3
faifir  ,3
 iacoit ,3
varron  ,3
gouuerneurs prouince ,3
commandemens  ,3
celte puissance ,3
  plutarque,3
 ignominie ,3
gouuerneurs prouinces ,3
 pouuons dire,3
gouuerneurs pays ,3
 ains contraire,3
ports  ,3
  fort,3
 tables ,3
ment  ,3
estats ariftocratiques ,3
pris fort ,3
 iaçoit ,3
grands  ,3
souveraine  ,3
puissance magistrats ,3
magi  ftrat,3
ro  ,3
 ottroy ,3
  oit,3
 icelles ,3
 teurs ,3
iniuftes  ,3
dieu  nature,3
inique  ,3
 sujet ,3
 tenu ,3
 hon ,3
  nature,3
loix humaines ,3
  exemple,3
patentes  ,3
 file prince,3
  cela,3
faire iuftice ,3
fust  ,3
 conclure ,3
  fembloit,3
 dy ,3
opinion  ,3
  appartient,3
 be ,3
publices  ,3
 ae ,3
ae  ,3
philippe  ,3
 difant ,3
quel  ,3
 feroit ,3
estats peuple ,3
 europe ,3
verité  ,3
 pourueu ,3
 feul ,3
 punir ,3
z  ,3
 azon ,3
pays  ,3
  veu,3
  peine,3
grand preuoft ,3
  doubte,3
 iurifdi ,3
  peines,3
causes ciuiles ,3
princes souverains ,3
 charges ,3
diftin  ,3
  debuoir,3
 baillifs ,3
aufli  ,3
prefence  ,3
 foit ,3
  nu,3
voleurs  ,3
fair  ,3
 iniure ,3
  con,3
 voyons ,3
 conful ,3
prefident  ,3
aydes  ,3
 fuperieur ,3
fuperieur  ,3
 approcher cour,3
approcher cour ,3
egal puissance ,3
egaux puissance ,3
 empefcher ,3
 bour ,3
 op ,3
corps  col,3
  pourle,3
parlement bourdeaux ,3
  toutainsi,3
 crainte ,3
com  munauté,3
puissance souveraine ,3
 plusieurs colleges,3
enfans  ,3
confrairies  ,3
 confrairies ,3
  entretenir,3
priuile  ges,3
 religieux ,3
 abbé ,3
 colleges luges,3
 bart ,3
lib  ,3
 angel ,3
 barr ,3
 bal ,3
 confil ,3
col  lege,3
  panor,3
 colle ,3
estats  corps,3
colle  ges,3
perfonnage  ,2
  discretion,2
 homme ,2
 vertueux ,2
 nobles ,2
 riches ,2
  moyen,2
 ures ,2
 dirons lieu,2
dirons lieu ,2
  inconueniens,2
 maintenant ,2
 fage ,2
 eftrágers ,2
ence royaume ,2
 parce moyen,2
ceruelle  ,2
 toft ,2
bon conseil ,2
 haut poinét,2
  tenir,2
 volonté ,2
volonté  ,2
  premier,2
mau  uais,2
  mauuais,2
 loit ,2
 doibt faire,2
chofes grandes ,2
grandes  ,2
  importance,2
  plaintes,2
roy  angleterre,2
parle  ment,2
  mandements,2
republi  ,2
cornelius balbus ,2
roy loüys ,2
 afhin ,2
con  feil,2
iniuftice  ,2
 ll ,2
neron  ,2
monarchie  ,2
 iceux ,2
iceux  ,2
  chofes,2
traiter  ,2
legitime  cela,2
bien fouuent ,2
 fit mettre,2
 due ,2
cofcillers  estat,2
  dignité,2
  huiffier,2
moy  ,2
  foixante,2
 vieux ,2
autant  ,2
 lesautres ,2
monde  ,2
 oril ,2
 arien dangereux,2
 sujets ayent,2
  auparauant,2
 vieillards ,2
entendus  ,2
senat  republique,2
  homme,2
raison  ,2
pezer  ,2
 eil ,2
  tends,2
  autat,2
opi  nion,2
conscience  ,2
 enuie ,2
plein senat ,2
foy  ,2
hiftoires  ,2
foy  hommage,2
 hommage ,2
faire contre ,2
 royaume ,2
 vi ,2
  duc,2
prin  cipales,2
genes  ,2
 mil ,2
 telle ,2
  cust,2
magistrat  quand,2
nombre senateurs ,2
 mourir ,2
  affin,2
és republiques bien,2
  nul,2
 cela doibt,2
 republique où,2
honneurs  ,2
 quant ,2
 quant nombre,2
 perfe ,2
 cuiter ,2
  ó,2
  demetriade,2
xr  mil,2
cause  ,2
cés  ,2
 efcrit ,2
  vouloit,2
 bié ,2
 magistrats ayent,2
voix dcliberatiue ,2
 capitaine chef,2
chef  ,2
 opinions ,2
feditions populaires ,2
 anciens grecs,2
fages senateurs ,2
 ow ,2
ow  ,2
ioint aufli ,2
tel nombre ,2
tomber  accord,2
  pendant,2
quatre cens ,2
fix cens senateurs,2
plaifoitau conful ,2
 ordonné ,2
 reproche ,2
affaires fecrettes ,2
rc  publique,2
 ages ,2
 romains ,2
grece  ,2
 afie ,2
 arreft ,2
  rc,2
 faire entendre,2
 raporte ,2
 depuis celte,2
arreft senat ,2
  feulement,2
  couenable,2
maiefté souveraine ,2
 poffible ,2
fieft  ,2
  ileft,2
  of,2
  hommes,2
 experience ,2
nombre  ,2
xx  perfonnes,2
 seigneurs ,2
celte forme ,2
  villes,2
 euffent peu,2
  principalement,2
 fuiuy ,2
heureux exploits ,2
  agrippa,2
 agrippa ,2
 caf ,2
estat  combien,2
 efpargne ,2
italie  ,2
bas pays ,2
venize  ,2
 conseil fept,2
 trois ,2
peu  hommes,2
pourpris  ,2
  neant,2
 hors mis,2
 maiftres ,2
maiftres  ,2
cas femblable ,2
  quatre,2
ambaffadeurs  ,2
 monarchie ,2
fept  ,2
  fila,2
quelquesfois  ,2
 hom ,2
 couftume ,2
  arrefter,2
souveraineté  ,2
feul  ,2
 fufhfance ,2
 criminelles ,2
 bien difference,2
bien difference ,2
cofeil priué ,2
 confeillers ,2
hôneur  vie,2
 nas ,2
empereur adrian ,2
  lesauoir,2
 remon ,2
remon  ,2
  ordinairement,2
illustres  ,2
cognoiffance  estat,2
  aine,2
 ioint ,2
 im ,2
rer  p,2
 chaffer ,2
 lentulus ,2
  receuoir,2
 loix ,2
angleter  ,2
 fouuét ,2
senat arcopagites ,2
 affeurans bien,2
 pourquoy anciens,2
magistrats rome ,2
 celte caufc,2
celte caufc ,2
grand magi ,2
 præteur ville,2
  grece,2
tite  liue,2
  bar,2
 bar ,2
  od,2
viétoire  ,2
foy ruine ,2
vaut beaucoup mieux,2
vns  foit,2
 chofe ,2
senat rome ,2
accordez  ,2
biens  vie,2
  romains,2
 chofe faire,2
 fance ,2
 ftrats ,2
magistrats  cours,2
  vouloir,2
  quifont,2
  sn,2
queftion vie ,2
  grands,2
  coniurations,2
 vnc republique,2
foufrir  ,2
  vil,2
maicfté  ,2
 ariftocratique ,2
 quandil ,2
 cours souveraines,2
puissance commáder ,2
  der,2
dirons cy ,2
 arrefts ,2
file roy ,2
monftré cy deffus,2
deffus  ,2
priué  puissance,2
 puissance comander,2
  affaires,2
populaire  ,2
 monarchic ,2
ple  ,2
  tient,2
 quicft ,2
 prouince ,2
decret senat ,2
peine deleze maicfté,2
prefenter requefte peuple,2
 pris ,2
mieux gardé venize,2
gardé venize ,2
 deliberation ,2
puiffan  ,2
 mots ,2
mots  ,2
moindre tribuns ,2
lieux  ,2
  liue,2
 præteur ,2
  cuft,2
 veut dire,2
emporte commandement ,2
  reft,2
  decrets,2
decrets senat ,2
difoit  varron,2
 bon ,2
 actions ,2
actions  ,2
gens  ,2
 porte ,2
 confentir ,2
 empefche ,2
 file peuple,2
 àla ,2
annee là ,2
 foufrance ,2
foufrance  ,2
 cas femblable,2
parl  ordónance,2
 tribun peuple,2
 ilfaut donc,2
aucun commandement ,2
commandement  non,2
jamais  ,2
  pouuoit,2
flaiftrir  ,2
  decapiter,2
haute voix ,2
refponfe  ,2
difcipline militaire ,2
 fecond lieu,2
 iurifdiétion ordinaire,2
iurifdiétion ordinaire ,2
 droit ,2
droit  ,2
force loix ,2
 mef ,2
toute loy ,2
 é ,2
  appellaft,2
 commiffaires ,2
conseillers  ,2
 tat ,2
perpetuels  ,2
 luques ,2
luques  genes,2
 genes ,2
 plusieurs villes,2
particulier  celuy,2
 ii ,2
fortes  ofhciers,2
ofhciers  ,2
magistrats  cognoiftre,2
pontifes  eucfques,2
 eucfques ,2
chofes diuines ,2
 autát ,2
vray  ,2
com  miflaires,2
 miflaires ,2
 befoin ,2
 notaires ,2
 magiftrar ,2
  voix,2
  auroit,2
quelque charge ,2
perfonne publique ,2
peuuent donner ,2
notable  ,2
magistrats  officiers,2
 attendu ,2
  emprifonner,2
 emprifonner ,2
 fergent ,2
turquie  ,2
notoire  ,2
 ail ,2
 dirons tantoft,2
dirons tantoft ,2
 auoiét ,2
  tou,2
officier  ,2
  ena,2
 felon ,2
celte fin ,2
souveraines  ,2
lettres  office,2
  trait,2
trait perpetucl ,2
 file roy,2
 verifié ,2
erigé edit ,2
 téps foit,2
 ofhcier ,2
 lors quel,2
quel  estat,2
 publique ,2
 tres ,2
quandil queftion ,2
 erc ,2
magistrats romains ,2
  erection,2
tri  buns,2
 cela loy,2
 depuis laloy,2
letemps  lieu,2
 premier ,2
charges extraordinaires ,2
 offices ordinaires,2
offices ordinaires ,2
cinq ans ,2
puiffe reuoquer ,2
  corriger,2
 requefte estats,2
 feigneur ,2
femble  ,2
  ftoient,2
arreft  ,2
 eftà fçauoir,2
  ao,2
 cr ,2
cr  ,2
murailles  ,2
places fortifiables ,2
eftoient tenus ,2
fortifier  ,2
  dite,2
lacommiflion  ,2
  ariftote,2
 ancienneté ,2
 perpetuels ,2
iugemens  ,2
cas  ,2
 commiflions ,2
  iu,2
qualité  officier,2
of  ficier,2
 bien cognoiftre,2
 commif ,2
commif  faires,2
 ticuliers ,2
 commiflion ,2
quelque forte foit,2
forte foit ,2
 paller outre,2
puissance có ,2
  cauoir,2
lieute  nans,2
confuls  przteurs,2
 przteurs ,2
 voir tite,2
efl ad populum,2
 difoyent ,2
  aut,2
efpaigne  ,2
 afrique ,2
roy macedoine ,2
ia  coit,2
 coit ,2
ordi  nairement,2
confuls  præteurs,2
 præteurs ,2
 afhn ,2
non feulement ,2
inftru  tion,2
cognoiflance  ,2
extraordinaire  ,2
 senat deputa,2
senat deputa ,2
 aduint ,2
cy def ,2
commiflaires deputez souverain,2
magistrats  particuliers,2
 peuuent ,2
 foit question,2
 ambassadeurs ,2
chofe femblable ,2
femblable  ,2
depuis  empereur,2
 empereur iuftinian,2
 mettre ,2
  appellé,2
combien  faire,2
 paix ,2
  rigueur,2
droi  ,2
iufques  ayent,2
 commissaire ,2
reuoqué  ,2
bons  ,2
 quand va,2
plusieurs  ,2
  fl,2
 fl ,2
combien  fust,2
 fust pape,2
fust pape ,2
 vou ,2
mandements  ,2
