token_,count
 cat,3
 grecs,3
 tion,3
indiens ,3
lequel ,3
main ,3
 pluftoit,3
 contre,3
 algue,3
lefquels ,3
 ocean,3
 ex,3
oifons ,3
 enuolent,3
pres ,3
 nent,3
croufteleux ,3
oifcaux ,3
bois ,3
balaines ,3
infcétes ,3
 petit,3
aduis ,3
 mois,3
 ainf,3
entre ,3
peau ,3
dor ,3
eftant ,3
 celuy,3
 admirable,3
 h,3
 quelqu,3
pu ,3
ventre ,3
bouche ,3
bien fouuent,3
 feule,3
nui ,3
 mefine,3
ia ,3
 picds,3
picds ,3
 aide,3
 vl,3
vl ,3
 flefche,3
 desquels,3
heures ,3
 at,3
mourir ,3
quelle ,3
pic ,3
 eile,3
violence ,3
 difant,3
difant ,3
 dedans,3
 mere,3
petits vie,3
 hi,3
hi ,3
pourroit faire,3
 puitfe,3
villes ,3
 deur,3
 ft,3
hiftoi ,3
 tel,3
befte ,3
 ap,3
 ceft,3
ailes ,3
 tient,3
parfecte grandeur,3
 cinq,3
fort fouuent,3
pied ,3
 diras,3
 faudroit,3
fclon ,3
pafture ,3
 humide,3
 poux,3
commun ,3
parles ,3
per ,3
 coquilles,3
 poifons,3
marins ,3
 vil,3
 ae,3
figure ,3
 foubs,3
poilfons ,3
 efleuer,3
non feulement,3
vil ,3
pris ,3
lan ,3
courte ,3
 trouuc,3
grande ,3
cé ,3
 ir,3
place ,3
 efcailleux,3
efcailleux ,3
ux ,3
 mel,3
dre ,3
iufques ,3
 dehors,3
dehors ,3
 ages,3
 lien,3
 polype,3
polype ,3
 grands,3
 hiftoire,3
 rats,3
maladies populaires,3
 hyuer,3
boire ,3
ref ,3
 humeurs,3
chaleur naturelle,3
ix ,3
leu ,3
 em,3
quelques vns,3
fuit pres,3
pres nature,3
mm ,3
 va,3
tre ,3
 con,3
 telles,3
 coup,3
quant ,3
 ll,3
celuy ,3
lyons ,3
fort ,3
 haine,3
 afpe,3
afpe ,3
telles choses,3
col ,3
penfé ,3
voix ,3
 mal,3
region ,3
xi ,3
voler ,3
 pieds,3
 da,3
terreftre ,3
