token_,count
fçauoir ,1
 miertre,1
miertre ausnt,1
ausnt quelques,1
quelques demonitrations,1
demonitrations paur,1
paur prouver,1
prouver ,1
 heres,1
heres rtp,1
rtp wy,1
wy prc,1
prc ov,1
ov dn,1
dn nition,1
nition relles,1
relles ,1
 eftude,1
eftude infatiame,1
infatiame ,1
 attire,1
attire contempler,1
contempler grand,1
 titré,1
titré ,1
 entendément,1
entendément beauté,1
beauté là,1
là ,1
 defcripr,1
defcripr cours,1
cours ,1
nature afttes,1
afttes ,1
 forte,1
 taut,1
taut aiafijque,1
aiafijque commencé,1
commencé noftse,1
noftse difpute,1
difpute parle,1
parle premier,1
 auteur,1
auteur choles,1
choles ,1
 anons,1
anons conclud,1
conclud ,1
finy noftre,1
noftre liure,1
liure honneur,1
honneur eftans,1
eftans réuenu,1
réuenu ,1
 iien,1
iien eti,1
eti grande,1
grande ,1
 coimandation,1
coimandation garder,1
garder ,1
ordre inditlolc,1
inditlolc ,1
ble nature,1
 coherence,1
coherence ,1
 affinité,1
affinité ,1
 con,1
con ,1
 lentement,1
lentement ,1
 monftrer,1
monftrer respond,1
respond premiere,1
premiere extremité,1
extremité derniere,1
derniere ,1
 milieu,1
milieu ,1
 cha,1
cha ,1
 auge,1
auge parties,1
fommes beaucoup,1
beaucoup arreitez,1
arreitez ,1
hystoire plantes,1
 pource,1
pource telle,1
telle matiere,1
matiere ctc,1
ctc copieusement,1
copieusement craiétée,1
craiétée ariftoce,1
ariftoce ,1
 theophra,1
theophra ,1
 fte,1
fte ,1
 pline,1
pline ,1
 diofcoride,1
diofcoride ,1
 galicn,1
galicn ,1
 matheole,1
matheole ,1
 plu,1
plu ,1
 fieurs,1
fieurs ,1
 eftans,1
eftans proposez,1
proposez defcrire,1
defcrire seulement,1
seulement avoyent,1
avoyent oblié,1
oblié ,1
 quieftoit,1
quieftoit necellaire,1
necellaire cognoiftre,1
cognoiftre po,1
po ,1
 ftoricé,1
ftoricé ,1
 duquel,1
duquel ,1
 experience,1
experience ,1
 cer,1
cer ,1
 traine,1
traine cognoitlance,1
cognoitlance ,1
moyen conioinét,1
conioinét causes,1
causes chacune,1
chacune chose,1
chose hystoire,1
hystoire ,1
outre ,1
 parent,1
parent ,1
hystoire choses,1
naturelles causes,1
 errent,1
errent grandement,1
grandement ,1
 llent,1
llent cecy,1
 fonc,1
fonc contraintes,1
contraintes cepeter,1
cepeter fou,1
fou ,1
uent chose,1
chose ,1
 exemple,1
exemple ,1
 quand,1
quand raconte,1
raconte ,1
hystoire mouvement,1
 ocean,1
ocean ,1
faut quant,1
quant ,1
 quant,1
quant apporter,1
apporter causes,1
causes lavtevr,1
lavtevr causes,1
causes efliciences,1
efliciences ,1
 non,1
non tranfporter,1
tranfporter ailleurs,1
ailleurs ,1
certes pline,1
pline pleins,1
pleins ,1
 hystoires,1
hystoires naturelles,1
 lesquels,1
lesquels ,1
 foyent,1
foyent efcripts,1
efcripts admirable,1
admirable diligence,1
diligence ,1
 atteignent,1
atteignent toutesfois,1
toutesfois gueres,1
gueres fouuent,1
fouuent queftiens,1
queftiens touchant,1
touchant causes,1
 arien,1
arien pourtant,1
pourtant foit,1
 enauerir,1
enauerir causes,1
causes cfficientes,1
cfficientes choses,1
 mefmce,1
mefmce patferle,1
patferle fouuent,1
fouuent causes,1
causes finales,1
finales foubs,1
foubs filence,1
filence ,1
 auan,1
auan ,1
 ture,1
ture reproche,1
reproche fommes,1
fommes different,1
different ies,1
ies ,1
 monftreray,1
monftreray ,1
efforce ,1
 pofsible,1
pofsible prou,1
prou ,1
 ucr,1
ucr mcs,1
mcs raifons,1
raifons arguments,1
arguments neccilaires,1
neccilaires ,1
 refuter,1
refuter faufes,1
faufes opinions,1
opinions tres,1
tres certaines,1
certaines ,1
 cuidentes,1
cuidentes demonftrations,1
demonftrations ,1
 principalement,1
principalement faiét,1
faiét questions,1
questions principes,1
principes nature,1
causes choses,1
 origine,1
origine ,1
fin mondc,1
mondc ,1
 fembie,1
fembie ,1
 efclaircy,1
efclaircy ,1
 rendu,1
rendu faciles,1
faciles fortes,1
fortes queftions,1
queftions ,1
 auoyen,1
auoyen ,1
 propo,1
 fées,1
fées grand,1
 obícurité,1
obícurité auparauant,1
auparauant ,1
 finalc,1
finalc ,1
mis auant,1
auant aucun,1
aucun pro,1
pro ,1
 blefme,1
blefme ,1
 ariftote,1
 alexandre,1
alexandre aphrodifée,1
aphrodifée ,1
 ino,1
ino ,1
 cenx,1
cenx ,1
 lefquels,1
lefquels ,1
auoyent encor,1
encor propo,1
 fez,1
fez ,1
auoyent propofez,1
propofez ,1
 meurez,1
meurez cítrc,1
cítrc expliquez,1
 cité,1
cité expliquez,1
 clté,1
clté confirmez,1
confirmez aucunc,1
aucunc rdifbn,1
rdifbn ,1
 defquelsl,1
defquelsl ,1
 hyftoi,1
hyftoi ,1
 cit,1
cit fauffe,1
fauffe vrayc,1
vrayc ,1
ailleurs fuiuy,1
fuiuy methode,1
methode noz,1
noz demandes,1
demandes ,1
 ref,1
ref ,1
 ponces,1
ponces ,1
 ayans,1
ayans introdui,1
introdui ,1
 dialogue,1
dialogue per,1
per ,1
 ttt,1
ttt oo,1
oo itii,1
itii ttl,1
ttl ttd,1
ttd beni,1
beni mers,1
mers p,1
p ,1
 macs,1
macs ,1
 rm,1
rm ,1
 stssstró,1
stssstró ,1
 za,1
za aper,1
aper yr,1
yr ,1
 ez,1
ez ur,1
ur irre,1
irre den,1
