token_,count
inutile ,3
 peuuent,3
 ren,3
ren ,3
 el,3
vil ,3
 principalement,3
toute chose,3
fem ,3
commune choses,3
quant ,3
doncques ,3
vns ,3
iceux ,3
gene ,3
 ration,3
poin ,3
chile ,3
grandement ,3
 ferme,3
change ,3
 gallien,3
 efcript,3
longue durée,3
 chaleur,3
 cít,3
cfcript ,3
action ,3
 qua,3
 acte,3
moyen ,3
partie ,3
difant ,3
puiflance ,3
 finallement,3
 icy,3
fortes ,3
iufques ,3
peu peu,3
 contenu,3
 certains,3
certains corps,3
poles ,3
 mort,3
 temps,3
 engen,3
petit embryon,3
fubftances ,3
 feu,3
 vapeur,3
 ele,3
ments ,3
mineraux ,3
eaux ,3
huile ,3
cha ,3
feparer ,3
 vin,3
 engendrent,3
odeur ,3
 xi,2
 don,2
 bas,2
fins ,2
 belle,2
difficile ,2
poffible ,2
efti ,2
 veux,2
 icelles,2
icelles ,2
 eua,2
eua ,2
 cependant,2
 grace,2
bien dire,2
 ó,2
fübic ,2
 ub,2
corporelles ,2
fcience ,2
naturc ,2
parlé ,2
remps ,2
 licu,2
 enquerir,2
perfe ,2
defquelles premiere,2
fera ,2
 vfage,2
 fecóde,2
vertus ,2
 facultez,2
trois fortes,2
 doétrine,2
 faille,2
 immobile,2
immobile ,2
 porte,2
 fons,2
 nombres,2
nombres ,2
 vertus,2
 heu,2
qualitez ,2
 feparer,2
feule raifon,2
 im,2
 dcs,2
accidens ,2
 fique,2
maticre ,2
 enclos,2
 oit,2
expliquer ,2
 ceder,2
 autour,2
clle ,2
 occupe,2
 ícauoir,2
ícauoir ,2
aucune part,2
finalement ,2
abfurdi ,2
 vouloir,2
appellent ,2
 puisque,2
demonftrations ,2
 av,2
 lien,2
lien ,2
 aw,2
aw ,2
aristote ,2
lu ,2
maison ,2
 eui,2
 dente,2
dente ,2
 explique,2
dre ,2
 morde,2
befoin ,2
 feulemét,2
formelle ,2
efficiente corps,2
 naturel,2
fubieét ,2
pen ,2
 fer,2
produitte ,2
 aul,2
 ciente,2
ciente ,2
 fortes,2
tiere ,2
finale ,2
 ari,2
forme corps,2
vnc chose,2
 caufc,2
 prend,2
prend garde,2
voire ,2
ame ,2
 raison,2
naiffance ,2
lin ,2
 auan,2
auan ,2
forme cause,2
füb ,2
 donne,2
 precede,2
 commun,2
 edifice,2
corporelle ,2
 icelle,2
icelle ,2
pourra ,2
cause foit,2
fuft partie,2
compofition corps,2
 origine,2
baftie ,2
cf ,2
iceluy ,2
 ii,2
ii ,2
cauíe ,2
 tref,2
móde ,2
hauteur ,2
 grandeur,2
où ,2
 boule,2
boule ,2
bois ,2
 cauernes,2
cauernes ,2
ri ,2
antes ,2
 ga,2
ga ,2
 eftans,2
loy ,2
lefquels voyons,2
 dés,2
exem ,2
diuin ,2
faut douter,2
 noftre,2
tient ,2
capacité ,2
entendement ,2
chacune chose,2
aufli ,2
 pouuoit,2
 quer,2
genese ,2
 yn,2
ui ,2
iours ,2
pluficurs ,2
 treuuent,2
 ares,2
 quis,2
pu faire,2
quarré ,2
petit ,2
adioufte ,2
 femblables,2
femblables ,2
ligne ,2
propofé ,2
efgal ,2
 ligne,2
felon temps,2
 routes,2
 premiers,2
ti ,2
coëter ,2
fçauoir dieu,2
 gendré,2
nité ,2
 années,2
 cent,2
cent ,2
tour ,2
 demons,2
metrodorus ,2
 ras,2
ras ,2
toufiours foy,2
femblable ,2
finó ,2
necelfaires ,2
monde doit,2
 hn,2
monde fuft,2
 phy,2
 alexandre,2
alexandre ,2
 mande,2
parmenides ,2
 seul,2
damafcene ,2
nom principe,2
cafes ,2
 genres,2
 ex,2
ex ,2
 fter,2
 boucle,2
 proclus,2
 pus,2
effet ,2
 defia,2
immuable ,2
causes inferieures,2
 gnez,2
dernier principe,2
 fimples,2
 ain,2
ain ,2
combien fortes,2
dire vray,2
nombre ,2
foit quelque,2
chofc ,2
vnc ,2
 ouuriere,2
 garde,2
ruine ,2
touf ,2
 iours,2
 pellé,2
rc ,2
quelle chose,2
vain ,2
bon droit,2
entendre quelle,2
chacune cho,2
cause foy,2
ja cause,2
contin ,2
 pend,2
 iii,2
 quine,2
contingente ,2
 cclle,2
cclle ,2
fou ,2
quelle ,2
effc ,2
 mera,2
mera ,2
 diuine,2
 eftte,2
eftte ,2
cest ,2
ft ,2
 mier,2
 tenir,2
 celles,2
semblables ,2
chose p,2
contingent ,2
 meline,2
laiffe ,2
 engendrer,2
mort ,2
 fuitte,2
 prenne,2
parfeéte ,2
quelque cause,2
decrets nature,2
fen ,2
fuf ,2
necessaire ,2
 fair,2
fair ,2
 eftimé,2
 finit,2
efficace ,2
tk ,2
 lé,2
lé ,2
 tiré,2
ftote ,2
 eftoir,2
fent ,2
 question,2
choses venir,2
venir ,2
opinió ,2
autant choses,2
là où,2
quc dieu,2
 pa,2
ra ,2
els ,2
premicre cause,2
contrain ,2
 dicu,2
 appelle,2
dict ,2
 mouvements,2
raifonnable ,2
 conuenable,2
ordre nature,2
enuie ,2
penfe ,2
necefsité ,2
là encor,2
proui ,2
dence ,2
choles ,2
 eur,2
pouuoir ,2
grand violence,2
violence ,2
 miere,2
miere cause,2
raifons ,2
 sance,2
 mieux,2
 vni,2
vni ,2
 tux,2
 mot,2
procuration ,2
 tutele,2
petite confequence,2
 he,2
 extirper,2
cícript ,2
 mn,2
mn ,2
 caule,2
 enfuit,2
 entendons,2
lefquelles voyons,2
voyons ,2
 duque,2
duque ,2
 labile,2
labile ,2
certitude ,2
 amour,2
amour ,2
 honneur,2
 srcrion,2
 feront,2
 demande,2
demande donc,2
 cire,2
 def,2
 allez,2
 ence,2
naitfance ,2
exempte ,2
 tl,2
conduitte monde,2
ruyne ,2
rien nefe,2
 eter,2
eter ,2
 nel,2
 comment,2
dernie ,2
 der,2
der ,2
ete ,2
 ur,2
ecernel ,2
ln ,2
 ceft,2
eltre ,2
demeu ,2
 quelques,2
doctrine ,2
 tez,2
 eftà,2
eftà dire,2
plusieurs choses,2
urier ,2
 beau,2
puillance ,2
 bon,2
 ila,2
 ilne,2
peur ,2
niant ,2
doétrine ,2
 xandre,2
 fondé,2
fondé ,2
aucun ,2
 void,2
era donc,2
doit finir,2
 difanc,2
 mefime,2
fempiternel ,2
 accord,2
 perdition,2
perdition ,2
arrefté ,2
doit propre,2
 sila,2
 fouuerain,2
teur ,2
 ire,2
 nite,2
fei ,2
 fr,2
autorité ,2
 pluitoft,2
pluitoft ,2
enfeigné ,2
 refte,2
refte ,2
 prie,2
ques ,2
 cette,2
ariftore ,2
befoing ,2
pr ,2
 outre,2
 figure,2
figure ,2
 mouement,2
mouement ,2
 qualité,2
foit forme,2
composé ,2
telle matiere,2
auf ,2
quantité ,2
 nié,2
contre principes,2
euidemment ,2
cs ,2
fimple mouvement,2
fubiect ,2
euf ,2
fçauoir matiere,2
 priuation,2
 fouftenu,2
abfurdes ,2
diftin ,2
 eít,2
fimple naiffance,2
matiere forme,2
 ae,2
anichilation ,2
 lumiere,2
habitude ,2
p ,2
 perde,2
 ent,2
 is,2
is ,2
 fubieét,2
 tos,2
generation corps,2
où depart,2
dire rien,2
entre elles,2
 comm,2
comm ,2
 ior,2
 ac,2
 éc,2
bn ,2
faict ,2
 dentes,2
 arrefté,2
 aurant,2
eflence ,2
 ri,2
 tement,2
 naiffance,2
 baille,2
prinfe ,2
inferieures ,2
pourquoy appelles,2
cause cause,2
appelles ,2
 cx,2
cx ,2
us ,2
pat ,2
 penfe,2
trou ,2
 demon,2
 definir,2
 nition,2
genres ,2
aëte ,2
 compris,2
 trouue,2
 cun,2
genre ,2
chose finie,2
finie ,2
 ftance,2
penfent ,2
differences ,2
feroyent ,2
 abfurde,2
pofé ,2
negation ,2
 niant,2
 pierre,2
 failloit,2
infinies ,2
 roy,2
naturellement ,2
oni ,2
dle ,2
pourtant rien,2
 comprendre,2
enfcigné ,2
 infinis,2
main ,2
 finis,2
imaginer ,2
mondes ,2
 plaifante,2
harmonie monde,2
choses femblables,2
obscurité ,2
 chap,2
chap ,2
 clair,2
clair ,2
 vii,2
creatures ,2
metaphyfique ,2
cipe nature,2
perfonne ,2
lyne ,2
 harmonie,2
 ariftoce,2
 ene,2
 contre,2
 puitfance,2
puitfance ,2
fuffifant ,2
bons ,2
 aue,2
gelle ,2
 grande,2
brief ,2
 femblé,2
 lez,2
vers ,2
prince ,2
 feul,2
 sinon,2
 quelqu,2
auroit ,2
 difions,2
difions ,2
 icelluy,2
 chacune,2
chacune ,2
 pouuoyent,2
pouuoyent ,2
cap ,2
 avis,2
 dict,2
puiffe faire,2
fond comble,2
 tage,2
age ,2
chaldæens ,2
efté creé,2
efté engendré,2
arabes ,2
non nature,2
createur ,2
 ftote,2
 cité,2
pere ,2
femble ,2
 cut,2
 euf,2
quelque matiere,2
euft efté,2
 enseigné,2
enseigné ,2
 quoy,2
matiere efté,2
fcience naturelle,2
 dents,2
dents ,2
 vil,2
 tc,2
 gendre,2
gendre ,2
commencement origine,2
 commencement,2
refte donc,2
perfonnes ,2
 autät,2
 çauoir,2
çauoir ,2
defendre ,2
 fem,2
 uoit,2
 democrite,2
pource choses,2
faut doncques,2
nic ,2
commune ,2
 diuers,2
 ainíi,2
dic ,2
 ftances,2
partici ,2
 cheual,2
 œuf,2
œuf ,2
ordre choses,2
principe nature,2
compofez ,2
 rm,2
 ge,2
cendres ,2
 cendres,2
ena ,2
mix ,2
indiuidus ,2
pluficurs choses,2
fang femence,2
 chile,2
chair ,2
telles choses,2
defpouil ,2
changement elements,2
 lesquels,2
faut penfer,2
vnc fimple,2
finon quelqu,2
differentes ,2
 fent,2
 ter,2
gallien ,2
 diffimilitude,2
fafle ,2
 accomplis,2
haute ,2
 doncques,2
 engendré,2
elles efloignées,2
autant elles,2
place ,2
 pierres,2
entrailles terre,2
voluptez ,2
gencration ,2
 có,2
cause cficiente,2
choses engendrées,2
pouuoit faire,2
quand cfcript,2
 art,2
plu ,2
 action,2
 uient,2
seul ,2
 agit,2
fubic ,2
 meraphy,2
meraphy ,2
cette definition,2
 mou,2
foi ,2
 parolles,2
 anti,2
anti ,2
publiez ,2
long temps,2
 donner,2
 cant,2
 partic,2
ob ,2
 difant,2
contradiétoires ,2
vrayes ,2
socrates va,2
 socratcs,2
socratcs voit,2
voit ,2
socrates vcoit,2
debout ,2
faux dire,2
 ag,2
ag ,2
ailleurs ,2
pos ,2
 quatre,2
 pos,2
mouvement repos,2
negatiues ,2
 doéte,2
doéte ,2
 ucment,2
 ariftotc,2
legeres ,2
pefanteur ,2
 teur,2
 rons,2
 personne,2
 cons,2
 mouucment,2
choses contraires,2
 ili,2
ili ,2
 alceration,2
alceration ,2
 iufques,2
 fgauoir,2
fgauoir ,2
eff ,2
 moteur,2
bornes ,2
 contenus,2
aphrodifée ,2
 couleur,2
aucun corps,2
contre ,2
auquel ,2
conti ,2
 mouuoir,2
globe ,2
 poles,2
circulaire ,2
 reçoit,2
 efmeut,2
quelque fois,2
derniere tuile,2
 engendrée,2
extremitez ,2
 gene,2
eleméts ,2
premier lives,2
 eftime,2
eftime ,2
 rant,2
parfection ,2
quel inconuenient,2
 qualites,2
qualites elements,2
prie ,2
 compofée,2
compofée ,2
fumée ,2
fubftances elements,2
 naturelles,2
couleur ,2
 gladiateur,2
gladiateur ,2
femblance ,2
cire ,2
fimples elements,2
elements corps,2
 mineraux,2
deffus ,2
art ,2
 liquides,2
liquides ,2
trompe grandement,2
 mefler,2
 mixtion,2
mixtion ,2
 fond,2
fond ,2
grand difficulté,2
difficulté ,2
foulphre ,2
 argent,2
argent ,2
 prens,2
 faueur,2
femmes ,2
dv éheatre,1
éheatre gg,1
gg ,1
p ax,1
ax we,1
we ul,1
ul ,1
 pnr,1
pnr cover,1
cover ,1
don sie,1
sie ,1
mc pen,1
pen ve,1
ve mas,1
mas ,1
 jn,1
jn het,1
het lies,1
lies dite,1
dite cnm,1
cnm sector,1
sector ,1
moyen snslementles,1
snslementles causes,1
causes choses,1
choses fins,1
 pendances,1
pendances ,1
mv sr,1
sr ,1
certes demandes,1
demandes chose,1
belle ,1
 difficile,1
 eftimerois,1
eftimerois grande,1
grande felicité,1
felicité ,1
 beatitude,1
beatitude ,1
 pouuois,1
pouuois obtenir,1
obtenir quelque,1
quelque homme,1
homme zou,1
zou quelque,1
quelque dieu,1
 fommes,1
fommes ve,1
ve ,1
 nus,1
nus fin,1
fin theatre,1
theatre monde,1
 poffible,1
 ladmirable,1
ladmirable bonté,1
bonté ,1
 fagetle,1
fagetle ,1
 puitlance,1
puitlance grand,1
grand ouurier,1
ouurier choses,1
 ràuis,1
ràuis ardente,1
ardente affeétion,1
affeétion celebrer,1
celebrer louanges,1
louanges contéplationde,1
contéplationde tovr,1
tovr ,1
 urage,1
urage incóparable,1
incóparable ,1
iceluy puifque,1
puifque ,1
 efti,1
feroit trop,1
trop grand,1
 lafcheté,1
lafcheté ,1
 amitié,1
amitié fuft,1
fuft reciproque,1
reciproque tienne,1
tienne ,1
 encourirois,1
encourirois petit,1
petit reproche,1
reproche ,1
 conduisant,1
conduisant telle,1
telle chose,1
veux ,1
toutesfois uec,1
uec condition,1
condition demanderas,1
demanderas im,1
 portunement,1
portunement ja,1
ja refponfe,1
refponfe ,1
 auray,1
auray librement,1
librement confeffé,1
confeffé fçauoir,1
 ferois,1
ferois grand,1
grand fot,1
fot ,1
 ledefrois,1
ledefrois ,1
 impudent,1
impudent ,1
 demandois,1
demandois defça,1
defça ,1
 voit,1
voit pourrois,1
pourrois enfeigner,1
enfeigner ,1
fin memoire,1
memoire choses,1
choses pallées,1
pallées ,1
 fequence,1
fequence cognoiffance,1
cognoiffance ,1
 nouyffent,1
nouyffent arreftans,1
arreftans trop,1
trop noz,1
noz diíceurs,1
diíceurs leules,1
leules parolles,1
cóme voyós,1
voyós ,1
 adue,1
adue ,1
 nu,1
nu plusieurs,1
quels ,1
cependant ,1
 recer,1
recer ,1
 choyent,1
choyent trop,1
trop curieufement,1
curieufement beauté,1
beauté ,1
grace bien,1
dire refiouyr,1
refiouyr efprit,1
efprit ,1
 laif,1
laif ,1
ó ,1
 oa,1
oa ,1
 parhruamxa,1
parhruamxa livaz,1
livaz fé,1
fé mr,1
mr louis,1
louis jo,1
jo principale,1
principale ale,1
ale chose,1
dont pierre,1
pierre us,1
us ana,1
ana ini,1
ini pin,1
pin ,1
 phygque,1
phygque ,1
 fcien,1
fcien ,1
choses naturelles,1
 quiestle,1
quiestle fübic,1
 fcienceim,1
fcienceim ,1
 sxcrion,1
sxcrion ,1
ll ,1
naturel fubie,1
 dels,1
dels phyfique,1
non pasla,1
pasla nature,1
nature fubitanca,1
fubitanca ,1
 fotme,1
fotme ,1
 ico,1
ico matierc,1
fin facions,1
facions ,1
ub ,1
 ftáces,1
ftáces ,1
 corporelles,1
 incorporeiles,1
incorporeiles fub,1
 jet,1
jet ,1
 fcience,1
 confufion,1
confufion choses,1
choses diuines,1
diuines ,1
 humaines,1
humaines ,1
 entendtons,1
entendtons cy,1
aucun principes,1
principes naturc,1
defquels ariftote,1
ariftote parlé,1
 nepeut,1
nepeut foy,1
meíme où,1
où deuant,1
deuant cout,1
 chofr,1
chofr premicre,1
premicre fouree,1
fouree mouuemeut,1
mouuemeut ,1
aufsi definition,1
definition aucunement,1
aucunement receuable,1
receuable ,1
 paroiftra,1
paroiftra remps,1
licu ,1
 dequoy,1
dequoy faut,1
enquerir perfe,1
 cognoiflance,1
cognoiflance corps,1
trois choses,1
premiere fera,1
feconde proprictez,1
proprictez ,1
 rcoi,1
rcoi ,1
 fiefine,1
fiefine quelle,1
vfage aesté,1
aesté procrée,1
procrée ,1
premier licu,1
licu contient,1
contient definition,1
 üme,1
üme effence,1
effence chose,1
chose cognue,1
cognue vrayes,1
vrayes causes,1
 cffects,1
cffects ,1
fecóde comprend,1
comprend parla,1
parla ,1
 ícriptionles,1
ícriptionles propres,1
propres vertus,1
facultez ,1
 iccl,1
iccl ,1
 finallemeut,1
finallemeut tzoifieíme,1
tzoifieíme declaire,1
declaire quelle,1
 vhs,1
vhs ze,1
ze iont,1
iont telles,1
telles proprietez,1
proprietez ,1
fortes queftions,1
queftions eftant,1
eftant deuémétexpliquées,1
deuémétexpliquées ,1
pourra entierement,1
entierement comprendre,1
 ça,1
ça ,1
doétrine corps,1
corps phy,1
 ficien,1
ficien naturel,1
faille cercher,1
cercher quatriefme,1
quatriefme ,1
 siainfeft,1
siainfeft ,1
feule phyfique,1
phyfique comprendroit,1
comprendroit fciences,1
fciences el,1
foit contenu,1
contenu tn,1
tn grande,1
grande eftendue,1
eftendue monde,1
foit prrémrtn,1
prrémrtn ,1
 ucorps,1
ucorps naturelaxi,1
naturelaxi ácciderit,1
ácciderit ,1
propre fub,1
elt chose,1
chose finom,1
finom ,1
 philo,1
philo obe,1
obe ,1
 ontappelléesrre,1
ontappelléesrre natvrel,1
natvrel ,1
 eoutefois,1
eoutefois prenant,1
prenant corporel,1
 aufsiicelay,1
aufsiicelay naturel,1
eftant incorpore,1
incorpore ,1
aus léeta,1
léeta ,1
vray fubie,1
 meta,1
meta ,1
 meuphy,1
meuphy ,1
cs phyfique,1
 quantauxaccidens,1
quantauxaccidens ,1
 rap,1
rap ,1
porte arts,1
arts ,1
 fciences,1
fciences ,1
exemple nm,1
nm couleurs,1
couleurs là,1
là peinture,1
peinture ,1
fons mufi,1
mufi ,1
 odeurs,1
odeurs parfumerie,1
parfumerie ,1
 fçaueurs,1
fçaueurs cuifine,1
cuifine friand,1
friand apicius,1
apicius ,1
 rithmetique,1
rithmetique ,1
 grandeurs,1
grandeurs ,1
 dimentions,1
dimentions corps,1
corps folides,1
folides zeometrie,1
zeometrie ,1
 stereometrie,1
stereometrie ,1
 doftrine,1
doftrine ombres,1
ombres ,1
 rays,1
rays corps,1
corps lucides,1
lucides ,1
 optique,1
optique ,1
 caroptrique,1
caroptrique ,1
finalement vi,1
vertus philofophie,1
philofophie moralle,1
moralle ,1
 phyñcien,1
phyñcien laiffe,1
laiffe difpute,1
difpute accidents,1
cela peur,1
faire aucunement,1
faudroit ritter,1
ritter mefmemoyen,1
mefmemoyen feconde,1
feconde queftion,1
 tierement,1
tierement fondée,1
fondée proprietez,1
proprietez chacu,1
chacu ,1
tels aurres,1
aurres accidentsini,1
accidentsini fau,1
fau ,1
droit preallable,1
preallable ,1
physicien difputaft,1
difputaft aibdu,1
aibdu mouvement,1
 remps,1
heu ,1
 aush,1
aush premieres,1
premieres qualitez,1
donc fciences,1
fciences mathermatique,1
mathermatique craittent,1
craittent ,1
cela feulement,1
feparer pár,1
pár ,1
 metaphyfi,1
metaphyfi ,1
 royne,1
royne ,1
 princetfe,1
princetfe philofo,1
philofo ,1
 phic,1
phic ,1
 diférait,1
diférait ,1
