token_,count
stable ,2
 mobile,2
 pro,2
beauté ,2
 soubs,2
confifte ,2
volonté ,2
excrements ,2
mal ,2
 appartient,2
mo ,2
lcs ,2
rres ,2
 çauoir,2
çauoir ,2
 failloit,2
causes ,2
 uent,2
maticre ,2
 def,2
def ,2
moyens ,2
 defpuis,2
veux ,2
deuant yeux,2
physiciens ,2
acte ,2
so ,2
finguliers ,2
iufques ,2
 fcience,2
 noz,2
noz philo,2
là peur,2
peur entendre,2
entendre ,2
 por,2
 ain,2
 tet,2
eau feu,2
pefle ,2
 mefle,2
 neantmoins,2
 tenuité,2
tenuité ,2
 àl,2
 cau,2
fort feiche,2
voix ,2
appel ,2
 diapafon,2
eau foit,2
 finalement,2
voilà ,2
harmonie elements,2
contempler ,2
oreilles ,2
 ternaire,2
ternaire ,2
 ofte,2
froidu ,2
 accord,2
 fez,2
trois nombres,2
celuy milieu,2
 nic,2
 nombres,2
 dixhui,2
dixhui ,2
 trouuer,2
platon ,2
 charbon,2
 maintenant,2
expli ,2
ad ,2
 lcs,2
pou ,2
côme ,2
eftoic ,2
 trouuc,2
nom ,2
cieux ,2
 fimple,2
cle ,2
 ariftore,2
 ftoyent,2
 estoilles,2
craffe ,2
 penfe,2
 mot,2
 ex,2
element feu,2
effence ,2
argument ,2
void quel,2
main ,2
monte haut,2
 porelle,2
porelle ,2
 enfuyue,2
penetration corps,2
 qualitez,2
 occu,2
occu ,2
cause pourquoy,2
faucur ,2
 con,2
plusieurs pars,2
cauernes terre,2
 ut,2
 flame,2
certain ,2
 retient,2
choses legeres,2
fontaines ,2
 salut,2
foit remply,2
 veoir,2
toufiours ,2
 allumée,2
ett ,2
 certaine,2
raison ,2
 changement,2
rien pefant,2
pefant ,2
 graile,2
graile ,2
quelqu ,2
 allume,2
allume ,2
peuuent bien,2
non toutesfois,2
cou ,2
 changer,2
 celle,2
parfe ,2
dic ,2
tour ,2
ty ,2
mée ,2
 efleuc,2
ronde ,2
 sscrton,2
cela ,2
precedent ,2
 corruption,2
generation ,2
appelle ,2
changement ,2
 ouy,2
voit ,2
 cát,2
 its,2
allumer ,2
rien feu,2
faute ,2
 aliment,2
 qi,2
nature feu,2
semblable ,2
 refuté,2
ailleurs ,2
corps physiciens,2
compofez ,2
 és,2
mouue ,2
 demons,2
genies ,2
lequel ,2
refpirer ,2
prince ,2
enfeigné ,2
air pouuoit,2
mieux ,2
 participant,2
ln ,2
eau tref,2
pense ,2
 uient,2
 ftance,2
iuges ,2
nuées ,2
 vapeurs,2
veu elements,2
 bleme,2
cheuaux ,2
mou ,2
 fentiras,2
fort chaud,2
poulmons ,2
 raifons,2
 gallien,2
 abfurditez,2
abfurditez ,2
grande ,2
mel ,2
void ,2
dont aduient,2
coup ,2
peu temps,2
 nue,2
 peurs,2
 vertu,2
 glacent,2
 pu,2
cent ,2
eftangs ,2
 nepeut,2
iuger ,2
 froide,2
 puisque,2
theophrafte ,2
glace ,2
brufle ,2
plan ,2
 ftion,2
geler ,2
liquide ,2
fan ,2
 ferain,2
va ,2
chaudes ,2
france ,2
malades ,2
 routes,2
violent ,2
excite ,2
outre ,2
ti ,2
cxhalation ,2
 pier,2
 da,2
 uantage,2
propre ,2
anciens ,2
 diuine,2
celà ,2
 femblable,2
 lation,2
he ,2
 uoir,2
uoir ,2
 penfer,2
 molle,2
infenfible ,2
fuligineufe ,2
combien forte,2
quelques ,2
fois foit,2
autant pouuons,2
pouuons dire,2
garde ,2
eau terre,2
 fontaines,2
fatis ,2
touchant nature,2
faut donc,2
humi ,2
 dité,2
finon ,2
 im,2
fubfifter ,2
proba ,2
aduient ,2
rem ,2
 no,2
laterre ,2
 fante,2
fante ,2
 monftré,2
cefte demande,2
demande ,2
actions ,2
admirable ,2
 quela,2
pefanteur terre,2
quelle proportion,2
remply ,2
 eee,2
eee ,2
 icelle,2
icelle ,2
malle ,2
deuient ,2
 ply,2
reprefente ,2
douce ,2
 perite,2
 va,2
plat ,2
 rein,2
rein ,2
leau ,2
 lu,2
 liu,2
liu ,2
foubs leau,2
 folide,2
folide ,2
ifle delos,2
delos ,2
 item,2
 cognu,2
salamine ,2
ifles ,2
efcripr ,2
 veritable,2
 mrs,2
mrs ,2
 efclairs,2
efclairs ,2
 pluyes,2
 plusieurs,2
che ,2
vil ,2
froide region,2
 claire,2
claire ,2
flame ,2
rofée ,2
 pluye,2
efpeffe ,2
quand grand,2
 mi,2
gouttes ,2
 equateur,2
hautes montaignes,2
engendrer ,2
eftendue ,2
pourquoy eftce,2
eftce ,2
peu moins,2
 brufle,2
où palle,2
palle ,2
ré ,2
 arbres,2
 quieft,2
enclos ,2
 tantoft,2
 noire,2
 faite,2
bruyne ,2
accom ,2
 fant,2
 té,2
dures ,2
 feconde,2
 diffiper,2
diffiper ,2
 dar,2
 gere,2
iu ,2
dommageable ,2
brandit iamais,2
hom ,2
 lia,2
lia ,2
 lance,2
deluge ,2
 ciel,2
viii ,2
rays soleil,2
efgarées ,2
arc celcite,2
figne ,2
 prin,2
prin ,2
partie ciel,2
feraine ,2
 ó,2
bleu ,2
pars ,2
 ot,2
ot ,2
 bre,2
paf ,2
 lune,2
 haut,2
auantage ,2
parelios ,2
 efloigné,2
efloigné ,2
 peuft,2
 dés,2
 vin,2
 toufiours,2
 odeur,2
pourroit faire,2
 eftoyent,2
caffiopeia ,2
 pline,2
fixes ,2
 vfage,2
quelles ,2
cornu ,2
 ceftuy,2
 tel,2
tel ,2
 cccc,2
cccc ,2
 gueres,2
 expirations,2
mi ,2
pres ,2
 telles,2
 differentes,2
 annee,2
annee ,2
 xx,2
xx ,2
diray ,2
difent ,2
 mineraux,2
corps clementaires,2
clementaires ,2
trouue ,2
 feulement,2
corps elementaire,2
elementaire ,2
ia terre,2
cognoitfance ,2
nom terre,2
hommes ,2
lefquelles ,2
 is,2
tetre ,2
 gent,2
melle parmy,2
parmy ,2
 argille,2
argille ,2
elementaires ,2
 animez,2
animez ,2
 priuation,2
priuation ,2
engendre ,2
 entrailles,2
 fondent,2
peuuent paistrir,2
paistrir ,2
 broyer,2
broyer ,2
quels liens,2
liens ,2
contiennent chacune,2
 diamants,2
diamants ,2
 corail,2
 quia,2
 rochers,2
 comine,2
 vole,2
vole ,2
fouris ,2
 aucun,2
 fimples,2
eau gelée,2
ariftore ,2
 euaporation,2
euaporation ,2
auuergne ,2
 mefre,2
moins trois,2
pays ,2
 efcorce,2
fragments ,2
ent ,2
aufli ,2
 peine,2
 eftain,2
eftain ,2
 confufion,2
 sae,2
 artifice,2
artifice ,2
 acier,2
acier ,2
 dur,2
dur ,2
pores ,2
 fr,2
 eltain,2
eltain ,2
 appellons,2
 fouphre,2
fouphre ,2
iamais pu,2
 volume,2
volume ,2
argent fixe,2
eau marine,2
vin rouge,2
 deny,2
deny ,2
corail ,2
racines ,2
 rameaux,2
rochers ,2
raci ,2
 parauant,2
parauant ,2
 deuiennent,2
coraline ,2
presse second,1
second dv,1
dv theatre,1
theatre eauquel,1
eauquel eff,1
eff traiéie,1
traiéie elements,1
corps elemeniaires,1
elemeniaires ,1
 premierement,1
premierement dinifion,1
dinifion corps,1
 sse,1
sse ,1
 tnwn,1
tnwn ,1
 theoricien,1
theoricien ,1
aucunement com,1
prendre premier,1
premier principe,1
 doéte,1
doéte ,1
ment declaré,1
declaré liure,1
liure precedét,1
precedét ,1
 print,1
print ,1
 portant,1
portant ,1
 appartiendroit,1
appartiendroit cefte,1
cefte do,1
 trine,1
trine ,1
entierement fondée,1
fondée có,1
 temolation,1
temolation corps,1
 uel,1
uel ,1
uons fuffifamincnt,1
fuffifamincnt traité,1
traité caules,1
caules ,1
 fré,1
fré ,1
moyen naist,1
 prend,1
prend accroille,1
accroille ,1
 explique,1
explique inoy,1
inoy maintenant,1
foubs quels,1
 cfpeces,1
cfpeces compris,1
compris tát,1
tát corps,1
naturels accidents,1
 srzcowp,1
srzcowp liver,1
liver ,1
 bn,1
bn ,1
my stag,1
stag g,1
g vs,1
vs ,1
 srms,1
srms satymz,1
satymz cie,1
cie premier,1
premier où,1
 icét,1
icét ,1
 intelleét,1
intelleét ,1
hors limites,1
limites nature,1
 iugé,1
iugé appartenir,1
appartenir mctaphyfi,1
mctaphyfi ,1
premiere philofophie,1
philofophie ,1
peur compris,1
 entendem,1
entendem ,1
 honime,1
honime ,1
dict liure,1
liure preccdent,1
preccdent ,1
nier principe,1
nature pouuoit,1
pouuoit ,1
 clos,1
clos limites,1
limites fignification,1
fignification ,1
 accorde,1
accorde ,1
veu mot,1
mot pee,1
pee ,1
 equiuoque,1
equiuoque ,1
ilne pourra,1
pourra aucu,1
ment genre,1
 atirrementl,1
atirrementl faudroit,1
faudroit ,1
 nefuft,1
nefuft ,1
pource lomemph,1
lomemph ,1
difference genre,1
 commce,1
commce ,1
raison animal,1
fois raifon,1
mefine naist,1
 hypottafe,1
hypottafe ,1
autát bien,1
 asraur,1
asraur ,1
 abondance,1
abondance pref,1
pref ,1
 infinie,1
infinie choses,1
 faure,1
faure ,1
grand neœffité,1
neœffité parolles,1
parolles propres,1
propres exprimer,1
 contrainét,1
contrainét iuf,1
iuf ,1
 quec,1
quec ,1
là etre,1
etre ,1
lieu genre,1
 ommpu,1
ommpu ,1
 desoutes,1
desoutes choses,1
 toptes,1
toptes ,1
 vouous,1
vouous icy,1
icy fuyure,1
fuyure ,1
 cot,1
cot ,1
 difin,1
difin ,1
 quiia,1
quiia eliably,1
eliably sr,1
sr ax,1
ax genre,1
choses quelion,1
quelion ,1
 credesusc,1
credesusc ,1
onc ,1
efté creées,1
creées ,1
 efforce,1
efforce ,1
 enclorre,1
enclorre ,1
infiny finy,1
finy ,1
 menides,1
menides ,1
 confondre,1
confondre ,1
choses eternelles,1
eternelles cor,1
 mee,1
mee tuptibles,1
tuptibles ,1
 abeaucoup,1
abeaucoup mieux,1
mieux faiét,1
faiét ,1
 rcdui,1
rcdui ,1
dieu foubs,1
ordre fen,1
 mm,1
mm ,1
 causes,1
causes naturelles,1
naturelles ,1
quand cu,1
cu faifant,1
faifant ,1
 yn,1
yn princi,1
princi ,1
f principes,1
principes nature,1
 affranchix,1
affranchix con,1
 nexion,1
nexion causes,1
causes ænec,1
ænec ,1
dieu premier,1
premier obicét,1
obicét ,1
 ponrce,1
ponrce premier,1
premier obic,1
obic ,1
 efgalife,1
efgalife puillance,1
puillance ,1
 hóme,1
hóme fortes,1
fortes finie,1
finie ,1
 htmitée,1
htmitée ,1
dieu infiny,1
comment veut,1
veut ,1
 doncquel,1
doncquel ,1
 svn,1
svn ,1
 íoitle,1
íoitle genre,1
 paree,1
paree ,1
homme pet,1
pet comprendre,1
comprendre ,1
 enlecre,1
enlecre foy,1
foy effentiellement,1
effentiellement ,1
 eftat,1
eftat ,1
 oueft,1
oueft conten,1
conten ,1
comprend ,1
 especes,1
especes ,1
 dernieres,1
dernieres differences,1
differences fonc,1
fonc receuës,1
receuës effenrieilement,1
effenrieilement ,1
difent phiiofophes,1
phiiofophes quiditatiuement,1
quiditatiuement ,1
grecs ap,1
 pellent,1
pellent cela,1
cela rè,1
rè ri,1
ri ässr,1
ässr ,1
foubs propre,1
propre fignifica,1
fignifica ,1
forte choses,1
quelles lr,1
lr ,1
 eftequiuoque,1
eftequiuoque ,1
 enclefes,1
enclefes ,1
 aufquellesil,1
aufquellesil vniuoque,1
vniuoque ,1
 st,1
st ,1
 naturel,1
