token_,count
iour natiuité,1
natiuité monde,1
pouuoit expli,1
quer parolle,1
yn noment,1
toutesfois quelqu,1
uu monde,1
espace ui,1
albertlegräd fix,1
fix iours,1
ares iny,1
iny repliqueray,1
repliqueray beaucoup,1
pourueu jl,1
jl eccle,1
cause cternelle,1
quis fascia,1
fascia pu,1
faire moment,1
autremenc p,1
p mw,1
eternel exemplai,1
tendemét dieu,1
cs fliu,1
remisr applique,1
applique cer,1
quiluy foi,1
foi efgal,1
efgal hypothe,1
petit cer,1
cle fera,1
fera femblable,1
femblable grand,1
gal quarré,1
fera cela,1
cela veri,1
cercle quarrer,1
peuft trouuer,1
où rcou,1
uer quelque,1
chose grand,1
grand petit,1
cela doit,1
doit entendre,1
entendre cóparaifon,1
entre choses,1
nombre cernaire,1
cernaire foit,1
foit efgal,1
efgal aü,1
aü ceicle,1
entre binaire,1
meíme aussi,1
aussi arc,1
arc estant,1
estant comparé,1
comparé droicte,1
droicte ligne,1
applique cercle,1
petit grand,1
grand quarré,1
quarré propofé,1
quc cela,1
cela puiffe,1
puiffe trouncr,1
trouncr efgal,1
ment fameufe,1
certaine demon,1
fliation feroit,1
feroit fauile,1
figures circuit,1
circuit cígal,1
circulaire capable,1
làon affez,1
affez entendre,1
ligne oblique,1
aucuhemét mesurable,1
mesurable droitce,1
fonne doit,1
doit admirer,1
cofte quarré,1
mefurable diametre,1
ic veux,1
veux monde,1
monde telle,1
telle condi,1
raque ssction,1
ssction ii,1
ra trois,1
principes dieu,1
efté enfemble,1
fcigne platon,1
moyen premiere,1
caufé ferà,1
ferà ouuriere,1
tutrice monde,1
combié forte,1
cede lcs,1
res felon,1
routes fois,1
fois premiere,1
premiere fclon,1
ordre nacurc,1
moins soleil,1
lequel difenc,1
difenc cause,1
cause cfücientc,1
cfücientc lumiere,1
foit felon,1
temps ensemble,1
precedant toutesfois,1
toutesfois felon,1
felon nature,1
aristote cid,1
cid pu,1
premiers philofophes,1
dei ihyf,1
cecy retiré,1
retiré doétrine,1
doétrine pla,1
fouftenant monde,1
monde cternel,1
plató eftably,1
eftably trois,1
principes coëter,1
forme exemplaire,1
confeife neantmoins,1
gendré dieu,1
dieu non,1
non crcé,1
encourir incommoditez,1
incommoditez impertinéres,1
pourroit dire,1
dire dieu,1
dieu pouuoir,1
pouuoir rien,1
estant poulfé,1
fité ineuitable,1
ineuitable auroit,1
auroit faiét,1
faiét auparavant,1
choses contrainéte,1
celà rendroit,1
rendroit lanature,1
lanature dieu,1
dieu inferieure,1
inferieure celle,1
yi fob,1
fob hommes,1
felon dire,1
liberté faire,1
faire thzere,1
cecy cela,1
tan leure,1
monde elté,1
elté defpuis,1
defpuis timze,1
timze inh,1
inh nité,1
années innumerables,1
prammisr livrrz,1
ótfante quatre,1
quatre moë,1
dcs difpofez,1
difpofez tellement,1
tellement pure,1
pure trian,1
angles euft,1
euft fien,1
mese fuft,1
fuft milieu,1
posez tour,1
fongea jadis,1
jadis oe,1
oe noutriffon,1
noutriffon myopie,1
expe rteauuv,1
milliaffe infinie,1
infinie mondes,1
mondes va,1
vuide infiny,1
cu commencement,1
doiuent finir,1
plusieurs mondes,1
mondes fucce,1
vois ae,1
ae hr,1
origene av,1
opinéjie douteiay,1
douteiay iamais,1
iamais cela,1
architecte mondes,1
mondes nefoit,1
nefoit eterncl,1
foy femblable,1
pluficurs concedent,1
concedent rien,1
rien finó,1
nifelté beaucoup,1
beaucoup deraifons,1
deraifons necelfaires,1
ic vouldrois,1
mc demonftrailes,1
dont parlois,1
parlois maincenát,1
doit quelque,1
quelque iour,1
iour finir,1
hn là,1
là puiffiós,1
puiffiós rccnolllir,1
monde iadis,1
iadis commence,1
delà auf,1
auf quelles,1
quelles raifons,1
raifons peux,1
peux preuuer,1
agiroit inon,1
inon tanc,1
tanc neceffitéla,1
neceffitéla poulferoit,1
éduit monde,1
toute cternité,1
autát lcs,1
lcs puincipalles,1
ftions phy,1
meo fue,1
fue fique,1
fique fondées,1
fondées demonftrations,1
trouucrois bon,1
rcfoluft premicremét,1
generatió elles,1
elles vrayes,1
vrayes non,1
for fubieét,1
fubieét eftimer,1
eftimer monde,1
monde futt,1
srction ii,1
ii cause,1
incitéc action,1
action vnc,1
vnc necessaire,1
necessaire destinée,1
destinée premiece,1
premiece caa,1
faudroit neccffairement,1
morde print,1
print fin,1
autanr demon,1
ftrations naiflince,1
fin monde,1
monde fondées,1
fondées fu,1
fufdictes conclusions,1
mande seulement,1
seulement ilvpochefe,1
preuucray tantoit,1
tantoit clairement,1
meliflus anciens,1
anciens philofophes,1
philofophes naturels,1
naturels defia,1
defia arrcíte,1
arrcíte decret,1
decret ir,1
seul prin,1
cipe choses,1
duquel iffues,1
micrement mariere,1
prsuisnm entendre,1
