token_,count
feigneuries,8
carle,8
pl,8
ordinaire,8
perle,8
leroy,8
donnoit,8
ilen,8
có,8
char,8
efgal,8
dif,8
ray,8
cét,8
ftoit,8
bel,8
foible,8
eftans,8
onze,8
estar,8
robert,8
dignes,8
gouuerneurs,8
articles,8
raifons,8
refte,8
inconueniens,8
arragon,8
eftain,8
voulant,8
marcs,8
tournois,8
reigle,8
appelle,8
ancienne,8
choifir,8
xenophon,8
tenu,8
lesloix,8
freres,8
prifon,8
fucceflif,8
eflire,8
inique,8
payera,8
meurtre,8
ge,7
appellant,7
ceftuy,7
neron,7
xxv,7
traian,7
ic,7
repvblique,7
dauid,7
familles,7
coftez,7
orient,7
atousjours,7
liue,7
lu,7
ordinairement,7
lay,7
fcauoir,7
fçait,7
publier,7
colleges,7
requis,7
fruits,7
pauureté,7
generalement,7
iu,7
ges,7
dira,7
dy,7
tribuns,7
deflors,7
al,7
tour,7
pourra,7
plutarque,7
quelle,7
doibuent,7
aucunement,7
religion,7
meurtres,7
eftla,7
ac,7
maisil,7
propre,7
pu,7
gaigner,7
tres,7
anciés,7
auoiét,7
euffent,7
ciceron,7
foufrir,7
pluficurs,7
confequence,7
loyers,7
prudence,7
lycurgue,7
feruir,7
oril,7
penfion,7
affez,7
regiftre,7
neantmoinsil,7
perfonnages,7
monar,7
receu,7
iufte,7
xv,7
amis,7
carles,7
confentement,7
paul,7
macedoine,7
turcs,7
indes,7
ift,7
iointauffi,7
fucceda,7
mafles,7
appelloyent,7
penfions,7
moindres,7
prend,7
efperance,7
pourauoir,7
amitié,7
quifont,7
da,7
piteux,7
marque,7
côme,7
suede,7
fiefs,7
entendre,7
extrait,7
anciennes,7
foibles,7
homes,7
trouuent,7
faisant,7
vices,7
auguste,7
effect,7
pure,7
dre,7
eftablir,7
pluftoft,7
notable,7
prefident,7
œuure,7
defrobé,7
quatriefme,7
changement,7
doubles,7
gne,7
laliure,7
banni,7
luges,7
maicfté,7
ciuile,7
efclaue,7
gouuer,7
degré,7
larcin,7
auftriche,7
nepueu,7
legitime,7
fucceflion,7
gentil,7
efcript,7
termes,7
bourbon,7
arbitrage,7
dol,7
