token_,count
fin vie correspondant,1
vie correspondant commencement,1
correspondant commencement mi,1
commencement mi lieu,1
mi lieu ire,1
lieu ire dieu,1
ire dieu tomba,1
dieu tomba teste,1
tomba teste suscita,1
teste suscita vivant,1
suscita vivant grands,1
vivant grands ennemys,1
grands ennemys dedans,1
ennemys dedans dehors,1
dedans dehors royaulme,1
dehors royaulme celuy,1
royaulme celuy feit,1
celuy feit plus,1
feit plus mal,1
plus mal nourry,1
mal nourry aggrandy,1
nourry aggrandy eslevé,1
aggrandy eslevé maison,1
eslevé maison nommé,1
maison nommé hiéroboam,1
nommé hiéroboam super,1
hiéroboam super intendant,1
super intendant toutes,1
intendant toutes finances,1
toutes finances homme,1
finances homme puis,1
homme puis sant,1
puis sant courageux,1
sant courageux auquel,1
courageux auquel prophéte,1
auquel prophéte ahias,1
prophéte ahias an,1
ahias an nonca,1
an nonca cause,1
nonca cause iniquités,1
cause iniquités impiétés,1
iniquités impiétés injustices,1
impiétés injustices salomon,1
injustices salomon si,1
salomon si ingrat,1
si ingrat abandonner,1
ingrat abandonner servyce,1
abandonner servyce suyvre,1
servyce suyvre dieux,1
suyvre dieux estrangers,1
dieux estrangers faire,1
estrangers faire injustice,1
faire injustice peuple,1
injustice peuple faisoit,1
peuple faisoit roy,1
faisoit roy dix,1
roy dix lignées,1
dix lignées israél,1
lignées israél dont,1
israél dont douze,1
dont douze faisaient,1
douze faisaient tout,1
faisaient tout continueroit,1
tout continueroit sceptre,1
continueroit sceptre maison,1
sceptre maison pourveu,1
maison pourveu suivist,1
pourveu suivist traces,1
suivist traces david,1
traces david bon,1
david bon serviteur,1
bon serviteur aimast,1
serviteur aimast justice,1
aimast justice toutes,1
toutes choses transgressast,1
choses transgressast poinct,1
transgressast poinct loy,1
poinct loy commandemens,1
loy commandemens cas,1
commandemens cas transgression,1
cas transgression seigneur,1
transgression seigneur destruiroit,1
seigneur destruiroit extermineroit,1
destruiroit extermineroit maison,1
extermineroit maison face,1
maison face terre,1
face terre surseoiroit,1
terre surseoiroit néantmoins,1
surseoiroit néantmoins exécution,1
néantmoins exécution ire,1
exécution ire esternellejusqu,1
ire esternellejusqu apres,1
esternellejusqu apres mort,1
apres mort salomon,1
mort salomon cause,1
salomon cause promesse,1
cause promesse faicte,1
promesse faicte david,1
faicte david servy,1
david servy teur,1
servy teur auroit,1
teur auroit poinct,1
auroit poinct aultre,1
poinct aultre successeur,1
aultre successeur fils,1
successeur fils porteroit,1
fils porteroit pénitence,1
porteroit pénitence auquel,1
pénitence auquel seulement,1
auquel seulement demeureroient,1
seulement demeureroient deux,1
demeureroient deux lignées,1
deux lignées réformation,1
lignées réformation justice,1
réformation justice amour,1
justice amour faveur,1
amour faveur david,1
faveur david grand,1
david grand père,1
grand père ville,1
père ville hiérusalem,1
ville hiérusalem laquelle,1
hiérusalem laquelle dieu,1
laquelle dieu choisy,1
dieu choisy habitation,1
choisy habitation tout,1
habitation tout cela,1
tout cela effectué,1
cela effectué salomon,1
effectué salomon estant,1
salomon estant mort,1
estant mort roboam,1
mort roboam prenant,1
roboam prenant conseil,1
prenant conseil jeunes,1
conseil jeunes estourdiz,1
jeunes estourdiz entre,1
estourdiz entre aultres,1
entre aultres aduram,1
aultres aduram super,1
aduram super intendant,1
super intendant finances,1
intendant finances homme,1
finances homme audacieux,1
homme audacieux violent,1
audacieux violent avaricieux,1
