token_,count
forme justice aultrement,1
justice aultrement pourroient,1
aultrement pourroient subsister,1
pourroient subsister tant,1
subsister tant peu,1
tant peu temps,1
peu temps ensemble,1
temps ensemble cela,1
ensemble cela faict,1
cela faict compaignons,1
faict compaignons rapportant,1
compaignons rapportant dellement,1
rapportant dellement communauté,1
dellement communauté proye,1
communauté proye larcins,1
proye larcins voleries,1
larcins voleries archipirate,1
voleries archipirate chef,1
archipirate chef troupe,1
chef troupe partaige,1
troupe partaige entre,1
partaige entre eulx,1
entre eulx plus,1
eulx plus égallement,1
plus égallement permis,1
égallement permis user,1
permis user mot,1
user mot plus,1
mot plus justement,1
plus justement faire,1
justement faire peult,1
faire peult réservant,1
peult réservant droict,1
réservant droict pré,1
droict pré ciput,1
pré ciput loyx,1
ciput loyx piraterie,1
loyx piraterie permettent,1
piraterie permettent faict,1
permettent faict compaignons,1
faict compaignons massacrent,1
compaignons massacrent traité,1
massacrent traité bien,1
traité bien viste,1
bien viste moins,1
viste moins abandonnent,1
moins abandonnent con,1
abandonnent con stituent,1
con stituent eulx,1
stituent eulx aultre,1
eulx aultre chef,1
aultre chef plus,1
chef plus loyal,1
plus loyal plus,1
loyal plus raisonnable,1
plus raisonnable chose,1
raisonnable chose admirable,1
chose admirable certes,1
admirable certes ennemys,1
certes ennemys ca,1
ennemys ca pitaulx,1
ca pitaulx justice,1
pitaulx justice forcés,1
justice forcés implorer,1
forcés implorer cours,1
implorer cours icelle,1
cours icelle vénérer,1
icelle vénérer conserver,1
vénérer conserver maintenir,1
conserver maintenir entre,1
maintenir entre eulx,1
entre eulx quelle,1
eulx quelle estime,1
quelle estime doibt,1
estime doibt donc,1
doibt donc estre,1
donc estre ez,1
estre ez policez,1
ez policez royaulmes,1
policez royaulmes républic,1
royaulmes républic ques,1
républic ques gouvernemens,1
ques gouvernemens monarchiques,1
gouvernemens monarchiques reste,1
monarchiques reste scrupule,1
reste scrupule duquel,1
scrupule duquel bien,1
duquel bien aisé,1
bien aisé deffendre,1
aisé deffendre vérité,1
deffendre vérité sca,1
vérité sca vons,1
sca vons bonnement,1
vons bonnement monde,1
bonnement monde quelle,1
monde quelle vraye,1
quelle vraye universelle,1
vraye universelle justice,1
universelle justice celle,1
justice celle prac,1
celle prac tiquons,1
prac tiquons icy,1
tiquons icy bas,1
icy bas imaige,1
bas imaige plus,1
imaige plus tost,1
plus tost ombre,1
tost ombre si,1
ombre si fresle,1
si fresle si,1
fresle si caducque,1
si caducque subjecte,1
caducque subjecte diversité,1
subjecte diversité opinions,1
diversité opinions changemens,1
opinions changemens variations,1
changemens variations selon,1
variations selon lieux,1
selon lieux pays,1
lieux pays temps,1
pays temps personnes,1
temps personnes occurences,1
personnes occurences choses,1
occurences choses con,1
choses con séquemment,1
con séquemment opinion,1
séquemment opinion ceulx,1
opinion ceulx sembleroit,1
ceulx sembleroit estre,1
sembleroit estre meilleure,1
estre meilleure tiennent,1
meilleure tiennent droicts,1
tiennent droicts poinct,1
droicts poinct selon,1
poinct selon nature,1
selon nature tousjours,1
nature tousjours immuable,1
tousjours immuable selon,1
immuable selon droict,1
selon droict divin,1
droict divin fixe,1
divin fixe permanent,1
fixe permanent tout,1
permanent tout monde,1
tout monde uni,1
monde uni versel,1
uni versel tout,1
versel tout ainsy,1
tout ainsy mesme,1
ainsy mesme soleil,1
mesme soleil luit,1
soleil luit paris,1
luit paris celuy,1
paris celuy donne,1
celuy donne lumière,1
donne lumière chaleur,1
lumière chaleur rome,1
chaleur rome constantinople,1
rome constantinople ainsy,1
constantinople ainsy justice,1
ainsy justice divine,1
justice divine aussy,1
divine aussy droict,1
aussy droict naturel,1
droict naturel réformation,1
naturel réformation justice,1
justice oi poinct,1
oi poinct aultre,1
poinct aultre parmy,1
aultre parmy sauvages,1
parmy sauvages amérique,1
sauvages amérique chrestiens,1
amérique chrestiens europe,1
chrestiens europe regard,1
europe regard loyx,1
regard loyx hommes,1
loyx hommes chaque,1
hommes chaque peuple,1
chaque peuple monarque,1
peuple monarque soubverain,1
monarque soubverain establit,1
soubverain establit selon,1
establit selon commodités,1
selon commodités nécessités,1
commodités nécessités particuliéres,1
nécessités particuliéres provinces,1
particuliéres provinces contrées,1
provinces contrées veoire,1
contrées veoire cités,1
veoire cités gardant,1
cités gardant toutesfois,1
gardant toutesfois tempérament,1
toutesfois tempérament raison,1
tempérament raison tousjours,1
raison tousjours ame,1
tousjours ame loy,1
ame loy aultrement,1
loy aultrement pourroit,1
aultrement pourroit estre,1
pourroit estre durée,1
estre durée non,1
durée non plus,1
non plus corps,1
plus corps humain,1
corps humain peult,1
humain peult subsister,1
peult subsister sans,1
subsister sans assistance,1
sans assistance ame,1
assistance ame vivifie,1
ame vivifie ud,1
vivifie ud cause,1
ud cause diversité,1
cause diversité droicts,1
diversité droicts non,1
droicts non seulement,1
non seulement chascune,1
seulement chascune monarchie,1
chascune monarchie encores,1
monarchie encores ez,1
encores ez provinces,1
ez provinces villes,1
provinces villes communautés,1
villes communautés particulières,1
communautés particulières cela,1
particulières cela veoit,1
cela veoit royaulme,1
veoit royaulme tant,1
royaulme tant nostre,1
tant nostre loy,1
nostre loy salicque,1
loy salicque fondamentale,1
salicque fondamentale fidelle,1
fondamentale fidelle conservatrice,1
fidelle conservatrice ceste,1
conservatrice ceste couronne,1
ceste couronne diverses,1
couronne diverses coustumes,1
diverses coustumes provinces,1
coustumes provinces néantmoins,1
provinces néantmoins tout,1
néantmoins tout rapporté,1
